timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0327,,,,,,,,,,,-0.1347,-0.1020,-0.0001,-0.1347,-0.1020,-0.0001,1
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0610,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0811,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0912,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1013,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1113,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1214,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1315,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1416,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1517,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1617,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1718,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1799,,,,,,,,,,,0.0262,-0.0383,-0.0003,0.1608,0.0637,-0.0002,1
0.1819,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1920,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.2021,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.2122,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.2223,0,0,0,-7,0.0000,0.0109,0.0002,-0.0000,0.0188,0.0002,,,,,,,
0.2324,0,-1,-5,-29,-0.0077,0.0467,0.0006,-0.0077,0.0655,0.0008,,,,,,,
0.2425,-10,-14,0,0,-0.0159,0.0228,-0.0003,-0.0237,0.0883,0.0005,,,,,,,
0.2525,0,0,-20,-42,-0.0308,0.0653,0.0009,-0.0546,0.1535,0.0014,,,,,,,
0.2626,-24,-23,0,0,-0.0382,0.0374,-0.0005,-0.0928,0.1909,0.0009,,,,,,,
0.2727,0,0,-32,-54,-0.0493,0.0840,0.0012,-0.1422,0.2748,0.0021,,,,,,,
0.2828,-27,-21,-37,-58,-0.1000,0.1243,0.0008,-0.2425,0.3989,0.0029,,,,,,,
0.2929,-28,-19,0,0,-0.0445,0.0309,-0.0004,-0.2871,0.4297,0.0024,,,,,,,
0.3029,0,0,-33,-56,-0.0509,0.0871,0.0012,-0.3383,0.5166,0.0037,,,,,,,
0.3130,-28,-27,-29,-49,-0.0892,0.1201,0.0005,-0.4280,0.6364,0.0041,,,,,,,
0.3231,-28,-24,0,0,-0.0445,0.0390,-0.0006,-0.4727,0.6752,0.0036,,,,,,,
