timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0504,0,0,0,-1,0.0000,0.0016,0.0000,0.0015,0.0047,0.0000,,,,,,,
0.0605,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0706,8,-25,2,-1,0.0158,0.0422,-0.0006,0.0174,0.0486,-0.0006,,,,,,,
0.0807,0,0,16,-16,0.0247,0.0249,0.0004,0.0420,0.0735,-0.0002,,,,,,,
0.0906,,,,,,,,,,,0.1304,0.4156,0.0004,0.1304,0.4156,0.0004,1
0.0908,28,-68,0,0,0.0445,0.1106,-0.0016,0.0867,0.1840,-0.0018,,,,,,,
0.1009,0,0,46,-45,0.0709,0.0700,0.0010,0.1577,0.2539,-0.0008,,,,,,,
0.1109,53,-107,0,0,0.0843,0.1741,-0.0025,0.2423,0.4278,-0.0033,,,,,,,
0.1210,57,-131,64,-66,0.1893,0.3157,-0.0016,0.4330,0.7428,-0.0049,,,,,,,
0.1311,0,0,72,-69,0.1110,0.1073,0.0015,0.5444,0.8496,-0.0033,,,,,,,
0.1412,68,-137,0,0,0.1081,0.2229,-0.0032,0.6537,1.0719,-0.0065,,,,,,,
0.1514,65,-134,70,-65,0.2113,0.3191,-0.0017,0.8673,1.3894,-0.0082,,,,,,,
0.1615,0,0,82,-78,0.1264,0.1213,0.0017,0.9946,1.5098,-0.0064,,,,,,,
0.1716,73,-151,0,0,0.1161,0.2457,-0.0035,1.1127,1.7545,-0.0100,,,,,,,
0.1817,89,-169,95,-85,0.2880,0.4071,-0.0020,1.4052,2.1584,-0.0120,,,,,,,
0.1918,0,0,104,-92,0.1604,0.1430,0.0020,1.5671,2.2997,-0.0099,,,,,,,
0.2019,99,-189,0,0,0.1574,0.3075,-0.0044,1.7283,2.6052,-0.0143,,,,,,,
0.2119,0,0,113,-94,0.1743,0.1461,0.0021,1.9045,2.7490,-0.0123,,,,,,,
0.2220,104,-199,0,0,0.1654,0.3237,-0.0046,2.0746,3.0703,-0.0169,,,,,,,
0.2321,113,-190,118,-104,0.3617,0.4708,-0.0021,2.4446,3.5346,-0.0190,,,,,,,
0.2384,,,,,,,,,,,-0.4538,-2.1559,-0.0088,-0.5853,-2.5712,-0.0092,1
0.2422,0,0,133,-109,0.2051,0.1695,0.0024,2.6527,3.7004,-0.0166,,,,,,,
0.2522,120,-217,0,0,0.1908,0.3530,-0.0050,2.8502,4.0497,-0.0216,,,,,,,
0.2623,124,-211,128,-106,0.3946,0.5081,-0.0025,3.2563,4.5486,-0.0242,,,,,,,
0.2724,0,0,142,-125,0.2190,0.1943,0.0028,3.4797,4.7379,-0.0214,,,,,,,
0.2825,121,-222,0,0,0.1924,0.3612,-0.0052,3.6807,5.0943,-0.0265,,,,,,,
0.2926,0,0,136,-115,0.2097,0.1788,0.0026,3.8949,5.2678,-0.0240,,,,,,,
0.3026,0,0,0,0,0.0000,0.0000,0.0000,3.8949,5.2678,-0.0240,,,,,,,
0.3127,130,-227,149,-116,0.4365,0.5496,-0.0027,4.3451,5.8062,-0.0267,,,,,,,
0.3228,0,0,153,-123,0.2359,0.1912,0.0027,4.5858,5.9914,-0.0240,,,,,,,
0.3329,129,-220,0,0,0.2051,0.3579,-0.0051,4.8004,6.3437,-0.0291,,,,,,,
0.3430,281,-456,162,-122,0.6967,0.9315,-0.0079,5.5274,7.2518,-0.0370,,,,,,,
0.3530,0,0,145,-115,0.2236,0.1788,0.0026,5.7573,7.4225,-0.0344,,,,,,,
0.3631,145,-246,0,0,0.2306,0.4002,-0.0057,6.0026,7.8138,-0.0401,,,,,,,
0.3732,0,0,149,-119,0.2298,0.1850,0.0026,6.2394,7.9898,-0.0375,,,,,,,
0.3754,,,,,,,,,,,3.8874,1.2452,-0.0353,4.3112,3.4390,-0.0265,1
0.3833,127,-229,0,0,0.2020,0.3726,-0.0053,6.4561,8.3539,-0.0428,,,,,,,
0.3933,154,-269,155,-125,0.4839,0.6320,-0.0035,6.9677,8.9637,-0.0463,,,,,,,
0.4034,0,0,167,-128,0.2575,0.1990,0.0028,7.2339,9.1510,-0.0434,,,,,,,
0.4135,149,-253,0,0,0.2370,0.4116,-0.0059,7.4897,9.5512,-0.0493,,,,,,,
0.4236,150,-254,157,-122,0.4806,0.6029,-0.0032,8.0004,10.1288,-0.0525,,,,,,,
0.4337,0,0,155,-126,0.2390,0.1959,0.0028,8.2491,10.3123,-0.0497,,,,,,,
0.4437,141,-255,0,0,0.2242,0.4148,-0.0059,8.4948,10.7147,-0.0556,,,,,,,
0.4538,135,-226,157,-128,0.4568,0.5667,-0.0024,8.9831,11.2546,-0.0580,,,,,,,
0.4639,0,0,144,-113,0.2221,0.1757,0.0025,9.2147,11.4174,-0.0555,,,,,,,
0.4740,135,-233,0,0,0.2147,0.3791,-0.0054,9.4511,11.7833,-0.0609,,,,,,,
0.4841,0,0,147,-116,0.2267,0.1804,0.0026,9.6882,11.9498,-0.0584,,,,,,,
0.4941,137,-233,0,0,0.2179,0.3791,-0.0054,9.9288,12.3148,-0.0638,,,,,,,
0.5042,140,-251,145,-116,0.4462,0.5887,-0.0033,10.4125,12.8731,-0.0670,,,,,,,
0.5143,0,0,153,-123,0.2359,0.1912,0.0027,10.6605,13.0485,-0.0643,,,,,,,
0.5244,131,-222,0,0,0.2083,0.3612,-0.0052,10.8925,13.3949,-0.0695,,,,,,,
0.5247,,,,,,,,,,,7.9376,6.4113,-0.0624,3.8654,5.3058,-0.0271,1
0.5345,140,-238,148,-125,0.4509,0.5815,-0.0028,11.3834,13.9431,-0.0722,,,,,,,
0.5445,0,0,152,-118,0.2344,0.1835,0.0026,11.6302,14.1094,-0.0696,,,,,,,
0.5546,120,-209,0,0,0.1908,0.3400,-0.0049,11.8450,14.4348,-0.0745,,,,,,,
0.5647,0,0,124,-103,0.1912,0.1601,0.0023,12.0474,14.5805,-0.0722,,,,,,,
0.5748,117,-222,0,0,0.1861,0.3612,-0.0052,12.2599,14.9268,-0.0773,,,,,,,
0.5849,110,-201,131,-109,0.3769,0.4965,-0.0023,12.6746,15.3922,-0.0796,,,,,,,
0.5950,0,0,122,-106,0.1881,0.1648,0.0024,12.8751,15.5418,-0.0772,,,,,,,
0.6050,118,-216,0,0,0.1877,0.3514,-0.0050,13.0901,15.8771,-0.0822,,,,,,,
0.6151,120,-229,133,-115,0.3959,0.5513,-0.0028,13.5307,16.3935,-0.0850,,,,,,,
0.6252,0,0,150,-126,0.2313,0.1959,0.0028,13.7776,16.5693,-0.0822,,,,,,,
0.6353,146,-239,0,0,0.2322,0.3888,-0.0056,14.0419,16.9371,-0.0878,,,,,,,
0.6454,0,0,156,-125,0.2406,0.1943,0.0028,14.2984,17.1099,-0.0850,,,,,,,
0.6554,142,-241,0,0,0.2258,0.3921,-0.0056,14.5577,17.4807,-0.0906,,,,,,,
0.6655,137,-223,145,-121,0.4415,0.5509,-0.0025,15.0478,17.9888,-0.0931,,,,,,,
0.6712,,,,,,,,,,,12.8616,11.3926,-0.0917,4.6037,5.2786,-0.0293,1
0.6756,0,0,144,-117,0.2221,0.1819,0.0026,15.2856,18.1496,-0.0905,,,,,,,
0.6857,120,-230,0,0,0.1908,0.3742,-0.0053,15.5104,18.5044,-0.0958,,,,,,,
0.6958,147,-247,142,-111,0.4527,0.5744,-0.0033,16.0169,19.0320,-0.0991,,,,,,,
0.7059,0,0,167,-134,0.2575,0.2083,0.0030,16.2935,19.2142,-0.0961,,,,,,,
0.7159,146,-270,0,0,0.2322,0.4393,-0.0063,16.5681,19.6283,-0.1024,,,,,,,
0.7260,157,-264,166,-134,0.5057,0.6378,-0.0032,17.1372,20.2102,-0.1056,,,,,,,
0.7361,0,0,159,-125,0.2452,0.1943,0.0028,17.4013,20.3780,-0.1028,,,,,,,
0.7462,150,-246,0,0,0.2385,0.4002,-0.0057,17.6807,20.7508,-0.1085,,,,,,,
0.7563,0,0,149,-121,0.2298,0.1881,0.0027,17.9293,20.9133,-0.1058,,,,,,,
0.7664,136,-244,0,0,0.2163,0.3970,-0.0057,18.1873,21.2845,-0.1115,,,,,,,
0.7764,142,-243,146,-126,0.4510,0.5912,-0.0028,18.7021,21.8211,-0.1143,,,,,,,
0.7865,0,0,156,-122,0.2406,0.1897,0.0027,18.9625,21.9825,-0.1116,,,,,,,
0.7966,140,-248,0,0,0.2226,0.4035,-0.0058,19.2297,22.3578,-0.1174,,,,,,,
0.8067,156,-252,164,-125,0.5010,0.6043,-0.0031,19.7989,22.8984,-0.1205,,,,,,,
0.8168,0,0,173,-137,0.2668,0.2130,0.0030,20.0891,23.0783,-0.1174,,,,,,,
0.8208,,,,,,,,,,,17.5147,15.7385,-0.1195,4.2354,4.7538,-0.0278,1
0.8269,167,-293,0,0,0.2656,0.4767,-0.0068,20.4102,23.5195,-0.1242,,,,,,,
0.8369,0,0,171,-141,0.2637,0.2192,0.0031,20.6987,23.7048,-0.1211,,,,,,,
0.8470,155,-258,0,0,0.2465,0.4197,-0.0060,20.9952,24.0907,-0.1271,,,,,,,
0.8571,142,-235,155,-123,0.4648,0.5735,-0.0027,21.5297,24.6000,-0.1298,,,,,,,
0.8672,0,0,160,-129,0.2467,0.2006,0.0029,21.8001,24.7673,-0.1270,,,,,,,
0.8773,137,-225,0,0,0.2179,0.3660,-0.0052,22.0635,25.1022,-0.1322,,,,,,,
0.8874,128,-214,135,-111,0.4117,0.5207,-0.0025,22.5408,25.5635,-0.1347,,,,,,,
0.8974,0,0,142,-113,0.2190,0.1757,0.0025,22.7812,25.7085,-0.1322,,,,,,,
0.9075,135,-236,0,0,0.2147,0.3839,-0.0055,23.0456,26.0600,-0.1377,,,,,,,
0.9176,0,0,144,-122,0.2221,0.1897,0.0027,23.2914,26.2178,-0.1350,,,,,,,
0.9277,131,-235,147,-123,0.4350,0.5735,-0.0027,23.8003,26.7269,-0.1377,,,,,,,
0.9378,138,-239,0,0,0.2195,0.3888,-0.0056,24.0720,27.0811,-0.1433,,,,,,,
0.9479,0,0,154,-129,0.2375,0.2006,0.0029,24.3355,27.2461,-0.1404,,,,,,,
0.9545,,,,,,,,,,,22.2366,20.3354,-0.1482,4.1402,5.1272,-0.0287,1
0.9580,139,-230,0,0,0.2210,0.3742,-0.0053,24.6076,27.5849,-0.1457,,,,,,,
0.9681,154,-267,163,-131,0.4963,0.6380,-0.0033,25.1922,28.1432,-0.1490,,,,,,,
0.9781,0,0,157,-126,0.2421,0.1959,0.0028,25.4605,28.3013,-0.1462,,,,,,,
0.9882,135,-223,0,0,0.2147,0.3628,-0.0052,25.7266,28.6283,-0.1514,,,,,,,
0.9983,125,-213,137,-116,0.4100,0.5269,-0.0024,26.2120,29.0867,-0.1538,,,,,,,
1.0084,0,0,150,-118,0.2313,0.1835,0.0026,26.4685,29.2329,-0.1512,,,,,,,
1.0185,144,-240,0,0,0.2290,0.3904,-0.0056,26.7546,29.5836,-0.1567,,,,,,,
1.0286,0,0,158,-132,0.2436,0.2052,0.0029,27.0271,29.7487,-0.1538,,,,,,,
1.0387,144,-252,0,0,0.2290,0.4100,-0.0059,27.3173,30.1179,-0.1597,,,,,,,
1.0488,145,-234,165,-131,0.4850,0.5844,-0.0025,27.8897,30.6170,-0.1622,,,,,,,
1.0589,0,0,162,-126,0.2498,0.1959,0.0028,28.1676,30.7703,-0.1594,,,,,,,
1.0689,151,-251,0,0,0.2401,0.4083,-0.0058,28.4706,31.1345,-0.1652,,,,,,,
1.0790,148,-240,170,-133,0.4975,0.5972,-0.0026,29.0602,31.6410,-0.1679,,,,,,,
1.0891,0,0,158,-126,0.2436,0.1959,0.0028,29.3330,31.7938,-0.1651,,,,,,,
1.0992,134,-233,0,0,0.2131,0.3791,-0.0054,29.6064,32.1320,-0.1705,,,,,,,
1.1023,,,,,,,,,,,27.6623,23.6268,-0.1762,4.8801,4.0565,-0.0280,1
1.1093,0,0,143,-120,0.2205,0.1866,0.0027,29.8551,32.2788,-0.1678,,,,,,,
1.1194,145,-257,0,0,0.2306,0.4181,-0.0060,30.1534,32.6516,-0.1738,,,,,,,
1.1294,167,-251,172,-131,0.5308,0.6120,-0.0029,30.7828,33.1617,-0.1767,,,,,,,
1.1395,0,0,170,-134,0.2621,0.2083,0.0030,31.0773,33.3211,-0.1737,,,,,,,
1.1496,154,-264,0,0,0.2449,0.4295,-0.0061,31.3939,33.7008,-0.1799,,,,,,,
1.1597,151,-246,164,-120,0.4930,0.5868,-0.0031,31.9847,34.1890,-0.1829,,,,,,,
1.1698,0,0,154,-116,0.2375,0.1804,0.0026,32.2509,34.3235,-0.1803,,,,,,,
1.1798,155,-258,0,0,0.2465,0.4197,-0.0060,32.5697,34.6913,-0.1863,,,,,,,
1.1899,143,-234,165,-134,0.4818,0.5890,-0.0025,33.1530,35.1801,-0.1888,,,,,,,
1.2000,0,0,144,-116,0.2221,0.1804,0.0026,33.4048,35.3159,-0.1862,,,,,,,
1.2101,139,-240,0,0,0.2210,0.3904,-0.0056,33.6952,35.6579,-0.1918,,,,,,,
1.2202,0,0,151,-113,0.2328,0.1757,0.0025,33.9571,35.7863,-0.1893,,,,,,,
1.2303,150,-246,0,0,0.2385,0.4002,-0.0057,34.2677,36.1336,-0.1950,,,,,,,
1.2404,133,-228,157,-123,0.4536,0.5622,-0.0026,34.8223,36.5965,-0.1976,,,,,,,
1.2486,,,,,,,,,,,32.2562,28.4393,-0.2034,3.6791,5.5434,-0.0272,1
1.2505,0,0,156,-122,0.2406,0.1897,0.0027,35.0952,36.7356,-0.1949,,,,,,,
1.2606,151,-238,0,0,0.2401,0.3872,-0.0055,35.4067,37.0681,-0.2004,,,,,,,
1.2706,144,-234,152,-116,0.4634,0.5610,-0.0029,35.9731,37.5249,-0.2033,,,,,,,
1.2807,0,0,147,-122,0.2267,0.1897,0.0027,36.2332,37.6652,-0.2006,,,,,,,
1.2908,142,-239,0,0,0.2258,0.3888,-0.0056,36.5329,38.0004,-0.2061,,,,,,,
1.3009,0,0,157,-120,0.2421,0.1866,0.0027,36.8079,38.1339,-0.2034,,,,,,,
1.3110,132,-216,0,0,0.2099,0.3514,-0.0050,37.0852,38.4349,-0.2085,,,,,,,
1.3211,125,-212,127,-104,0.3946,0.5066,-0.0026,37.5767,38.8482,-0.2111,,,,,,,
1.3311,0,0,143,-109,0.2205,0.1695,0.0024,37.8277,38.9681,-0.2087,,,,,,,
1.3412,134,-221,0,0,0.2131,0.3595,-0.0051,38.1114,39.2749,-0.2138,,,,,,,
1.3513,131,-224,142,-113,0.4273,0.5401,-0.0027,38.6442,39.7113,-0.2165,,,,,,,
1.3614,0,0,153,-117,0.2359,0.1819,0.0026,38.9135,39.8387,-0.2139,,,,,,,
1.3715,151,-236,0,0,0.2401,0.3839,-0.0055,39.2306,40.1620,-0.2194,,,,,,,
1.3815,0,0,161,-116,0.2483,0.1804,0.0026,39.5120,40.2844,-0.2168,,,,,,,
1.3842,,,,,,,,,,,38.1025,32.3499,-0.2321,4.9358,5.0108,-0.0287,1
1.3916,146,-241,0,0,0.2322,0.3921,-0.0056,39.8240,40.6165,-0.2224,,,,,,,
1.4017,144,-238,157,-120,0.4711,0.5738,-0.0029,40.4107,41.0714,-0.2253,,,,,,,
1.4117,0,0,137,-119,0.2113,0.1850,0.0026,40.6578,41.2048,-0.2226,,,,,,,
1.4218,129,-219,0,0,0.2051,0.3563,-0.0051,40.9373,41.5063,-0.2277,,,,,,,
1.4319,117,-200,130,-105,0.3865,0.4886,-0.0023,41.4246,41.8945,-0.2300,,,,,,,
1.4420,0,0,132,-104,0.2036,0.1617,0.0023,41.6595,42.0058,-0.2277,,,,,,,
1.4521,127,-218,0,0,0.2020,0.3547,-0.0051,41.9371,42.3050,-0.2328,,,,,,,
1.4621,142,-238,148,-119,0.4540,0.5722,-0.0029,42.5115,42.7562,-0.2357,,,,,,,
1.4722,0,0,158,-123,0.2436,0.1912,0.0027,42.7929,42.8856,-0.2329,,,,,,,
1.4823,137,-236,0,0,0.2179,0.3839,-0.0055,43.0944,43.2081,-0.2384,,,,,,,
1.4924,0,0,149,-115,0.2298,0.1788,0.0026,43.3598,43.3279,-0.2359,,,,,,,
1.5024,141,-237,0,0,0.2242,0.3856,-0.0055,43.6688,43.6495,-0.2414,,,,,,,
1.5125,144,-234,158,-122,0.4726,0.5704,-0.0027,44.2647,44.0896,-0.2441,,,,,,,
1.5227,0,0,146,-108,0.2251,0.1679,0.0024,44.5236,44.1984,-0.2417,,,,,,,
