timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0506,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0607,0,-5,0,0,0.0000,0.0081,-0.0001,0.0000,0.0145,-0.0001,,,,,,,
0.0708,0,0,2,-21,0.0031,0.0326,0.0005,0.0031,0.0471,0.0003,,,,,,,
0.0772,,,,,,,,,,,-0.2279,-0.1413,-0.0000,-0.2279,-0.1413,-0.0000,1
0.0809,4,-68,0,-103,0.0064,0.2708,0.0007,0.0093,0.3179,0.0011,,,,,,,
0.0909,-1,-128,0,0,-0.0016,0.2082,-0.0030,0.0078,0.5262,-0.0019,,,,,,,
0.1010,0,0,8,-152,0.0123,0.2363,0.0034,0.0201,0.7625,0.0015,,,,,,,
0.1111,11,-176,17,-177,0.0437,0.5615,-0.0002,0.0631,1.3241,0.0013,,,,,,,
0.1212,11,-182,0,0,0.0175,0.2961,-0.0042,0.0808,1.6201,-0.0029,,,,,,,
0.1313,0,0,26,-227,0.0401,0.3529,0.0050,0.1211,1.9730,0.0021,,,,,,,
0.1414,39,-225,0,0,0.0620,0.3660,-0.0052,0.1833,2.3391,-0.0031,,,,,,,
0.1515,16,-255,31,-247,0.0732,0.7989,-0.0004,0.2592,3.1377,-0.0036,,,,,,,
0.1616,0,0,25,-287,0.0386,0.4462,0.0064,0.2979,3.5839,0.0028,,,,,,,
0.1717,28,-290,0,0,0.0445,0.4718,-0.0067,0.3427,4.0556,-0.0039,,,,,,,
0.1818,0,0,27,-282,0.0416,0.4384,0.0063,0.3847,4.4940,0.0023,,,,,,,
0.1919,31,-289,36,-289,0.1048,0.9195,-0.0003,0.4875,5.4138,0.0020,,,,,,,
0.2020,26,-285,0,0,0.0413,0.4637,-0.0066,0.5294,5.8774,-0.0046,,,,,,,
0.2120,0,0,39,-301,0.0601,0.4680,0.0067,0.5901,6.3453,0.0021,,,,,,,
0.2221,23,-314,21,-305,0.0690,0.9850,-0.0005,0.6573,7.3304,0.0016,,,,,,,
0.2248,,,,,,,,,,,-0.0483,1.0475,-0.0004,0.1796,1.1888,-0.0004,1
0.2322,32,-329,0,0,0.0509,0.5352,-0.0076,0.7094,7.8656,-0.0061,,,,,,,
0.2423,0,0,39,-322,0.0601,0.5006,0.0072,0.7707,8.3660,0.0011,,,,,,,
0.2524,28,-325,0,0,0.0445,0.5287,-0.0076,0.8167,8.8946,-0.0065,,,,,,,
0.2625,0,0,12,-360,0.0185,0.5597,0.0080,0.8366,9.4543,0.0015,,,,,,,
0.2726,9,-350,12,-365,0.0328,1.1369,-0.0000,0.8677,10.5912,0.0015,,,,,,,
0.2857,15,-349,12,-359,0.0424,1.1259,-0.0001,0.9084,11.7172,0.0014,,,,,,,
0.2958,11,-349,0,0,0.0175,0.5678,-0.0081,0.9274,12.2849,-0.0067,,,,,,,
0.3059,0,0,9,-362,0.0139,0.5628,0.0080,0.9429,12.8477,0.0013,,,,,,,
0.3160,24,-356,0,0,0.0382,0.5792,-0.0083,0.9827,13.4268,-0.0070,,,,,,,
0.3260,0,0,15,-354,0.0231,0.5504,0.0079,1.0075,13.9771,0.0009,,,,,,,
