timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0606,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0707,0,0,1,-1,0.0015,0.0016,0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.0807,4,-12,0,0,0.0064,0.0195,-0.0003,0.0094,0.0259,-0.0003,,,,,,,
0.0908,0,0,12,-16,0.0185,0.0249,0.0004,0.0280,0.0508,0.0001,,,,,,,
0.1009,15,-32,0,0,0.0239,0.0521,-0.0007,0.0518,0.1028,-0.0007,,,,,,,
0.1110,16,-36,16,-19,0.0501,0.0881,-0.0004,0.1020,0.1909,-0.0011,,,,,,,
0.1211,0,0,17,-17,0.0262,0.0264,0.0004,0.1283,0.2173,-0.0007,,,,,,,
0.1312,16,-32,0,0,0.0254,0.0521,-0.0007,0.1538,0.2693,-0.0015,,,,,,,
0.1380,,,,,,,,,,,0.1949,-0.1164,-0.0006,0.1949,-0.1164,-0.0006,1
0.1412,13,-28,15,-16,0.0438,0.0704,-0.0003,0.1977,0.3397,-0.0017,,,,,,,
0.1513,0,0,12,-13,0.0185,0.0202,0.0003,0.2162,0.3599,-0.0015,,,,,,,
0.1614,10,-23,0,0,0.0159,0.0374,-0.0005,0.2322,0.3972,-0.0020,,,,,,,
0.1715,2,-15,7,-9,0.0140,0.0384,-0.0001,0.2462,0.4356,-0.0021,,,,,,,
0.1816,0,0,5,-5,0.0077,0.0078,0.0001,0.2540,0.4434,-0.0020,,,,,,,
0.1916,5,-10,0,0,0.0080,0.0163,-0.0002,0.2619,0.4596,-0.0023,,,,,,,
0.2017,0,0,2,-2,0.0031,0.0031,0.0000,0.2650,0.4627,-0.0022,,,,,,,
0.2119,1,-6,0,0,0.0016,0.0098,-0.0001,0.2667,0.4725,-0.0024,,,,,,,
0.2220,1,-2,0,-2,0.0016,0.0064,-0.0000,0.2683,0.4788,-0.0024,,,,,,,
0.2320,0,0,1,-1,0.0015,0.0016,0.0000,0.2698,0.4804,-0.0023,,,,,,,
0.2421,1,-1,0,0,0.0016,0.0016,-0.0000,0.2714,0.4820,-0.0024,,,,,,,
0.2522,0,0,0,-1,0.0000,0.0016,0.0000,0.2714,0.4836,-0.0023,,,,,,,
0.2623,0,0,0,-1,0.0000,0.0016,0.0000,0.2714,0.4851,-0.0023,,,,,,,
0.2723,0,-1,0,0,0.0000,0.0016,-0.0000,0.2714,0.4868,-0.0023,,,,,,,
0.2824,0,0,1,0,0.0015,0.0000,0.0000,0.2729,0.4867,-0.0023,,,,,,,
0.2847,,,,,,,,,,,-0.2635,-0.0045,-0.0006,-0.4584,0.1117,-0.0000,1
0.2925,1,0,0,0,0.0016,0.0000,0.0000,0.2745,0.4867,-0.0023,,,,,,,
0.3026,0,-1,1,0,0.0015,0.0016,-0.0000,0.2761,0.4884,-0.0024,,,,,,,
0.3127,0,0,0,-1,0.0000,0.0016,0.0000,0.2761,0.4899,-0.0023,,,,,,,
0.3227,0,0,0,0,0.0000,0.0000,0.0000,0.2761,0.4899,-0.0023,,,,,,,
0.3328,0,-1,1,0,0.0015,0.0016,-0.0000,0.2776,0.4915,-0.0024,,,,,,,
0.3429,0,0,1,0,0.0015,0.0000,0.0000,0.2792,0.4915,-0.0024,,,,,,,
0.3530,0,-1,0,0,0.0000,0.0016,-0.0000,0.2792,0.4932,-0.0024,,,,,,,
0.3631,0,0,0,-1,0.0000,0.0016,0.0000,0.2792,0.4947,-0.0024,,,,,,,
0.3732,1,-1,0,0,0.0016,0.0016,-0.0000,0.2808,0.4963,-0.0024,,,,,,,
0.3833,0,-1,1,-1,0.0015,0.0032,-0.0000,0.2823,0.4995,-0.0024,,,,,,,
0.3934,0,0,2,0,0.0031,0.0000,0.0000,0.2854,0.4995,-0.0024,,,,,,,
0.4034,1,-5,0,0,0.0016,0.0081,-0.0001,0.2870,0.5076,-0.0025,,,,,,,
0.4135,3,-4,1,-2,0.0063,0.0096,-0.0000,0.2934,0.5172,-0.0026,,,,,,,
0.4214,,,,,,,,,,,-0.4925,-0.0025,-0.0015,-0.2291,0.0018,-0.0009,1
0.4236,0,0,1,0,0.0015,0.0000,0.0000,0.2949,0.5172,-0.0026,,,,,,,
0.4337,1,-1,0,0,0.0016,0.0016,-0.0000,0.2965,0.5189,-0.0026,,,,,,,
0.4438,1,-2,0,0,0.0016,0.0033,-0.0000,0.2981,0.5221,-0.0026,,,,,,,
0.4539,0,0,0,-2,0.0000,0.0031,0.0000,0.2981,0.5252,-0.0026,,,,,,,
0.4639,1,-2,0,0,0.0016,0.0033,-0.0000,0.2997,0.5285,-0.0026,,,,,,,
0.4740,0,0,1,-1,0.0015,0.0016,0.0000,0.3012,0.5300,-0.0026,,,,,,,
0.4841,0,-2,0,0,0.0000,0.0033,-0.0000,0.3013,0.5333,-0.0026,,,,,,,
0.4942,1,-2,0,-3,0.0016,0.0079,0.0000,0.3029,0.5412,-0.0026,,,,,,,
0.5043,0,0,1,-1,0.0015,0.0016,0.0000,0.3044,0.5427,-0.0026,,,,,,,
0.5144,1,-4,0,0,0.0016,0.0065,-0.0001,0.3060,0.5492,-0.0027,,,,,,,
0.5244,1,-7,1,-1,0.0031,0.0129,-0.0001,0.3092,0.5622,-0.0028,,,,,,,
0.5345,0,0,2,-2,0.0031,0.0031,0.0000,0.3123,0.5653,-0.0028,,,,,,,
0.5446,1,-6,0,0,0.0016,0.0098,-0.0001,0.3139,0.5750,-0.0029,,,,,,,
0.5547,0,0,1,-2,0.0015,0.0031,0.0000,0.3155,0.5781,-0.0029,,,,,,,
0.5647,1,-4,0,0,0.0016,0.0065,-0.0001,0.3171,0.5846,-0.0030,,,,,,,
0.5666,,,,,,,,,,,-0.3789,0.1996,-0.0013,0.1133,0.2023,0.0002,1
0.5748,3,-6,1,-2,0.0063,0.0129,-0.0001,0.3234,0.5975,-0.0031,,,,,,,
0.5849,0,0,3,-4,0.0046,0.0062,0.0001,0.3281,0.6037,-0.0030,,,,,,,
0.5950,2,-8,0,0,0.0032,0.0130,-0.0002,0.3313,0.6167,-0.0032,,,,,,,
0.6051,2,-10,1,-3,0.0047,0.0209,-0.0002,0.3361,0.6376,-0.0033,,,,,,,
0.6151,0,0,2,-1,0.0031,0.0016,0.0000,0.3392,0.6392,-0.0033,,,,,,,
0.6252,2,-5,0,0,0.0032,0.0081,-0.0001,0.3424,0.6473,-0.0034,,,,,,,
0.6353,1,-4,1,-3,0.0031,0.0112,-0.0000,0.3455,0.6585,-0.0035,,,,,,,
0.6454,0,0,2,-2,0.0031,0.0031,0.0000,0.3486,0.6616,-0.0034,,,,,,,
0.6555,0,-3,0,0,0.0000,0.0049,-0.0001,0.3486,0.6664,-0.0035,,,,,,,
0.6655,0,0,1,0,0.0015,0.0000,0.0000,0.3502,0.6664,-0.0035,,,,,,,
0.6756,2,-6,0,0,0.0032,0.0098,-0.0001,0.3534,0.6762,-0.0036,,,,,,,
0.6857,4,-12,3,-4,0.0110,0.0257,-0.0002,0.3645,0.7019,-0.0038,,,,,,,
0.6958,0,0,6,-7,0.0093,0.0109,0.0002,0.3738,0.7127,-0.0037,,,,,,,
0.7059,6,-17,0,0,0.0095,0.0277,-0.0004,0.3834,0.7403,-0.0041,,,,,,,
0.7160,4,-17,4,-6,0.0125,0.0370,-0.0003,0.3961,0.7773,-0.0043,,,,,,,
0.7161,,,,,,,,,,,-0.2302,0.0413,-0.0021,0.1489,-0.1581,-0.0008,1
0.7261,0,0,5,-7,0.0077,0.0109,0.0002,0.4039,0.7881,-0.0042,,,,,,,
0.7362,1,-12,0,0,0.0016,0.0195,-0.0003,0.4055,0.8076,-0.0044,,,,,,,
0.7463,0,0,3,-4,0.0046,0.0062,0.0001,0.4102,0.8138,-0.0044,,,,,,,
0.7564,4,-9,0,0,0.0064,0.0146,-0.0002,0.4166,0.8285,-0.0046,,,,,,,
0.7665,2,-9,3,-6,0.0078,0.0240,-0.0001,0.4245,0.8524,-0.0046,,,,,,,
0.7766,0,0,4,-4,0.0062,0.0062,0.0001,0.4307,0.8586,-0.0045,,,,,,,
0.7866,4,-13,0,0,0.0064,0.0211,-0.0003,0.4372,0.8797,-0.0049,,,,,,,
0.7967,4,-10,5,-7,0.0141,0.0272,-0.0001,0.4514,0.9068,-0.0049,,,,,,,
0.8068,0,0,1,-1,0.0015,0.0016,0.0000,0.4530,0.9083,-0.0049,,,,,,,
0.8169,0,-7,0,0,0.0000,0.0114,-0.0002,0.4530,0.9197,-0.0051,,,,,,,
0.8270,0,0,1,-2,0.0015,0.0031,0.0000,0.4546,0.9228,-0.0050,,,,,,,
0.8371,2,-4,0,0,0.0032,0.0065,-0.0001,0.4578,0.9293,-0.0051,,,,,,,
0.8472,1,-4,1,-2,0.0031,0.0096,-0.0000,0.4610,0.9389,-0.0052,,,,,,,
0.8572,0,0,1,-1,0.0015,0.0016,0.0000,0.4625,0.9405,-0.0051,,,,,,,
0.8624,,,,,,,,,,,-0.4516,0.1515,-0.0028,-0.2216,0.1097,-0.0006,1
0.8673,1,-1,0,0,0.0016,0.0016,-0.0000,0.4641,0.9421,-0.0052,,,,,,,
0.8774,0,-2,1,0,0.0015,0.0033,-0.0000,0.4657,0.9453,-0.0052,,,,,,,
0.8875,0,0,1,-1,0.0015,0.0016,0.0000,0.4672,0.9469,-0.0052,,,,,,,
0.8976,2,-1,0,0,0.0032,0.0016,-0.0000,0.4704,0.9485,-0.0052,,,,,,,
0.9076,0,-1,0,-2,0.0000,0.0047,0.0000,0.4704,0.9532,-0.0052,,,,,,,
0.9177,0,0,0,-1,0.0000,0.0016,0.0000,0.4704,0.9548,-0.0052,,,,,,,
0.9278,0,-1,0,0,0.0000,0.0016,-0.0000,0.4704,0.9564,-0.0052,,,,,,,
0.9379,0,0,1,0,0.0015,0.0000,0.0000,0.4720,0.9564,-0.0052,,,,,,,
0.9480,1,0,0,0,0.0016,0.0000,0.0000,0.4736,0.9564,-0.0052,,,,,,,
0.9581,0,-2,1,-1,0.0015,0.0048,-0.0000,0.4751,0.9612,-0.0052,,,,,,,
0.9681,0,0,1,0,0.0015,0.0000,0.0000,0.4767,0.9612,-0.0052,,,,,,,
0.9783,1,-5,0,0,0.0016,0.0081,-0.0001,0.4783,0.9693,-0.0053,,,,,,,
0.9883,0,-2,1,-1,0.0015,0.0048,-0.0000,0.4799,0.9741,-0.0054,,,,,,,
0.9973,,,,,,,,,,,-0.7828,0.3657,-0.0032,-0.3318,0.2133,-0.0005,1
0.9984,0,0,1,0,0.0015,0.0000,0.0000,0.4814,0.9741,-0.0054,,,,,,,
1.0085,1,-4,0,0,0.0016,0.0065,-0.0001,0.4831,0.9806,-0.0055,,,,,,,
1.0186,0,0,0,-2,0.0000,0.0031,0.0000,0.4831,0.9837,-0.0054,,,,,,,
1.0287,1,-6,0,0,0.0016,0.0098,-0.0001,0.4847,0.9935,-0.0055,,,,,,,
1.0388,1,-4,1,-3,0.0031,0.0112,-0.0000,0.4879,1.0046,-0.0056,,,,,,,
1.0489,0,0,1,-3,0.0015,0.0047,0.0001,0.4895,1.0093,-0.0055,,,,,,,
1.0589,3,-6,0,0,0.0048,0.0098,-0.0001,0.4943,1.0190,-0.0056,,,,,,,
1.0690,0,-7,3,-3,0.0046,0.0161,-0.0001,0.4990,1.0350,-0.0057,,,,,,,
1.0791,0,0,4,-5,0.0062,0.0078,0.0001,0.5052,1.0428,-0.0056,,,,,,,
1.0892,4,-14,0,0,0.0064,0.0228,-0.0003,0.5117,1.0655,-0.0060,,,,,,,
1.0993,0,0,6,-9,0.0093,0.0140,0.0002,0.5211,1.0794,-0.0058,,,,,,,
1.1093,8,-29,10,-13,0.0281,0.0674,-0.0004,0.5496,1.1467,-0.0061,,,,,,,
1.1194,14,-41,0,0,0.0223,0.0667,-0.0010,0.5723,1.2132,-0.0071,,,,,,,
1.1295,0,0,12,-18,0.0185,0.0280,0.0004,0.5910,1.2411,-0.0067,,,,,,,
1.1396,10,-41,0,0,0.0159,0.0667,-0.0010,0.6074,1.3077,-0.0076,,,,,,,
1.1461,,,,,,,,,,,-0.5532,0.1195,-0.0039,0.2304,-0.2454,-0.0007,1
1.1497,14,-48,15,-18,0.0454,0.1061,-0.0007,0.6536,1.4134,-0.0084,,,,,,,
1.1598,0,0,13,-21,0.0200,0.0326,0.0005,0.6739,1.4458,-0.0079,,,,,,,
1.1698,11,-56,0,0,0.0175,0.0911,-0.0013,0.6922,1.5368,-0.0092,,,,,,,
1.1799,15,-62,12,-22,0.0424,0.1351,-0.0010,0.7359,1.6715,-0.0102,,,,,,,
1.1900,0,0,20,-27,0.0308,0.0420,0.0006,0.7671,1.7131,-0.0096,,,,,,,
1.2001,15,-63,0,0,0.0239,0.1025,-0.0015,0.7920,1.8154,-0.0110,,,,,,,
1.2102,0,0,21,-32,0.0324,0.0498,0.0007,0.8249,1.8648,-0.0103,,,,,,,
1.2203,24,-86,0,0,0.0382,0.1399,-0.0020,0.8647,2.0042,-0.0123,,,,,,,
1.2303,35,-102,33,-44,0.1065,0.2343,-0.0014,0.9743,2.2372,-0.0137,,,,,,,
1.2404,0,0,46,-54,0.0709,0.0840,0.0012,1.0463,2.3202,-0.0125,,,,,,,
1.2505,52,-119,0,0,0.0827,0.1936,-0.0028,1.1317,2.5126,-0.0153,,,,,,,
1.2606,36,-114,73,-80,0.1698,0.3098,-0.0009,1.3063,2.8198,-0.0161,,,,,,,
1.2706,0,0,95,-96,0.1465,0.1493,0.0021,1.4551,2.9668,-0.0140,,,,,,,
1.2807,104,-200,0,0,0.1654,0.3254,-0.0046,1.6258,3.2894,-0.0187,,,,,,,
1.2908,0,0,117,-109,0.1804,0.1695,0.0024,1.8091,3.4557,-0.0162,,,,,,,
1.2951,,,,,,,,,,,1.1641,-0.4899,-0.0157,1.7197,-0.6027,-0.0118,1
1.3009,120,-221,0,0,0.1908,0.3595,-0.0051,2.0067,3.8116,-0.0214,,,,,,,
1.3109,133,-242,147,-130,0.4382,0.5958,-0.0027,2.4583,4.3973,-0.0241,,,,,,,
1.3210,0,0,145,-121,0.2236,0.1881,0.0027,2.6861,4.5803,-0.0214,,,,,,,
1.3311,128,-223,0,0,0.2036,0.3628,-0.0052,2.8983,4.9381,-0.0266,,,,,,,
1.3412,118,-222,126,-120,0.3820,0.5477,-0.0025,3.2954,5.4750,-0.0291,,,,,,,
1.3512,0,0,121,-111,0.1866,0.1726,0.0025,3.4867,5.6423,-0.0266,,,,,,,
1.3613,115,-201,0,0,0.1829,0.3270,-0.0047,3.6790,5.9639,-0.0313,,,,,,,
1.3714,122,-225,124,-108,0.3852,0.5340,-0.0028,4.0814,6.4849,-0.0341,,,,,,,
1.3815,0,0,144,-122,0.2221,0.1897,0.0027,4.3096,6.6672,-0.0314,,,,,,,
1.3915,144,-239,0,0,0.2290,0.3888,-0.0056,4.5518,7.0480,-0.0370,,,,,,,
1.4016,0,0,155,-125,0.2390,0.1943,0.0028,4.7975,7.2337,-0.0342,,,,,,,
1.4117,144,-238,0,0,0.2290,0.3872,-0.0055,5.0407,7.6122,-0.0397,,,,,,,
1.4218,142,-243,153,-126,0.4618,0.5912,-0.0028,5.5264,8.1839,-0.0426,,,,,,,
1.4318,0,0,152,-120,0.2344,0.1866,0.0027,5.7683,8.3607,-0.0399,,,,,,,
1.4419,72,-124,0,0,0.1145,0.2017,-0.0029,5.8910,8.5575,-0.0428,,,,,,,
1.4453,,,,,,,,,,,4.2519,2.7100,-0.0388,3.0371,3.2481,-0.0231,1
1.4520,141,-242,149,-123,0.4540,0.5849,-0.0029,6.3704,9.1218,-0.0457,,,,,,,
1.4621,0,0,155,-123,0.2390,0.1912,0.0027,6.6177,9.3022,-0.0430,,,,,,,
1.4722,150,-258,0,0,0.2385,0.4197,-0.0060,6.8753,9.7106,-0.0490,,,,,,,
1.4822,0,0,156,-126,0.2406,0.1959,0.0028,7.1249,9.8948,-0.0462,,,,,,,
1.4923,144,-258,0,0,0.2290,0.4197,-0.0060,7.3742,10.3028,-0.0521,,,,,,,
1.5024,141,-242,156,-123,0.4648,0.5849,-0.0029,7.8697,10.8620,-0.0550,,,,,,,
1.5125,0,0,150,-122,0.2313,0.1897,0.0027,8.1108,11.0390,-0.0523,,,,,,,
1.5226,129,-243,0,0,0.2051,0.3953,-0.0056,8.3374,11.4224,-0.0580,,,,,,,
