timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0116,,,,,,,,,,,-0.1477,-0.3170,0.0001,-0.1477,-0.3170,0.0001,1
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0506,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0607,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0708,0,0,-3,-11,-0.0046,0.0171,0.0002,-0.0062,0.0218,0.0003,,,,,,,
0.0808,-9,-8,-33,-77,-0.0652,0.1327,0.0015,-0.0716,0.1545,0.0018,,,,,,,
0.0909,-36,-36,0,0,-0.0573,0.0586,-0.0008,-0.1289,0.2130,0.0010,,,,,,,
0.1010,0,0,-57,-120,-0.0879,0.1866,0.0027,-0.2172,0.3994,0.0036,,,,,,,
0.1111,-68,-61,0,0,-0.1081,0.0992,-0.0014,-0.3256,0.4983,0.0022,,,,,,,
0.1212,-106,-82,-103,-182,-0.3274,0.4164,0.0021,-0.6544,0.9136,0.0043,,,,,,,
0.1312,0,0,-135,-207,-0.2082,0.3218,0.0046,-0.8647,1.2340,0.0089,,,,,,,
0.1413,-128,-100,0,0,-0.2036,0.1627,-0.0023,-1.0695,1.3951,0.0066,,,,,,,
0.1471,,,,,,,,,,,-0.0102,1.0659,0.0006,0.1377,1.3828,0.0005,1
0.1514,-132,-124,-157,-246,-0.4520,0.5842,0.0026,-1.5261,1.9757,0.0092,,,,,,,
0.1615,0,0,-144,-240,-0.2221,0.3731,0.0053,-1.7526,2.3462,0.0145,,,,,,,
0.1715,-124,-124,0,0,-0.1972,0.2017,-0.0029,-1.9524,2.5453,0.0116,,,,,,,
0.1816,0,0,-111,-260,-0.1712,0.4042,0.0058,-2.1294,2.9471,0.0174,,,,,,,
0.1917,-85,-191,0,0,-0.1352,0.3107,-0.0044,-2.2693,3.2557,0.0130,,,,,,,
0.2018,-89,-209,-103,-319,-0.3004,0.8360,0.0022,-2.5814,4.0874,0.0152,,,,,,,
0.2118,0,0,-117,-341,-0.1804,0.5302,0.0076,-2.7719,4.6140,0.0228,,,,,,,
0.2219,-105,-250,0,0,-0.1670,0.4067,-0.0058,-2.9469,5.0173,0.0170,,,,,,,
0.2320,-83,-224,-108,-338,-0.2985,0.8899,0.0023,-3.2615,5.9017,0.0193,,,,,,,
0.2421,0,0,-117,-367,-0.1804,0.5706,0.0082,-3.4552,6.4679,0.0274,,,,,,,
0.2521,-99,-262,0,0,-0.1574,0.4262,-0.0061,-3.6230,6.8902,0.0213,,,,,,,
0.2622,0,0,-104,-347,-0.1604,0.5395,0.0077,-3.7969,7.4255,0.0290,,,,,,,
0.2723,-77,-245,-88,-341,-0.2582,0.9288,0.0019,-4.0828,8.3461,0.0309,,,,,,,
0.2824,-67,-231,0,0,-0.1065,0.3758,-0.0054,-4.1999,8.7187,0.0256,,,,,,,
0.2925,0,0,-80,-318,-0.1234,0.4944,0.0071,-4.3376,9.2093,0.0326,,,,,,,
0.2995,,,,,,,,,,,-2.8638,6.1812,0.0208,-2.8503,5.1171,0.0202,1
0.3025,-78,-254,0,0,-0.1240,0.4132,-0.0059,-4.4738,9.6187,0.0267,,,,,,,
