timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0245,,,,,,,,,,,-0.3077,-0.2319,0.0005,-0.3077,-0.2319,0.0005,1
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0607,0,0,0,-2,0.0000,0.0031,0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.0707,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0079,0.0000,,,,,,,
0.0808,-14,-21,-9,-25,-0.0361,0.0730,0.0001,-0.0377,0.0809,0.0001,,,,,,,
0.0909,0,0,-40,-73,-0.0617,0.1135,0.0016,-0.0995,0.1944,0.0017,,,,,,,
0.1010,-38,-37,0,0,-0.0604,0.0602,-0.0009,-0.1600,0.2545,0.0008,,,,,,,
0.1111,0,0,-49,-96,-0.0756,0.1493,0.0021,-0.2359,0.4036,0.0030,,,,,,,
0.1212,-46,-45,0,0,-0.0732,0.0732,-0.0010,-0.3092,0.4766,0.0019,,,,,,,
0.1313,-46,-44,-48,-99,-0.1472,0.2255,0.0012,-0.4569,0.7018,0.0031,,,,,,,
0.1413,0,0,-47,-94,-0.0725,0.1461,0.0021,-0.5300,0.8476,0.0052,,,,,,,
0.1514,-40,-43,0,0,-0.0636,0.0700,-0.0010,-0.5940,0.9173,0.0042,,,,,,,
0.1615,-45,-37,-51,-86,-0.1502,0.1939,0.0011,-0.7451,1.1105,0.0053,,,,,,,
0.1716,0,0,-44,-76,-0.0679,0.1182,0.0017,-0.8137,1.2282,0.0069,,,,,,,
0.1716,,,,,,,,,,,-0.0849,0.6239,0.0014,0.2233,0.8557,0.0008,1
0.1816,-36,-33,0,0,-0.0573,0.0537,-0.0008,-0.8713,1.2815,0.0062,,,,,,,
0.1917,0,0,-36,-69,-0.0555,0.1073,0.0015,-0.9275,1.3884,0.0077,,,,,,,
0.2018,-33,-33,0,0,-0.0525,0.0537,-0.0008,-0.9804,1.4417,0.0069,,,,,,,
0.2119,-30,-26,-32,-59,-0.0971,0.1340,0.0007,-1.0784,1.5750,0.0076,,,,,,,
0.2219,0,0,-32,-55,-0.0493,0.0855,0.0012,-1.1285,1.6601,0.0089,,,,,,,
0.2320,-30,-26,0,0,-0.0477,0.0423,-0.0006,-1.1765,1.7020,0.0083,,,,,,,
0.2421,-27,-21,-29,-50,-0.0877,0.1119,0.0006,-1.2651,1.8132,0.0089,,,,,,,
0.2522,0,0,-23,-40,-0.0355,0.0622,0.0009,-1.3012,1.8750,0.0098,,,,,,,
0.2622,-20,-18,0,0,-0.0318,0.0293,-0.0004,-1.3333,1.9040,0.0094,,,,,,,
0.2723,0,0,-16,-31,-0.0247,0.0482,0.0007,-1.3584,1.9520,0.0100,,,,,,,
0.2824,-12,-10,-5,-14,-0.0268,0.0380,0.0001,-1.3856,1.9897,0.0101,,,,,,,
0.2925,-4,-5,0,0,-0.0064,0.0081,-0.0001,-1.3920,1.9978,0.0100,,,,,,,
0.3025,0,0,-6,-1,-0.0093,0.0016,0.0000,-1.4013,1.9993,0.0100,,,,,,,
0.3126,-1,-1,0,0,-0.0016,0.0016,-0.0000,-1.4029,2.0009,0.0100,,,,,,,
0.3227,-2,0,1,-4,-0.0016,0.0062,0.0001,-1.4046,2.0071,0.0101,,,,,,,
0.3293,,,,,,,,,,,-0.6631,3.2251,0.0099,-0.5747,2.6020,0.0085,1
0.3328,0,0,-2,-4,-0.0031,0.0062,0.0001,-1.4078,2.0133,0.0102,,,,,,,
0.3429,-2,-2,0,0,-0.0032,0.0033,-0.0000,-1.4110,2.0165,0.0101,,,,,,,
0.3529,-2,0,-2,-3,-0.0063,0.0047,0.0001,-1.4173,2.0211,0.0102,,,,,,,
0.3630,0,0,-1,-4,-0.0015,0.0062,0.0001,-1.4189,2.0273,0.0103,,,,,,,
0.3731,-2,-4,0,0,-0.0032,0.0065,-0.0001,-1.4221,2.0338,0.0102,,,,,,,
0.3832,0,0,0,-3,0.0000,0.0047,0.0001,-1.4222,2.0384,0.0103,,,,,,,
0.3932,-1,-2,0,0,-0.0016,0.0033,-0.0000,-1.4238,2.0417,0.0102,,,,,,,
0.4033,-1,-1,-1,-2,-0.0031,0.0047,0.0000,-1.4270,2.0464,0.0102,,,,,,,
0.4134,0,0,-4,-1,-0.0062,0.0016,0.0000,-1.4332,2.0479,0.0103,,,,,,,
0.4235,0,-1,0,0,0.0000,0.0016,-0.0000,-1.4332,2.0495,0.0102,,,,,,,
0.4336,-2,0,-1,-1,-0.0047,0.0016,0.0000,-1.4379,2.0510,0.0103,,,,,,,
0.4436,0,0,-1,-3,-0.0015,0.0047,0.0001,-1.4395,2.0556,0.0103,,,,,,,
0.4537,-1,-1,0,0,-0.0016,0.0016,-0.0000,-1.4411,2.0572,0.0103,,,,,,,
0.4638,0,0,-2,-2,-0.0031,0.0031,0.0000,-1.4442,2.0603,0.0103,,,,,,,
0.4664,,,,,,,,,,,-0.3900,3.0871,0.0105,0.2718,-0.1407,0.0007,1
0.4738,-2,0,0,0,-0.0032,0.0000,0.0000,-1.4474,2.0603,0.0103,,,,,,,
0.4839,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-1.4490,2.0635,0.0103,,,,,,,
0.4940,0,0,0,-1,0.0000,0.0016,0.0000,-1.4491,2.0650,0.0104,,,,,,,
0.5041,-1,0,0,0,-0.0016,0.0000,0.0000,-1.4506,2.0650,0.0104,,,,,,,
0.5141,-1,0,-1,0,-0.0031,0.0000,0.0000,-1.4538,2.0650,0.0104,,,,,,,
0.5242,0,0,0,-1,0.0000,0.0016,0.0000,-1.4538,2.0665,0.0104,,,,,,,
0.5343,0,-1,0,0,0.0000,0.0016,-0.0000,-1.4538,2.0681,0.0104,,,,,,,
0.5443,0,0,0,-1,0.0000,0.0016,0.0000,-1.4538,2.0697,0.0104,,,,,,,
0.5544,0,0,0,-1,0.0000,0.0016,0.0000,-1.4538,2.0712,0.0104,,,,,,,
0.5645,0,0,0,0,0.0000,0.0000,0.0000,-1.4538,2.0712,0.0104,,,,,,,
0.5746,0,0,-1,0,-0.0015,0.0000,0.0000,-1.4554,2.0712,0.0104,,,,,,,
0.5846,0,-1,0,0,0.0000,0.0016,-0.0000,-1.4554,2.0729,0.0104,,,,,,,
0.5947,-1,0,0,-1,-0.0016,0.0016,0.0000,-1.4570,2.0744,0.0104,,,,,,,
0.6014,,,,,,,,,,,-0.3838,2.7057,0.0102,0.0022,-0.3815,-0.0003,1
0.6048,0,0,-1,0,-0.0015,0.0000,0.0000,-1.4586,2.0744,0.0104,,,,,,,
0.6149,0,-1,0,0,0.0000,0.0016,-0.0000,-1.4586,2.0760,0.0104,,,,,,,
0.6249,0,0,-2,0,-0.0031,0.0000,0.0000,-1.4617,2.0760,0.0104,,,,,,,
0.6350,0,0,-1,-2,-0.0015,0.0031,0.0000,-1.4632,2.0791,0.0104,,,,,,,
0.6451,0,-1,0,0,0.0000,0.0016,-0.0000,-1.4632,2.0807,0.0104,,,,,,,
0.6552,0,0,0,-1,0.0000,0.0016,0.0000,-1.4633,2.0823,0.0104,,,,,,,
0.6652,0,-1,0,0,0.0000,0.0016,-0.0000,-1.4633,2.0839,0.0104,,,,,,,
0.6753,-1,0,0,-2,-0.0016,0.0031,0.0000,-1.4649,2.0870,0.0105,,,,,,,
0.6854,0,0,1,-1,0.0015,0.0016,0.0000,-1.4634,2.0885,0.0105,,,,,,,
0.6955,-1,-1,0,0,-0.0016,0.0016,-0.0000,-1.4650,2.0902,0.0105,,,,,,,
0.7055,0,-1,0,-1,0.0000,0.0032,-0.0000,-1.4650,2.0933,0.0104,,,,,,,
0.7156,0,0,-1,0,-0.0015,0.0000,0.0000,-1.4666,2.0933,0.0104,,,,,,,
0.7257,-1,0,0,0,-0.0016,0.0000,0.0000,-1.4681,2.0933,0.0104,,,,,,,
0.7358,0,0,-1,-1,-0.0015,0.0016,0.0000,-1.4697,2.0948,0.0105,,,,,,,
0.7458,-1,0,0,0,-0.0016,0.0000,0.0000,-1.4713,2.0948,0.0105,,,,,,,
0.7506,,,,,,,,,,,-0.7173,2.6685,0.0096,-0.3339,-0.0338,-0.0006,1
0.7559,0,-1,0,-1,0.0000,0.0032,-0.0000,-1.4713,2.0980,0.0105,,,,,,,
0.7660,0,0,-1,-2,-0.0015,0.0031,0.0000,-1.4729,2.1011,0.0105,,,,,,,
0.7761,-1,0,0,0,-0.0016,0.0000,0.0000,-1.4745,2.1011,0.0105,,,,,,,
0.7861,-1,0,-1,0,-0.0031,0.0000,0.0000,-1.4776,2.1010,0.0105,,,,,,,
0.7962,0,0,-1,0,-0.0015,0.0000,0.0000,-1.4792,2.1010,0.0105,,,,,,,
0.8063,0,0,0,0,0.0000,0.0000,0.0000,-1.4792,2.1010,0.0105,,,,,,,
0.8164,0,0,-1,0,-0.0015,0.0000,0.0000,-1.4807,2.1010,0.0105,,,,,,,
0.8264,0,0,0,-1,0.0000,0.0016,0.0000,-1.4807,2.1026,0.0105,,,,,,,
0.8365,0,0,0,0,0.0000,0.0000,0.0000,-1.4807,2.1026,0.0105,,,,,,,
0.8466,0,0,0,-1,0.0000,0.0016,0.0000,-1.4807,2.1041,0.0106,,,,,,,
0.8567,0,-1,0,0,0.0000,0.0016,-0.0000,-1.4808,2.1057,0.0105,,,,,,,
0.8667,-1,0,0,-1,-0.0016,0.0016,0.0000,-1.4824,2.1073,0.0106,,,,,,,
0.8768,0,0,0,0,0.0000,0.0000,0.0000,-1.4824,2.1073,0.0106,,,,,,,
0.8869,0,0,0,0,0.0000,0.0000,0.0000,-1.4824,2.1073,0.0106,,,,,,,
0.8965,,,,,,,,,,,-0.6676,2.7942,0.0102,0.0509,0.1252,0.0006,1
0.8970,0,0,0,0,0.0000,0.0000,0.0000,-1.4824,2.1073,0.0106,,,,,,,
0.9070,0,0,0,-1,0.0000,0.0016,0.0000,-1.4824,2.1088,0.0106,,,,,,,
0.9171,0,0,0,0,0.0000,0.0000,0.0000,-1.4824,2.1088,0.0106,,,,,,,
0.9272,0,0,-1,0,-0.0015,0.0000,0.0000,-1.4839,2.1088,0.0106,,,,,,,
0.9373,0,0,0,0,0.0000,0.0000,0.0000,-1.4839,2.1088,0.0106,,,,,,,
0.9473,0,0,0,-1,0.0000,0.0016,0.0000,-1.4839,2.1104,0.0106,,,,,,,
0.9574,0,0,0,0,0.0000,0.0000,0.0000,-1.4839,2.1104,0.0106,,,,,,,
0.9675,0,0,0,0,0.0000,0.0000,0.0000,-1.4839,2.1104,0.0106,,,,,,,
0.9775,-1,0,0,0,-0.0016,0.0000,0.0000,-1.4855,2.1104,0.0106,,,,,,,
0.9876,0,0,0,-1,0.0000,0.0016,0.0000,-1.4856,2.1119,0.0106,,,,,,,
0.9977,0,0,0,0,0.0000,0.0000,0.0000,-1.4856,2.1119,0.0106,,,,,,,
1.0078,0,0,-1,0,-0.0015,0.0000,0.0000,-1.4871,2.1119,0.0106,,,,,,,
1.0179,0,0,0,0,0.0000,0.0000,0.0000,-1.4871,2.1119,0.0106,,,,,,,
1.0280,0,0,0,0,0.0000,0.0000,0.0000,-1.4871,2.1119,0.0106,,,,,,,
1.0381,0,0,0,-1,0.0000,0.0016,0.0000,-1.4871,2.1135,0.0106,,,,,,,
1.0452,,,,,,,,,,,-1.5272,2.7161,0.0110,-0.8603,-0.0693,0.0008,1
1.0482,0,0,0,0,0.0000,0.0000,0.0000,-1.4871,2.1135,0.0106,,,,,,,
1.0582,0,0,0,0,0.0000,0.0000,0.0000,-1.4871,2.1135,0.0106,,,,,,,
1.0683,0,0,0,0,0.0000,0.0000,0.0000,-1.4871,2.1135,0.0106,,,,,,,
1.0784,0,0,0,0,0.0000,0.0000,0.0000,-1.4871,2.1135,0.0106,,,,,,,
1.0885,0,-1,-1,0,-0.0015,0.0016,-0.0000,-1.4887,2.1151,0.0106,,,,,,,
1.0985,0,0,0,-1,0.0000,0.0016,0.0000,-1.4887,2.1166,0.0106,,,,,,,
1.1086,0,0,0,0,0.0000,0.0000,0.0000,-1.4887,2.1166,0.0106,,,,,,,
1.1187,0,0,0,-1,0.0000,0.0016,0.0000,-1.4887,2.1182,0.0107,,,,,,,
1.1288,-1,0,0,0,-0.0016,0.0000,0.0000,-1.4903,2.1182,0.0107,,,,,,,
1.1388,0,0,0,-1,0.0000,0.0016,0.0000,-1.4903,2.1197,0.0107,,,,,,,
1.1489,0,0,0,-1,0.0000,0.0016,0.0000,-1.4903,2.1213,0.0107,,,,,,,
1.1590,0,0,0,0,0.0000,0.0000,0.0000,-1.4903,2.1213,0.0107,,,,,,,
1.1691,0,-1,0,-1,0.0000,0.0032,-0.0000,-1.4904,2.1245,0.0107,,,,,,,
1.1791,,,,,,,,,,,-0.5772,2.4924,0.0110,0.9474,-0.2342,-0.0000,1
1.1792,0,0,0,-1,0.0000,0.0016,0.0000,-1.4904,2.1260,0.0107,,,,,,,
1.1892,-1,0,0,0,-0.0016,0.0000,0.0000,-1.4920,2.1260,0.0107,,,,,,,
1.1993,0,0,-1,0,-0.0015,0.0000,0.0000,-1.4935,2.1260,0.0107,,,,,,,
1.2094,0,-1,0,0,0.0000,0.0016,-0.0000,-1.4935,2.1276,0.0107,,,,,,,
1.2195,-1,0,0,0,-0.0016,0.0000,0.0000,-1.4951,2.1276,0.0107,,,,,,,
1.2295,0,0,0,-1,0.0000,0.0016,0.0000,-1.4951,2.1291,0.0107,,,,,,,
1.2396,0,0,0,0,0.0000,0.0000,0.0000,-1.4951,2.1291,0.0107,,,,,,,
1.2497,0,-1,0,-1,0.0000,0.0032,-0.0000,-1.4952,2.1323,0.0107,,,,,,,
1.2598,0,0,0,-1,0.0000,0.0016,0.0000,-1.4952,2.1339,0.0108,,,,,,,
1.2698,-1,0,0,0,-0.0016,0.0000,0.0000,-1.4968,2.1339,0.0108,,,,,,,
1.2799,0,0,-1,0,-0.0015,0.0000,0.0000,-1.4983,2.1338,0.0108,,,,,,,
1.2900,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1338,0.0108,,,,,,,
1.3001,0,0,0,-1,0.0000,0.0016,0.0000,-1.4983,2.1354,0.0108,,,,,,,
1.3101,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1354,0.0108,,,,,,,
1.3202,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1354,0.0108,,,,,,,
1.3265,,,,,,,,,,,-0.4398,2.8930,0.0110,0.1419,0.3990,-0.0000,1
1.3303,0,-1,0,0,0.0000,0.0016,-0.0000,-1.4983,2.1370,0.0108,,,,,,,
1.3404,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1370,0.0108,,,,,,,
1.3504,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1370,0.0108,,,,,,,
1.3605,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1370,0.0108,,,,,,,
1.3706,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1370,0.0108,,,,,,,
1.3807,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1370,0.0108,,,,,,,
1.3907,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1370,0.0108,,,,,,,
1.4008,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1370,0.0108,,,,,,,
1.4109,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1370,0.0108,,,,,,,
1.4210,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1370,0.0108,,,,,,,
1.4310,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1370,0.0108,,,,,,,
1.4411,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1370,0.0108,,,,,,,
1.4512,0,0,0,0,0.0000,0.0000,0.0000,-1.4983,2.1370,0.0108,,,,,,,
1.4612,-1,0,0,0,-0.0016,0.0000,0.0000,-1.4999,2.1370,0.0108,,,,,,,
1.4713,0,0,0,-1,0.0000,0.0016,0.0000,-1.5000,2.1386,0.0108,,,,,,,
1.4737,,,,,,,,,,,-0.1204,2.7418,0.0102,0.3177,-0.1547,-0.0008,1
1.4814,0,0,0,0,0.0000,0.0000,0.0000,-1.5000,2.1386,0.0108,,,,,,,
1.4915,0,0,0,0,0.0000,0.0000,0.0000,-1.5000,2.1386,0.0108,,,,,,,
1.5016,0,0,0,0,0.0000,0.0000,0.0000,-1.5000,2.1386,0.0108,,,,,,,
1.5116,-1,0,0,0,-0.0016,0.0000,0.0000,-1.5015,2.1385,0.0108,,,,,,,
