timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0069,,,,,,,,,,,-0.3349,-0.0697,-0.0010,-0.3349,-0.0697,-0.0010,1
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1009,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.1110,0,-2,0,0,0.0000,0.0033,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.1211,0,0,1,-2,0.0015,0.0031,0.0000,0.0031,0.0095,-0.0000,,,,,,,
0.1312,12,-53,23,-29,0.0546,0.1313,-0.0006,0.0577,0.1408,-0.0006,,,,,,,
0.1412,43,-77,0,0,0.0684,0.1253,-0.0018,0.1262,0.2660,-0.0024,,,,,,,
0.1513,0,0,51,-42,0.0786,0.0653,0.0009,0.2050,0.3312,-0.0014,,,,,,,
0.1571,,,,,,,,,,,-0.3250,-0.1594,-0.0006,0.0100,-0.0897,0.0004,1
0.1614,47,-79,0,0,0.0747,0.1285,-0.0018,0.2801,0.4595,-0.0033,,,,,,,
0.1715,58,-92,56,-40,0.1786,0.2119,-0.0012,0.4595,0.6707,-0.0045,,,,,,,
0.1816,0,0,53,-42,0.0817,0.0653,0.0009,0.5415,0.7356,-0.0036,,,,,,,
0.1916,56,-85,0,0,0.0891,0.1383,-0.0020,0.6312,0.8735,-0.0056,,,,,,,
0.2017,0,0,59,-44,0.0910,0.0684,0.0010,0.7225,0.9414,-0.0046,,,,,,,
0.2118,51,-79,44,-36,0.1490,0.1845,-0.0010,0.8724,1.1252,-0.0056,,,,,,,
0.2219,41,-69,0,0,0.0652,0.1123,-0.0016,0.9383,1.2370,-0.0072,,,,,,,
0.2319,0,0,53,-35,0.0817,0.0544,0.0008,1.0204,1.2909,-0.0065,,,,,,,
0.2420,54,-95,0,0,0.0859,0.1546,-0.0022,1.1074,1.4448,-0.0087,,,,,,,
0.2521,71,-116,65,-51,0.2131,0.2680,-0.0016,1.3231,1.7107,-0.0102,,,,,,,
0.2621,0,0,94,-68,0.1450,0.1057,0.0015,1.4691,1.8151,-0.0087,,,,,,,
0.2722,95,-164,0,0,0.1511,0.2668,-0.0038,1.6230,2.0803,-0.0125,,,,,,,
0.2823,0,0,101,-75,0.1557,0.1166,0.0017,1.7801,2.1950,-0.0109,,,,,,,
0.2924,108,-167,132,-97,0.3753,0.4225,-0.0017,2.1603,2.6131,-0.0126,,,,,,,
0.3024,126,-201,0,0,0.2004,0.3270,-0.0047,2.3655,2.9371,-0.0173,,,,,,,
0.3030,,,,,,,,,,,2.1980,-0.5180,-0.0057,2.5232,-0.3571,-0.0051,1
0.3126,0,0,141,-104,0.2174,0.1617,0.0023,2.5855,3.0953,-0.0150,,,,,,,
0.3226,149,-231,0,0,0.2370,0.3758,-0.0054,2.8291,3.4668,-0.0203,,,,,,,
0.3327,166,-275,169,-127,0.5246,0.6448,-0.0036,3.3678,4.0999,-0.0239,,,,,,,
0.3428,0,0,177,-133,0.2729,0.2068,0.0030,3.6453,4.3005,-0.0209,,,,,,,
0.3529,156,-249,0,0,0.2481,0.4051,-0.0058,3.9030,4.6996,-0.0267,,,,,,,
0.3629,0,0,171,-128,0.2637,0.1990,0.0028,4.1716,4.8918,-0.0239,,,,,,,
0.3730,169,-272,171,-128,0.5324,0.6415,-0.0035,4.7203,5.5195,-0.0274,,,,,,,
0.3831,170,-280,0,0,0.2703,0.4555,-0.0065,5.0045,5.9665,-0.0339,,,,,,,
0.3931,0,0,198,-150,0.3053,0.2332,0.0033,5.3172,6.1898,-0.0305,,,,,,,
0.4032,177,-286,185,-138,0.5668,0.6798,-0.0036,5.9056,6.8510,-0.0341,,,,,,,
0.4133,177,-288,0,0,0.2815,0.4685,-0.0067,6.2045,7.3086,-0.0408,,,,,,,
0.4234,0,0,187,-135,0.2884,0.2099,0.0030,6.5008,7.5070,-0.0378,,,,,,,
0.4335,177,-286,0,0,0.2815,0.4653,-0.0066,6.8012,7.9603,-0.0445,,,,,,,
0.4435,182,-289,191,-148,0.5840,0.7003,-0.0034,7.4169,8.6329,-0.0479,,,,,,,
0.4536,0,0,0,0,0.0000,0.0000,0.0000,7.4169,8.6329,-0.0479,,,,,,,
0.4540,,,,,,,,,,,6.1200,1.8966,-0.0311,3.9083,2.4368,-0.0254,1
0.4637,178,-285,186,-134,0.5699,0.6720,-0.0036,8.0195,9.2757,-0.0515,,,,,,,
0.4737,0,0,184,-143,0.2837,0.2223,0.0032,8.3140,9.4836,-0.0484,,,,,,,
0.4838,175,-283,200,-149,0.5867,0.6921,-0.0033,8.9345,10.1455,-0.0516,,,,,,,
0.4939,200,-310,0,0,0.3181,0.5043,-0.0072,9.2799,10.6315,-0.0588,,,,,,,
0.5040,0,0,191,-144,0.2945,0.2239,0.0032,9.5868,10.8382,-0.0556,,,,,,,
0.5140,193,-311,0,0,0.3069,0.5060,-0.0072,9.9231,11.3250,-0.0629,,,,,,,
0.5241,184,-296,199,-144,0.5995,0.7054,-0.0037,10.5670,11.9902,-0.0665,,,,,,,
0.5342,0,0,189,-141,0.2914,0.2192,0.0031,10.8720,12.1901,-0.0634,,,,,,,
0.5443,183,-294,0,0,0.2910,0.4783,-0.0068,11.1944,12.6479,-0.0702,,,,,,,
0.5543,0,0,182,-137,0.2807,0.2130,0.0030,11.4890,12.8411,-0.0672,,,,,,,
0.5644,191,-313,203,-152,0.6168,0.7455,-0.0039,12.1558,13.5422,-0.0711,,,,,,,
0.5745,208,-325,0,0,0.3308,0.5287,-0.0076,12.5252,14.0447,-0.0787,,,,,,,
0.5846,0,0,199,-153,0.3069,0.2379,0.0034,12.8494,14.2583,-0.0753,,,,,,,
0.5871,,,,,,,,,,,12.9424,7.9949,-0.0637,6.6297,6.3072,-0.0326,1
0.5946,178,-289,0,0,0.2831,0.4702,-0.0067,13.1686,14.7048,-0.0820,,,,,,,
0.6047,196,-302,182,-137,0.5923,0.7043,-0.0040,13.8179,15.3569,-0.0860,,,,,,,
0.6148,0,0,183,-141,0.2822,0.2192,0.0031,14.1176,15.5516,-0.0828,,,,,,,
0.6249,163,-269,0,0,0.2592,0.4376,-0.0063,14.4134,15.9654,-0.0891,,,,,,,
0.6349,0,0,180,-134,0.2776,0.2083,0.0030,14.7081,16.1486,-0.0861,,,,,,,
0.6450,174,-284,172,-135,0.5419,0.6719,-0.0036,15.3069,16.7704,-0.0897,,,,,,,
0.6551,189,-301,0,0,0.3006,0.4897,-0.0070,15.6518,17.2300,-0.0967,,,,,,,
0.6652,0,0,199,-146,0.3069,0.2270,0.0032,15.9788,17.4268,-0.0934,,,,,,,
0.6752,191,-305,179,-137,0.5798,0.7092,-0.0040,16.6235,18.0775,-0.0975,,,,,,,
0.6853,187,-307,0,0,0.2974,0.4994,-0.0071,16.9698,18.5444,-0.1046,,,,,,,
0.6954,0,0,0,0,0.0000,0.0000,0.0000,16.9698,18.5444,-0.1046,,,,,,,
0.7054,186,-301,0,0,0.2958,0.4897,-0.0070,17.3167,18.9993,-0.1116,,,,,,,
0.7155,173,-278,204,-153,0.5897,0.6901,-0.0031,17.9806,19.6184,-0.1147,,,,,,,
0.7256,0,0,176,-132,0.2714,0.2052,0.0029,18.2734,19.7917,-0.1118,,,,,,,
0.7357,189,-312,0,0,0.3006,0.5076,-0.0073,18.6304,20.2613,-0.1190,,,,,,,
0.7361,,,,,,,,,,,18.5554,12.8948,-0.0973,5.2900,5.2471,-0.0336,1
0.7458,0,0,391,-299,0.6029,0.4649,0.0066,19.2830,20.6535,-0.1124,,,,,,,
0.7558,181,-294,200,-151,0.5963,0.7131,-0.0035,19.9565,21.2940,-0.1158,,,,,,,
0.7659,185,-298,0,0,0.2942,0.4848,-0.0069,20.3064,21.7403,-0.1228,,,,,,,
0.7760,0,0,189,-144,0.2914,0.2239,0.0032,20.6227,21.9273,-0.1196,,,,,,,
0.7861,188,-305,0,0,0.2990,0.4962,-0.0071,20.9804,22.3831,-0.1267,,,,,,,
0.7962,175,-283,188,-140,0.5682,0.6781,-0.0035,21.6307,22.9828,-0.1301,,,,,,,
0.8062,0,0,197,-146,0.3038,0.2270,0.0032,21.9611,23.1690,-0.1269,,,,,,,
0.8163,179,-291,0,0,0.2847,0.4734,-0.0068,22.3048,23.6014,-0.1336,,,,,,,
0.8264,0,0,192,-144,0.2961,0.2239,0.0032,22.6278,23.7844,-0.1305,,,,,,,
0.8365,181,-289,210,-152,0.6117,0.7065,-0.0033,23.3272,24.4041,-0.1338,,,,,,,
0.8466,141,-229,0,0,0.2242,0.3726,-0.0053,23.6000,24.7427,-0.1391,,,,,,,
0.8566,0,0,202,-149,0.3115,0.2317,0.0033,23.9403,24.9295,-0.1358,,,,,,,
0.8667,197,-315,0,0,0.3133,0.5125,-0.0073,24.3218,25.3934,-0.1431,,,,,,,
0.8768,0,0,185,-139,0.2853,0.2161,0.0031,24.6347,25.5671,-0.1400,,,,,,,
0.8843,,,,,,,,,,,24.2110,19.0168,-0.1317,5.0343,6.6423,-0.0345,1
0.8869,0,0,199,-144,0.3069,0.2239,0.0032,24.9696,25.7465,-0.1368,,,,,,,
0.8970,182,-288,0,0,0.2894,0.4685,-0.0067,25.3216,26.1700,-0.1435,,,,,,,
0.9070,0,0,193,-151,0.2976,0.2348,0.0034,25.6495,26.3604,-0.1402,,,,,,,
0.9171,197,-319,206,-154,0.6309,0.7584,-0.0040,26.3815,27.0217,-0.1442,,,,,,,
0.9272,370,-605,0,0,0.5884,0.9842,-0.0141,27.1114,27.9061,-0.1582,,,,,,,
0.9373,0,0,183,-138,0.2822,0.2146,0.0031,27.4237,28.0740,-0.1552,,,,,,,
0.9474,178,-275,176,-135,0.5545,0.6573,-0.0034,28.0740,28.6366,-0.1586,,,,,,,
0.9574,167,-276,0,0,0.2656,0.4490,-0.0064,28.4084,29.0369,-0.1650,,,,,,,
0.9675,0,0,174,-130,0.2683,0.2021,0.0029,28.7061,29.1927,-0.1621,,,,,,,
0.9776,163,-259,0,0,0.2592,0.4214,-0.0060,29.0310,29.5657,-0.1681,,,,,,,
0.9877,164,-257,165,-123,0.5152,0.6093,-0.0032,29.6418,30.0793,-0.1713,,,,,,,
0.9978,0,0,169,-124,0.2606,0.1928,0.0028,29.9312,30.2252,-0.1686,,,,,,,
1.0078,158,-252,0,0,0.2513,0.4100,-0.0059,30.2488,30.5862,-0.1744,,,,,,,
1.0180,0,0,162,-127,0.2498,0.1975,0.0028,30.5289,30.7377,-0.1716,,,,,,,
1.0203,,,,,,,,,,,28.1477,24.0011,-0.1687,3.2479,5.4583,-0.0369,1
1.0281,175,-274,179,-137,0.5543,0.6588,-0.0033,31.1885,31.2911,-0.1750,,,,,,,
1.0381,187,-306,0,0,0.2974,0.4978,-0.0071,31.5695,31.7282,-0.1821,,,,,,,
1.0482,0,0,199,-149,0.3069,0.2317,0.0033,31.9130,31.9010,-0.1788,,,,,,,
1.0583,197,-311,0,0,0.3133,0.5060,-0.0072,32.3128,32.3417,-0.1860,,,,,,,
1.0684,208,-333,202,-148,0.6423,0.7718,-0.0045,33.0882,32.9798,-0.1904,,,,,,,
1.0785,0,0,195,-146,0.3007,0.2270,0.0032,33.4262,33.1463,-0.1872,,,,,,,
1.0886,201,-311,0,0,0.3196,0.5060,-0.0072,33.8360,33.5825,-0.1944,,,,,,,
1.0986,0,0,208,-158,0.3207,0.2457,0.0035,34.1978,33.7621,-0.1909,,,,,,,
1.1087,195,-311,194,-145,0.6093,0.7314,-0.0040,34.9360,34.3632,-0.1949,,,,,,,
1.1188,193,-317,0,0,0.3069,0.5157,-0.0074,35.3386,34.8082,-0.2023,,,,,,,
1.1289,0,0,191,-144,0.2945,0.2239,0.0032,35.6719,34.9689,-0.1991,,,,,,,
1.1390,180,-293,175,-131,0.5561,0.6803,-0.0039,36.3526,35.5244,-0.2030,,,,,,,
1.1491,186,-289,0,0,0.2958,0.4702,-0.0067,36.7385,35.9240,-0.2097,,,,,,,
1.1591,0,0,193,-146,0.2976,0.2270,0.0032,37.0766,36.0846,-0.2065,,,,,,,
1.1656,,,,,,,,,,,35.8334,28.0524,-0.2000,6.8966,5.2839,-0.0313,1
1.1692,183,-298,0,0,0.2910,0.4848,-0.0069,37.4622,36.4982,-0.2134,,,,,,,
1.1793,174,-291,197,-145,0.5805,0.6989,-0.0035,38.1786,37.0570,-0.2169,,,,,,,
1.1894,0,0,172,-133,0.2652,0.2068,0.0030,38.4819,37.2023,-0.2140,,,,,,,
1.1995,179,-280,0,0,0.2847,0.4555,-0.0065,38.8580,37.5857,-0.2205,,,,,,,
1.2096,0,0,180,-135,0.2776,0.2099,0.0030,39.1745,37.7303,-0.2175,,,,,,,
1.2196,169,-266,176,-131,0.5402,0.6364,-0.0033,39.8401,38.2341,-0.2208,,,,,,,
1.2297,178,-285,0,0,0.2831,0.4637,-0.0066,40.2191,38.6233,-0.2274,,,,,,,
1.2398,0,0,187,-141,0.2884,0.2192,0.0031,40.5493,38.7723,-0.2242,,,,,,,
1.2499,191,-307,0,0,0.3037,0.4994,-0.0071,40.9580,39.1903,-0.2314,,,,,,,
1.2600,185,-305,198,-141,0.5995,0.7154,-0.0040,41.7067,39.7477,-0.2353,,,,,,,
1.2700,0,0,190,-146,0.2930,0.2270,0.0032,42.0443,39.9006,-0.2321,,,,,,,
1.2801,188,-302,0,0,0.2990,0.4913,-0.0070,42.4497,40.3086,-0.2391,,,,,,,
1.2902,0,0,197,-142,0.3038,0.2208,0.0032,42.7969,40.4517,-0.2360,,,,,,,
1.3003,182,-286,175,-133,0.5593,0.6721,-0.0037,43.4988,40.9731,-0.2397,,,,,,,
1.3104,184,-299,0,0,0.2926,0.4864,-0.0069,43.8999,41.3747,-0.2466,,,,,,,
1.3140,,,,,,,,,,,42.0873,33.2873,-0.2335,5.0893,6.3729,-0.0336,1
1.3204,0,0,177,-130,0.2729,0.2021,0.0029,44.2137,41.5046,-0.2437,,,,,,,
1.3305,177,-292,0,0,0.2815,0.4750,-0.0068,44.6028,41.8963,-0.2505,,,,,,,
1.3406,170,-283,184,-143,0.5541,0.6827,-0.0034,45.3098,42.4192,-0.2539,,,,,,,
1.3507,0,0,184,-134,0.2837,0.2083,0.0030,45.6365,42.5501,-0.2509,,,,,,,
1.3608,191,-318,0,0,0.3037,0.5173,-0.0074,46.0608,42.9742,-0.2583,,,,,,,
1.3708,0,0,197,-149,0.3038,0.2317,0.0033,46.4134,43.1212,-0.2550,,,,,,,
1.3809,173,-286,175,-134,0.5450,0.6736,-0.0037,47.1117,43.6343,-0.2587,,,,,,,
1.3910,178,-269,0,0,0.2831,0.4376,-0.0063,47.4984,43.9837,-0.2649,,,,,,,
1.4011,0,0,192,-142,0.2961,0.2208,0.0032,47.8417,44.1198,-0.2618,,,,,,,
1.4112,176,-301,197,-148,0.5837,0.7198,-0.0037,48.5928,44.6626,-0.2655,,,,,,,
1.4213,200,-324,0,0,0.3181,0.5271,-0.0075,49.0396,45.0861,-0.2730,,,,,,,
1.4314,0,0,209,-159,0.3223,0.2472,0.0035,49.4163,45.2379,-0.2695,,,,,,,
1.4415,186,-299,0,0,0.2958,0.4864,-0.0069,49.8323,45.6266,-0.2764,,,,,,,
1.4504,,,,,,,,,,,47.4312,36.9639,-0.2694,4.3480,4.8135,-0.0359,1
1.4515,181,-288,188,-141,0.5777,0.6878,-0.0036,50.5767,46.1292,-0.2800,,,,,,,
1.4616,0,0,183,-144,0.2822,0.2239,0.0032,50.9096,46.2670,-0.2768,,,,,,,
1.4717,165,-268,0,0,0.2624,0.4360,-0.0062,51.2822,46.6135,-0.2830,,,,,,,
1.4818,0,0,177,-128,0.2729,0.1990,0.0028,51.5997,46.7288,-0.2802,,,,,,,
1.4919,183,-301,196,-154,0.5933,0.7291,-0.0036,52.3724,47.2641,-0.2838,,,,,,,
1.5019,182,-307,0,0,0.2894,0.4994,-0.0071,52.7915,47.6610,-0.2909,,,,,,,
1.5120,0,0,191,-141,0.2945,0.2192,0.0031,53.1364,47.7871,-0.2878,,,,,,,
