timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0364,,,,,,,,,,,0.1596,-0.1176,0.0008,0.1596,-0.1176,0.0008,1
0.0404,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0605,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0706,17,-42,14,-15,0.0486,0.0916,-0.0006,0.0487,0.0980,-0.0006,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,0.0487,0.0980,-0.0006,,,,,,,
0.0908,54,-95,62,-55,0.1815,0.2401,-0.0010,0.2304,0.3379,-0.0016,,,,,,,
0.1009,86,-142,96,-79,0.2848,0.3538,-0.0015,0.5161,0.6910,-0.0032,,,,,,,
0.1109,0,0,0,0,0.0000,0.0000,0.0000,0.5161,0.6910,-0.0032,,,,,,,
0.1210,89,-151,102,-81,0.2988,0.3716,-0.0017,0.8164,1.0614,-0.0049,,,,,,,
0.1311,96,-163,130,-99,0.3531,0.4191,-0.0016,1.1719,1.4785,-0.0065,,,,,,,
0.1412,0,0,0,0,0.0000,0.0000,0.0000,1.1719,1.4785,-0.0065,,,,,,,
0.1512,112,-177,146,-113,0.4033,0.4636,-0.0016,1.5785,1.9392,-0.0081,,,,,,,
0.1613,0,0,0,0,0.0000,0.0000,0.0000,1.5785,1.9392,-0.0081,,,,,,,
0.1714,131,-215,153,-117,0.4443,0.5317,-0.0024,2.0277,2.4667,-0.0105,,,,,,,
0.1719,,,,,,,,,,,0.9878,-0.4057,-0.0012,0.8279,-0.2888,-0.0021,1
0.1815,162,-260,164,-123,0.5105,0.6142,-0.0033,2.5456,3.0747,-0.0138,,,,,,,
0.1915,0,0,0,0,0.0000,0.0000,0.0000,2.5456,3.0747,-0.0138,,,,,,,
0.2016,153,-249,159,-124,0.4885,0.5979,-0.0030,3.0432,3.6650,-0.0168,,,,,,,
0.2117,159,-255,179,-138,0.5289,0.6294,-0.0029,3.5835,4.2847,-0.0197,,,,,,,
0.2218,0,0,0,0,0.0000,0.0000,0.0000,3.5835,4.2847,-0.0197,,,,,,,
0.2318,163,-246,169,-131,0.5198,0.6039,-0.0028,4.1159,4.8774,-0.0225,,,,,,,
0.2419,174,-280,0,0,0.2767,0.4555,-0.0065,4.4043,5.3257,-0.0290,,,,,,,
0.2520,0,0,179,-138,0.2760,0.2146,0.0031,4.6861,5.5326,-0.0259,,,,,,,
0.2621,136,-215,189,-152,0.5077,0.5861,-0.0016,5.2093,6.1049,-0.0276,,,,,,,
0.2721,0,0,0,0,0.0000,0.0000,0.0000,5.2093,6.1049,-0.0276,,,,,,,
0.2822,167,-274,186,-144,0.5524,0.6696,-0.0032,5.7810,6.7582,-0.0307,,,,,,,
0.2923,181,-287,191,-150,0.5824,0.7001,-0.0033,6.3857,7.4391,-0.0341,,,,,,,
0.3024,0,0,0,0,0.0000,0.0000,0.0000,6.3857,7.4391,-0.0341,,,,,,,
0.3124,128,-202,177,-137,0.4765,0.5416,-0.0017,6.8808,7.9637,-0.0357,,,,,,,
0.3224,,,,,,,,,,,7.0272,5.6502,-0.0255,6.0318,6.0635,-0.0243,1
0.3225,136,-240,0,0,0.2163,0.3904,-0.0056,7.1120,8.3456,-0.0413,,,,,,,
0.3326,0,0,171,-136,0.2637,0.2114,0.0030,7.3839,8.5464,-0.0383,,,,,,,
0.3427,125,-181,184,-142,0.4825,0.5152,-0.0011,7.8860,9.0425,-0.0393,,,,,,,
0.3527,0,0,0,0,0.0000,0.0000,0.0000,7.8860,9.0425,-0.0393,,,,,,,
0.3628,132,-223,173,-139,0.4767,0.5789,-0.0021,8.3857,9.6017,-0.0414,,,,,,,
0.3729,125,-214,185,-144,0.4841,0.5720,-0.0018,8.8935,10.1527,-0.0432,,,,,,,
0.3830,0,0,0,0,0.0000,0.0000,0.0000,8.8935,10.1527,-0.0432,,,,,,,
0.3930,171,-282,189,-145,0.5634,0.6842,-0.0033,9.4870,10.8110,-0.0465,,,,,,,
0.4031,151,-254,169,-137,0.5007,0.6262,-0.0029,10.0172,11.4125,-0.0494,,,,,,,
0.4132,0,0,0,0,0.0000,0.0000,0.0000,10.0172,11.4125,-0.0494,,,,,,,
0.4233,150,-256,165,-129,0.4930,0.6170,-0.0031,10.5409,12.0036,-0.0525,,,,,,,
0.4333,0,0,0,0,0.0000,0.0000,0.0000,10.5409,12.0036,-0.0525,,,,,,,
0.4434,178,-285,192,-155,0.5791,0.7046,-0.0032,11.1573,12.6759,-0.0557,,,,,,,
0.4535,169,-279,188,-144,0.5587,0.6778,-0.0033,11.7539,13.3206,-0.0589,,,,,,,
0.4588,,,,,,,,,,,13.2591,8.9588,-0.0589,6.1455,3.4664,-0.0334,1
0.4636,0,0,0,0,0.0000,0.0000,0.0000,11.7539,13.3206,-0.0589,,,,,,,
0.4736,175,-283,194,-150,0.5775,0.6936,-0.0032,12.3723,13.9780,-0.0622,,,,,,,
0.4837,104,-154,183,-137,0.4476,0.4635,-0.0005,12.8479,14.4127,-0.0627,,,,,,,
0.4938,0,0,0,0,0.0000,0.0000,0.0000,12.8479,14.4127,-0.0627,,,,,,,
0.5039,166,-271,167,-129,0.5215,0.6414,-0.0034,13.4096,15.0192,-0.0662,,,,,,,
0.5139,180,-289,0,0,0.2863,0.4702,-0.0067,13.7278,15.4684,-0.0729,,,,,,,
0.5240,0,0,197,-148,0.3038,0.2301,0.0033,14.0472,15.6763,-0.0696,,,,,,,
0.5341,172,-275,0,0,0.2735,0.4474,-0.0064,14.3526,16.1026,-0.0760,,,,,,,
0.5442,0,0,0,0,0.0000,0.0000,0.0000,14.3526,16.1026,-0.0760,,,,,,,
0.5543,184,-309,186,-150,0.5794,0.7359,-0.0038,14.9875,16.7912,-0.0798,,,,,,,
0.5643,174,-296,183,-140,0.5589,0.6992,-0.0038,15.6016,17.4424,-0.0836,,,,,,,
0.5744,0,0,0,0,0.0000,0.0000,0.0000,15.6016,17.4424,-0.0836,,,,,,,
0.5845,179,-282,388,-302,0.8830,0.9283,0.0002,16.5590,18.2939,-0.0834,,,,,,,
0.5946,168,-272,0,0,0.2672,0.4425,-0.0063,16.8634,18.7116,-0.0898,,,,,,,
0.6046,0,0,181,-137,0.2791,0.2130,0.0030,17.1602,18.8992,-0.0867,,,,,,,
0.6062,,,,,,,,,,,18.8260,15.7243,-0.0908,5.1588,7.0816,-0.0318,1
0.6147,175,-297,188,-149,0.5682,0.7148,-0.0036,17.7894,19.5610,-0.0903,,,,,,,
0.6248,0,0,0,0,0.0000,0.0000,0.0000,17.7894,19.5610,-0.0903,,,,,,,
0.6349,183,-301,204,-158,0.6056,0.7353,-0.0035,18.4600,20.2375,-0.0938,,,,,,,
0.6449,171,-276,177,-140,0.5449,0.6667,-0.0033,19.0659,20.8493,-0.0971,,,,,,,
0.6550,0,0,0,0,0.0000,0.0000,0.0000,19.0659,20.8493,-0.0971,,,,,,,
0.6651,178,-272,188,-146,0.5730,0.6695,-0.0031,19.7021,21.4591,-0.1002,,,,,,,
0.6752,157,-263,168,-133,0.5087,0.6346,-0.0032,20.2726,22.0387,-0.1033,,,,,,,
0.6853,0,0,0,0,0.0000,0.0000,0.0000,20.2726,22.0387,-0.1033,,,,,,,
0.6954,167,-269,198,-152,0.5709,0.6739,-0.0029,20.9109,22.6493,-0.1062,,,,,,,
0.7055,0,0,0,0,0.0000,0.0000,0.0000,20.9109,22.6493,-0.1062,,,,,,,
0.7155,172,-280,188,-145,0.5634,0.6810,-0.0033,21.5444,23.2656,-0.1095,,,,,,,
0.7256,181,-293,195,-147,0.5885,0.7052,-0.0035,22.2076,23.9011,-0.1130,,,,,,,
0.7357,0,0,0,0,0.0000,0.0000,0.0000,22.2076,23.9011,-0.1130,,,,,,,
0.7453,,,,,,,,,,,22.0071,19.4689,-0.1264,2.8286,4.0175,-0.0357,1
0.7458,164,-266,194,-147,0.5600,0.6613,-0.0029,22.8394,24.4941,-0.1160,,,,,,,
0.7558,165,-268,182,-143,0.5430,0.6583,-0.0031,23.4559,25.0843,-0.1190,,,,,,,
0.7659,0,0,0,0,0.0000,0.0000,0.0000,23.4559,25.0843,-0.1190,,,,,,,
0.7760,125,-215,188,-147,0.4887,0.5783,-0.0017,24.0103,25.6000,-0.1207,,,,,,,
0.7861,188,-303,0,0,0.2990,0.4929,-0.0070,24.3680,26.0521,-0.1278,,,,,,,
0.7961,0,0,202,-158,0.3115,0.2457,0.0035,24.7079,26.2566,-0.1243,,,,,,,
0.8062,182,-301,205,-158,0.6056,0.7353,-0.0035,25.4011,26.9100,-0.1278,,,,,,,
0.8163,0,0,0,0,0.0000,0.0000,0.0000,25.4011,26.9100,-0.1278,,,,,,,
0.8264,185,-294,203,-155,0.6072,0.7193,-0.0034,26.0961,27.5449,-0.1312,,,,,,,
0.8364,186,-303,192,-146,0.5919,0.7199,-0.0038,26.7783,28.1799,-0.1350,,,,,,,
0.8465,0,0,0,0,0.0000,0.0000,0.0000,26.7783,28.1799,-0.1350,,,,,,,
0.8566,166,-266,183,-135,0.5462,0.6426,-0.0032,27.4068,28.7422,-0.1381,,,,,,,
0.8667,174,-285,202,-151,0.5882,0.6984,-0.0033,28.0866,29.3519,-0.1414,,,,,,,
0.8767,0,0,0,0,0.0000,0.0000,0.0000,28.0866,29.3519,-0.1414,,,,,,,
0.8868,185,-303,203,-162,0.6072,0.7448,-0.0034,28.7939,30.0025,-0.1449,,,,,,,
0.8919,,,,,,,,,,,28.0389,24.2191,-0.1596,5.3848,5.4728,-0.0332,1
0.8969,0,0,0,0,0.0000,0.0000,0.0000,28.7939,30.0025,-0.1449,,,,,,,
0.9070,187,-298,211,-155,0.6228,0.7258,-0.0035,29.5160,30.6295,-0.1483,,,,,,,
0.9170,172,-275,190,-149,0.5665,0.6790,-0.0031,30.1775,31.2163,-0.1514,,,,,,,
0.9271,0,0,0,0,0.0000,0.0000,0.0000,30.1775,31.2163,-0.1514,,,,,,,
0.9372,176,-297,178,-138,0.5544,0.6977,-0.0038,30.8320,31.8212,-0.1553,,,,,,,
0.9473,143,-266,194,-143,0.5266,0.6551,-0.0030,31.4544,32.3860,-0.1583,,,,,,,
0.9573,0,0,0,0,0.0000,0.0000,0.0000,31.4544,32.3860,-0.1583,,,,,,,
0.9674,176,-287,194,-148,0.5790,0.6970,-0.0034,32.1370,32.9819,-0.1616,,,,,,,
0.9775,0,0,0,0,0.0000,0.0000,0.0000,32.1370,32.9819,-0.1616,,,,,,,
0.9876,177,-288,195,-148,0.5822,0.6986,-0.0034,32.8251,33.5766,-0.1651,,,,,,,
0.9976,181,-287,187,-145,0.5762,0.6923,-0.0034,33.5082,34.1637,-0.1685,,,,,,,
1.0077,0,0,0,0,0.0000,0.0000,0.0000,33.5082,34.1637,-0.1685,,,,,,,
1.0179,181,-290,200,-144,0.5963,0.6957,-0.0035,34.2137,34.7483,-0.1720,,,,,,,
1.0245,,,,,,,,,,,35.6558,30.7343,-0.1908,6.4848,7.6429,-0.0312,1
1.0280,164,-256,180,-140,0.5384,0.6341,-0.0028,34.8535,35.2800,-0.1749,,,,,,,
1.0380,0,0,0,0,0.0000,0.0000,0.0000,34.8535,35.2800,-0.1749,,,,,,,
1.0481,176,-282,194,-147,0.5790,0.6873,-0.0033,35.5442,35.8549,-0.1782,,,,,,,
1.0582,177,-297,0,0,0.2815,0.4832,-0.0069,35.9084,36.2793,-0.1851,,,,,,,
1.0683,0,0,184,-149,0.2837,0.2317,0.0033,36.2296,36.4553,-0.1818,,,,,,,
1.0783,187,-304,219,-165,0.6351,0.7511,-0.0034,36.9910,37.0780,-0.1852,,,,,,,
1.0884,0,0,0,0,0.0000,0.0000,0.0000,36.9910,37.0780,-0.1852,,,,,,,
1.0985,180,-297,198,-150,0.5916,0.7164,-0.0036,37.7055,37.6719,-0.1887,,,,,,,
1.1086,179,-291,190,-144,0.5777,0.6973,-0.0036,38.4047,38.2472,-0.1923,,,,,,,
1.1186,0,0,0,0,0.0000,0.0000,0.0000,38.4047,38.2472,-0.1923,,,,,,,
1.1287,122,-199,193,-142,0.4916,0.5445,-0.0015,38.9917,38.6873,-0.1938,,,,,,,
1.1388,180,-279,210,-158,0.6101,0.6995,-0.0030,39.7259,39.2552,-0.1967,,,,,,,
1.1489,0,0,0,0,0.0000,0.0000,0.0000,39.7259,39.2552,-0.1967,,,,,,,
1.1589,193,-311,207,-155,0.6261,0.7469,-0.0038,40.4871,39.8639,-0.2005,,,,,,,
1.1610,,,,,,,,,,,41.0721,34.0192,-0.2259,4.6950,4.2525,-0.0351,1
1.1690,0,0,0,0,0.0000,0.0000,0.0000,40.4871,39.8639,-0.2005,,,,,,,
1.1791,172,-276,195,-150,0.5742,0.6822,-0.0031,41.1866,40.4170,-0.2036,,,,,,,
1.1892,190,-306,185,-143,0.5874,0.7201,-0.0039,41.9086,41.0020,-0.2076,,,,,,,
1.1992,0,0,0,0,0.0000,0.0000,0.0000,41.9086,41.0020,-0.2076,,,,,,,
1.2093,161,-266,180,-138,0.5336,0.6473,-0.0031,42.5650,41.5245,-0.2107,,,,,,,
1.2194,173,-281,192,-147,0.5712,0.6857,-0.0033,43.2678,42.0744,-0.2139,,,,,,,
1.2295,0,0,0,0,0.0000,0.0000,0.0000,43.2678,42.0744,-0.2139,,,,,,,
1.2396,178,-286,201,-148,0.5930,0.6954,-0.0034,43.9959,42.6268,-0.2173,,,,,,,
1.2497,0,0,0,0,0.0000,0.0000,0.0000,43.9959,42.6268,-0.2173,,,,,,,
1.2598,166,-286,186,-141,0.5508,0.6845,-0.0035,44.6823,43.1753,-0.2208,,,,,,,
1.2699,163,-273,194,-140,0.5584,0.6618,-0.0032,45.3729,43.6976,-0.2240,,,,,,,
1.2800,0,0,0,0,0.0000,0.0000,0.0000,45.3729,43.6976,-0.2240,,,,,,,
1.2901,175,-275,178,-136,0.5528,0.6588,-0.0034,46.0591,44.2160,-0.2274,,,,,,,
1.3001,152,-262,181,-132,0.5208,0.6315,-0.0032,46.7097,44.7127,-0.2306,,,,,,,
1.3058,,,,,,,,,,,48.8699,40.3871,-0.2573,6.1734,7.9527,-0.0314,1
1.3102,0,0,0,0,0.0000,0.0000,0.0000,46.7097,44.7127,-0.2306,,,,,,,
1.3203,172,-282,187,-146,0.5619,0.6858,-0.0033,47.4143,45.2508,-0.2339,,,,,,,
1.3304,168,-281,0,0,0.2672,0.4571,-0.0065,47.7814,45.6324,-0.2404,,,,,,,
1.3405,0,0,191,-141,0.2945,0.2192,0.0031,48.1195,45.7757,-0.2373,,,,,,,
1.3505,164,-264,191,-150,0.5553,0.6627,-0.0028,48.8157,46.2883,-0.2401,,,,,,,
1.3606,0,0,0,0,0.0000,0.0000,0.0000,48.8157,46.2883,-0.2401,,,,,,,
1.3707,150,-244,196,-148,0.5408,0.6271,-0.0024,49.4907,46.7680,-0.2425,,,,,,,
1.3807,164,-265,180,-136,0.5384,0.6426,-0.0031,50.1684,47.2614,-0.2456,,,,,,,
1.3908,0,0,0,0,0.0000,0.0000,0.0000,50.1684,47.2614,-0.2456,,,,,,,
1.4009,187,-300,193,-142,0.5950,0.7088,-0.0038,50.9189,47.8029,-0.2494,,,,,,,
1.4110,179,-297,188,-148,0.5746,0.7133,-0.0036,51.6527,48.3509,-0.2530,,,,,,,
1.4211,0,0,0,0,0.0000,0.0000,0.0000,51.6527,48.3509,-0.2530,,,,,,,
1.4311,182,-292,205,-150,0.6056,0.7083,-0.0035,52.4172,48.8837,-0.2565,,,,,,,
1.4412,0,0,0,0,0.0000,0.0000,0.0000,52.4172,48.8837,-0.2565,,,,,,,
1.4433,,,,,,,,,,,53.6937,43.3823,-0.2915,3.9027,4.1241,-0.0342,1
1.4513,173,-279,201,-153,0.5851,0.6918,-0.0031,53.1595,49.4033,-0.2596,,,,,,,
1.4614,187,-302,192,-145,0.5935,0.7168,-0.0038,53.9180,49.9423,-0.2634,,,,,,,
1.4714,0,0,0,0,0.0000,0.0000,0.0000,53.9180,49.9423,-0.2634,,,,,,,
1.4815,171,-290,194,-148,0.5711,0.7019,-0.0035,54.6531,50.4700,-0.2668,,,,,,,
1.4916,180,-292,193,-150,0.5839,0.7083,-0.0035,55.4040,50.9979,-0.2703,,,,,,,
1.5017,0,0,0,0,0.0000,0.0000,0.0000,55.4040,50.9979,-0.2703,,,,,,,
1.5117,184,-305,202,-150,0.6041,0.7294,-0.0038,56.1819,51.5381,-0.2740,,,,,,,
