timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0811,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0912,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.1013,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1114,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.1138,,,,,,,,,,,-0.2168,-0.2015,0.0001,-0.2168,-0.2015,0.0001,1
0.1215,0,-4,0,-1,0.0000,0.0081,-0.0001,0.0000,0.0129,-0.0001,,,,,,,
0.1315,0,0,2,-8,0.0031,0.0124,0.0002,0.0031,0.0253,0.0001,,,,,,,
0.1416,3,-18,0,0,0.0048,0.0293,-0.0004,0.0079,0.0546,-0.0003,,,,,,,
0.1517,0,0,8,-16,0.0123,0.0249,0.0004,0.0202,0.0795,0.0000,,,,,,,
0.1618,6,-23,7,-17,0.0203,0.0638,-0.0002,0.0405,0.1433,-0.0001,,,,,,,
0.1719,8,-24,0,0,0.0127,0.0390,-0.0006,0.0533,0.1824,-0.0007,,,,,,,
0.1820,0,0,8,-16,0.0123,0.0249,0.0004,0.0656,0.2072,-0.0003,,,,,,,
0.1921,9,-22,0,0,0.0143,0.0358,-0.0005,0.0800,0.2430,-0.0009,,,,,,,
0.2021,8,-22,8,-16,0.0251,0.0607,-0.0002,0.1051,0.3036,-0.0010,,,,,,,
0.2122,0,0,10,-15,0.0154,0.0233,0.0003,0.1205,0.3270,-0.0007,,,,,,,
0.2223,10,-23,0,0,0.0159,0.0374,-0.0005,0.1365,0.3644,-0.0012,,,,,,,
0.2324,0,0,12,-20,0.0185,0.0311,0.0004,0.1550,0.3954,-0.0008,,,,,,,
0.2425,13,-30,11,-16,0.0376,0.0737,-0.0003,0.1927,0.4691,-0.0011,,,,,,,
0.2475,,,,,,,,,,,-0.1078,0.0610,0.0005,0.1090,0.2625,0.0004,1
0.2526,10,-26,0,0,0.0159,0.0423,-0.0006,0.2087,0.5114,-0.0017,,,,,,,
0.2626,0,0,13,-17,0.0200,0.0264,0.0004,0.2287,0.5378,-0.0013,,,,,,,
0.2727,11,-29,0,0,0.0175,0.0472,-0.0007,0.2463,0.5849,-0.0020,,,,,,,
0.2828,15,-31,15,-19,0.0470,0.0800,-0.0003,0.2935,0.6648,-0.0023,,,,,,,
0.2929,0,0,15,-20,0.0231,0.0311,0.0004,0.3167,0.6958,-0.0019,,,,,,,
0.3030,13,-31,0,0,0.0207,0.0504,-0.0007,0.3375,0.7462,-0.0026,,,,,,,
0.3130,13,-28,14,-17,0.0423,0.0720,-0.0003,0.3799,0.8181,-0.0029,,,,,,,
0.3231,0,0,17,-18,0.0262,0.0280,0.0004,0.4062,0.8460,-0.0025,,,,,,,
