timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0108,,,,,,,,,,,-0.7922,0.7426,-0.0000,-0.7922,0.7426,-0.0000,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0606,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0707,4,-8,4,-4,0.0125,0.0192,-0.0001,0.0141,0.0240,-0.0001,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0141,0.0240,-0.0001,,,,,,,
0.0909,9,-20,9,-10,0.0282,0.0481,-0.0002,0.0423,0.0721,-0.0004,,,,,,,
0.1010,14,-28,15,-15,0.0454,0.0689,-0.0003,0.0877,0.1410,-0.0007,,,,,,,
0.1111,0,0,0,0,0.0000,0.0000,0.0000,0.0877,0.1410,-0.0007,,,,,,,
0.1212,16,-28,20,-18,0.0563,0.0735,-0.0003,0.1441,0.2145,-0.0009,,,,,,,
0.1313,0,0,0,0,0.0000,0.0000,0.0000,0.1441,0.2145,-0.0009,,,,,,,
0.1414,21,-37,21,-19,0.0658,0.0897,-0.0004,0.2099,0.3041,-0.0014,,,,,,,
0.1459,,,,,,,,,,,0.6703,-0.0064,-0.0001,1.4625,-0.7489,-0.0001,1
0.1514,31,-49,36,-31,0.1048,0.1279,-0.0005,0.3150,0.4319,-0.0018,,,,,,,
0.1615,0,0,0,0,0.0000,0.0000,0.0000,0.3150,0.4319,-0.0018,,,,,,,
0.1717,42,-75,51,-38,0.1454,0.1811,-0.0009,0.4608,0.6126,-0.0027,,,,,,,
0.1817,68,-108,68,-53,0.2130,0.2581,-0.0013,0.6747,0.8700,-0.0041,,,,,,,
0.1918,0,0,0,0,0.0000,0.0000,0.0000,0.6747,0.8700,-0.0041,,,,,,,
0.2019,73,-122,89,-73,0.2533,0.3120,-0.0012,0.9295,1.1808,-0.0053,,,,,,,
0.2120,95,-155,0,0,0.1511,0.2522,-0.0036,1.0823,1.4319,-0.0089,,,,,,,
0.2221,0,0,101,-77,0.1557,0.1197,0.0017,1.2390,1.5504,-0.0072,,,,,,,
0.2322,111,-179,123,-90,0.3662,0.4311,-0.0022,1.6087,1.9785,-0.0093,,,,,,,
0.2423,0,0,0,0,0.0000,0.0000,0.0000,1.6087,1.9785,-0.0093,,,,,,,
0.2524,125,-187,132,-101,0.4023,0.4613,-0.0021,2.0158,2.4355,-0.0114,,,,,,,
0.2624,116,-190,123,-95,0.3741,0.4568,-0.0023,2.3957,2.8876,-0.0137,,,,,,,
0.2725,0,0,0,0,0.0000,0.0000,0.0000,2.3957,2.8876,-0.0137,,,,,,,
0.2826,131,-211,143,-106,0.4288,0.5081,-0.0025,2.8321,3.3892,-0.0163,,,,,,,
0.2928,124,-202,140,-109,0.4131,0.4981,-0.0023,3.2538,3.8800,-0.0186,,,,,,,
0.2970,,,,,,,,,,,2.6305,0.8049,-0.0067,1.9601,0.8115,-0.0066,1
0.3028,0,0,0,0,0.0000,0.0000,0.0000,3.2538,3.8800,-0.0186,,,,,,,
0.3129,120,-207,138,-105,0.4036,0.5000,-0.0025,3.6673,4.3719,-0.0210,,,,,,,
