timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0205,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0608,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0711,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0811,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0912,10,-29,0,0,0.0159,0.0472,-0.0007,0.0175,0.0535,-0.0007,,,,,,,
0.1013,0,0,34,-39,0.0524,0.0606,0.0009,0.0699,0.1142,0.0002,,,,,,,
0.1114,51,-98,0,0,0.0811,0.1594,-0.0023,0.1512,0.2735,-0.0021,,,,,,,
0.1122,,,,,,,,,,,-0.2266,-0.0165,-0.0003,-0.2266,-0.0165,-0.0003,1
0.1215,38,-101,47,-70,0.1329,0.2731,-0.0008,0.2847,0.5463,-0.0029,,,,,,,
0.1316,0,0,40,-68,0.0617,0.1057,0.0015,0.3467,0.6519,-0.0014,,,,,,,
0.1416,39,-97,0,0,0.0620,0.1578,-0.0023,0.4091,0.8096,-0.0036,,,,,,,
0.1517,50,-120,48,-74,0.1535,0.3103,-0.0011,0.5639,1.1192,-0.0048,,,,,,,
0.1618,0,0,58,-86,0.0894,0.1337,0.0019,0.6538,1.2526,-0.0029,,,,,,,
0.1719,63,-147,0,0,0.1002,0.2391,-0.0034,0.7551,1.4913,-0.0063,,,,,,,
0.1820,0,0,68,-113,0.1049,0.1757,0.0025,0.8609,1.6664,-0.0038,,,,,,,
0.1921,35,-136,60,-107,0.1482,0.3876,-0.0008,1.0107,2.0534,-0.0045,,,,,,,
0.2021,48,-126,0,0,0.0763,0.2050,-0.0029,1.0882,2.2579,-0.0075,,,,,,,
0.2122,0,0,57,-101,0.0879,0.1570,0.0022,1.1771,2.4144,-0.0052,,,,,,,
0.2223,53,-127,0,0,0.0843,0.2066,-0.0030,1.2628,2.6204,-0.0082,,,,,,,
0.2324,41,-136,59,-99,0.1562,0.3752,-0.0010,1.4222,2.9942,-0.0091,,,,,,,
0.2424,0,0,83,-127,0.1280,0.1975,0.0028,1.5517,3.1907,-0.0063,,,,,,,
0.2502,,,,,,,,,,,-0.7535,-0.1831,-0.0049,-0.5269,-0.1668,-0.0046,1
0.2525,77,-196,0,0,0.1225,0.3189,-0.0046,1.6769,3.5085,-0.0109,,,,,,,
0.2626,0,0,73,-142,0.1126,0.2208,0.0032,1.7915,3.7282,-0.0077,,,,,,,
0.2727,54,-162,50,-118,0.1630,0.4470,-0.0011,1.9582,4.1739,-0.0089,,,,,,,
0.2827,47,-155,0,0,0.0747,0.2522,-0.0036,2.0357,4.4252,-0.0125,,,,,,,
0.2928,0,0,67,-120,0.1033,0.1866,0.0027,2.1410,4.6106,-0.0098,,,,,,,
0.3029,66,-173,0,0,0.1050,0.2814,-0.0040,2.2493,4.8908,-0.0138,,,,,,,
0.3129,89,-202,89,-139,0.2788,0.5447,-0.0016,2.5360,5.4314,-0.0154,,,,,,,
0.3230,0,0,88,-163,0.1357,0.2534,0.0036,2.6752,5.6830,-0.0118,,,,,,,
