timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0330,,,,,,,,,,,0.0026,-0.0019,0.0002,0.0026,-0.0019,0.0002,1
0.0404,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0606,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.0807,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0063,0.0000,,,,,,,
0.0908,0,0,-1,-9,-0.0015,0.0140,0.0002,-0.0031,0.0203,0.0002,,,,,,,
0.1009,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0047,0.0203,0.0002,,,,,,,
0.1110,0,-1,-1,-6,-0.0015,0.0110,0.0001,-0.0063,0.0312,0.0004,,,,,,,
0.1210,0,0,1,-12,0.0015,0.0187,0.0003,-0.0047,0.0499,0.0006,,,,,,,
0.1311,3,-41,0,0,0.0048,0.0667,-0.0010,0.0000,0.1166,-0.0003,,,,,,,
0.1413,14,-94,10,-63,0.0377,0.2509,-0.0008,0.0379,0.3674,-0.0011,,,,,,,
0.1513,0,0,22,-103,0.0339,0.1601,0.0023,0.0718,0.5276,0.0012,,,,,,,
0.1614,28,-148,0,0,0.0445,0.2408,-0.0034,0.1165,0.7683,-0.0023,,,,,,,
0.1715,0,0,39,-149,0.0601,0.2317,0.0033,0.1768,1.0000,0.0010,,,,,,,
0.1816,,,,,,,,,,,-0.3261,0.3183,-0.0005,-0.3286,0.3203,-0.0007,1
0.1816,32,-177,42,-160,0.1157,0.5367,-0.0006,0.2920,1.5368,0.0005,,,,,,,
0.1917,50,-207,0,0,0.0795,0.3368,-0.0048,0.3722,1.8734,-0.0043,,,,,,,
0.2018,0,0,64,-188,0.0987,0.2923,0.0042,0.4715,2.1654,-0.0002,,,,,,,
0.2118,66,-226,0,0,0.1050,0.3677,-0.0053,0.5775,2.5328,-0.0054,,,,,,,
0.2219,47,-223,62,-184,0.1704,0.6489,-0.0011,0.7517,3.1807,-0.0065,,,,,,,
0.2320,0,0,46,-205,0.0709,0.3187,0.0046,0.8240,3.4991,-0.0020,,,,,,,
0.2421,42,-206,0,0,0.0668,0.3351,-0.0048,0.8922,3.8339,-0.0067,,,,,,,
0.2521,48,-227,45,-198,0.1457,0.6771,-0.0009,1.0428,4.5100,-0.0076,,,,,,,
0.2622,0,0,48,-215,0.0740,0.3343,0.0048,1.1186,4.8439,-0.0028,,,,,,,
0.2723,48,-251,0,0,0.0763,0.4083,-0.0058,1.1973,5.2518,-0.0087,,,,,,,
0.2824,0,0,53,-223,0.0817,0.3467,0.0050,1.2811,5.5980,-0.0037,,,,,,,
0.2924,0,0,0,0,0.0000,0.0000,0.0000,1.2811,5.5980,-0.0037,,,,,,,
0.3025,61,-279,61,-243,0.1911,0.8317,-0.0011,1.4758,6.4288,-0.0048,,,,,,,
0.3143,0,0,55,-242,0.0848,0.3763,0.0054,1.5614,6.8049,0.0006,,,,,,,
0.3201,,,,,,,,,,,1.0752,3.4456,-0.0035,1.3997,3.1279,-0.0031,1
