timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0807,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0916,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.0918,,,,,,,,,,,0.2206,-0.0983,-0.0001,0.2206,-0.0983,-0.0001,1
0.1016,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0015,0.0096,-0.0000,,,,,,,
0.1117,0,0,1,0,0.0015,0.0000,0.0000,0.0031,0.0096,-0.0000,,,,,,,
0.1218,2,-10,0,0,0.0032,0.0163,-0.0002,0.0063,0.0259,-0.0003,,,,,,,
0.1319,0,0,8,-7,0.0123,0.0109,0.0002,0.0186,0.0368,-0.0001,,,,,,,
0.1424,12,-24,18,-14,0.0468,0.0608,-0.0002,0.0655,0.0976,-0.0004,,,,,,,
0.1525,21,-36,0,0,0.0334,0.0586,-0.0008,0.0989,0.1561,-0.0012,,,,,,,
0.1626,0,0,22,-20,0.0339,0.0311,0.0004,0.1329,0.1872,-0.0008,,,,,,,
0.1726,18,-28,0,0,0.0286,0.0456,-0.0007,0.1615,0.2327,-0.0014,,,,,,,
0.1827,20,-35,23,-15,0.0673,0.0803,-0.0005,0.2289,0.3128,-0.0019,,,,,,,
0.1928,0,0,26,-20,0.0401,0.0311,0.0004,0.2691,0.3439,-0.0015,,,,,,,
0.2029,23,-48,0,0,0.0366,0.0781,-0.0011,0.3058,0.4219,-0.0026,,,,,,,
0.2130,0,0,27,-21,0.0416,0.0326,0.0005,0.3475,0.4544,-0.0021,,,,,,,
0.2231,29,-44,29,-21,0.0908,0.1042,-0.0006,0.4386,0.5584,-0.0027,,,,,,,
0.2332,34,-46,0,0,0.0541,0.0748,-0.0011,0.4929,0.6331,-0.0037,,,,,,,
0.2397,,,,,,,,,,,0.2220,-0.7131,0.0003,0.0015,-0.6148,0.0004,1
0.2433,0,0,33,-27,0.0509,0.0420,0.0006,0.5440,0.6749,-0.0031,,,,,,,
0.2534,32,-35,0,0,0.0509,0.0569,-0.0008,0.5950,0.7317,-0.0039,,,,,,,
0.2635,31,-54,30,-21,0.0956,0.1205,-0.0008,0.6911,0.8518,-0.0047,,,,,,,
0.2736,0,0,33,-27,0.0509,0.0420,0.0006,0.7422,0.8935,-0.0041,,,,,,,
0.2837,35,-55,0,0,0.0557,0.0895,-0.0013,0.7983,0.9827,-0.0054,,,,,,,
0.2944,34,-49,34,-25,0.1065,0.1186,-0.0006,0.9055,1.1007,-0.0060,,,,,,,
0.3045,0,0,31,-22,0.0478,0.0342,0.0005,0.9535,1.1346,-0.0055,,,,,,,
0.3145,30,-49,0,0,0.0477,0.0797,-0.0011,1.0016,1.2141,-0.0066,,,,,,,
0.3246,0,0,33,-27,0.0509,0.0420,0.0006,1.0528,1.2557,-0.0060,,,,,,,
