timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0243,,,,,,,,,,,-0.1383,0.0601,-0.0001,-0.1383,0.0601,-0.0001,1
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0809,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0910,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1010,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1111,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1212,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1312,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1413,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.1514,0,0,-12,-22,-0.0185,0.0342,0.0005,-0.0185,0.0373,0.0005,,,,,,,
0.1615,0,0,0,0,0.0000,0.0000,0.0000,-0.0185,0.0373,0.0005,,,,,,,
0.1716,0,0,-34,-53,-0.0524,0.0824,0.0012,-0.0710,0.1197,0.0017,,,,,,,
0.1722,,,,,,,,,,,0.0875,0.0148,-0.0003,0.2259,-0.0452,-0.0002,1
0.1816,0,0,-26,-39,-0.0401,0.0606,0.0009,-0.1113,0.1802,0.0026,,,,,,,
0.1917,-1,0,0,0,-0.0016,0.0000,0.0000,-0.1128,0.1802,0.0026,,,,,,,
0.2018,0,0,-22,-34,-0.0339,0.0529,0.0008,-0.1469,0.2330,0.0033,,,,,,,
0.2119,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.1485,0.2346,0.0033,,,,,,,
0.2220,0,0,-33,-51,-0.0509,0.0793,0.0011,-0.1997,0.3137,0.0044,,,,,,,
0.2320,-22,-17,-33,-48,-0.0859,0.1023,0.0007,-0.2861,0.4155,0.0051,,,,,,,
0.2421,-27,-17,0,0,-0.0429,0.0277,-0.0004,-0.3292,0.4430,0.0047,,,,,,,
0.2522,0,0,-30,-48,-0.0463,0.0746,0.0011,-0.3758,0.5174,0.0058,,,,,,,
0.2622,-27,-22,-31,-49,-0.0907,0.1120,0.0006,-0.4672,0.6288,0.0064,,,,,,,
0.2723,-31,-23,0,0,-0.0493,0.0374,-0.0005,-0.5168,0.6659,0.0058,,,,,,,
0.2824,0,0,-33,-52,-0.0509,0.0808,0.0012,-0.5682,0.7464,0.0070,,,,,,,
0.2925,-35,-24,0,0,-0.0557,0.0390,-0.0006,-0.6241,0.7851,0.0064,,,,,,,
0.3025,-31,-23,-35,-60,-0.1033,0.1307,0.0008,-0.7282,0.9151,0.0072,,,,,,,
0.3126,0,0,-35,-49,-0.0540,0.0762,0.0011,-0.7828,0.9909,0.0083,,,,,,,
0.3196,,,,,,,,,,,-0.6350,1.4788,0.0019,-0.7230,1.4638,0.0023,1
