timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0308,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0000,0.0000,,,,,,,
0.0408,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0509,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0032,0.0016,0.0000,,,,,,,
0.0610,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-0.0048,0.0047,0.0000,,,,,,,
0.0711,0,0,-11,-26,-0.0170,0.0404,0.0006,-0.0217,0.0452,0.0006,,,,,,,
0.0812,-20,-15,0,0,-0.0318,0.0244,-0.0003,-0.0536,0.0695,0.0003,,,,,,,
0.0913,0,0,-41,-63,-0.0632,0.0979,0.0014,-0.1169,0.1674,0.0016,,,,,,,
0.0991,,,,,,,,,,,-0.5254,-0.4104,-0.0014,-0.5254,-0.4104,-0.0014,1
0.1014,-55,-38,-65,-98,-0.1877,0.2142,0.0013,-0.3051,0.3812,0.0029,,,,,,,
0.1115,-65,-44,0,0,-0.1034,0.0716,-0.0010,-0.4086,0.4525,0.0019,,,,,,,
0.1216,0,0,-69,-109,-0.1064,0.1695,0.0024,-0.5155,0.6217,0.0043,,,,,,,
0.1317,-66,-47,-80,-125,-0.2283,0.2708,0.0017,-0.7453,0.8913,0.0060,,,,,,,
0.1418,-91,-64,0,0,-0.1447,0.1041,-0.0015,-0.8905,0.9946,0.0045,,,,,,,
0.1519,0,0,-119,-176,-0.1835,0.2736,0.0039,-1.0758,1.2671,0.0084,,,,,,,
0.1620,-105,-81,0,0,-0.1670,0.1318,-0.0019,-1.2438,1.3976,0.0066,,,,,,,
0.1721,0,0,0,0,0.0000,0.0000,0.0000,-1.2438,1.3976,0.0066,,,,,,,
0.1822,-104,-76,-117,-178,-0.3458,0.4004,0.0022,-1.5926,1.7953,0.0088,,,,,,,
0.1922,-100,-71,0,0,-0.1590,0.1155,-0.0017,-1.7526,1.9096,0.0071,,,,,,,
0.2023,0,0,-110,-170,-0.1696,0.2643,0.0038,-1.9246,2.1723,0.0109,,,,,,,
0.2124,-124,-93,-265,-413,-0.6058,0.7934,0.0070,-2.5418,2.9569,0.0179,,,,,,,
0.2225,-115,-84,0,0,-0.1829,0.1367,-0.0020,-2.7269,3.0905,0.0159,,,,,,,
0.2326,0,0,-123,-190,-0.1897,0.2954,0.0042,-2.9219,3.3824,0.0202,,,,,,,
0.2427,-106,-74,0,0,-0.1686,0.1204,-0.0017,-3.0928,3.4995,0.0184,,,,,,,
0.2473,,,,,,,,,,,-1.6071,1.1330,0.0057,-1.0839,1.5418,0.0071,1
0.2528,-122,-90,-134,-202,-0.4006,0.4605,0.0024,-3.5024,3.9521,0.0208,,,,,,,
0.2629,0,0,-143,-218,-0.2205,0.3389,0.0048,-3.7307,4.2858,0.0257,,,,,,,
0.2729,-129,-99,0,0,-0.2051,0.1611,-0.0023,-3.9397,4.4418,0.0234,,,,,,,
0.2830,0,0,-133,-207,-0.2051,0.3218,0.0046,-4.1530,4.7582,0.0280,,,,,,,
0.2931,-126,-84,-144,-225,-0.4224,0.4865,0.0030,-4.5896,5.2320,0.0310,,,,,,,
0.3032,-142,-106,0,0,-0.2258,0.1724,-0.0025,-4.8205,5.3977,0.0286,,,,,,,
0.3133,0,0,-168,-259,-0.2591,0.4027,0.0058,-5.0921,5.7920,0.0343,,,,,,,
