timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,1,0,0,0.0000,-0.0016,0.0000,0.0000,-0.0016,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,-0.0016,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,-0.0016,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,-0.0016,0.0000,,,,,,,
0.0404,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,-0.0001,0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.0606,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.0706,0,0,-1,-5,-0.0015,0.0078,0.0001,-0.0031,0.0109,0.0002,,,,,,,
0.0807,-5,-5,0,0,-0.0080,0.0081,-0.0001,-0.0111,0.0190,0.0000,,,,,,,
0.0908,-9,-8,-11,-18,-0.0313,0.0410,0.0002,-0.0424,0.0600,0.0003,,,,,,,
0.1009,0,0,-12,-21,-0.0185,0.0326,0.0005,-0.0609,0.0927,0.0007,,,,,,,
0.1110,-10,-10,0,0,-0.0159,0.0163,-0.0002,-0.0768,0.1089,0.0005,,,,,,,
0.1211,0,0,-15,-24,-0.0231,0.0373,0.0005,-0.1000,0.1462,0.0010,,,,,,,
0.1277,,,,,,,,,,,0.4519,0.4142,0.0004,0.4519,0.4142,0.0004,1
0.1312,-15,-14,-16,-29,-0.0485,0.0679,0.0003,-0.1486,0.2140,0.0013,,,,,,,
0.1413,-15,-13,0,0,-0.0239,0.0211,-0.0003,-0.1724,0.2351,0.0010,,,,,,,
0.1514,0,0,-22,-37,-0.0339,0.0575,0.0008,-0.2065,0.2926,0.0019,,,,,,,
0.1615,-20,-17,0,0,-0.0318,0.0277,-0.0004,-0.2383,0.3202,0.0015,,,,,,,
0.1715,-23,-20,-21,-39,-0.0690,0.0932,0.0004,-0.3074,0.4133,0.0019,,,,,,,
0.1816,0,0,-23,-42,-0.0355,0.0653,0.0009,-0.3430,0.4785,0.0028,,,,,,,
0.1917,-21,-26,0,0,-0.0334,0.0423,-0.0006,-0.3765,0.5207,0.0022,,,,,,,
0.2019,0,0,-29,-47,-0.0447,0.0731,0.0010,-0.4215,0.5937,0.0032,,,,,,,
0.2120,-26,-26,-30,-53,-0.0876,0.1247,0.0006,-0.5095,0.7180,0.0038,,,,,,,
0.2221,-31,-20,0,0,-0.0493,0.0325,-0.0005,-0.5589,0.7504,0.0033,,,,,,,
0.2322,0,0,-36,-61,-0.0555,0.0948,0.0014,-0.6148,0.8450,0.0047,,,,,,,
0.2423,-30,-30,-35,-62,-0.1017,0.1452,0.0007,-0.7172,0.9897,0.0054,,,,,,,
0.2523,-30,-29,0,0,-0.0477,0.0472,-0.0007,-0.7652,1.0366,0.0047,,,,,,,
0.2624,0,0,-32,-61,-0.0493,0.0948,0.0014,-0.8150,1.1312,0.0061,,,,,,,
0.2725,-32,-29,0,0,-0.0509,0.0472,-0.0007,-0.8662,1.1781,0.0054,,,,,,,
0.2751,,,,,,,,,,,0.6081,0.7847,0.0011,0.1564,0.3705,0.0007,1
0.2826,-38,-35,-40,-65,-0.1221,0.1580,0.0006,-0.9892,1.3354,0.0060,,,,,,,
0.2927,0,0,-45,-74,-0.0694,0.1151,0.0016,-1.0594,1.4500,0.0077,,,,,,,
0.3028,-38,-34,0,0,-0.0604,0.0553,-0.0008,-1.1202,1.5049,0.0069,,,,,,,
0.3129,0,0,-41,-67,-0.0632,0.1042,0.0015,-1.1842,1.6085,0.0084,,,,,,,
0.3229,-34,-26,-42,-70,-0.1188,0.1511,0.0010,-1.3044,1.7586,0.0093,,,,,,,
0.3330,-43,-37,0,0,-0.0684,0.0602,-0.0009,-1.3733,1.8182,0.0084,,,,,,,
0.3431,0,0,-47,-78,-0.0725,0.1213,0.0017,-1.4469,1.9388,0.0102,,,,,,,
0.3532,-33,-34,0,0,-0.0525,0.0553,-0.0008,-1.4999,1.9936,0.0094,,,,,,,
0.3633,-44,-33,-42,-76,-0.1347,0.1718,0.0009,-1.6363,2.1641,0.0103,,,,,,,
0.3734,0,0,-48,-80,-0.0740,0.1244,0.0018,-1.7118,2.2876,0.0121,,,,,,,
0.3834,-46,-39,0,0,-0.0732,0.0634,-0.0009,-1.7856,2.3502,0.0112,,,,,,,
0.3935,0,0,-49,-78,-0.0756,0.1213,0.0017,-1.8627,2.4706,0.0129,,,,,,,
0.4036,-40,-34,-52,-84,-0.1438,0.1859,0.0011,-2.0089,2.6545,0.0140,,,,,,,
0.4137,0,0,0,0,0.0000,0.0000,0.0000,-2.0089,2.6545,0.0140,,,,,,,
0.4238,0,0,-50,-79,-0.0771,0.1228,0.0018,-2.0879,2.7762,0.0157,,,,,,,
0.4339,-49,-39,0,0,-0.0779,0.0634,-0.0009,-2.1667,2.8385,0.0148,,,,,,,
0.4368,,,,,,,,,,,0.5802,0.1518,0.0054,-0.0286,-0.6329,0.0043,1
0.4440,-36,-36,-33,-65,-0.1081,0.1596,0.0006,-2.2773,2.9964,0.0154,,,,,,,
0.4540,0,0,-61,-85,-0.0941,0.1322,0.0019,-2.3735,3.1270,0.0173,,,,,,,
0.4641,-95,-71,0,0,-0.1511,0.1155,-0.0017,-2.5265,3.2400,0.0157,,,,,,,
0.4742,-45,-33,-57,-92,-0.1595,0.1967,0.0013,-2.6891,3.4341,0.0170,,,,,,,
0.4843,0,0,-47,-77,-0.0725,0.1197,0.0017,-2.7637,3.5525,0.0187,,,,,,,
0.4944,-40,-28,0,0,-0.0636,0.0456,-0.0007,-2.8282,3.5969,0.0180,,,,,,,
0.5045,0,0,-49,-78,-0.0756,0.1213,0.0017,-2.9060,3.7167,0.0198,,,,,,,
0.5145,-41,-38,-52,-84,-0.1454,0.1924,0.0010,-3.0552,3.9062,0.0207,,,,,,,
0.5246,-44,-37,0,0,-0.0700,0.0602,-0.0009,-3.1264,3.9649,0.0199,,,,,,,
0.5347,0,0,-53,-83,-0.0817,0.1290,0.0018,-3.2108,4.0922,0.0217,,,,,,,
0.5448,-45,-37,0,0,-0.0716,0.0602,-0.0009,-3.2836,4.1509,0.0209,,,,,,,
0.5549,-46,-37,-52,-89,-0.1533,0.1986,0.0011,-3.4412,4.3461,0.0220,,,,,,,
0.5650,0,0,-59,-93,-0.0910,0.1446,0.0021,-3.5355,4.4886,0.0240,,,,,,,
0.5751,-57,-41,0,0,-0.0906,0.0667,-0.0010,-3.6277,4.5531,0.0231,,,,,,,
0.5845,,,,,,,,,,,-1.4247,0.4045,0.0135,-2.0034,0.2635,0.0081,1
0.5851,0,0,-63,-101,-0.0971,0.1570,0.0022,-3.7286,4.7078,0.0253,,,,,,,
0.5952,-54,-48,-63,-97,-0.1830,0.2289,0.0010,-3.9175,4.9319,0.0264,,,,,,,
0.6053,-50,-38,0,0,-0.0795,0.0618,-0.0009,-3.9986,4.9916,0.0255,,,,,,,
0.6154,0,0,-61,-97,-0.0941,0.1508,0.0022,-4.0966,5.1399,0.0276,,,,,,,
0.6255,-53,-41,0,0,-0.0843,0.0667,-0.0010,-4.1827,5.2043,0.0267,,,,,,,
0.6356,-47,-44,-62,-98,-0.1704,0.2239,0.0012,-4.3591,5.4235,0.0278,,,,,,,
0.6456,0,0,-57,-94,-0.0879,0.1461,0.0021,-4.4512,5.5670,0.0299,,,,,,,
0.6557,-61,-47,0,0,-0.0970,0.0765,-0.0011,-4.5504,5.6406,0.0288,,,,,,,
0.6658,0,0,-65,-106,-0.1002,0.1648,0.0024,-4.6555,5.8023,0.0312,,,,,,,
0.6759,-56,-45,-66,-107,-0.1908,0.2396,0.0013,-4.8539,6.0357,0.0325,,,,,,,
0.6860,-52,-40,0,0,-0.0827,0.0651,-0.0009,-4.9386,6.0981,0.0316,,,,,,,
0.6961,0,0,-62,-101,-0.0956,0.1570,0.0022,-5.0393,6.2519,0.0338,,,,,,,
0.7062,-50,-48,-64,-108,-0.1782,0.2460,0.0013,-5.2259,6.4916,0.0351,,,,,,,
0.7162,-58,-49,0,0,-0.0922,0.0797,-0.0011,-5.3208,6.5681,0.0340,,,,,,,
0.7263,0,0,-59,-93,-0.0910,0.1446,0.0021,-5.4168,6.7094,0.0360,,,,,,,
0.7364,-46,-38,0,0,-0.0732,0.0618,-0.0009,-5.4921,6.7686,0.0352,,,,,,,
0.7454,,,,,,,,,,,-4.1591,5.7127,0.0267,-2.6626,5.3446,0.0132,1
0.7465,-55,-44,-57,-95,-0.1754,0.2193,0.0011,-5.6752,6.9815,0.0363,,,,,,,
0.7566,0,0,-65,-101,-0.1002,0.1570,0.0022,-5.7812,7.1346,0.0385,,,,,,,
0.7667,-47,-43,0,0,-0.0747,0.0700,-0.0010,-5.8586,7.2017,0.0375,,,,,,,
0.7768,0,0,-64,-101,-0.0987,0.1570,0.0022,-5.9632,7.3548,0.0397,,,,,,,
0.7869,-56,-42,-59,-96,-0.1800,0.2176,0.0012,-6.1519,7.5650,0.0409,,,,,,,
0.7969,-51,-39,0,0,-0.0811,0.0634,-0.0009,-6.2355,7.6251,0.0400,,,,,,,
0.8070,0,0,-57,-96,-0.0879,0.1493,0.0021,-6.3295,7.7706,0.0421,,,,,,,
0.8171,-51,-45,0,0,-0.0811,0.0732,-0.0010,-6.4135,7.8404,0.0411,,,,,,,
0.8272,-51,-43,-58,-97,-0.1705,0.2208,0.0012,-6.5931,8.0539,0.0422,,,,,,,
0.8373,0,0,-68,-108,-0.1049,0.1679,0.0024,-6.7052,8.2171,0.0446,,,,,,,
0.8474,-53,-44,0,0,-0.0843,0.0716,-0.0010,-6.7925,8.2848,0.0436,,,,,,,
0.8574,0,0,-66,-109,-0.1018,0.1695,0.0024,-6.9018,8.4496,0.0460,,,,,,,
0.8675,-53,-43,-65,-107,-0.1845,0.2363,0.0014,-7.0971,8.6770,0.0474,,,,,,,
0.8776,-55,-43,0,0,-0.0875,0.0700,-0.0010,-7.1878,8.7428,0.0464,,,,,,,
0.8877,0,0,-63,-107,-0.0971,0.1664,0.0024,-7.2928,8.9044,0.0488,,,,,,,
0.8951,,,,,,,,,,,-4.4249,6.9137,0.0379,-0.2337,1.2077,0.0113,1
0.8978,-58,-49,0,0,-0.0922,0.0797,-0.0011,-7.3887,8.9795,0.0476,,,,,,,
0.9080,-55,-46,-72,-109,-0.1985,0.2443,0.0014,-7.5988,9.2140,0.0490,,,,,,,
0.9181,0,0,-63,-108,-0.0971,0.1679,0.0024,-7.7042,9.3768,0.0514,,,,,,,
0.9282,-61,-48,0,0,-0.0970,0.0781,-0.0011,-7.8051,9.4498,0.0503,,,,,,,
0.9383,-62,-48,-67,-104,-0.2019,0.2398,0.0012,-8.0189,9.6791,0.0515,,,,,,,
0.9484,0,0,-70,-114,-0.1079,0.1772,0.0025,-8.1361,9.8504,0.0540,,,,,,,
