timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0128,,,,,,,,,,,0.1788,0.2309,-0.0000,0.1788,0.2309,-0.0000,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0707,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0808,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0095,-0.0000,,,,,,,
0.0909,0,0,-6,-34,-0.0093,0.0529,0.0008,-0.0093,0.0624,0.0008,,,,,,,
0.1010,-6,-50,0,0,-0.0095,0.0813,-0.0012,-0.0188,0.1437,-0.0004,,,,,,,
0.1110,0,0,-5,-102,-0.0077,0.1586,0.0023,-0.0267,0.3023,0.0019,,,,,,,
0.1211,-3,-104,2,-113,-0.0017,0.3449,0.0001,-0.0290,0.6472,0.0019,,,,,,,
0.1312,10,-121,0,0,0.0159,0.1968,-0.0028,-0.0132,0.8441,-0.0009,,,,,,,
0.1413,0,0,16,-118,0.0247,0.1835,0.0026,0.0114,1.0275,0.0018,,,,,,,
0.1498,,,,,,,,,,,0.0613,0.2348,-0.0003,-0.1174,0.0039,-0.0002,1
0.1514,6,-120,0,0,0.0095,0.1952,-0.0028,0.0209,1.2228,-0.0010,,,,,,,
0.1615,3,-134,5,-119,0.0125,0.4030,-0.0005,0.0339,1.6258,-0.0015,,,,,,,
0.1715,0,0,2,-142,0.0031,0.2208,0.0032,0.0369,1.8465,0.0017,,,,,,,
0.1816,3,-133,0,0,0.0048,0.2164,-0.0031,0.0417,2.0629,-0.0014,,,,,,,
0.1917,0,0,2,-148,0.0031,0.2301,0.0033,0.0447,2.2930,0.0018,,,,,,,
0.2018,0,-152,0,-169,0.0000,0.5100,0.0002,0.0437,2.8030,0.0021,,,,,,,
0.2118,1,-156,0,0,0.0016,0.2538,-0.0036,0.0452,3.0568,-0.0016,,,,,,,
0.2219,0,0,-2,-178,-0.0031,0.2767,0.0040,0.0420,3.3336,0.0024,,,,,,,
0.2320,-3,-165,0,0,-0.0048,0.2684,-0.0038,0.0371,3.6020,-0.0014,,,,,,,
0.2421,0,-197,-5,-193,-0.0077,0.6206,-0.0003,0.0304,4.2226,-0.0017,,,,,,,
0.2521,0,0,0,-206,0.0000,0.3203,0.0046,0.0302,4.5429,0.0028,,,,,,,
0.2622,6,-205,0,0,0.0095,0.3335,-0.0048,0.0396,4.8764,-0.0019,,,,,,,
0.2723,18,-241,11,-230,0.0456,0.7497,-0.0005,0.0868,5.6259,-0.0024,,,,,,,
0.2823,0,0,25,-255,0.0386,0.3965,0.0057,0.1252,6.0224,0.0033,,,,,,,
0.2924,28,-268,0,0,0.0445,0.4360,-0.0062,0.1697,6.4584,-0.0030,,,,,,,
0.2940,,,,,,,,,,,0.0413,1.9407,-0.0003,-0.0205,1.7059,0.0000,1
0.3025,0,0,27,-270,0.0416,0.4198,0.0060,0.2113,6.8782,0.0030,,,,,,,
0.3125,31,-281,0,0,0.0493,0.4571,-0.0065,0.2607,7.3353,-0.0035,,,,,,,
