timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0605,0,0,1,0,0.0015,0.0000,0.0000,0.0031,0.0048,-0.0000,,,,,,,
0.0706,9,-21,0,0,0.0143,0.0342,-0.0005,0.0174,0.0390,-0.0005,,,,,,,
0.0807,0,0,20,-18,0.0308,0.0280,0.0004,0.0483,0.0669,-0.0001,,,,,,,
0.0908,30,-53,43,-35,0.1140,0.1406,-0.0005,0.1623,0.2075,-0.0006,,,,,,,
0.1009,54,-97,0,0,0.0859,0.1578,-0.0023,0.2485,0.3652,-0.0028,,,,,,,
0.1110,0,0,69,-60,0.1064,0.0933,0.0013,0.3551,0.4583,-0.0015,,,,,,,
0.1197,,,,,,,,,,,-0.0893,-0.0244,-0.0004,-0.0893,-0.0244,-0.0004,1
0.1211,88,-153,101,-84,0.2957,0.3795,-0.0017,0.6516,0.8371,-0.0032,,,,,,,
0.1312,124,-195,0,0,0.1972,0.3172,-0.0045,0.8506,1.1532,-0.0077,,,,,,,
0.1413,0,0,145,-109,0.2236,0.1695,0.0024,1.0753,1.3212,-0.0053,,,,,,,
0.1514,153,-251,0,0,0.2433,0.4083,-0.0058,1.3219,1.7276,-0.0111,,,,,,,
0.1615,0,0,172,-132,0.2652,0.2052,0.0029,1.5891,1.9302,-0.0082,,,,,,,
0.1715,159,-259,182,-145,0.5335,0.6468,-0.0028,2.1288,2.5719,-0.0110,,,,,,,
0.1816,164,-265,0,0,0.2608,0.4311,-0.0062,2.3956,2.9993,-0.0171,,,,,,,
0.1917,0,0,172,-128,0.2652,0.1990,0.0028,2.6640,3.1941,-0.0143,,,,,,,
0.2018,166,-269,180,-139,0.5416,0.6537,-0.0032,3.2159,3.8392,-0.0175,,,,,,,
0.2119,168,-264,0,0,0.2672,0.4295,-0.0061,3.4918,4.2631,-0.0236,,,,,,,
0.2219,0,0,175,-136,0.2699,0.2114,0.0030,3.7662,4.4685,-0.0206,,,,,,,
0.2320,169,-284,0,0,0.2688,0.4620,-0.0066,4.0460,4.9240,-0.0272,,,,,,,
0.2421,175,-280,176,-134,0.5497,0.6639,-0.0035,4.6146,5.5716,-0.0307,,,,,,,
0.2522,0,0,189,-148,0.2914,0.2301,0.0033,4.9127,5.7932,-0.0274,,,,,,,
0.2596,,,,,,,,,,,1.7696,-0.4257,-0.0160,1.8590,-0.4006,-0.0156,1
0.2623,181,-302,0,0,0.2878,0.4913,-0.0070,5.2156,6.2753,-0.0344,,,,,,,
0.2723,0,0,189,-144,0.2914,0.2239,0.0032,5.5142,6.4895,-0.0313,,,,,,,
0.2824,174,-284,179,-141,0.5527,0.6812,-0.0035,6.0891,7.1522,-0.0347,,,,,,,
0.2925,164,-279,0,0,0.2608,0.4539,-0.0065,6.3670,7.5959,-0.0412,,,,,,,
0.3026,0,0,193,-149,0.2976,0.2317,0.0033,6.6735,7.8156,-0.0379,,,,,,,
0.3126,166,-280,181,-139,0.5431,0.6716,-0.0034,7.2428,8.4652,-0.0413,,,,,,,
0.3227,181,-290,0,0,0.2878,0.4718,-0.0067,7.5514,8.9236,-0.0481,,,,,,,
0.3328,0,0,190,-147,0.2930,0.2285,0.0033,7.8547,9.1383,-0.0448,,,,,,,
0.3429,186,-308,0,0,0.2958,0.5011,-0.0072,8.1743,9.6245,-0.0519,,,,,,,
0.3530,0,0,198,-157,0.3053,0.2441,0.0035,8.4915,9.8530,-0.0485,,,,,,,
0.3630,190,-305,196,-152,0.6044,0.7325,-0.0037,9.1320,10.5542,-0.0522,,,,,,,
0.3731,174,-294,0,0,0.2767,0.4783,-0.0068,9.4349,11.0164,-0.0590,,,,,,,
0.3832,0,0,193,-150,0.2976,0.2332,0.0033,9.7454,11.2321,-0.0557,,,,,,,
0.3933,183,-310,185,-143,0.5763,0.7267,-0.0040,10.3626,11.9244,-0.0597,,,,,,,
0.4034,175,-288,0,0,0.2783,0.4685,-0.0067,10.6699,12.3744,-0.0664,,,,,,,
0.4088,,,,,,,,,,,8.6902,3.5979,-0.0497,6.8554,4.1338,-0.0337,1
0.4134,0,0,193,-146,0.2976,0.2270,0.0032,10.9815,12.5817,-0.0632,,,,,,,
0.4235,180,-307,0,0,0.2863,0.4994,-0.0071,11.3005,13.0609,-0.0703,,,,,,,
0.4336,198,-316,204,-162,0.6295,0.7660,-0.0037,11.9835,13.7795,-0.0740,,,,,,,
0.4437,0,0,200,-153,0.3084,0.2379,0.0034,12.3083,13.9945,-0.0706,,,,,,,
0.4538,195,-326,0,0,0.3101,0.5304,-0.0076,12.6570,14.5003,-0.0782,,,,,,,
0.4639,0,0,207,-161,0.3192,0.2503,0.0036,12.9944,14.7255,-0.0746,,,,,,,
0.4739,183,-302,189,-152,0.5825,0.7276,-0.0036,13.6307,15.4065,-0.0783,,,,,,,
0.4840,171,-284,0,0,0.2719,0.4620,-0.0066,13.9394,15.8449,-0.0849,,,,,,,
0.4941,0,0,200,-149,0.3084,0.2317,0.0033,14.2660,16.0501,-0.0816,,,,,,,
0.5042,185,-304,0,0,0.2942,0.4946,-0.0071,14.6012,16.5179,-0.0886,,,,,,,
0.5143,184,-310,206,-161,0.6103,0.7546,-0.0036,15.2771,17.2143,-0.0923,,,,,,,
0.5243,0,0,191,-145,0.2945,0.2254,0.0032,15.5908,17.4121,-0.0890,,,,,,,
0.5344,187,-299,0,0,0.2974,0.4864,-0.0069,15.9319,17.8690,-0.0960,,,,,,,
0.5429,,,,,,,,,,,13.0138,11.4104,-0.0826,3.9304,8.0174,-0.0330,1
0.5445,0,0,197,-157,0.3038,0.2441,0.0035,16.2573,18.0834,-0.0925,,,,,,,
0.5546,170,-292,193,-147,0.5680,0.7036,-0.0035,16.8890,18.7304,-0.0960,,,,,,,
0.5647,175,-291,0,0,0.2783,0.4734,-0.0068,17.2129,19.1739,-0.1028,,,,,,,
0.5748,0,0,188,-148,0.2899,0.2301,0.0033,17.5245,19.3736,-0.0995,,,,,,,
0.5848,169,-286,190,-149,0.5617,0.6969,-0.0033,18.1538,20.0102,-0.1028,,,,,,,
0.5949,184,-301,0,0,0.2926,0.4897,-0.0070,18.4967,20.4661,-0.1098,,,,,,,
0.6050,0,0,193,-149,0.2976,0.2317,0.0033,18.8176,20.6642,-0.1065,,,,,,,
0.6151,166,-281,0,0,0.2640,0.4571,-0.0065,19.1301,21.0897,-0.1131,,,,,,,
0.6252,0,0,194,-153,0.2992,0.2379,0.0034,19.4538,21.2929,-0.1097,,,,,,,
0.6352,174,-289,197,-150,0.5805,0.7034,-0.0034,20.1089,21.9274,-0.1130,,,,,,,
0.6453,187,-306,0,0,0.2974,0.4978,-0.0071,20.4622,22.3872,-0.1202,,,,,,,
0.6554,0,0,181,-146,0.2791,0.2270,0.0032,20.7662,22.5796,-0.1169,,,,,,,
0.6655,161,-271,176,-131,0.5274,0.6446,-0.0034,21.3662,23.1572,-0.1203,,,,,,,
0.6756,172,-286,0,0,0.2735,0.4653,-0.0066,21.6950,23.5852,-0.1269,,,,,,,
0.6769,,,,,,,,,,,19.3890,15.6805,-0.1161,6.0009,4.7818,-0.0335,1
0.6857,0,0,187,-155,0.2884,0.2410,0.0034,22.0112,23.7883,-0.1235,,,,,,,
0.6958,180,-307,0,0,0.2863,0.4994,-0.0071,22.3584,24.2475,-0.1306,,,,,,,
0.7058,187,-310,201,-157,0.6073,0.7484,-0.0037,23.0593,24.9091,-0.1344,,,,,,,
0.7159,0,0,211,-163,0.3254,0.2534,0.0036,23.4153,25.1173,-0.1307,,,,,,,
0.7260,199,-328,0,0,0.3165,0.5336,-0.0076,23.8005,25.6036,-0.1384,,,,,,,
0.7361,0,0,206,-155,0.3177,0.2410,0.0034,24.1480,25.7991,-0.1349,,,,,,,
0.7462,182,-298,192,-151,0.5855,0.7196,-0.0036,24.8261,26.4322,-0.1385,,,,,,,
0.7563,190,-319,0,0,0.3022,0.5190,-0.0074,25.1988,26.9031,-0.1459,,,,,,,
0.7663,0,0,208,-158,0.3207,0.2457,0.0035,25.5515,27.1001,-0.1424,,,,,,,
0.7764,185,-310,0,0,0.2942,0.5043,-0.0072,25.9159,27.5563,-0.1496,,,,,,,
0.7865,195,-319,207,-157,0.6293,0.7631,-0.0039,26.6532,28.2156,-0.1535,,,,,,,
0.7966,0,0,206,-159,0.3177,0.2472,0.0035,27.0046,28.4119,-0.1500,,,,,,,
0.8067,193,-321,0,0,0.3069,0.5222,-0.0075,27.3879,28.8810,-0.1575,,,,,,,
0.8167,0,0,205,-157,0.3161,0.2441,0.0035,27.7380,29.0731,-0.1540,,,,,,,
0.8253,,,,,,,,,,,25.2260,21.7809,-0.1500,5.0910,6.7355,-0.0339,1
0.8268,195,-315,195,-150,0.6108,0.7457,-0.0040,28.4573,29.7148,-0.1580,,,,,,,
0.8369,178,-296,0,0,0.2831,0.4815,-0.0069,28.8140,30.1446,-0.1648,,,,,,,
0.8470,0,0,184,-142,0.2837,0.2208,0.0032,29.1299,30.3164,-0.1617,,,,,,,
0.8571,183,-303,207,-163,0.6102,0.7464,-0.0034,29.8534,30.9535,-0.1651,,,,,,,
0.8672,196,-315,0,0,0.3117,0.5125,-0.0073,30.2467,31.4063,-0.1724,,,,,,,
0.8772,0,0,204,-151,0.3146,0.2348,0.0034,30.5966,31.5842,-0.1691,,,,,,,
0.8873,192,-312,0,0,0.3053,0.5076,-0.0073,30.9846,32.0318,-0.1763,,,,,,,
0.8974,0,0,189,-144,0.2914,0.2239,0.0032,31.3106,32.2016,-0.1731,,,,,,,
0.9075,186,-298,198,-156,0.6011,0.7273,-0.0035,32.0291,32.8133,-0.1766,,,,,,,
0.9176,174,-291,0,0,0.2767,0.4734,-0.0068,32.3860,33.2295,-0.1833,,,,,,,
0.9276,0,0,182,-138,0.2807,0.2146,0.0031,32.7009,33.3898,-0.1803,,,,,,,
0.9377,181,-293,199,-158,0.5947,0.7223,-0.0033,33.4164,33.9926,-0.1836,,,,,,,
0.9478,187,-319,0,0,0.2974,0.5190,-0.0074,33.8053,34.4471,-0.1910,,,,,,,
0.9579,0,0,215,-164,0.3315,0.2550,0.0036,34.1788,34.6352,-0.1874,,,,,,,
0.9616,,,,,,,,,,,31.5590,26.6894,-0.1859,5.5283,5.7999,-0.0359,1
0.9680,193,-324,0,0,0.3069,0.5271,-0.0075,34.5803,35.0944,-0.1949,,,,,,,
0.9780,197,-325,200,-156,0.6217,0.7713,-0.0041,35.3409,35.7291,-0.1990,,,,,,,
0.9881,0,0,221,-173,0.3408,0.2690,0.0038,35.7277,35.9262,-0.1951,,,,,,,
0.9982,180,-295,0,0,0.2863,0.4799,-0.0069,36.1030,36.3402,-0.2020,,,,,,,
1.0083,0,0,186,-140,0.2868,0.2177,0.0031,36.4274,36.4964,-0.1989,,,,,,,
1.0184,188,-309,210,-160,0.6228,0.7515,-0.0036,37.1875,37.1087,-0.2025,,,,,,,
1.0285,191,-316,0,0,0.3037,0.5141,-0.0073,37.5901,37.5497,-0.2098,,,,,,,
1.0386,0,0,219,-169,0.3377,0.2628,0.0038,37.9748,37.7370,-0.2061,,,,,,,
1.0487,193,-321,201,-156,0.6169,0.7648,-0.0040,38.7363,38.3579,-0.2101,,,,,,,
1.0588,180,-293,0,0,0.2863,0.4767,-0.0068,39.1171,38.7631,-0.2169,,,,,,,
1.0689,0,0,212,-160,0.3269,0.2488,0.0036,39.4896,38.9363,-0.2133,,,,,,,
1.0789,179,-296,0,0,0.2847,0.4815,-0.0069,39.8711,39.3454,-0.2202,,,,,,,
1.0890,0,0,180,-138,0.2776,0.2146,0.0031,40.1887,39.4946,-0.2172,,,,,,,
1.0991,177,-293,195,-152,0.5822,0.7130,-0.0034,40.9118,40.0641,-0.2206,,,,,,,
1.1090,,,,,,,,,,,38.2732,31.5524,-0.2203,5.6997,6.0202,-0.0344,1
1.1092,173,-286,0,0,0.2751,0.4653,-0.0066,41.2833,40.4567,-0.2272,,,,,,,
1.1193,0,0,199,-157,0.3069,0.2441,0.0035,41.6370,40.6260,-0.2238,,,,,,,
1.1294,196,-313,204,-156,0.6263,0.7517,-0.0038,42.4156,41.2186,-0.2276,,,,,,,
1.1394,180,-295,0,0,0.2863,0.4799,-0.0069,42.8041,41.6202,-0.2344,,,,,,,
1.1495,0,0,188,-142,0.2899,0.2208,0.0032,43.1371,41.7682,-0.2313,,,,,,,
1.1596,185,-284,0,0,0.2942,0.4620,-0.0066,43.5307,42.1492,-0.2379,,,,,,,
1.1697,169,-282,197,-155,0.5725,0.6998,-0.0031,44.2528,42.6932,-0.2410,,,,,,,
1.1798,0,0,177,-134,0.2729,0.2083,0.0030,44.5674,42.8308,-0.2380,,,,,,,
1.1899,173,-280,0,0,0.2751,0.4555,-0.0065,44.9434,43.2074,-0.2445,,,,,,,
1.2000,0,0,191,-148,0.2945,0.2301,0.0033,45.2846,43.3599,-0.2412,,,,,,,
1.2100,174,-292,205,-150,0.5928,0.7083,-0.0035,46.0304,43.9048,-0.2447,,,,,,,
1.2201,0,0,0,0,0.0000,0.0000,0.0000,46.0304,43.9048,-0.2447,,,,,,,
1.2302,0,0,186,-147,0.2868,0.2285,0.0033,46.3638,44.0576,-0.2414,,,,,,,
1.2403,190,-309,0,0,0.3022,0.5027,-0.0072,46.7789,44.4720,-0.2486,,,,,,,
1.2407,,,,,,,,,,,44.2644,37.3132,-0.2520,4.5877,6.9307,-0.0317,1
1.2504,176,-294,196,-150,0.5821,0.7115,-0.0035,47.5191,45.0171,-0.2521,,,,,,,
1.2604,0,0,188,-143,0.2899,0.2223,0.0032,47.8551,45.1606,-0.2489,,,,,,,
1.2705,356,-590,0,0,0.5661,0.9598,-0.0137,48.6456,45.9460,-0.2626,,,,,,,
1.2806,0,0,195,-157,0.3007,0.2441,0.0035,48.9991,46.1043,-0.2591,,,,,,,
1.2907,182,-300,190,-147,0.5824,0.7166,-0.0037,49.7467,46.6464,-0.2628,,,,,,,
1.3008,184,-306,0,0,0.2926,0.4978,-0.0071,50.1601,47.0496,-0.2700,,,,,,,
1.3109,0,0,189,-145,0.2914,0.2254,0.0032,50.5009,47.1897,-0.2667,,,,,,,
1.3209,178,-300,205,-155,0.5992,0.7290,-0.0035,51.2720,47.7336,-0.2703,,,,,,,
1.3310,188,-293,0,0,0.2990,0.4767,-0.0068,51.6887,48.1118,-0.2771,,,,,,,
1.3411,0,0,184,-142,0.2837,0.2208,0.0032,52.0218,48.2470,-0.2739,,,,,,,
1.3512,162,-273,0,0,0.2576,0.4441,-0.0063,52.3911,48.6037,-0.2803,,,,,,,
1.3613,0,0,195,-143,0.3007,0.2223,0.0032,52.7413,48.7348,-0.2771,,,,,,,
1.3713,191,-310,201,-154,0.6137,0.7438,-0.0038,53.5361,49.2808,-0.2809,,,,,,,
1.3814,191,-301,0,0,0.3037,0.4897,-0.0070,53.9650,49.6656,-0.2879,,,,,,,
1.3915,0,0,198,-153,0.3053,0.2379,0.0034,54.3251,49.8076,-0.2845,,,,,,,
1.3939,,,,,,,,,,,52.4350,41.0205,-0.2877,6.9881,5.6275,-0.0357,1
1.4016,172,-278,199,-150,0.5804,0.6855,-0.0031,55.0753,50.3015,-0.2876,,,,,,,
1.4117,174,-288,0,0,0.2767,0.4685,-0.0067,55.4748,50.6709,-0.2943,,,,,,,
1.4217,0,0,182,-142,0.2807,0.2208,0.0032,55.8072,50.8013,-0.2911,,,,,,,
1.4318,162,-270,0,0,0.2576,0.4393,-0.0063,56.1812,51.1470,-0.2974,,,,,,,
1.4419,185,-302,199,-152,0.6011,0.7276,-0.0036,56.9701,51.6651,-0.3011,,,,,,,
1.4520,0,0,188,-150,0.2899,0.2332,0.0033,57.3158,51.8024,-0.2977,,,,,,,
1.4621,184,-298,0,0,0.2926,0.4848,-0.0069,57.7391,52.1786,-0.3047,,,,,,,
1.4721,0,0,198,-149,0.3053,0.2317,0.0033,58.0996,52.3086,-0.3013,,,,,,,
1.4822,186,-300,196,-150,0.5980,0.7213,-0.0036,58.8857,52.8184,-0.3050,,,,,,,
1.4923,185,-308,0,0,0.2942,0.5011,-0.0072,59.3182,53.2065,-0.3121,,,,,,,
1.5024,0,0,201,-150,0.3100,0.2332,0.0033,59.6846,53.3338,-0.3088,,,,,,,
1.5125,175,-289,0,0,0.2783,0.4702,-0.0067,60.0938,53.6958,-0.3155,,,,,,,
1.5225,184,-296,184,-140,0.5763,0.6992,-0.0038,60.8596,54.1802,-0.3193,,,,,,,
