timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0405,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0506,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0607,0,0,1,-6,0.0015,0.0093,0.0001,0.0015,0.0157,0.0001,,,,,,,
0.0708,13,-66,34,-73,0.0731,0.2209,0.0001,0.0746,0.2366,0.0002,,,,,,,
0.0808,33,-107,0,0,0.0525,0.1741,-0.0025,0.1273,0.4106,-0.0023,,,,,,,
0.0863,,,,,,,,,,,1.0899,-0.7899,0.0027,1.0899,-0.7899,0.0027,1
0.0909,0,0,49,-98,0.0756,0.1524,0.0022,0.2030,0.5629,-0.0001,,,,,,,
0.1010,44,-138,0,0,0.0700,0.2245,-0.0032,0.2734,0.7873,-0.0033,,,,,,,
0.1111,0,0,57,-110,0.0879,0.1710,0.0024,0.3616,0.9581,-0.0009,,,,,,,
0.1212,52,-155,71,-135,0.1922,0.4621,-0.0006,0.5543,1.4199,-0.0015,,,,,,,
0.1312,33,-159,0,0,0.0525,0.2587,-0.0037,0.6077,1.6784,-0.0052,,,,,,,
0.1413,0,0,66,-135,0.1018,0.2099,0.0030,0.7102,1.8879,-0.0022,,,,,,,
0.1514,63,-189,88,-167,0.2359,0.5671,-0.0007,0.9475,2.4545,-0.0028,,,,,,,
0.1615,73,-210,0,0,0.1161,0.3416,-0.0049,1.0654,2.7955,-0.0077,,,,,,,
0.1716,0,0,77,-160,0.1187,0.2488,0.0036,1.1856,3.0435,-0.0042,,,,,,,
0.1817,66,-216,0,0,0.1050,0.3514,-0.0050,1.2929,3.3942,-0.0092,,,,,,,
0.1918,68,-227,77,-185,0.2269,0.6569,-0.0012,1.5262,4.0489,-0.0104,,,,,,,
0.2018,0,0,91,-178,0.1403,0.2767,0.0040,1.6688,4.3245,-0.0064,,,,,,,
0.2119,80,-247,0,0,0.1272,0.4018,-0.0057,1.7998,4.7251,-0.0121,,,,,,,
0.2220,0,0,80,-197,0.1234,0.3063,0.0044,1.9262,5.0302,-0.0078,,,,,,,
0.2321,46,-209,62,-169,0.1688,0.6028,-0.0011,2.1000,5.6315,-0.0089,,,,,,,
0.2357,,,,,,,,,,,2.5491,1.4021,-0.0070,1.4650,2.1880,-0.0096,1
0.2421,77,-244,0,0,0.1225,0.3970,-0.0057,2.2270,6.0270,-0.0145,,,,,,,
0.2522,0,0,96,-209,0.1480,0.3249,0.0046,2.3790,6.3501,-0.0099,,,,,,,
0.2623,71,-270,0,0,0.1129,0.4393,-0.0063,2.4977,6.7878,-0.0162,,,,,,,
0.2724,54,-252,62,-222,0.1815,0.7551,-0.0009,2.6917,7.5399,-0.0171,,,,,,,
0.2825,0,0,72,-228,0.1110,0.3545,0.0051,2.8079,7.8927,-0.0120,,,,,,,
0.2925,73,-275,0,0,0.1161,0.4474,-0.0064,2.9308,8.3382,-0.0184,,,,,,,
0.3026,0,0,74,-235,0.1141,0.3654,0.0052,3.0506,8.7018,-0.0132,,,,,,,
0.3127,53,-265,66,-242,0.1861,0.8074,-0.0008,3.2476,9.5065,-0.0140,,,,,,,
0.3227,54,-262,0,0,0.0859,0.4262,-0.0061,3.3408,9.9312,-0.0201,,,,,,,
