timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0584,,,,,,,,,,,-0.0014,0.0116,0.0007,-0.0014,0.0116,0.0007,1
0.0607,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0708,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0809,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0910,0,0,0,-5,0.0000,0.0078,0.0001,-0.0000,0.0141,0.0001,,,,,,,
0.1011,-1,-42,-4,-55,-0.0078,0.1538,0.0002,-0.0078,0.1680,0.0004,,,,,,,
0.1112,-5,-74,0,0,-0.0080,0.1204,-0.0017,-0.0157,0.2884,-0.0014,,,,,,,
0.1213,0,0,-8,-100,-0.0123,0.1555,0.0022,-0.0280,0.4438,0.0009,,,,,,,
0.1313,-3,-105,0,0,-0.0048,0.1708,-0.0024,-0.0327,0.6147,-0.0016,,,,,,,
0.1414,0,0,-10,-140,-0.0154,0.2177,0.0031,-0.0481,0.8323,0.0015,,,,,,,
0.1515,-14,-135,-21,-168,-0.0546,0.4808,0.0006,-0.1036,1.3131,0.0021,,,,,,,
0.1616,-19,-140,0,0,-0.0302,0.2278,-0.0033,-0.1340,1.5408,-0.0011,,,,,,,
0.1716,0,0,-35,-192,-0.0540,0.2985,0.0043,-0.1882,1.8393,0.0031,,,,,,,
0.1817,-36,-147,-53,-216,-0.1390,0.5750,0.0014,-0.3294,2.4137,0.0045,,,,,,,
0.1919,-48,-167,0,0,-0.0763,0.2717,-0.0039,-0.4064,2.6852,0.0006,,,,,,,
0.1919,,,,,,,,,,,0.1231,1.1829,0.0003,0.1254,1.1712,-0.0004,1
0.2019,0,0,-61,-236,-0.0941,0.3669,0.0052,-0.5017,3.0518,0.0059,,,,,,,
0.2120,-56,-199,-66,-288,-0.1908,0.7715,0.0018,-0.6977,3.8220,0.0076,,,,,,,
0.2221,-60,-218,0,0,-0.0954,0.3547,-0.0051,-0.7950,4.1762,0.0026,,,,,,,
0.2322,0,0,-74,-317,-0.1141,0.4929,0.0070,-0.9121,4.6683,0.0096,,,,,,,
0.2422,-61,-196,0,0,-0.0970,0.3189,-0.0046,-1.0114,4.9865,0.0051,,,,,,,
0.2523,0,0,-71,-301,-0.1095,0.4680,0.0067,-1.1248,5.4535,0.0117,,,,,,,
0.2624,-80,-240,-87,-320,-0.2614,0.8880,0.0015,-1.3973,6.3381,0.0133,,,,,,,
0.2724,-71,-230,0,0,-0.1129,0.3742,-0.0053,-1.5142,6.7111,0.0079,,,,,,,
0.2825,0,0,-84,-320,-0.1295,0.4975,0.0071,-1.6494,7.2071,0.0150,,,,,,,
0.2926,-67,-272,-78,-356,-0.2268,0.9960,0.0016,-1.8920,8.1994,0.0166,,,,,,,
0.3027,-63,-252,0,0,-0.1002,0.4100,-0.0059,-1.9978,8.6079,0.0108,,,,,,,
0.3127,0,0,-76,-339,-0.1172,0.5271,0.0075,-2.1226,9.1332,0.0183,,,,,,,
