timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0003,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0811,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0906,,,,,,,,,,,-0.0057,-0.0465,0.0010,-0.0057,-0.0465,0.0010,1
0.0912,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1013,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1114,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1214,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1315,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1416,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1517,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1617,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.1718,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.1819,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1920,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0063,0.0000,,,,,,,
0.2021,0,0,-5,-22,-0.0077,0.0342,0.0005,-0.0093,0.0405,0.0005,,,,,,,
0.2122,-14,-9,0,0,-0.0223,0.0146,-0.0002,-0.0316,0.0551,0.0003,,,,,,,
0.2223,0,0,-40,-53,-0.0617,0.0824,0.0012,-0.0933,0.1375,0.0015,,,,,,,
0.2324,-37,-25,0,0,-0.0588,0.0407,-0.0006,-0.1522,0.1781,0.0009,,,,,,,
0.2375,,,,,,,,,,,-0.3845,-0.1406,0.0005,-0.3789,-0.0938,-0.0004,1
0.2424,-31,-23,-36,-55,-0.1048,0.1229,0.0007,-0.2572,0.3009,0.0016,,,,,,,
0.2525,0,0,-25,-45,-0.0386,0.0700,0.0010,-0.2959,0.3708,0.0026,,,,,,,
0.2626,-24,-20,0,0,-0.0382,0.0325,-0.0005,-0.3341,0.4032,0.0021,,,,,,,
0.2727,-34,-23,-39,-54,-0.1142,0.1214,0.0007,-0.4486,0.5243,0.0028,,,,,,,
