timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0605,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0706,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0807,1,-8,2,-10,0.0047,0.0286,0.0000,0.0047,0.0349,0.0000,,,,,,,
0.0908,6,-20,0,0,0.0095,0.0325,-0.0005,0.0142,0.0675,-0.0004,,,,,,,
0.1008,0,0,8,-17,0.0123,0.0264,0.0004,0.0266,0.0939,-0.0001,,,,,,,
0.1109,9,-27,11,-20,0.0313,0.0750,-0.0002,0.0579,0.1689,-0.0002,,,,,,,
0.1125,,,,,,,,,,,0.3305,-0.3369,0.0003,0.3305,-0.3369,0.0003,1
0.1210,11,-29,0,0,0.0175,0.0472,-0.0007,0.0754,0.2161,-0.0009,,,,,,,
0.1311,0,0,11,-22,0.0170,0.0342,0.0005,0.0924,0.2503,-0.0004,,,,,,,
0.1411,9,-26,0,0,0.0143,0.0423,-0.0006,0.1067,0.2926,-0.0010,,,,,,,
0.1512,13,-31,11,-17,0.0376,0.0769,-0.0003,0.1444,0.3694,-0.0014,,,,,,,
0.1613,0,0,12,-20,0.0185,0.0311,0.0004,0.1630,0.4004,-0.0009,,,,,,,
0.1714,14,-32,0,0,0.0223,0.0521,-0.0007,0.1853,0.4525,-0.0017,,,,,,,
0.1814,0,0,15,-20,0.0231,0.0311,0.0004,0.2085,0.4835,-0.0012,,,,,,,
0.1915,13,-29,14,-15,0.0423,0.0705,-0.0003,0.2508,0.5540,-0.0016,,,,,,,
0.2016,17,-33,0,0,0.0270,0.0537,-0.0008,0.2780,0.6076,-0.0023,,,,,,,
0.2117,0,0,17,-20,0.0262,0.0311,0.0004,0.3043,0.6387,-0.0019,,,,,,,
0.2218,19,-39,0,0,0.0302,0.0634,-0.0009,0.3346,0.7020,-0.0028,,,,,,,
0.2318,24,-44,22,-23,0.0721,0.1073,-0.0005,0.4070,0.8092,-0.0033,,,,,,,
0.2419,0,0,28,-29,0.0432,0.0451,0.0006,0.4504,0.8541,-0.0027,,,,,,,
0.2470,,,,,,,,,,,0.4099,0.3550,-0.0006,0.0796,0.6919,-0.0009,1
0.2520,27,-52,0,0,0.0429,0.0846,-0.0012,0.4936,0.9386,-0.0039,,,,,,,
0.2621,0,0,33,-31,0.0509,0.0482,0.0007,0.5446,0.9866,-0.0032,,,,,,,
0.2722,31,-59,39,-34,0.1094,0.1488,-0.0006,0.6546,1.1350,-0.0038,,,,,,,
0.2822,37,-66,0,0,0.0588,0.1074,-0.0015,0.7139,1.2421,-0.0053,,,,,,,
0.2923,0,0,38,-31,0.0586,0.0482,0.0007,0.7727,1.2901,-0.0046,,,,,,,
0.3024,32,-51,32,-29,0.1002,0.1281,-0.0005,0.8736,1.4176,-0.0052,,,,,,,
0.3125,21,-32,0,0,0.0334,0.0521,-0.0007,0.9073,1.4695,-0.0059,,,,,,,
0.3225,0,0,28,-18,0.0432,0.0280,0.0004,0.9506,1.4972,-0.0055,,,,,,,
0.3326,22,-39,0,0,0.0350,0.0634,-0.0009,0.9860,1.5605,-0.0064,,,,,,,
0.3427,0,0,0,0,0.0000,0.0000,0.0000,0.9860,1.5605,-0.0064,,,,,,,
0.3528,20,-35,24,-20,0.0688,0.0880,-0.0004,1.0554,1.6480,-0.0068,,,,,,,
0.3629,20,-38,0,0,0.0318,0.0618,-0.0009,1.0876,1.7096,-0.0077,,,,,,,
0.3729,0,0,25,-16,0.0386,0.0249,0.0004,1.1264,1.7342,-0.0073,,,,,,,
0.3830,24,-36,49,-39,0.1137,0.1192,0.0000,1.2410,1.8526,-0.0073,,,,,,,
0.3931,18,-34,0,0,0.0286,0.0553,-0.0008,1.2700,1.9077,-0.0081,,,,,,,
0.3966,,,,,,,,,,,1.0796,1.2903,-0.0033,0.6691,0.9357,-0.0027,1
0.4032,0,0,20,-14,0.0308,0.0218,0.0003,1.3010,1.9292,-0.0078,,,,,,,
0.4133,17,-29,0,0,0.0270,0.0472,-0.0007,1.3285,1.9762,-0.0085,,,,,,,
0.4234,12,-20,13,-13,0.0391,0.0527,-0.0002,1.3680,2.0286,-0.0086,,,,,,,
0.4334,0,0,13,-11,0.0200,0.0171,0.0002,1.3882,2.0455,-0.0084,,,,,,,
0.4435,10,-19,0,0,0.0159,0.0309,-0.0004,1.4044,2.0763,-0.0088,,,,,,,
0.4536,0,0,13,-9,0.0200,0.0140,0.0002,1.4246,2.0901,-0.0086,,,,,,,
0.4637,11,-19,15,-11,0.0406,0.0480,-0.0002,1.4656,2.1377,-0.0088,,,,,,,
0.4738,12,-21,0,0,0.0191,0.0342,-0.0005,1.4850,2.1717,-0.0093,,,,,,,
0.4839,0,0,12,-11,0.0185,0.0171,0.0002,1.5037,2.1887,-0.0091,,,,,,,
0.4940,15,-25,0,0,0.0239,0.0407,-0.0006,1.5279,2.2291,-0.0097,,,,,,,
0.5040,14,-22,18,-11,0.0500,0.0529,-0.0003,1.5784,2.2815,-0.0099,,,,,,,
0.5141,0,0,13,-11,0.0200,0.0171,0.0002,1.5986,2.2984,-0.0097,,,,,,,
0.5242,17,-28,0,0,0.0270,0.0456,-0.0007,1.6261,2.3437,-0.0103,,,,,,,
0.5335,,,,,,,,,,,2.3814,2.6293,-0.0080,1.2974,1.3433,-0.0047,1
0.5343,0,0,19,-12,0.0293,0.0187,0.0003,1.6556,2.3621,-0.0101,,,,,,,
0.5444,18,-29,21,-15,0.0610,0.0705,-0.0003,1.7173,2.4319,-0.0104,,,,,,,
0.5545,21,-33,0,0,0.0334,0.0537,-0.0008,1.7513,2.4853,-0.0112,,,,,,,
0.5646,0,0,23,-19,0.0355,0.0295,0.0004,1.7871,2.5144,-0.0107,,,,,,,
0.5746,22,-39,27,-21,0.0766,0.0961,-0.0004,1.8648,2.6097,-0.0112,,,,,,,
0.5847,28,-47,0,0,0.0445,0.0765,-0.0011,1.9102,2.6856,-0.0123,,,,,,,
0.5948,0,0,33,-24,0.0509,0.0373,0.0005,1.9615,2.7223,-0.0117,,,,,,,
0.6049,36,-55,0,0,0.0573,0.0895,-0.0013,2.0199,2.8110,-0.0130,,,,,,,
0.6150,0,0,33,-24,0.0509,0.0373,0.0005,2.0712,2.8477,-0.0125,,,,,,,
0.6251,43,-68,59,-40,0.1594,0.1728,-0.0007,2.2328,3.0185,-0.0132,,,,,,,
0.6351,63,-100,0,0,0.1002,0.1627,-0.0023,2.3353,3.1797,-0.0155,,,,,,,
0.6452,0,0,72,-53,0.1110,0.0824,0.0012,2.4476,3.2604,-0.0143,,,,,,,
0.6553,76,-120,84,-67,0.2504,0.2994,-0.0013,2.7024,3.5560,-0.0156,,,,,,,
0.6654,80,-140,0,0,0.1272,0.2278,-0.0033,2.8335,3.7816,-0.0189,,,,,,,
0.6755,0,0,95,-73,0.1465,0.1135,0.0016,2.9821,3.8924,-0.0173,,,,,,,
0.6802,,,,,,,,,,,1.1859,1.1188,-0.0140,-1.1834,-1.5201,-0.0060,1
0.6856,95,-160,0,0,0.1511,0.2603,-0.0037,3.1381,4.1498,-0.0210,,,,,,,
0.6957,91,-141,97,-72,0.2943,0.3413,-0.0017,3.4398,4.4846,-0.0227,,,,,,,
0.7057,0,0,105,-80,0.1619,0.1244,0.0018,3.6044,4.6054,-0.0209,,,,,,,
0.7158,97,-170,0,0,0.1543,0.2766,-0.0040,3.7649,4.8784,-0.0248,,,,,,,
0.7259,0,0,102,-79,0.1573,0.1228,0.0018,3.9251,4.9974,-0.0231,,,,,,,
0.7360,105,-171,117,-89,0.3474,0.4166,-0.0020,4.2824,5.4055,-0.0251,,,,,,,
0.7461,109,-187,0,0,0.1733,0.3042,-0.0043,4.4640,5.7049,-0.0294,,,,,,,
0.7562,0,0,124,-91,0.1912,0.1415,0.0020,4.6591,5.8409,-0.0274,,,,,,,
0.7663,118,-190,121,-94,0.3742,0.4552,-0.0023,5.0462,6.2853,-0.0297,,,,,,,
0.7764,127,-205,0,0,0.2020,0.3335,-0.0048,5.2588,6.6121,-0.0345,,,,,,,
0.7865,0,0,139,-106,0.2143,0.1648,0.0024,5.4785,6.7697,-0.0321,,,,,,,
0.7966,126,-210,0,0,0.2004,0.3416,-0.0049,5.6906,7.1042,-0.0370,,,,,,,
0.8067,0,0,131,-102,0.2020,0.1586,0.0023,5.8981,7.2554,-0.0348,,,,,,,
0.8168,133,-214,148,-110,0.4397,0.5192,-0.0025,6.3563,7.7584,-0.0373,,,,,,,
0.8184,,,,,,,,,,,4.9448,2.6439,-0.0297,3.7371,1.5778,-0.0157,1
0.8268,127,-209,0,0,0.2020,0.3400,-0.0049,6.5716,8.0902,-0.0421,,,,,,,
0.8369,0,0,148,-115,0.2282,0.1788,0.0026,6.8069,8.2595,-0.0396,,,,,,,
0.8470,143,-245,154,-124,0.4649,0.5914,-0.0029,7.2957,8.8313,-0.0425,,,,,,,
0.8571,145,-259,0,0,0.2306,0.4214,-0.0060,7.5452,9.2417,-0.0485,,,,,,,
0.8672,0,0,168,-130,0.2591,0.2021,0.0029,7.8135,9.4314,-0.0457,,,,,,,
0.8773,159,-265,0,0,0.2529,0.4311,-0.0062,8.0871,9.8497,-0.0518,,,,,,,
0.8874,184,-311,177,-136,0.5656,0.7174,-0.0042,8.6905,10.5356,-0.0560,,,,,,,
0.8975,0,0,205,-151,0.3161,0.2348,0.0034,9.0189,10.7528,-0.0527,,,,,,,
0.9076,203,-320,0,0,0.3228,0.5206,-0.0074,9.3705,11.2544,-0.0601,,,,,,,
0.9177,0,0,207,-156,0.3192,0.2425,0.0035,9.7033,11.4779,-0.0566,,,,,,,
0.9277,199,-327,202,-156,0.6280,0.7745,-0.0041,10.3756,12.2142,-0.0608,,,,,,,
0.9378,180,-299,0,0,0.2863,0.4864,-0.0069,10.6925,12.6813,-0.0677,,,,,,,
0.9479,0,0,179,-135,0.2760,0.2099,0.0030,10.9819,12.8724,-0.0647,,,,,,,
0.9580,156,-267,0,0,0.2481,0.4344,-0.0062,11.2588,13.2890,-0.0709,,,,,,,
0.9652,,,,,,,,,,,8.4346,6.5193,-0.0551,3.3731,3.9774,-0.0254,1
0.9681,163,-276,175,-133,0.5291,0.6558,-0.0035,11.8341,13.9047,-0.0744,,,,,,,
0.9782,0,0,189,-143,0.2914,0.2223,0.0032,12.1409,14.1052,-0.0712,,,,,,,
0.9883,174,-284,0,0,0.2767,0.4620,-0.0066,12.4513,14.5453,-0.0778,,,,,,,
0.9983,0,0,202,-153,0.3115,0.2379,0.0034,12.7800,14.7588,-0.0744,,,,,,,
1.0084,185,-315,198,-156,0.5995,0.7550,-0.0039,13.4353,15.4659,-0.0783,,,,,,,
1.0186,190,-318,0,0,0.3022,0.5173,-0.0074,13.7788,15.9568,-0.0857,,,,,,,
1.0287,0,0,193,-150,0.2976,0.2332,0.0033,14.0950,16.1642,-0.0823,,,,,,,
1.0388,172,-291,194,-151,0.5727,0.7082,-0.0034,14.7251,16.8218,-0.0857,,,,,,,
1.0488,184,-309,0,0,0.2926,0.5027,-0.0072,15.0614,17.2964,-0.0929,,,,,,,
1.0589,0,0,196,-150,0.3022,0.2332,0.0033,15.3836,17.5011,-0.0896,,,,,,,
1.0690,198,-329,0,0,0.3149,0.5352,-0.0076,15.7470,18.0046,-0.0972,,,,,,,
1.0791,0,0,207,-155,0.3192,0.2410,0.0034,16.0878,18.2141,-0.0938,,,,,,,
1.0892,197,-308,212,-159,0.6402,0.7483,-0.0036,16.7965,18.8978,-0.0974,,,,,,,
1.0993,207,-350,0,0,0.3292,0.5694,-0.0081,17.1817,19.4309,-0.1056,,,,,,,
1.1043,,,,,,,,,,,16.3544,11.7701,-0.0889,7.6185,5.6791,-0.0338,1
1.1094,0,0,218,-168,0.3362,0.2612,0.0037,17.5430,19.6559,-0.1018,,,,,,,
1.1194,178,-308,198,-161,0.5884,0.7514,-0.0036,18.2060,20.3424,-0.1054,,,,,,,
1.1295,198,-339,0,0,0.3149,0.5515,-0.0079,18.5792,20.8563,-0.1133,,,,,,,
1.1396,0,0,211,-161,0.3254,0.2503,0.0036,18.9304,21.0689,-0.1097,,,,,,,
1.1497,192,-318,0,0,0.3053,0.5173,-0.0074,19.2923,21.5483,-0.1171,,,,,,,
1.1598,188,-317,204,-155,0.6136,0.7567,-0.0039,19.9914,22.2268,-0.1210,,,,,,,
1.1699,0,0,221,-170,0.3408,0.2643,0.0038,20.3612,22.4487,-0.1172,,,,,,,
1.1800,185,-309,0,0,0.2942,0.5027,-0.0072,20.7138,22.9123,-0.1244,,,,,,,
1.1900,0,0,198,-150,0.3053,0.2332,0.0033,21.0454,23.1064,-0.1211,,,,,,,
1.2001,180,-300,191,-147,0.5808,0.7166,-0.0037,21.7097,23.7463,-0.1248,,,,,,,
1.2102,171,-278,0,0,0.2719,0.4523,-0.0065,22.0372,24.1602,-0.1313,,,,,,,
1.2203,0,0,178,-138,0.2745,0.2146,0.0031,22.3371,24.3374,-0.1282,,,,,,,
1.2304,173,-292,192,-145,0.5712,0.7005,-0.0036,22.9943,24.9579,-0.1318,,,,,,,
1.2405,182,-296,0,0,0.2894,0.4815,-0.0069,23.3460,25.3961,-0.1386,,,,,,,
1.2497,,,,,,,,,,,21.5060,17.1053,-0.1244,4.6577,5.7714,-0.0355,1
1.2506,0,0,193,-146,0.2976,0.2270,0.0032,23.6718,25.5803,-0.1354,,,,,,,
1.2607,180,-304,0,0,0.2863,0.4946,-0.0071,24.0238,26.0305,-0.1425,,,,,,,
1.2708,0,0,209,-164,0.3223,0.2550,0.0036,24.3787,26.2377,-0.1388,,,,,,,
1.2808,0,0,189,-153,0.2914,0.2379,0.0034,24.6999,26.4335,-0.1354,,,,,,,
1.2909,175,-297,0,0,0.2783,0.4832,-0.0069,25.0424,26.8735,-0.1423,,,,,,,
1.3010,0,0,194,-157,0.2992,0.2441,0.0035,25.3728,27.0733,-0.1388,,,,,,,
1.3111,176,-308,189,-152,0.5713,0.7374,-0.0038,26.0419,27.7233,-0.1426,,,,,,,
1.3212,357,-608,0,0,0.5677,0.9891,-0.0141,26.7508,28.6167,-0.1568,,,,,,,
1.3313,0,0,201,-154,0.3100,0.2394,0.0034,27.0940,28.8054,-0.1533,,,,,,,
1.3414,192,-323,0,0,0.3053,0.5255,-0.0075,27.4778,29.2766,-0.1608,,,,,,,
1.3514,187,-321,214,-161,0.6274,0.7725,-0.0039,28.2221,29.9372,-0.1647,,,,,,,
1.3615,0,0,210,-161,0.3238,0.2503,0.0036,28.5822,30.1317,-0.1612,,,,,,,
1.3716,196,-338,0,0,0.3117,0.5499,-0.0079,28.9801,30.6229,-0.1690,,,,,,,
1.3817,0,0,217,-167,0.3346,0.2596,0.0037,29.3532,30.8232,-0.1653,,,,,,,
1.3829,,,,,,,,,,,27.5423,22.3683,-0.1585,5.3365,5.9715,-0.0341,1
1.3918,195,-319,220,-168,0.6494,0.7802,-0.0037,30.1233,31.4845,-0.1690,,,,,,,
1.4019,186,-319,0,0,0.2958,0.5190,-0.0074,30.5039,31.9449,-0.1764,,,,,,,
1.4120,0,0,213,-171,0.3285,0.2659,0.0038,30.8735,32.1497,-0.1726,,,,,,,
1.4220,190,-326,0,0,0.3022,0.5304,-0.0076,31.2640,32.6188,-0.1802,,,,,,,
1.4321,179,-292,202,-163,0.5962,0.7285,-0.0032,31.9821,33.2276,-0.1833,,,,,,,
1.4422,0,0,192,-153,0.2961,0.2379,0.0034,32.3162,33.4080,-0.1799,,,,,,,
1.4523,196,-333,0,0,0.3117,0.5417,-0.0077,32.7217,33.8837,-0.1877,,,,,,,
1.4624,0,0,209,-162,0.3223,0.2519,0.0036,33.0850,34.0717,-0.1841,,,,,,,
1.4725,187,-313,213,-160,0.6258,0.7580,-0.0037,33.8402,34.7009,-0.1878,,,,,,,
1.4826,188,-306,0,0,0.2990,0.4978,-0.0071,34.2283,35.1327,-0.1949,,,,,,,
1.4926,0,0,201,-155,0.3100,0.2410,0.0034,34.5788,35.3097,-0.1915,,,,,,,
1.5027,197,-324,200,-148,0.6217,0.7572,-0.0042,35.3346,35.9332,-0.1957,,,,,,,
1.5128,183,-295,0,0,0.2910,0.4799,-0.0069,35.7148,36.3460,-0.2026,,,,,,,
1.5229,0,0,203,-154,0.3130,0.2394,0.0034,36.0693,36.5182,-0.1991,,,,,,,
