timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0315,,,,,,,,,,,-0.1408,0.1125,-0.0003,-0.1408,0.1125,-0.0003,1
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0606,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.0807,3,-20,5,-7,0.0125,0.0434,-0.0003,0.0125,0.0514,-0.0003,,,,,,,
0.0908,43,-85,44,-43,0.1362,0.2051,-0.0010,0.1489,0.2564,-0.0014,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,0.1489,0.2564,-0.0014,,,,,,,
0.1110,58,-90,62,-50,0.1878,0.2242,-0.0010,0.3372,0.4802,-0.0023,,,,,,,
0.1210,0,0,0,0,0.0000,0.0000,0.0000,0.3372,0.4802,-0.0023,,,,,,,
0.1311,65,-104,71,-53,0.2129,0.2516,-0.0012,0.5507,0.7312,-0.0036,,,,,,,
0.1412,84,-130,86,-70,0.2662,0.3203,-0.0015,0.8183,1.0504,-0.0050,,,,,,,
0.1513,0,0,0,0,0.0000,0.0000,0.0000,0.8183,1.0504,-0.0050,,,,,,,
0.1614,86,-139,101,-77,0.2925,0.3458,-0.0015,1.1128,1.3945,-0.0066,,,,,,,
0.1669,,,,,,,,,,,0.8157,-0.2738,-0.0006,0.9566,-0.3860,-0.0003,1
0.1714,90,-150,101,-77,0.2989,0.3637,-0.0018,1.4144,1.7560,-0.0083,,,,,,,
0.1815,0,0,0,0,0.0000,0.0000,0.0000,1.4144,1.7560,-0.0083,,,,,,,
0.1916,98,-151,111,-81,0.3270,0.3716,-0.0017,1.7448,2.1246,-0.0100,,,,,,,
0.2016,0,0,0,0,0.0000,0.0000,0.0000,1.7448,2.1246,-0.0100,,,,,,,
0.2117,109,-166,129,-98,0.3723,0.4224,-0.0017,2.1217,2.5429,-0.0117,,,,,,,
0.2218,98,-161,122,-96,0.3440,0.4112,-0.0016,2.4708,2.9498,-0.0133,,,,,,,
0.2319,0,0,0,0,0.0000,0.0000,0.0000,2.4708,2.9498,-0.0133,,,,,,,
0.2419,101,-159,107,-81,0.3256,0.3846,-0.0019,2.8019,3.3297,-0.0152,,,,,,,
0.2520,117,-184,122,-94,0.3742,0.4455,-0.0022,3.1833,3.7690,-0.0174,,,,,,,
0.2621,0,0,0,0,0.0000,0.0000,0.0000,3.1833,3.7690,-0.0174,,,,,,,
0.2721,125,-208,143,-110,0.4193,0.5094,-0.0024,3.6120,4.2705,-0.0198,,,,,,,
0.2822,127,-208,0,0,0.2020,0.3384,-0.0048,3.8214,4.6043,-0.0246,,,,,,,
0.2923,0,0,140,-107,0.2159,0.1664,0.0024,4.0412,4.7656,-0.0223,,,,,,,
0.3023,141,-224,151,-114,0.4571,0.5417,-0.0027,4.5109,5.2963,-0.0249,,,,,,,
0.3124,0,0,0,0,0.0000,0.0000,0.0000,4.5109,5.2963,-0.0249,,,,,,,
0.3173,,,,,,,,,,,4.2273,0.4449,-0.0189,3.4111,0.7207,-0.0183,1
