timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0113,,,,,,,,,,,0.5369,-0.0154,-0.0001,0.5369,-0.0154,-0.0001,1
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0506,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0606,-1,-7,0,-1,-0.0016,0.0129,-0.0001,-0.0016,0.0178,-0.0002,,,,,,,
0.0707,0,0,-4,-32,-0.0062,0.0498,0.0007,-0.0078,0.0675,0.0005,,,,,,,
0.0808,-7,-53,0,0,-0.0111,0.0862,-0.0012,-0.0189,0.1537,-0.0007,,,,,,,
0.0909,0,0,-7,-85,-0.0108,0.1322,0.0019,-0.0297,0.2859,0.0012,,,,,,,
0.1043,-12,-78,-14,-109,-0.0407,0.2964,0.0006,-0.0708,0.5822,0.0018,,,,,,,
0.1144,-8,-102,0,0,-0.0127,0.1659,-0.0024,-0.0837,0.7481,-0.0006,,,,,,,
0.1245,-14,-128,-16,-151,-0.0469,0.4430,0.0004,-0.1304,1.1911,-0.0002,,,,,,,
0.1345,0,0,-23,-164,-0.0355,0.2550,0.0036,-0.1663,1.4461,0.0035,,,,,,,
0.1446,-20,-138,0,0,-0.0318,0.2245,-0.0032,-0.1985,1.6705,0.0003,,,,,,,
0.1547,0,0,-25,-177,-0.0386,0.2752,0.0039,-0.2377,1.9456,0.0042,,,,,,,
0.1598,,,,,,,,,,,-0.3567,0.6528,-0.0002,-0.8936,0.6681,-0.0001,1
0.1648,-26,-150,-37,-199,-0.0984,0.5534,0.0009,-0.3387,2.4986,0.0051,,,,,,,
0.1749,-37,-162,0,0,-0.0588,0.2636,-0.0038,-0.3984,2.7619,0.0014,,,,,,,
0.1862,0,0,-42,-215,-0.0648,0.3343,0.0048,-0.4644,3.0960,0.0061,,,,,,,
0.1963,-34,-183,-35,-257,-0.1080,0.6973,0.0015,-0.5772,3.7925,0.0076,,,,,,,
0.2064,-18,-207,0,0,-0.0286,0.3368,-0.0048,-0.6076,4.1291,0.0028,,,,,,,
0.2164,0,0,-29,-255,-0.0447,0.3965,0.0057,-0.6545,4.5253,0.0084,,,,,,,
0.2265,-31,-214,0,0,-0.0493,0.3481,-0.0050,-0.7059,4.8731,0.0035,,,,,,,
0.2366,-27,-210,-36,-261,-0.0985,0.7474,0.0009,-0.8073,5.6202,0.0044,,,,,,,
0.2467,0,0,-36,-284,-0.0555,0.4416,0.0063,-0.8661,6.0613,0.0107,,,,,,,
0.2568,-28,-217,0,0,-0.0445,0.3530,-0.0050,-0.9135,6.4140,0.0056,,,,,,,
0.2669,0,0,-41,-307,-0.0632,0.4773,0.0068,-0.9811,6.8907,0.0125,,,,,,,
0.2770,-33,-261,-35,-309,-0.1065,0.9050,0.0008,-1.0992,7.7943,0.0133,,,,,,,
0.2871,-41,-264,0,0,-0.0652,0.4295,-0.0061,-1.1687,8.2231,0.0071,,,,,,,
0.2972,0,0,-48,-320,-0.0740,0.4975,0.0071,-1.2481,8.7198,0.0142,,,,,,,
0.3064,,,,,,,,,,,-0.3265,2.5580,0.0006,0.0298,1.9052,0.0008,1
0.3072,-41,-252,0,0,-0.0652,0.4100,-0.0059,-1.3179,9.1290,0.0084,,,,,,,
