timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0305,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0406,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0548,,,,,,,,,,,-0.4921,0.4692,-0.0010,-0.4921,0.4692,-0.0010,1
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0708,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0809,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0910,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1011,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.1112,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.1213,0,-15,0,0,0.0000,0.0244,-0.0003,0.0000,0.0323,-0.0003,,,,,,,
0.1315,-5,-59,0,-40,-0.0080,0.1582,-0.0005,-0.0079,0.1905,-0.0008,,,,,,,
0.1416,0,0,-22,-86,-0.0339,0.1337,0.0019,-0.0418,0.3242,0.0011,,,,,,,
0.1517,-23,-66,0,0,-0.0366,0.1074,-0.0015,-0.0784,0.4316,-0.0004,,,,,,,
0.1618,0,0,-36,-112,-0.0555,0.1741,0.0025,-0.1341,0.6057,0.0021,,,,,,,
0.1719,-39,-78,-48,-120,-0.1360,0.3135,0.0009,-0.2709,0.9188,0.0029,,,,,,,
0.1820,-47,-68,0,0,-0.0747,0.1106,-0.0016,-0.3459,1.0292,0.0013,,,,,,,
0.1920,0,0,-45,-123,-0.0694,0.1912,0.0027,-0.4158,1.2203,0.0041,,,,,,,
0.2018,,,,,,,,,,,0.1119,0.2617,0.0008,0.6043,-0.2069,0.0018,1
0.2021,-48,-86,0,0,-0.0763,0.1399,-0.0020,-0.4925,1.3600,0.0021,,,,,,,
0.2122,-50,-76,-53,-139,-0.1612,0.3398,0.0013,-0.6547,1.6993,0.0034,,,,,,,
0.2223,0,0,-55,-144,-0.0848,0.2239,0.0032,-0.7406,1.9227,0.0066,,,,,,,
0.2324,-56,-104,0,0,-0.0891,0.1692,-0.0024,-0.8306,2.0915,0.0042,,,,,,,
0.2425,0,0,-64,-167,-0.0987,0.2596,0.0037,-0.9308,2.3505,0.0079,,,,,,,
0.2526,-56,-112,-71,-191,-0.1985,0.4792,0.0016,-1.1335,2.8279,0.0095,,,,,,,
0.2627,-67,-130,0,0,-0.1065,0.2115,-0.0030,-1.2418,3.0386,0.0065,,,,,,,
0.2728,0,0,-77,-203,-0.1187,0.3156,0.0045,-1.3633,3.3531,0.0110,,,,,,,
0.2828,-64,-128,-81,-213,-0.2267,0.5394,0.0018,-1.5963,3.8898,0.0128,,,,,,,
0.2929,-75,-135,0,0,-0.1193,0.2196,-0.0031,-1.7181,4.1081,0.0096,,,,,,,
0.3030,0,0,-86,-230,-0.1326,0.3576,0.0051,-1.8550,4.4640,0.0147,,,,,,,
0.3131,-76,-135,0,0,-0.1209,0.2196,-0.0031,-1.9788,4.6820,0.0116,,,,,,,
