timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0607,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0708,-2,-9,0,0,-0.0032,0.0146,-0.0002,-0.0032,0.0210,-0.0002,,,,,,,
0.0794,,,,,,,,,,,0.0865,-0.2378,0.0000,0.0865,-0.2378,0.0000,1
0.0808,0,0,-8,-33,-0.0123,0.0513,0.0007,-0.0155,0.0723,0.0005,,,,,,,
0.0911,-8,-46,-11,-66,-0.0297,0.1774,0.0004,-0.0453,0.2497,0.0009,,,,,,,
0.1012,-14,-72,0,0,-0.0223,0.1171,-0.0017,-0.0676,0.3669,-0.0008,,,,,,,
0.1113,0,0,-21,-111,-0.0324,0.1726,0.0025,-0.1001,0.5394,0.0017,,,,,,,
0.1214,-18,-99,0,0,-0.0286,0.1611,-0.0023,-0.1288,0.7005,-0.0006,,,,,,,
0.1315,0,0,-24,-134,-0.0370,0.2083,0.0030,-0.1660,0.9088,0.0024,,,,,,,
0.1415,-22,-113,-19,-138,-0.0643,0.3984,0.0004,-0.2313,1.3070,0.0028,,,,,,,
0.1516,-18,-130,0,0,-0.0286,0.2115,-0.0030,-0.2602,1.5185,-0.0002,,,,,,,
0.1617,0,0,-27,-167,-0.0416,0.2596,0.0037,-0.3023,1.7780,0.0035,,,,,,,
0.1718,-25,-121,-32,-207,-0.0891,0.5187,0.0018,-0.3937,2.2963,0.0053,,,,,,,
0.1819,-22,-174,0,0,-0.0350,0.2831,-0.0040,-0.4296,2.5793,0.0013,,,,,,,
0.1920,0,0,-31,-223,-0.0478,0.3467,0.0050,-0.4787,2.9258,0.0062,,,,,,,
0.2021,-20,-168,-32,-201,-0.0812,0.5858,0.0006,-0.5636,3.5111,0.0068,,,,,,,
0.2122,-31,-155,0,0,-0.0493,0.2522,-0.0036,-0.6142,3.7630,0.0032,,,,,,,
0.2223,0,0,-34,-215,-0.0524,0.3343,0.0048,-0.6685,4.0970,0.0079,,,,,,,
0.2274,,,,,,,,,,,0.1651,2.3290,0.0026,0.0787,2.5668,0.0025,1
0.2324,-36,-169,0,0,-0.0573,0.2749,-0.0039,-0.7274,4.3716,0.0040,,,,,,,
0.2425,0,0,-46,-228,-0.0709,0.3545,0.0051,-0.8006,4.7256,0.0091,,,,,,,
0.2525,-30,-195,-34,-233,-0.1001,0.6795,0.0006,-0.9071,5.4041,0.0097,,,,,,,
0.2626,-13,-191,0,0,-0.0207,0.3107,-0.0044,-0.9301,5.7147,0.0053,,,,,,,
0.2727,0,0,-19,-235,-0.0293,0.3654,0.0052,-0.9623,6.0798,0.0105,,,,,,,
0.2828,-11,-203,-26,-248,-0.0576,0.7158,0.0008,-1.0277,6.7950,0.0113,,,,,,,
0.2929,-16,-207,0,0,-0.0254,0.3368,-0.0048,-1.0561,7.1315,0.0065,,,,,,,
0.3030,0,0,-28,-252,-0.0432,0.3918,0.0056,-1.1029,7.5229,0.0121,,,,,,,
0.3130,-14,-212,0,0,-0.0223,0.3449,-0.0049,-1.1285,7.8675,0.0071,,,,,,,
