timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,-5,6,0,0,-0.0080,-0.0098,0.0001,-0.0080,-0.0098,0.0001,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,-0.0080,-0.0098,0.0001,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,-0.0080,-0.0098,0.0001,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,-0.0080,-0.0098,0.0001,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,-0.0080,-0.0082,0.0002,,,,,,,
0.0506,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0080,-0.0050,0.0002,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0080,-0.0034,0.0001,,,,,,,
0.0707,0,0,8,-52,0.0123,0.0808,0.0012,0.0043,0.0775,0.0013,,,,,,,
0.0808,8,-96,0,0,0.0127,0.1562,-0.0022,0.0170,0.2336,-0.0009,,,,,,,
0.0909,21,-192,14,-152,0.0550,0.5487,-0.0011,0.0728,0.7822,-0.0020,,,,,,,
0.0984,,,,,,,,,,,0.2605,0.1037,-0.0003,0.2605,0.1037,-0.0003,1
0.1010,0,0,32,-188,0.0493,0.2923,0.0042,0.1221,1.0745,0.0022,,,,,,,
0.1111,35,-192,0,0,0.0557,0.3124,-0.0045,0.1778,1.3869,-0.0023,,,,,,,
0.1212,0,0,30,-200,0.0463,0.3110,0.0044,0.2241,1.6978,0.0021,,,,,,,
0.1313,28,-226,31,-243,0.0923,0.7455,0.0001,0.3148,2.4435,0.0023,,,,,,,
0.1414,35,-264,0,0,0.0557,0.4295,-0.0061,0.3708,2.8730,-0.0039,,,,,,,
0.1514,0,0,44,-267,0.0679,0.4151,0.0059,0.4390,3.2880,0.0021,,,,,,,
0.1615,51,-306,0,0,0.0811,0.4978,-0.0071,0.5209,3.7857,-0.0050,,,,,,,
0.1716,39,-290,46,-305,0.1330,0.9460,0.0000,0.6586,4.7310,-0.0050,,,,,,,
0.1817,0,0,41,-276,0.0632,0.4291,0.0061,0.7226,5.1600,0.0011,,,,,,,
0.1918,33,-303,0,0,0.0525,0.4929,-0.0070,0.7763,5.6528,-0.0059,,,,,,,
0.2022,34,-340,40,-338,0.1158,1.0786,-0.0004,0.8986,6.7307,-0.0063,,,,,,,
0.2123,0,0,22,-350,0.0339,0.5442,0.0078,0.9339,7.2748,0.0015,,,,,,,
0.2223,28,-360,0,0,0.0445,0.5857,-0.0084,0.9800,7.8604,-0.0069,,,,,,,
0.2324,0,0,31,-363,0.0478,0.5644,0.0081,1.0294,8.4246,0.0012,,,,,,,
0.2340,,,,,,,,,,,-0.2698,2.8584,-0.0012,-0.5310,2.7546,-0.0010,1
0.2425,29,-359,26,-358,0.0862,1.1406,-0.0004,1.1146,9.5653,0.0008,,,,,,,
0.2526,22,-357,0,0,0.0350,0.5808,-0.0083,1.1515,10.1460,-0.0075,,,,,,,
0.2627,0,0,32,-376,0.0493,0.5846,0.0084,1.2028,10.7304,0.0008,,,,,,,
0.2727,33,-407,0,0,0.0525,0.6621,-0.0095,1.2579,11.3923,-0.0086,,,,,,,
0.2828,36,-367,31,-366,0.1051,1.1661,-0.0004,1.3732,12.5574,-0.0090,,,,,,,
0.2929,0,0,40,-348,0.0617,0.5411,0.0077,1.4377,13.0982,-0.0013,,,,,,,
0.3030,41,-352,0,0,0.0652,0.5727,-0.0082,1.5060,13.6705,-0.0095,,,,,,,
0.3131,0,0,34,-335,0.0524,0.5208,0.0074,1.5615,14.1910,-0.0021,,,,,,,
0.3231,32,-358,20,-412,0.0817,1.2230,0.0008,1.6452,15.4138,-0.0012,,,,,,,
0.3332,8,-374,0,0,0.0127,0.6084,-0.0087,1.6613,16.0222,-0.0099,,,,,,,
0.3433,0,0,4,-416,0.0062,0.6468,0.0092,1.6709,16.6689,-0.0007,,,,,,,
0.3534,14,-393,0,0,0.0223,0.6394,-0.0091,1.6965,17.3082,-0.0098,,,,,,,
0.3635,17,-376,18,-394,0.0548,1.2243,0.0000,1.7633,18.5318,-0.0098,,,,,,,
0.3735,0,0,6,-392,0.0093,0.6095,0.0087,1.7759,19.1413,-0.0011,,,,,,,
0.3836,11,-360,0,0,0.0175,0.5857,-0.0084,1.7964,19.7268,-0.0095,,,,,,,
0.3851,,,,,,,,,,,1.9529,14.9299,-0.0074,2.2080,12.0742,-0.0062,1
0.3937,22,-361,17,-364,0.0612,1.1532,-0.0003,1.8687,20.8794,-0.0098,,,,,,,
0.4038,0,0,16,-403,0.0247,0.6266,0.0090,1.8967,21.5058,-0.0008,,,,,,,
0.4139,23,-393,0,0,0.0366,0.6394,-0.0091,1.9367,22.1450,-0.0099,,,,,,,
0.4239,0,0,22,-393,0.0339,0.6110,0.0087,1.9740,22.7558,-0.0012,,,,,,,
0.4340,15,-401,0,0,0.0239,0.6524,-0.0093,2.0017,23.4080,-0.0105,,,,,,,
0.4441,12,-355,7,-460,0.0299,1.2927,0.0020,2.0440,24.7004,-0.0086,,,,,,,
0.4542,0,0,12,-434,0.0185,0.6748,0.0096,2.0650,25.3751,0.0011,,,,,,,
0.4643,17,-411,0,0,0.0270,0.6686,-0.0096,2.0945,26.0436,-0.0085,,,,,,,
0.4743,15,-417,10,-459,0.0393,1.3920,0.0005,2.1452,27.4353,-0.0080,,,,,,,
0.4844,0,0,4,-409,0.0062,0.6359,0.0091,2.1536,28.0712,0.0011,,,,,,,
0.4945,11,-392,0,0,0.0175,0.6377,-0.0091,2.1733,28.7088,-0.0080,,,,,,,
0.5046,0,0,16,-419,0.0247,0.6514,0.0093,2.2001,29.3602,0.0013,,,,,,,
0.5146,27,-396,16,-438,0.0676,1.3252,0.0005,2.2657,30.6855,0.0018,,,,,,,
0.5247,16,-406,0,0,0.0254,0.6605,-0.0094,2.2930,31.3459,-0.0076,,,,,,,
0.5298,,,,,,,,,,,2.9043,28.3895,-0.0107,0.8519,13.4662,-0.0033,1
0.5348,0,0,14,-466,0.0216,0.7245,0.0104,2.3164,32.0704,0.0027,,,,,,,
0.5449,16,-426,0,0,0.0254,0.6930,-0.0099,2.3433,32.7634,-0.0072,,,,,,,
0.5550,9,-417,0,-452,0.0143,1.3811,0.0003,2.3673,34.1444,-0.0068,,,,,,,
0.5651,0,0,1,-439,0.0015,0.6825,0.0098,2.3702,34.8269,0.0029,,,,,,,
0.5751,3,-380,0,0,0.0048,0.6182,-0.0088,2.3758,35.4451,-0.0059,,,,,,,
0.5852,0,0,4,-423,0.0062,0.6577,0.0094,2.3828,36.1028,0.0035,,,,,,,
0.5953,7,-391,16,-390,0.0358,1.2425,-0.0004,2.4145,37.3453,0.0031,,,,,,,
0.6054,17,-290,0,0,0.0270,0.4718,-0.0067,2.4417,37.8171,-0.0037,,,,,,,
0.6155,0,0,20,-407,0.0308,0.6328,0.0090,2.4720,38.4499,0.0054,,,,,,,
0.6256,12,-364,0,0,0.0191,0.5922,-0.0085,2.4904,39.0421,-0.0031,,,,,,,
0.6356,-4,-399,4,-435,-0.0002,1.3254,0.0004,2.4940,40.3676,-0.0027,,,,,,,
0.6457,0,0,-4,-469,-0.0062,0.7292,0.0104,2.4860,41.0967,0.0077,,,,,,,
0.6562,-3,-394,0,0,-0.0048,0.6410,-0.0092,2.4792,41.7377,-0.0014,,,,,,,
0.6658,,,,,,,,,,,1.4983,36.7885,-0.0166,-1.4959,8.3835,-0.0059,1
0.6662,-4,-381,-10,-415,-0.0218,1.2651,0.0004,2.4590,43.0028,-0.0011,,,,,,,
0.6763,0,0,5,-433,0.0077,0.6732,0.0096,2.4642,43.6760,0.0085,,,,,,,
