timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0505,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.0707,1,0,0,-1,0.0016,0.0016,0.0000,0.0031,0.0048,-0.0000,,,,,,,
0.0773,,,,,,,,,,,0.4799,0.1939,-0.0000,0.4799,0.1939,-0.0000,1
0.0807,0,0,2,-2,0.0031,0.0031,0.0000,0.0062,0.0079,0.0000,,,,,,,
0.0908,7,-13,0,0,0.0111,0.0211,-0.0003,0.0174,0.0291,-0.0003,,,,,,,
0.1009,0,0,14,-10,0.0216,0.0155,0.0002,0.0389,0.0446,-0.0001,,,,,,,
0.1110,12,-20,13,-9,0.0391,0.0465,-0.0003,0.0781,0.0911,-0.0003,,,,,,,
0.1211,15,-23,0,0,0.0239,0.0374,-0.0005,0.1020,0.1285,-0.0009,,,,,,,
0.1311,0,0,17,-13,0.0262,0.0202,0.0003,0.1282,0.1487,-0.0006,,,,,,,
0.1412,17,-26,19,-14,0.0563,0.0641,-0.0003,0.1846,0.2128,-0.0009,,,,,,,
0.1513,21,-29,0,0,0.0334,0.0472,-0.0007,0.2180,0.2599,-0.0015,,,,,,,
0.1614,0,0,20,-14,0.0308,0.0218,0.0003,0.2489,0.2816,-0.0012,,,,,,,
0.1714,19,-30,0,0,0.0302,0.0488,-0.0007,0.2792,0.3304,-0.0019,,,,,,,
0.1815,19,-31,24,-18,0.0672,0.0784,-0.0003,0.3466,0.4087,-0.0022,,,,,,,
0.1916,0,0,24,-17,0.0370,0.0264,0.0004,0.3836,0.4350,-0.0019,,,,,,,
0.2017,28,-38,0,0,0.0445,0.0618,-0.0009,0.4283,0.4967,-0.0028,,,,,,,
0.2118,0,0,27,-19,0.0416,0.0295,0.0004,0.4700,0.5262,-0.0023,,,,,,,
0.2219,26,-48,31,-22,0.0892,0.1123,-0.0006,0.5595,0.6382,-0.0030,,,,,,,
0.2248,,,,,,,,,,,0.0370,-0.2127,0.0002,-0.4429,-0.4066,0.0003,1
0.2320,32,-48,0,0,0.0509,0.0781,-0.0011,0.6106,0.7161,-0.0041,,,,,,,
0.2420,0,0,29,-21,0.0447,0.0326,0.0005,0.6555,0.7486,-0.0036,,,,,,,
0.2521,26,-45,0,0,0.0413,0.0732,-0.0010,0.6971,0.8216,-0.0047,,,,,,,
0.2622,31,-49,35,-26,0.1033,0.1201,-0.0006,0.8010,0.9413,-0.0052,,,,,,,
0.2723,0,0,38,-27,0.0586,0.0420,0.0006,0.8598,0.9830,-0.0046,,,,,,,
0.2824,36,-49,0,0,0.0573,0.0797,-0.0011,0.9174,1.0624,-0.0058,,,,,,,
0.2925,0,0,36,-26,0.0555,0.0404,0.0006,0.9732,1.1025,-0.0052,,,,,,,
0.3025,36,-43,37,-28,0.1143,0.1135,-0.0004,1.0881,1.2154,-0.0056,,,,,,,
0.3126,16,-24,0,0,0.0254,0.0390,-0.0006,1.1138,1.2543,-0.0061,,,,,,,
0.3227,0,0,37,-24,0.0571,0.0373,0.0005,1.1710,1.2912,-0.0056,,,,,,,
