timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0512,,,,,,,,,,,0.0938,-0.1307,0.0004,0.0938,-0.1307,0.0004,1
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1112,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0000,0.0000,,,,,,,
0.1213,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.1314,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.1415,0,0,4,-3,0.0062,0.0047,0.0001,0.0077,0.0095,0.0000,,,,,,,
0.1516,28,-70,0,0,0.0445,0.1139,-0.0016,0.0523,0.1233,-0.0016,,,,,,,
0.1617,0,0,40,-44,0.0617,0.0684,0.0010,0.1141,0.1917,-0.0006,,,,,,,
0.1717,71,-129,78,-71,0.2332,0.3203,-0.0014,0.3477,0.5116,-0.0020,,,,,,,
0.1818,56,-97,0,0,0.0891,0.1578,-0.0023,0.4372,0.6691,-0.0043,,,,,,,
0.1919,0,0,99,-100,0.1527,0.1555,0.0022,0.5904,0.8241,-0.0021,,,,,,,
0.2002,,,,,,,,,,,-0.8244,-0.8404,-0.0015,-0.9185,-0.7093,-0.0019,1
0.2021,88,-183,87,-124,0.2741,0.4905,-0.0015,0.8659,1.3139,-0.0036,,,,,,,
0.2122,71,-200,0,0,0.1129,0.3254,-0.0046,0.9807,1.6386,-0.0082,,,,,,,
0.2223,0,0,69,-143,0.1064,0.2223,0.0032,1.0886,1.8602,-0.0050,,,,,,,
0.2324,77,-220,0,0,0.1225,0.3579,-0.0051,1.2137,2.2171,-0.0101,,,,,,,
0.2424,0,0,59,-119,0.0910,0.1850,0.0026,1.3064,2.4013,-0.0075,,,,,,,
0.2525,80,-225,-12,-37,0.1087,0.4236,-0.0044,1.4192,2.8238,-0.0119,,,,,,,
0.2627,75,-207,0,0,0.1193,0.3368,-0.0048,1.5433,3.1589,-0.0167,,,,,,,
0.2728,0,0,65,-131,0.1002,0.2037,0.0029,1.6466,3.3610,-0.0138,,,,,,,
0.2829,78,-221,94,-174,0.2690,0.6301,-0.0013,1.9247,3.9871,-0.0151,,,,,,,
0.2929,87,-237,0,0,0.1384,0.3856,-0.0055,2.0699,4.3701,-0.0206,,,,,,,
0.3030,0,0,101,-179,0.1557,0.2783,0.0040,2.2308,4.6455,-0.0166,,,,,,,
0.3131,92,-250,0,0,0.1463,0.4067,-0.0058,2.3850,5.0493,-0.0224,,,,,,,
0.3232,91,-244,101,-176,0.3005,0.6706,-0.0018,2.7010,5.7127,-0.0242,,,,,,,
