timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0508,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0609,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0710,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0812,0,-1,1,0,0.0015,0.0016,-0.0000,0.0031,0.0033,-0.0000,,,,,,,
0.0868,,,,,,,,,,,-0.2234,-0.2946,-0.0002,-0.2234,-0.2946,-0.0002,1
0.0913,0,-1,0,0,0.0000,0.0016,-0.0000,0.0031,0.0049,-0.0001,,,,,,,
0.1014,0,0,0,-1,0.0000,0.0016,0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.1115,3,-9,0,0,0.0048,0.0146,-0.0002,0.0079,0.0211,-0.0003,,,,,,,
0.1216,12,-24,7,-6,0.0299,0.0484,-0.0004,0.0378,0.0694,-0.0007,,,,,,,
0.1317,0,0,15,-13,0.0231,0.0202,0.0003,0.0609,0.0896,-0.0004,,,,,,,
0.1418,19,-30,0,0,0.0302,0.0488,-0.0007,0.0912,0.1384,-0.0011,,,,,,,
0.1519,0,0,21,-16,0.0324,0.0249,0.0004,0.1236,0.1633,-0.0007,,,,,,,
0.1620,23,-33,25,-20,0.0751,0.0848,-0.0003,0.1988,0.2480,-0.0011,,,,,,,
0.1721,29,-42,0,0,0.0461,0.0683,-0.0010,0.2450,0.3162,-0.0020,,,,,,,
0.1821,0,0,26,-21,0.0401,0.0326,0.0005,0.2851,0.3488,-0.0016,,,,,,,
0.1922,22,-35,0,0,0.0350,0.0569,-0.0008,0.3202,0.4057,-0.0024,,,,,,,
0.2023,33,-46,27,-20,0.0941,0.1059,-0.0006,0.4146,0.5114,-0.0030,,,,,,,
0.2124,0,0,31,-20,0.0478,0.0311,0.0004,0.4625,0.5423,-0.0026,,,,,,,
0.2225,33,-50,0,0,0.0525,0.0813,-0.0012,0.5153,0.6235,-0.0037,,,,,,,
0.2326,0,0,30,-24,0.0463,0.0373,0.0005,0.5616,0.6607,-0.0032,,,,,,,
0.2349,,,,,,,,,,,0.2585,-0.6500,0.0002,0.4820,-0.3553,0.0004,1
0.2427,29,-44,28,-25,0.0893,0.1105,-0.0005,0.6513,0.7708,-0.0037,,,,,,,
0.2528,33,-55,0,0,0.0525,0.0895,-0.0013,0.7042,0.8600,-0.0049,,,,,,,
0.2628,0,0,35,-25,0.0540,0.0389,0.0006,0.7583,0.8987,-0.0044,,,,,,,
0.2729,29,-48,34,-25,0.0985,0.1170,-0.0006,0.8574,1.0152,-0.0049,,,,,,,
0.2830,34,-57,0,0,0.0541,0.0927,-0.0013,0.9120,1.1076,-0.0063,,,,,,,
0.2931,0,0,36,-25,0.0555,0.0389,0.0006,0.9678,1.1461,-0.0057,,,,,,,
0.3032,39,-62,0,0,0.0620,0.1009,-0.0014,1.0304,1.2466,-0.0072,,,,,,,
0.3133,42,-65,36,-30,0.1223,0.1524,-0.0008,1.1539,1.3980,-0.0080,,,,,,,
0.3235,0,0,40,-31,0.0617,0.0482,0.0007,1.2159,1.4458,-0.0073,,,,,,,
