timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0907,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0998,,,,,,,,,,,0.0278,-0.2212,-0.0002,0.0278,-0.2212,-0.0002,1
0.1008,0,-4,0,-1,0.0000,0.0081,-0.0001,0.0000,0.0112,-0.0001,,,,,,,
0.1109,2,-18,0,0,0.0032,0.0293,-0.0004,0.0032,0.0405,-0.0005,,,,,,,
0.1210,0,0,9,-10,0.0139,0.0155,0.0002,0.0171,0.0561,-0.0003,,,,,,,
0.1310,23,-64,0,0,0.0366,0.1041,-0.0015,0.0538,0.1602,-0.0018,,,,,,,
0.1411,0,0,28,-32,0.0432,0.0498,0.0007,0.0970,0.2098,-0.0010,,,,,,,
0.1512,38,-76,49,-46,0.1360,0.1952,-0.0007,0.2333,0.4048,-0.0018,,,,,,,
0.1613,51,-92,0,0,0.0811,0.1497,-0.0021,0.3148,0.5542,-0.0039,,,,,,,
0.1714,0,0,54,-51,0.0833,0.0793,0.0011,0.3983,0.6333,-0.0028,,,,,,,
0.1814,0,0,63,-54,0.0971,0.0840,0.0012,0.4957,0.7170,-0.0016,,,,,,,
0.1915,54,-104,0,0,0.0859,0.1692,-0.0024,0.5820,0.8860,-0.0040,,,,,,,
0.2016,0,0,58,-53,0.0894,0.0824,0.0012,0.6717,0.9681,-0.0028,,,,,,,
0.2117,57,-111,0,0,0.0906,0.1806,-0.0026,0.7631,1.1483,-0.0054,,,,,,,
0.2221,134,-271,73,-63,0.3257,0.5388,-0.0049,1.0930,1.6845,-0.0103,,,,,,,
0.2322,0,0,86,-74,0.1326,0.1151,0.0016,1.2267,1.7983,-0.0087,,,,,,,
0.2422,80,-151,0,0,0.1272,0.2457,-0.0035,1.3565,2.0426,-0.0122,,,,,,,
0.2483,,,,,,,,,,,0.1457,-1.7600,-0.0026,0.1182,-1.5388,-0.0024,1
0.2523,0,0,91,-78,0.1403,0.1213,0.0017,1.4982,2.1623,-0.0104,,,,,,,
0.2624,89,-166,99,-84,0.2942,0.4007,-0.0020,1.7970,2.5596,-0.0124,,,,,,,
0.2725,95,-175,0,0,0.1511,0.2847,-0.0041,1.9521,2.8420,-0.0165,,,,,,,
0.2826,0,0,115,-94,0.1773,0.1461,0.0021,2.1317,2.9854,-0.0144,,,,,,,
0.2926,104,-186,113,-95,0.3396,0.4503,-0.0022,2.4783,3.4304,-0.0166,,,,,,,
0.3027,117,-200,0,0,0.1861,0.3254,-0.0046,2.6705,3.7522,-0.0213,,,,,,,
0.3128,0,0,133,-105,0.2051,0.1632,0.0023,2.8788,3.9113,-0.0189,,,,,,,
0.3229,128,-214,0,0,0.2036,0.3481,-0.0050,3.0898,4.2550,-0.0239,,,,,,,
0.3330,0,0,126,-101,0.1943,0.1570,0.0022,3.2876,4.4075,-0.0217,,,,,,,
0.3430,132,-218,148,-113,0.4381,0.5303,-0.0026,3.7378,4.9277,-0.0242,,,,,,,
0.3531,155,-260,0,0,0.2465,0.4230,-0.0060,3.9958,5.3438,-0.0303,,,,,,,
0.3632,0,0,169,-132,0.2606,0.2052,0.0029,4.2622,5.5414,-0.0273,,,,,,,
0.3733,162,-273,178,-136,0.5321,0.6556,-0.0033,4.8131,6.1813,-0.0307,,,,,,,
0.3833,180,-315,0,0,0.2863,0.5125,-0.0073,5.1167,6.6836,-0.0380,,,,,,,
0.3870,,,,,,,,,,,4.4561,-0.2491,-0.0219,4.3066,1.5219,-0.0193,1
0.3934,0,0,194,-156,0.2992,0.2425,0.0035,5.4245,6.9152,-0.0345,,,,,,,
0.4035,190,-322,0,0,0.3022,0.5238,-0.0075,5.7465,7.4271,-0.0420,,,,,,,
0.4136,173,-300,192,-157,0.5712,0.7322,-0.0035,6.3491,8.1335,-0.0455,,,,,,,
0.4237,0,0,181,-153,0.2791,0.2379,0.0034,6.6384,8.3590,-0.0421,,,,,,,
0.4338,187,-312,0,0,0.2974,0.5076,-0.0073,6.9587,8.8524,-0.0493,,,,,,,
0.4438,0,0,189,-158,0.2914,0.2457,0.0035,7.2615,9.0839,-0.0458,,,,,,,
0.4539,183,-306,188,-150,0.5809,0.7310,-0.0038,7.8766,9.7864,-0.0496,,,,,,,
0.4640,184,-315,0,0,0.2926,0.5125,-0.0073,8.1961,10.2826,-0.0569,,,,,,,
0.4741,0,0,206,-162,0.3177,0.2519,0.0036,8.5272,10.5165,-0.0533,,,,,,,
0.4842,194,-327,194,-152,0.6077,0.7683,-0.0042,9.1765,11.2500,-0.0576,,,,,,,
0.4942,180,-307,0,0,0.2863,0.4994,-0.0071,9.4927,11.7310,-0.0647,,,,,,,
0.5043,0,0,206,-158,0.3177,0.2457,0.0035,9.8252,11.9562,-0.0612,,,,,,,
0.5144,193,-317,0,0,0.3069,0.5157,-0.0074,10.1649,12.4509,-0.0686,,,,,,,
0.5245,0,0,198,-156,0.3053,0.2425,0.0035,10.4858,12.6725,-0.0651,,,,,,,
0.5346,200,-337,196,-156,0.6203,0.7908,-0.0044,11.1578,13.4198,-0.0695,,,,,,,
0.5357,,,,,,,,,,,9.4294,5.7083,-0.0557,4.8418,6.0647,-0.0338,1
0.5446,182,-302,0,0,0.2894,0.4913,-0.0070,11.4823,13.8888,-0.0765,,,,,,,
0.5547,0,0,204,-156,0.3146,0.2425,0.0035,11.8141,14.1071,-0.0730,,,,,,,
0.5648,203,-334,208,-157,0.6436,0.7875,-0.0043,12.5150,14.8440,-0.0773,,,,,,,
0.5749,181,-288,0,0,0.2878,0.4685,-0.0067,12.8396,15.2879,-0.0840,,,,,,,
0.5850,0,0,195,-151,0.3007,0.2348,0.0034,13.1586,15.4971,-0.0806,,,,,,,
0.5951,196,-322,0,0,0.3117,0.5238,-0.0075,13.5133,15.9928,-0.0881,,,,,,,
0.6051,0,0,202,-161,0.3115,0.2503,0.0036,13.8453,16.2154,-0.0845,,,,,,,
0.6152,193,-313,197,-154,0.6107,0.7486,-0.0039,14.5183,16.9085,-0.0884,,,,,,,
0.6253,188,-299,0,0,0.2990,0.4864,-0.0069,14.8607,17.3654,-0.0953,,,,,,,
0.6354,0,0,204,-159,0.3146,0.2472,0.0035,15.1970,17.5822,-0.0918,,,,,,,
0.6455,188,-317,202,-154,0.6105,0.7551,-0.0039,15.8755,18.2768,-0.0958,,,,,,,
0.6555,186,-295,0,0,0.2958,0.4799,-0.0069,16.2173,18.7251,-0.1026,,,,,,,
0.6656,0,0,202,-150,0.3115,0.2332,0.0033,16.5507,18.9257,-0.0993,,,,,,,
0.6698,,,,,,,,,,,14.7258,10.2956,-0.0890,5.0330,4.8749,-0.0333,1
0.6757,177,-288,0,0,0.2815,0.4685,-0.0067,16.8787,19.3630,-0.1060,,,,,,,
0.6858,185,-298,191,-150,0.5887,0.7180,-0.0036,17.5413,20.0135,-0.1096,,,,,,,
0.6959,0,0,208,-165,0.3207,0.2565,0.0037,17.8878,20.2341,-0.1059,,,,,,,
0.7060,188,-310,0,0,0.2990,0.5043,-0.0072,18.2401,20.7027,-0.1131,,,,,,,
0.7161,0,0,192,-154,0.2961,0.2394,0.0034,18.5609,20.9077,-0.1097,,,,,,,
0.7261,207,-330,205,-154,0.6453,0.7763,-0.0042,19.2888,21.6072,-0.1139,,,,,,,
0.7362,185,-303,0,0,0.2942,0.4929,-0.0070,19.6388,22.0622,-0.1210,,,,,,,
0.7463,0,0,195,-154,0.3007,0.2394,0.0034,19.9658,22.2642,-0.1176,,,,,,,
0.7564,186,-315,200,-155,0.6042,0.7534,-0.0039,20.6555,22.9402,-0.1214,,,,,,,
0.7665,201,-343,0,0,0.3196,0.5580,-0.0080,21.0425,23.4539,-0.1294,,,,,,,
0.7766,0,0,210,-166,0.3238,0.2581,0.0037,21.3965,23.6687,-0.1257,,,,,,,
0.7867,195,-320,0,0,0.3101,0.5206,-0.0074,21.7712,24.1449,-0.1332,,,,,,,
0.7967,0,0,209,-168,0.3223,0.2612,0.0037,22.1249,24.3616,-0.1294,,,,,,,
0.8068,198,-324,210,-157,0.6387,0.7712,-0.0040,22.8592,25.0425,-0.1335,,,,,,,
0.8169,181,-287,0,0,0.2878,0.4669,-0.0067,23.2080,25.4658,-0.1401,,,,,,,
0.8170,,,,,,,,,,,21.0995,16.4944,-0.1252,5.7975,6.7408,-0.0362,1
0.8270,0,0,192,-147,0.2961,0.2285,0.0033,23.5328,25.6513,-0.1369,,,,,,,
0.8371,179,-300,198,-154,0.5900,0.7275,-0.0036,24.2177,26.2902,-0.1404,,,,,,,
0.8472,179,-303,0,0,0.2847,0.4929,-0.0070,24.5701,26.7372,-0.1475,,,,,,,
0.8572,0,0,199,-160,0.3069,0.2488,0.0036,24.9098,26.9388,-0.1439,,,,,,,
0.8673,180,-303,0,0,0.2863,0.4929,-0.0070,25.2654,27.3843,-0.1510,,,,,,,
0.8774,172,-305,194,-157,0.5727,0.7403,-0.0036,25.9440,28.0289,-0.1546,,,,,,,
0.8875,0,0,192,-153,0.2961,0.2379,0.0034,26.2729,28.2189,-0.1512,,,,,,,
0.8976,175,-289,0,0,0.2783,0.4702,-0.0067,26.6202,28.6406,-0.1579,,,,,,,
0.9077,0,0,186,-142,0.2868,0.2208,0.0032,26.9379,28.8141,-0.1547,,,,,,,
0.9178,178,-288,207,-154,0.6023,0.7080,-0.0033,27.6431,29.4196,-0.1580,,,,,,,
0.9278,176,-298,0,0,0.2799,0.4848,-0.0069,27.9973,29.8531,-0.1649,,,,,,,
0.9379,0,0,194,-155,0.2992,0.2410,0.0034,28.3316,30.0423,-0.1615,,,,,,,
0.9480,171,-302,0,0,0.2719,0.4913,-0.0070,28.6806,30.4823,-0.1685,,,,,,,
0.9513,,,,,,,,,,,27.3661,22.0128,-0.1603,5.5284,6.2577,-0.0350,1
0.9581,172,-308,194,-155,0.5727,0.7421,-0.0037,29.3708,31.1165,-0.1722,,,,,,,
0.9682,0,0,198,-159,0.3053,0.2472,0.0035,29.7136,31.3083,-0.1687,,,,,,,
0.9783,183,-306,0,0,0.2910,0.4978,-0.0071,30.0856,31.7489,-0.1758,,,,,,,
0.9884,0,0,197,-156,0.3038,0.2425,0.0035,30.4268,31.9352,-0.1723,,,,,,,
0.9984,176,-303,206,-160,0.5976,0.7417,-0.0035,31.1438,32.5622,-0.1758,,,,,,,
1.0085,190,-320,0,0,0.3022,0.5206,-0.0074,31.5341,33.0204,-0.1833,,,,,,,
1.0187,0,0,203,-167,0.3130,0.2596,0.0037,31.8888,33.2194,-0.1795,,,,,,,
1.0288,208,-359,226,-177,0.6793,0.8592,-0.0044,32.7122,33.9417,-0.1840,,,,,,,
1.0389,200,-331,0,0,0.3181,0.5385,-0.0077,33.1252,34.4113,-0.1916,,,,,,,
1.0490,0,0,233,-180,0.3593,0.2799,0.0040,33.5308,34.6184,-0.1876,,,,,,,
1.0590,197,-319,0,0,0.3133,0.5190,-0.0074,33.9371,35.0683,-0.1951,,,,,,,
1.0692,0,0,211,-162,0.3254,0.2519,0.0036,34.3048,35.2530,-0.1915,,,,,,,
1.0793,198,-342,197,-154,0.6187,0.7958,-0.0045,35.0651,35.9148,-0.1960,,,,,,,
1.0883,,,,,,,,,,,34.1802,27.1016,-0.1965,5.9148,6.1109,-0.0363,1
1.0894,192,-317,0,0,0.3053,0.5157,-0.0074,35.4666,36.3597,-0.2034,,,,,,,
1.0995,0,0,216,-172,0.3331,0.2674,0.0038,35.8465,36.5551,-0.1995,,,,,,,
1.1096,198,-322,214,-165,0.6449,0.7804,-0.0038,36.6345,37.1907,-0.2034,,,,,,,
1.1196,197,-332,0,0,0.3133,0.5401,-0.0077,37.0522,37.6548,-0.2111,,,,,,,
1.1297,0,0,212,-163,0.3269,0.2534,0.0036,37.4246,37.8348,-0.2075,,,,,,,
1.1398,199,-323,0,0,0.3165,0.5255,-0.0075,37.8442,38.2822,-0.2150,,,,,,,
1.1499,177,-306,196,-154,0.5837,0.7373,-0.0037,38.5728,38.8766,-0.2187,,,,,,,
1.1600,0,0,201,-153,0.3100,0.2379,0.0034,38.9267,39.0422,-0.2153,,,,,,,
1.1701,183,-309,0,0,0.2910,0.5027,-0.0072,39.3199,39.4697,-0.2224,,,,,,,
1.1801,0,0,197,-160,0.3038,0.2488,0.0036,39.6708,39.6460,-0.2189,,,,,,,
1.1902,193,-317,203,-162,0.6200,0.7676,-0.0038,40.4438,40.2592,-0.2227,,,,,,,
1.2003,191,-314,0,0,0.3037,0.5108,-0.0073,40.8544,40.6888,-0.2299,,,,,,,
1.2105,0,0,194,-152,0.2992,0.2363,0.0034,41.1993,40.8513,-0.2266,,,,,,,
1.2205,201,-331,207,-161,0.6389,0.7888,-0.0041,42.0003,41.4748,-0.2307,,,,,,,
1.2306,176,-285,0,0,0.2799,0.4637,-0.0066,42.3801,41.8609,-0.2373,,,,,,,
1.2399,,,,,,,,,,,40.9757,32.9994,-0.2343,5.5132,7.1111,-0.0377,1
1.2407,0,0,204,-153,0.3146,0.2379,0.0034,42.7415,42.0188,-0.2339,,,,,,,
1.2508,188,-315,0,0,0.2990,0.5125,-0.0073,43.1527,42.4465,-0.2412,,,,,,,
1.2609,0,0,205,-159,0.3161,0.2472,0.0035,43.5184,42.6117,-0.2377,,,,,,,
1.2710,192,-326,197,-158,0.6091,0.7760,-0.0041,44.2944,43.2209,-0.2418,,,,,,,
1.2810,185,-316,0,0,0.2942,0.5141,-0.0073,44.7047,43.6481,-0.2491,,,,,,,
1.2911,0,0,199,-157,0.3069,0.2441,0.0035,45.0620,43.8096,-0.2456,,,,,,,
1.3012,200,-320,215,-165,0.6496,0.7771,-0.0038,45.8821,44.4039,-0.2494,,,,,,,
1.3113,191,-314,0,0,0.3037,0.5108,-0.0073,46.3041,44.8224,-0.2567,,,,,,,
1.3214,0,0,201,-149,0.3100,0.2317,0.0033,46.6625,44.9684,-0.2534,,,,,,,
1.3315,196,-313,0,0,0.3117,0.5092,-0.0073,47.0934,45.3816,-0.2607,,,,,,,
1.3415,188,-322,218,-170,0.6351,0.7882,-0.0037,47.9113,45.9780,-0.2644,,,,,,,
1.3516,0,0,218,-177,0.3362,0.2752,0.0039,48.3073,46.1565,-0.2604,,,,,,,
1.3617,190,-318,0,0,0.3022,0.5173,-0.0074,48.7341,46.5770,-0.2678,,,,,,,
1.3718,0,0,207,-158,0.3192,0.2457,0.0035,49.1066,46.7301,-0.2643,,,,,,,
1.3731,,,,,,,,,,,48.5242,37.0607,-0.2689,6.3996,5.7025,-0.0347,1
1.3819,189,-305,187,-146,0.5889,0.7232,-0.0038,49.8651,47.2729,-0.2682,,,,,,,
1.3920,171,-297,0,0,0.2719,0.4832,-0.0069,50.2567,47.6654,-0.2751,,,,,,,
1.4020,0,0,190,-151,0.2930,0.2348,0.0034,50.6022,47.8123,-0.2717,,,,,,,
1.4121,169,-290,0,0,0.2688,0.4718,-0.0067,50.9890,48.1934,-0.2785,,,,,,,
1.4222,181,-303,192,-154,0.5839,0.7324,-0.0036,51.7527,48.7356,-0.2821,,,,,,,
1.4323,0,0,182,-143,0.2807,0.2223,0.0032,52.0839,48.8716,-0.2789,,,,,,,
1.4424,161,-276,0,0,0.2560,0.4490,-0.0064,52.4549,49.2316,-0.2853,,,,,,,
1.4525,0,0,177,-136,0.2729,0.2114,0.0030,52.7761,49.3581,-0.2823,,,,,,,
1.4625,156,-258,168,-140,0.5071,0.6374,-0.0029,53.4414,49.8281,-0.2852,,,,,,,
1.4726,151,-257,0,0,0.2401,0.4181,-0.0060,53.7904,50.1607,-0.2912,,,,,,,
1.4827,0,0,174,-136,0.2683,0.2114,0.0030,54.1080,50.2867,-0.2881,,,,,,,
1.4928,154,-259,156,-123,0.4855,0.6126,-0.0033,54.7482,50.7350,-0.2914,,,,,,,
1.5029,139,-240,0,0,0.2210,0.3904,-0.0056,55.0730,51.0446,-0.2970,,,,,,,
1.5130,0,0,157,-127,0.2421,0.1975,0.0028,55.3621,51.1630,-0.2942,,,,,,,
1.5189,,,,,,,,,,,55.4769,42.2046,-0.3040,5.3360,6.8064,-0.0351,1
