timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0506,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.0606,13,-28,10,-10,0.0361,0.0611,-0.0004,0.0392,0.0675,-0.0004,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0392,0.0675,-0.0004,,,,,,,
0.0808,49,-94,55,-48,0.1627,0.2276,-0.0011,0.2022,0.2948,-0.0015,,,,,,,
0.0909,0,0,0,0,0.0000,0.0000,0.0000,0.2022,0.2948,-0.0015,,,,,,,
0.0928,,,,,,,,,,,0.2135,0.7335,-0.0009,0.2135,0.7335,-0.0009,1
0.1010,85,-147,96,-81,0.2832,0.3651,-0.0016,0.4862,0.6593,-0.0032,,,,,,,
0.1111,107,-174,111,-96,0.3413,0.4323,-0.0019,0.8293,1.0902,-0.0051,,,,,,,
0.1212,0,0,0,0,0.0000,0.0000,0.0000,0.8293,1.0902,-0.0051,,,,,,,
0.1313,98,-171,117,-100,0.3363,0.4337,-0.0018,1.1682,1.5218,-0.0068,,,,,,,
0.1413,129,-209,149,-115,0.4349,0.5188,-0.0023,1.6072,2.0372,-0.0091,,,,,,,
0.1514,0,0,0,0,0.0000,0.0000,0.0000,1.6072,2.0372,-0.0091,,,,,,,
0.1615,130,-199,140,-118,0.4226,0.5072,-0.0020,2.0350,2.5401,-0.0111,,,,,,,
0.1716,129,-211,0,0,0.2051,0.3433,-0.0049,2.2448,2.8805,-0.0160,,,,,,,
0.1817,0,0,138,-106,0.2128,0.1648,0.0024,2.4600,3.0421,-0.0137,,,,,,,
0.1917,145,-228,172,-130,0.4958,0.5730,-0.0024,2.9643,3.6077,-0.0161,,,,,,,
0.2018,0,0,0,0,0.0000,0.0000,0.0000,2.9643,3.6077,-0.0161,,,,,,,
0.2119,140,-242,163,-126,0.4740,0.5896,-0.0028,3.4485,4.1889,-0.0189,,,,,,,
0.2220,158,-269,179,-132,0.5273,0.6429,-0.0033,3.9889,4.8208,-0.0222,,,,,,,
0.2321,0,0,0,0,0.0000,0.0000,0.0000,3.9889,4.8208,-0.0222,,,,,,,
0.2418,,,,,,,,,,,3.4961,0.3797,-0.0146,3.2829,-0.3509,-0.0136,1
0.2421,129,-214,156,-124,0.4457,0.5409,-0.0022,4.4472,5.3512,-0.0245,,,,,,,
0.2522,176,-278,0,0,0.2799,0.4523,-0.0065,4.7395,5.7955,-0.0309,,,,,,,
0.2623,0,0,181,-140,0.2791,0.2177,0.0031,5.0248,6.0049,-0.0278,,,,,,,
0.2724,145,-236,158,-129,0.4742,0.5845,-0.0026,5.5159,6.5753,-0.0304,,,,,,,
0.2825,0,0,0,0,0.0000,0.0000,0.0000,5.5159,6.5753,-0.0304,,,,,,,
0.2925,161,-265,182,-132,0.5367,0.6363,-0.0032,6.0727,7.1942,-0.0337,,,,,,,
0.3026,148,-250,170,-136,0.4975,0.6182,-0.0028,6.5916,7.7945,-0.0365,,,,,,,
0.3127,0,0,0,0,0.0000,0.0000,0.0000,6.5916,7.7945,-0.0365,,,,,,,
0.3228,177,-292,182,-135,0.5621,0.6849,-0.0038,7.1796,8.4574,-0.0402,,,,,,,
0.3329,164,-250,186,-141,0.5476,0.6259,-0.0027,7.7527,9.0600,-0.0429,,,,,,,
0.3429,0,0,0,0,0.0000,0.0000,0.0000,7.7527,9.0600,-0.0429,,,,,,,
0.3530,169,-274,188,-144,0.5587,0.6696,-0.0032,8.3406,9.7041,-0.0461,,,,,,,
0.3631,0,0,0,0,0.0000,0.0000,0.0000,8.3406,9.7041,-0.0461,,,,,,,
0.3732,156,-261,171,-129,0.5118,0.6252,-0.0032,8.8816,10.3042,-0.0493,,,,,,,
0.3802,,,,,,,,,,,8.6274,6.0040,-0.0427,5.0488,5.6984,-0.0282,1
0.3833,157,-270,187,-136,0.5380,0.6507,-0.0033,9.4521,10.9267,-0.0525,,,,,,,
0.3933,0,0,0,0,0.0000,0.0000,0.0000,9.4521,10.9267,-0.0525,,,,,,,
0.4034,185,-294,197,-151,0.5980,0.7131,-0.0035,10.0879,11.6062,-0.0560,,,,,,,
0.4135,171,-296,191,-152,0.5665,0.7179,-0.0035,10.6949,12.2902,-0.0595,,,,,,,
0.4236,0,0,0,0,0.0000,0.0000,0.0000,10.6949,12.2902,-0.0595,,,,,,,
0.4337,176,-280,199,-154,0.5868,0.6950,-0.0031,11.3229,12.9481,-0.0626,,,,,,,
0.4438,173,-290,0,0,0.2751,0.4718,-0.0067,11.6286,13.4007,-0.0694,,,,,,,
0.4538,0,0,188,-145,0.2899,0.2254,0.0032,11.9331,13.6060,-0.0661,,,,,,,
0.4639,167,-265,169,-129,0.5262,0.6317,-0.0033,12.5008,14.2006,-0.0694,,,,,,,
0.4740,0,0,0,0,0.0000,0.0000,0.0000,12.5008,14.2006,-0.0694,,,,,,,
0.4841,174,-284,200,-147,0.5851,0.6906,-0.0033,13.1335,14.8478,-0.0728,,,,,,,
0.4942,190,-314,198,-148,0.6075,0.7409,-0.0040,13.7946,15.5413,-0.0768,,,,,,,
0.5042,0,0,0,0,0.0000,0.0000,0.0000,13.7946,15.5413,-0.0768,,,,,,,
0.5143,169,-276,183,-146,0.5510,0.6760,-0.0032,14.3968,16.1721,-0.0799,,,,,,,
0.5244,144,-234,183,-137,0.5112,0.5937,-0.0024,14.9545,16.7224,-0.0823,,,,,,,
0.5267,,,,,,,,,,,15.8784,9.7138,-0.0742,7.0859,4.0162,-0.0314,1
0.5345,0,0,0,0,0.0000,0.0000,0.0000,14.9545,16.7224,-0.0823,,,,,,,
0.5446,145,-249,169,-134,0.4912,0.6134,-0.0028,15.4952,17.2926,-0.0851,,,,,,,
0.5547,0,0,0,0,0.0000,0.0000,0.0000,15.4952,17.2926,-0.0851,,,,,,,
0.5647,168,-270,184,-139,0.5509,0.6554,-0.0032,16.1008,17.8978,-0.0883,,,,,,,
0.5748,173,-291,183,-142,0.5573,0.6942,-0.0036,16.7184,18.5390,-0.0919,,,,,,,
0.5849,0,0,0,0,0.0000,0.0000,0.0000,16.7184,18.5390,-0.0919,,,,,,,
0.5950,182,-290,207,-156,0.6086,0.7143,-0.0033,17.3911,19.1933,-0.0952,,,,,,,
0.6051,169,-273,173,-140,0.5355,0.6618,-0.0032,17.9881,19.8002,-0.0985,,,,,,,
0.6151,0,0,0,0,0.0000,0.0000,0.0000,17.9881,19.8002,-0.0985,,,,,,,
0.6252,173,-278,189,-135,0.5666,0.6622,-0.0035,18.6181,20.4024,-0.1019,,,,,,,
0.6353,0,0,0,0,0.0000,0.0000,0.0000,18.6181,20.4024,-0.1019,,,,,,,
0.6454,176,-282,188,-149,0.5698,0.6904,-0.0032,19.2562,21.0303,-0.1052,,,,,,,
0.6555,172,-289,197,-144,0.5773,0.6940,-0.0035,19.9043,21.6587,-0.1087,,,,,,,
0.6655,0,0,0,0,0.0000,0.0000,0.0000,19.9043,21.6587,-0.1087,,,,,,,
0.6660,,,,,,,,,,,18.7186,15.0878,-0.1080,2.4341,5.5697,-0.0338,1
0.6756,186,-302,197,-152,0.5996,0.7276,-0.0036,20.5804,22.3158,-0.1123,,,,,,,
0.6857,172,-296,191,-146,0.5681,0.7085,-0.0036,21.2255,22.9550,-0.1160,,,,,,,
0.6958,0,0,0,0,0.0000,0.0000,0.0000,21.2255,22.9550,-0.1160,,,,,,,
0.7059,184,-300,191,-147,0.5871,0.7166,-0.0037,21.8928,23.5977,-0.1197,,,,,,,
0.7160,180,-286,0,0,0.2863,0.4653,-0.0066,22.2340,24.0243,-0.1263,,,,,,,
0.7260,0,0,193,-148,0.2976,0.2301,0.0033,22.5579,24.2156,-0.1230,,,,,,,
0.7361,168,-266,176,-130,0.5386,0.6349,-0.0033,23.1712,24.7786,-0.1263,,,,,,,
0.7462,0,0,0,0,0.0000,0.0000,0.0000,23.1712,24.7786,-0.1263,,,,,,,
0.7563,186,-303,199,-155,0.6027,0.7339,-0.0036,23.8627,25.4295,-0.1299,,,,,,,
0.7663,189,-298,208,-155,0.6213,0.7258,-0.0035,24.5739,26.0674,-0.1334,,,,,,,
0.7764,0,0,0,0,0.0000,0.0000,0.0000,24.5739,26.0674,-0.1334,,,,,,,
0.7865,181,-299,188,-149,0.5777,0.7181,-0.0036,25.2432,26.7011,-0.1370,,,,,,,
0.7966,179,-277,186,-140,0.5715,0.6683,-0.0033,25.9016,27.2840,-0.1404,,,,,,,
0.8067,0,0,0,0,0.0000,0.0000,0.0000,25.9016,27.2840,-0.1404,,,,,,,
0.8097,,,,,,,,,,,25.3082,20.4366,-0.1407,5.9748,6.0280,-0.0327,1
0.8167,176,-288,174,-132,0.5482,0.6738,-0.0038,26.5398,27.8732,-0.1441,,,,,,,
0.8268,0,0,0,0,0.0000,0.0000,0.0000,26.5398,27.8732,-0.1441,,,,,,,
0.8369,169,-279,199,-154,0.5756,0.6933,-0.0031,27.2100,28.4756,-0.1472,,,,,,,
0.8470,183,-287,189,-147,0.5825,0.6955,-0.0034,27.8892,29.0770,-0.1506,,,,,,,
0.8571,0,0,0,0,0.0000,0.0000,0.0000,27.8892,29.0770,-0.1506,,,,,,,
0.8672,0,0,201,-152,0.3100,0.2363,0.0034,28.2307,29.2647,-0.1472,,,,,,,
0.8773,178,-286,187,-142,0.5714,0.6861,-0.0035,28.8977,29.8583,-0.1507,,,,,,,
0.8873,0,0,0,0,0.0000,0.0000,0.0000,28.8977,29.8583,-0.1507,,,,,,,
0.8974,177,-296,183,-136,0.5637,0.6930,-0.0039,29.5602,30.4576,-0.1546,,,,,,,
0.9075,336,-553,0,0,0.5343,0.8997,-0.0129,30.2318,31.2599,-0.1674,,,,,,,
0.9176,0,0,186,-138,0.2868,0.2146,0.0031,30.5501,31.4242,-0.1644,,,,,,,
0.9277,193,-297,198,-148,0.6123,0.7133,-0.0036,31.2719,32.0264,-0.1680,,,,,,,
0.9378,0,0,0,0,0.0000,0.0000,0.0000,31.2719,32.0264,-0.1680,,,,,,,
0.9462,,,,,,,,,,,31.6492,25.3799,-0.1743,5.5852,5.7835,-0.0336,1
0.9478,185,-309,193,-146,0.5918,0.7297,-0.0039,31.9786,32.6454,-0.1719,,,,,,,
0.9579,178,-275,213,-164,0.6115,0.7024,-0.0027,32.7021,33.2318,-0.1747,,,,,,,
0.9680,0,0,0,0,0.0000,0.0000,0.0000,32.7021,33.2318,-0.1747,,,,,,,
0.9781,181,-297,191,-147,0.5824,0.7117,-0.0036,33.4004,33.8303,-0.1783,,,,,,,
0.9882,165,-269,0,0,0.2624,0.4376,-0.0063,33.7375,34.2134,-0.1846,,,,,,,
0.9983,0,0,185,-143,0.2853,0.2223,0.0032,34.0584,34.3801,-0.1814,,,,,,,
1.0083,190,-283,203,-150,0.6152,0.6936,-0.0032,34.7896,34.9501,-0.1846,,,,,,,
1.0185,0,0,0,0,0.0000,0.0000,0.0000,34.7896,34.9501,-0.1846,,,,,,,
1.0286,191,-301,196,-148,0.6060,0.7198,-0.0037,35.5185,35.5451,-0.1883,,,,,,,
1.0386,204,-302,213,-165,0.6529,0.7478,-0.0034,36.3009,36.1562,-0.1917,,,,,,,
1.0487,0,0,0,0,0.0000,0.0000,0.0000,36.3009,36.1562,-0.1917,,,,,,,
1.0588,164,-270,196,-151,0.5630,0.6740,-0.0029,36.9828,36.7096,-0.1946,,,,,,,
1.0689,174,-281,188,-144,0.5666,0.6810,-0.0033,37.6714,37.2670,-0.1979,,,,,,,
1.0790,0,0,0,0,0.0000,0.0000,0.0000,37.6714,37.2670,-0.1979,,,,,,,
1.0890,172,-283,180,-142,0.5511,0.6812,-0.0034,38.3466,37.8254,-0.2014,,,,,,,
1.0934,,,,,,,,,,,37.2045,30.3422,-0.2079,4.6104,5.8506,-0.0336,1
1.0991,0,0,0,0,0.0000,0.0000,0.0000,38.3466,37.8254,-0.2014,,,,,,,
1.1092,180,-281,187,-142,0.5746,0.6779,-0.0034,39.0461,38.3735,-0.2047,,,,,,,
1.1193,180,-298,199,-154,0.5931,0.7242,-0.0035,39.7752,38.9607,-0.2082,,,,,,,
1.1294,0,0,0,0,0.0000,0.0000,0.0000,39.7752,38.9607,-0.2082,,,,,,,
1.1395,184,-286,180,-142,0.5702,0.6861,-0.0035,40.4758,39.5129,-0.2117,,,,,,,
1.1496,170,-267,186,-139,0.5572,0.6505,-0.0031,41.1581,40.0307,-0.2149,,,,,,,
1.1596,0,0,0,0,0.0000,0.0000,0.0000,41.1581,40.0307,-0.2149,,,,,,,
1.1697,165,-274,182,-143,0.5430,0.6681,-0.0032,41.8319,40.5665,-0.2181,,,,,,,
1.1798,167,-268,0,0,0.2656,0.4360,-0.0062,42.1867,40.9337,-0.2243,,,,,,,
1.1899,0,0,178,-129,0.2745,0.2006,0.0029,42.4987,41.0686,-0.2214,,,,,,,
1.2000,173,-278,196,-149,0.5774,0.6839,-0.0032,43.2130,41.6079,-0.2246,,,,,,,
1.2100,0,0,0,0,0.0000,0.0000,0.0000,43.2130,41.6079,-0.2246,,,,,,,
1.2201,186,-293,188,-144,0.5857,0.7006,-0.0036,43.9410,42.1591,-0.2282,,,,,,,
1.2282,,,,,,,,,,,44.5412,35.3056,-0.2389,6.1543,6.3708,-0.0310,1
1.2302,157,-260,191,-152,0.5442,0.6593,-0.0027,44.6209,42.6774,-0.2308,,,,,,,
1.2403,0,0,0,0,0.0000,0.0000,0.0000,44.6209,42.6774,-0.2308,,,,,,,
1.2504,188,-295,197,-146,0.6028,0.7069,-0.0036,45.3704,43.2263,-0.2345,,,,,,,
1.2605,184,-297,191,-147,0.5871,0.7117,-0.0036,46.1079,43.7808,-0.2381,,,,,,,
1.2706,0,0,0,0,0.0000,0.0000,0.0000,46.1079,43.7808,-0.2381,,,,,,,
1.2807,183,-291,200,-153,0.5994,0.7113,-0.0034,46.8591,44.3294,-0.2415,,,,,,,
1.2908,0,0,0,0,0.0000,0.0000,0.0000,46.8591,44.3294,-0.2415,,,,,,,
1.3008,193,-309,189,-147,0.5984,0.7312,-0.0039,47.6160,44.8948,-0.2454,,,,,,,
1.3109,191,-286,204,-153,0.6183,0.7032,-0.0032,48.3875,45.4255,-0.2486,,,,,,,
1.3210,0,0,0,0,0.0000,0.0000,0.0000,48.3875,45.4255,-0.2486,,,,,,,
1.3311,183,-296,199,-148,0.5979,0.7117,-0.0036,49.1431,45.9668,-0.2522,,,,,,,
1.3412,191,-298,195,-149,0.6044,0.7165,-0.0036,49.9082,46.5083,-0.2558,,,,,,,
1.3513,0,0,0,0,0.0000,0.0000,0.0000,49.9082,46.5083,-0.2558,,,,,,,
1.3613,169,-267,187,-141,0.5571,0.6536,-0.0031,50.6133,46.9986,-0.2589,,,,,,,
1.3714,0,0,0,0,0.0000,0.0000,0.0000,50.6133,46.9986,-0.2589,,,,,,,
1.3763,,,,,,,,,,,50.6031,39.4090,-0.2717,4.9187,5.4214,-0.0328,1
1.3815,185,-290,189,-143,0.5856,0.6941,-0.0036,51.3581,47.5183,-0.2625,,,,,,,
1.3916,183,-302,194,-155,0.5902,0.7323,-0.0036,52.1191,48.0710,-0.2660,,,,,,,
1.4017,0,0,0,0,0.0000,0.0000,0.0000,52.1191,48.0710,-0.2660,,,,,,,
1.4117,177,-286,184,-139,0.5652,0.6814,-0.0036,52.8445,48.5786,-0.2696,,,,,,,
1.4218,176,-281,183,-135,0.5621,0.6670,-0.0035,53.5648,49.0705,-0.2731,,,,,,,
1.4319,0,0,0,0,0.0000,0.0000,0.0000,53.5648,49.0705,-0.2731,,,,,,,
1.4420,155,-241,180,-139,0.5241,0.6082,-0.0025,54.2340,49.5139,-0.2757,,,,,,,
1.4521,191,-306,0,0,0.3037,0.4978,-0.0071,54.6632,49.9088,-0.2828,,,,,,,
1.4621,0,0,201,-144,0.3100,0.2239,0.0032,55.0231,50.0379,-0.2796,,,,,,,
1.4722,174,-282,188,-144,0.5666,0.6827,-0.0034,55.7569,50.5364,-0.2829,,,,,,,
1.4823,0,0,0,0,0.0000,0.0000,0.0000,55.7569,50.5364,-0.2829,,,,,,,
1.4924,183,-293,183,-141,0.5732,0.6959,-0.0037,56.5026,51.0433,-0.2866,,,,,,,
1.5025,178,-287,194,-147,0.5822,0.6955,-0.0034,57.2585,51.5445,-0.2900,,,,,,,
1.5104,,,,,,,,,,,57.0393,44.3458,-0.3039,4.8753,6.4829,-0.0323,1
1.5125,0,0,0,0,0.0000,0.0000,0.0000,57.2585,51.5445,-0.2900,,,,,,,
