timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0405,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.0606,0,-9,0,0,0.0000,0.0146,-0.0002,0.0000,0.0210,-0.0002,,,,,,,
0.0707,0,0,-1,-29,-0.0015,0.0451,0.0006,-0.0015,0.0661,0.0004,,,,,,,
0.0766,,,,,,,,,,,-0.0181,-0.1181,0.0005,-0.0181,-0.1181,0.0005,1
0.0808,-1,-66,-2,-89,-0.0047,0.2457,0.0004,-0.0064,0.3118,0.0009,,,,,,,
0.0909,-3,-95,0,0,-0.0048,0.1546,-0.0022,-0.0111,0.4664,-0.0013,,,,,,,
0.1010,0,0,-6,-134,-0.0093,0.2083,0.0030,-0.0204,0.6747,0.0016,,,,,,,
0.1110,-6,-134,0,0,-0.0095,0.2180,-0.0031,-0.0300,0.8927,-0.0015,,,,,,,
0.1211,0,0,-16,-178,-0.0247,0.2767,0.0040,-0.0548,1.1695,0.0025,,,,,,,
0.1312,-10,-170,-23,-212,-0.0514,0.6062,0.0008,-0.1079,1.7755,0.0032,,,,,,,
0.1430,-28,-202,0,0,-0.0445,0.3286,-0.0047,-0.1527,2.1041,-0.0015,,,,,,,
0.1531,0,0,-33,-235,-0.0509,0.3654,0.0052,-0.2040,2.4694,0.0038,,,,,,,
0.1632,-30,-200,-41,-267,-0.1109,0.7405,0.0013,-0.3182,3.2094,0.0050,,,,,,,
0.1732,-37,-227,0,0,-0.0588,0.3693,-0.0053,-0.3779,3.5785,-0.0002,,,,,,,
0.1833,0,0,-40,-295,-0.0617,0.4587,0.0066,-0.4410,4.0370,0.0063,,,,,,,
0.1934,-33,-266,-38,-333,-0.1111,0.9505,0.0012,-0.5587,4.9867,0.0075,,,,,,,
0.2035,-26,-257,0,0,-0.0413,0.4181,-0.0060,-0.6019,5.4046,0.0016,,,,,,,
0.2135,0,0,-33,-301,-0.0509,0.4680,0.0067,-0.6551,5.8723,0.0083,,,,,,,
0.2227,,,,,,,,,,,0.0435,0.7564,0.0007,0.0620,0.8745,0.0003,1
0.2236,-24,-264,0,0,-0.0382,0.4295,-0.0061,-0.6955,6.3016,0.0021,,,,,,,
0.2337,-24,-255,-34,-317,-0.0906,0.9077,0.0011,-0.7885,7.2091,0.0032,,,,,,,
0.2438,0,0,-32,-347,-0.0493,0.5395,0.0077,-0.8417,7.7482,0.0109,,,,,,,
0.2538,-24,-301,0,0,-0.0382,0.4897,-0.0070,-0.8835,8.2376,0.0039,,,,,,,
0.2639,0,0,-33,-349,-0.0509,0.5426,0.0078,-0.9386,8.7798,0.0117,,,,,,,
0.2740,-35,-276,-53,-349,-0.1374,0.9916,0.0013,-1.0883,9.7696,0.0130,,,,,,,
0.2841,-40,-298,0,0,-0.0636,0.4848,-0.0069,-1.1565,10.2538,0.0061,,,,,,,
0.2942,0,0,-39,-354,-0.0601,0.5504,0.0079,-1.2222,10.8035,0.0140,,,,,,,
0.3043,-19,-329,0,0,-0.0302,0.5352,-0.0076,-1.2578,11.3384,0.0063,,,,,,,
0.3144,-19,-298,-20,-362,-0.0611,1.0476,0.0011,-1.3261,12.3856,0.0074,,,,,,,
