timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0105,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0408,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0509,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0609,0,-4,0,-1,0.0000,0.0081,-0.0001,0.0000,0.0129,-0.0001,,,,,,,
0.0710,0,0,-1,-17,-0.0015,0.0264,0.0004,-0.0015,0.0393,0.0003,,,,,,,
0.0730,,,,,,,,,,,-0.7102,0.0983,-0.0001,-0.7102,0.0983,-0.0001,1
0.0811,-1,-31,0,0,-0.0016,0.0504,-0.0007,-0.0031,0.0897,-0.0004,,,,,,,
0.0912,0,0,-6,-57,-0.0093,0.0886,0.0013,-0.0124,0.1784,0.0008,,,,,,,
0.1013,-3,-59,-8,-86,-0.0171,0.2297,0.0005,-0.0298,0.4080,0.0014,,,,,,,
0.1114,-9,-84,0,0,-0.0143,0.1367,-0.0020,-0.0441,0.5447,-0.0006,,,,,,,
0.1214,0,0,-12,-109,-0.0185,0.1695,0.0024,-0.0627,0.7141,0.0018,,,,,,,
0.1315,-8,-86,0,0,-0.0127,0.1399,-0.0020,-0.0756,0.8540,-0.0002,,,,,,,
0.1416,-9,-104,-10,-117,-0.0297,0.3511,0.0002,-0.1053,1.2051,0.0000,,,,,,,
0.1517,0,0,-11,-128,-0.0170,0.1990,0.0028,-0.1225,1.4041,0.0029,,,,,,,
0.1619,-6,-114,0,0,-0.0095,0.1855,-0.0026,-0.1324,1.5896,0.0002,,,,,,,
0.1721,-3,-132,-12,-144,-0.0233,0.4386,0.0001,-0.1558,2.0282,0.0003,,,,,,,
0.1822,0,0,-7,-168,-0.0108,0.2612,0.0037,-0.1671,2.2894,0.0041,,,,,,,
0.1923,-5,-150,0,0,-0.0080,0.2440,-0.0035,-0.1756,2.5334,0.0006,,,,,,,
0.2023,0,0,-14,-182,-0.0216,0.2830,0.0040,-0.1980,2.8163,0.0046,,,,,,,
0.2077,,,,,,,,,,,-0.5584,0.6807,0.0004,0.1517,0.5824,0.0006,1
0.2124,-12,-152,0,0,-0.0191,0.2473,-0.0035,-0.2178,3.0635,0.0011,,,,,,,
0.2225,-19,-164,-24,-199,-0.0672,0.5762,0.0006,-0.2858,3.6396,0.0017,,,,,,,
0.2326,0,0,-28,-215,-0.0432,0.3343,0.0048,-0.3303,3.9737,0.0065,,,,,,,
0.2427,-17,-175,0,0,-0.0270,0.2847,-0.0041,-0.3586,4.2583,0.0024,,,,,,,
0.2528,-18,-192,-26,-214,-0.0687,0.6451,0.0003,-0.4290,4.9032,0.0027,,,,,,,
0.2629,0,0,-25,-244,-0.0386,0.3794,0.0054,-0.4696,5.2823,0.0081,,,,,,,
0.2729,-8,-221,0,0,-0.0127,0.3595,-0.0051,-0.4843,5.6418,0.0030,,,,,,,
0.2830,0,0,-26,-255,-0.0401,0.3965,0.0057,-0.5267,6.0380,0.0087,,,,,,,
0.2931,-23,-217,-39,-291,-0.0967,0.8055,0.0014,-0.6310,6.8425,0.0101,,,,,,,
0.3032,-36,-227,0,0,-0.0573,0.3693,-0.0053,-0.6910,7.2114,0.0048,,,,,,,
0.3132,0,0,-47,-303,-0.0725,0.4711,0.0067,-0.7673,7.6819,0.0115,,,,,,,
