timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0333,,,,,,,,,,,-0.1284,0.1394,-0.0007,-0.1284,0.1394,-0.0007,1
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0833,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0934,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0031,0.0000,,,,,,,
0.1035,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.1136,0,-1,0,-20,0.0000,0.0327,0.0004,-0.0016,0.0375,0.0004,,,,,,,
0.1239,0,0,-11,-30,-0.0170,0.0466,0.0007,-0.0186,0.0841,0.0011,,,,,,,
0.1340,-16,-11,0,0,-0.0254,0.0179,-0.0003,-0.0441,0.1020,0.0009,,,,,,,
0.1441,0,0,-14,-19,-0.0216,0.0295,0.0004,-0.0657,0.1315,0.0013,,,,,,,
0.1541,-7,-7,0,0,-0.0111,0.0114,-0.0002,-0.0768,0.1429,0.0011,,,,,,,
0.1642,-2,0,-4,-6,-0.0093,0.0093,0.0001,-0.0862,0.1522,0.0012,,,,,,,
0.1743,0,0,0,-2,0.0000,0.0031,0.0000,-0.0862,0.1553,0.0013,,,,,,,
0.1804,,,,,,,,,,,0.0025,-0.1975,0.0001,0.1311,-0.3368,0.0008,1
0.1844,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0878,0.1569,0.0013,,,,,,,
0.1945,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0894,0.1585,0.0013,,,,,,,
0.2045,0,0,0,-1,0.0000,0.0016,0.0000,-0.0894,0.1600,0.0013,,,,,,,
0.2146,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0910,0.1600,0.0013,,,,,,,
0.2247,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.0925,0.1616,0.0013,,,,,,,
0.2348,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0925,0.1632,0.0013,,,,,,,
0.2449,-1,-2,-2,-1,-0.0047,0.0048,-0.0000,-0.0972,0.1680,0.0013,,,,,,,
0.2549,0,0,-1,-3,-0.0015,0.0047,0.0001,-0.0987,0.1727,0.0014,,,,,,,
0.2650,-1,0,0,0,-0.0016,0.0000,0.0000,-0.1003,0.1726,0.0014,,,,,,,
0.2751,0,-2,0,-2,0.0000,0.0064,-0.0000,-0.1003,0.1790,0.0014,,,,,,,
0.2852,0,0,-3,-3,-0.0046,0.0047,0.0001,-0.1050,0.1837,0.0014,,,,,,,
0.2953,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.1066,0.1853,0.0014,,,,,,,
0.3055,0,-1,-1,0,-0.0015,0.0016,-0.0000,-0.1081,0.1869,0.0014,,,,,,,
0.3155,0,0,0,-1,0.0000,0.0016,0.0000,-0.1081,0.1885,0.0014,,,,,,,
0.3256,-2,-1,0,0,-0.0032,0.0016,-0.0000,-0.1113,0.1901,0.0014,,,,,,,
0.3285,,,,,,,,,,,-0.4297,0.1119,0.0007,-0.4322,0.3094,0.0006,1
0.3357,0,0,-1,0,-0.0015,0.0000,0.0000,-0.1128,0.1901,0.0014,,,,,,,
0.3458,-1,0,0,0,-0.0016,0.0000,0.0000,-0.1144,0.1901,0.0014,,,,,,,
0.3559,-2,0,-1,-4,-0.0047,0.0062,0.0001,-0.1192,0.1963,0.0015,,,,,,,
0.3659,0,0,-1,-5,-0.0015,0.0078,0.0001,-0.1207,0.2041,0.0016,,,,,,,
0.3760,-2,-1,0,0,-0.0032,0.0016,-0.0000,-0.1239,0.2057,0.0015,,,,,,,
0.3861,-1,-2,-1,-1,-0.0031,0.0048,-0.0000,-0.1270,0.2105,0.0015,,,,,,,
0.3962,0,0,-3,-2,-0.0046,0.0031,0.0000,-0.1317,0.2136,0.0016,,,,,,,
0.4063,-1,0,0,0,-0.0016,0.0000,0.0000,-0.1333,0.2136,0.0016,,,,,,,
0.4164,0,0,-2,-2,-0.0031,0.0031,0.0000,-0.1363,0.2167,0.0016,,,,,,,
0.4265,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.1379,0.2183,0.0016,,,,,,,
0.4365,-2,-5,-3,-7,-0.0078,0.0190,0.0000,-0.1458,0.2373,0.0016,,,,,,,
0.4466,0,0,-1,-2,-0.0015,0.0031,0.0000,-0.1473,0.2404,0.0017,,,,,,,
0.4567,-3,-1,0,0,-0.0048,0.0016,-0.0000,-0.1521,0.2421,0.0016,,,,,,,
0.4668,-3,-1,-3,-6,-0.0094,0.0110,0.0001,-0.1615,0.2530,0.0018,,,,,,,
0.4757,,,,,,,,,,,-0.0899,0.5028,0.0005,0.3401,0.3907,-0.0002,1
0.4769,0,0,-3,-3,-0.0046,0.0047,0.0001,-0.1661,0.2577,0.0018,,,,,,,
0.4870,-1,0,0,0,-0.0016,0.0000,0.0000,-0.1677,0.2577,0.0018,,,,,,,
0.4970,0,0,-2,-1,-0.0031,0.0016,0.0000,-0.1708,0.2592,0.0018,,,,,,,
0.5071,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.1724,0.2608,0.0018,,,,,,,
0.5172,-1,0,-1,-1,-0.0031,0.0016,0.0000,-0.1756,0.2624,0.0018,,,,,,,
0.5273,0,0,-1,-2,-0.0015,0.0031,0.0000,-0.1771,0.2655,0.0019,,,,,,,
0.5374,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.1787,0.2671,0.0019,,,,,,,
0.5475,-3,0,0,-4,-0.0048,0.0062,0.0001,-0.1835,0.2733,0.0020,,,,,,,
0.5575,0,0,-1,-2,-0.0015,0.0031,0.0000,-0.1850,0.2764,0.0020,,,,,,,
0.5676,-2,-1,0,0,-0.0032,0.0016,-0.0000,-0.1882,0.2780,0.0020,,,,,,,
0.5777,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.1898,0.2796,0.0020,,,,,,,
0.5878,0,0,-2,-1,-0.0031,0.0016,0.0000,-0.1928,0.2811,0.0020,,,,,,,
0.5979,-1,0,0,0,-0.0016,0.0000,0.0000,-0.1944,0.2811,0.0020,,,,,,,
0.6079,0,0,-2,0,-0.0031,0.0000,0.0000,-0.1975,0.2811,0.0020,,,,,,,
0.6180,0,-1,0,0,0.0000,0.0016,-0.0000,-0.1975,0.2828,0.0020,,,,,,,
0.6223,,,,,,,,,,,-0.2590,0.2760,0.0009,-0.1692,-0.2266,0.0004,1
0.6281,-1,0,-1,-1,-0.0031,0.0016,0.0000,-0.2007,0.2843,0.0020,,,,,,,
0.6382,0,0,-1,-2,-0.0015,0.0031,0.0000,-0.2022,0.2874,0.0021,,,,,,,
0.6483,0,-1,0,0,0.0000,0.0016,-0.0000,-0.2022,0.2890,0.0020,,,,,,,
0.6584,-1,-2,-2,-4,-0.0047,0.0095,0.0000,-0.2069,0.2985,0.0021,,,,,,,
0.6685,0,0,0,-2,0.0000,0.0031,0.0000,-0.2069,0.3016,0.0021,,,,,,,
0.6786,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.2085,0.3032,0.0021,,,,,,,
0.6886,0,0,-2,-2,-0.0031,0.0031,0.0000,-0.2116,0.3063,0.0021,,,,,,,
0.6987,-3,-1,0,0,-0.0048,0.0016,-0.0000,-0.2164,0.3080,0.0021,,,,,,,
0.7088,-4,-2,-4,-4,-0.0125,0.0095,0.0000,-0.2289,0.3174,0.0022,,,,,,,
0.7188,0,0,-3,-5,-0.0046,0.0078,0.0001,-0.2336,0.3252,0.0023,,,,,,,
0.7289,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.2352,0.3268,0.0023,,,,,,,
0.7390,-2,-2,-1,-2,-0.0047,0.0064,-0.0000,-0.2399,0.3331,0.0023,,,,,,,
0.7491,0,0,-2,-3,-0.0031,0.0047,0.0001,-0.2430,0.3378,0.0023,,,,,,,
0.7591,-3,-1,0,0,-0.0048,0.0016,-0.0000,-0.2478,0.3394,0.0023,,,,,,,
0.7692,0,0,-5,-5,-0.0077,0.0078,0.0001,-0.2555,0.3472,0.0024,,,,,,,
0.7702,,,,,,,,,,,-0.4076,0.1243,0.0014,-0.1487,-0.1516,0.0005,1
0.7793,-5,-3,0,0,-0.0080,0.0049,-0.0001,-0.2634,0.3520,0.0023,,,,,,,
0.7894,-2,-1,-4,-5,-0.0093,0.0094,0.0001,-0.2728,0.3614,0.0024,,,,,,,
0.7994,0,0,-1,-2,-0.0015,0.0031,0.0000,-0.2744,0.3645,0.0025,,,,,,,
0.8095,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.2760,0.3661,0.0024,,,,,,,
0.8196,-2,-1,-1,-3,-0.0047,0.0063,0.0000,-0.2807,0.3724,0.0025,,,,,,,
0.8297,0,0,-2,-3,-0.0031,0.0047,0.0001,-0.2838,0.3771,0.0026,,,,,,,
0.8397,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.2854,0.3787,0.0025,,,,,,,
0.8498,-1,0,-1,-1,-0.0031,0.0016,0.0000,-0.2885,0.3802,0.0026,,,,,,,
0.8599,0,0,-1,0,-0.0015,0.0000,0.0000,-0.2901,0.3802,0.0026,,,,,,,
0.8700,0,-1,0,0,0.0000,0.0016,-0.0000,-0.2901,0.3819,0.0025,,,,,,,
0.8801,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.2916,0.3834,0.0026,,,,,,,
0.8901,-1,0,0,0,-0.0016,0.0000,0.0000,-0.2932,0.3834,0.0026,,,,,,,
0.9002,-1,-1,-1,-1,-0.0031,0.0032,-0.0000,-0.2964,0.3866,0.0026,,,,,,,
0.9103,0,0,-2,-6,-0.0031,0.0093,0.0001,-0.2995,0.3959,0.0027,,,,,,,
0.9178,,,,,,,,,,,-0.6797,0.5554,0.0009,-0.2715,0.4314,-0.0005,1
0.9204,-3,-3,0,0,-0.0048,0.0049,-0.0001,-0.3042,0.4008,0.0026,,,,,,,
0.9304,-10,-6,-7,-11,-0.0267,0.0269,0.0001,-0.3310,0.4276,0.0027,,,,,,,
0.9405,0,0,-19,-29,-0.0293,0.0451,0.0006,-0.3604,0.4726,0.0034,,,,,,,
0.9506,-24,-20,0,0,-0.0382,0.0325,-0.0005,-0.3987,0.5050,0.0029,,,,,,,
0.9607,0,0,-33,-47,-0.0509,0.0731,0.0010,-0.4499,0.5779,0.0039,,,,,,,
0.9707,-38,-21,0,0,-0.0604,0.0342,-0.0005,-0.5104,0.6118,0.0035,,,,,,,
0.9808,-48,-39,-55,-83,-0.1611,0.1925,0.0009,-0.6723,0.8037,0.0044,,,,,,,
0.9909,0,0,-75,-107,-0.1157,0.1664,0.0024,-0.7889,0.9694,0.0068,,,,,,,
1.0010,-75,-49,0,0,-0.1193,0.0797,-0.0011,-0.9087,1.0484,0.0056,,,,,,,
1.0111,-87,-57,-92,-132,-0.2802,0.2980,0.0016,-1.1908,1.3445,0.0072,,,,,,,
1.0212,0,0,-108,-156,-0.1665,0.2425,0.0035,-1.3595,1.5856,0.0107,,,,,,,
1.0313,-108,-71,0,0,-0.1718,0.1155,-0.0017,-1.5324,1.6994,0.0091,,,,,,,
1.0414,0,0,-124,-180,-0.1912,0.2799,0.0040,-1.7267,1.9771,0.0131,,,,,,,
1.0515,-107,-70,0,0,-0.1702,0.1139,-0.0016,-1.8982,2.0889,0.0114,,,,,,,
1.0633,-116,-74,-124,-168,-0.3757,0.3816,0.0020,-2.2786,2.4658,0.0134,,,,,,,
1.0684,,,,,,,,,,,-1.8963,3.2596,0.0069,-1.2142,2.7053,0.0060,1
1.0734,0,0,-126,-182,-0.1943,0.2830,0.0040,-2.4773,2.7457,0.0175,,,,,,,
1.0835,-105,-72,0,0,-0.1670,0.1171,-0.0017,-2.6462,2.8600,0.0158,,,,,,,
1.0935,-108,-70,-122,-181,-0.3599,0.3953,0.0024,-3.0127,3.2491,0.0182,,,,,,,
1.1036,0,0,-116,-163,-0.1789,0.2534,0.0036,-3.1966,3.4989,0.0218,,,,,,,
1.1137,-103,-65,0,0,-0.1638,0.1057,-0.0015,-3.3626,3.6012,0.0203,,,,,,,
1.1238,-88,-57,-100,-147,-0.2941,0.3213,0.0019,-3.6636,3.9162,0.0223,,,,,,,
1.1339,0,0,-95,-133,-0.1465,0.2068,0.0030,-3.8149,4.1194,0.0252,,,,,,,
1.1439,-89,-63,0,0,-0.1415,0.1025,-0.0015,-3.9589,4.2184,0.0237,,,,,,,
1.1540,-82,-50,-89,-134,-0.2676,0.2897,0.0018,-4.2336,4.5014,0.0256,,,,,,,
1.1641,0,0,-86,-130,-0.1326,0.2021,0.0029,-4.3716,4.6999,0.0284,,,,,,,
1.1742,-72,-48,0,0,-0.1145,0.0781,-0.0011,-4.4883,4.7747,0.0273,,,,,,,
1.1842,0,0,-86,-124,-0.1326,0.1928,0.0028,-4.6264,4.9636,0.0301,,,,,,,
1.1943,-76,-53,0,0,-0.1209,0.0862,-0.0012,-4.7497,5.0463,0.0288,,,,,,,
1.2044,-86,-57,-88,-124,-0.2725,0.2855,0.0014,-5.0305,5.3236,0.0303,,,,,,,
1.2145,0,0,-87,-127,-0.1342,0.1975,0.0028,-5.1709,5.5167,0.0331,,,,,,,
1.2180,,,,,,,,,,,-4.3899,8.0386,0.0254,-2.4604,4.7962,0.0185,1
1.2246,-78,-51,0,0,-0.1240,0.0830,-0.0012,-5.2975,5.5956,0.0319,,,,,,,
1.2346,-80,-55,-86,-128,-0.2598,0.2885,0.0016,-5.5667,5.8754,0.0335,,,,,,,
1.2447,0,0,-86,-124,-0.1326,0.1928,0.0028,-5.7059,6.0635,0.0362,,,,,,,
1.2548,-79,-47,0,0,-0.1256,0.0765,-0.0011,-5.8342,6.1354,0.0351,,,,,,,
1.2649,0,0,-98,-140,-0.1511,0.2177,0.0031,-5.9932,6.3474,0.0382,,,,,,,
1.2750,-91,-59,0,0,-0.1447,0.0960,-0.0014,-6.1414,6.4379,0.0369,,,,,,,
1.2850,-89,-62,-99,-140,-0.2942,0.3185,0.0017,-6.4474,6.7451,0.0385,,,,,,,
1.2951,0,0,-109,-160,-0.1681,0.2488,0.0036,-6.6254,6.9869,0.0421,,,,,,,
1.3052,-89,-67,0,0,-0.1415,0.1090,-0.0016,-6.7713,7.0899,0.0405,,,,,,,
1.3152,-110,-70,-113,-162,-0.3492,0.3658,0.0020,-7.1354,7.4409,0.0425,,,,,,,
1.3253,0,0,-119,-173,-0.1835,0.2690,0.0038,-7.3306,7.7014,0.0464,,,,,,,
1.3354,-107,-75,0,0,-0.1702,0.1220,-0.0017,-7.5062,7.8156,0.0446,,,,,,,
1.3455,0,0,-142,-202,-0.2190,0.3141,0.0045,-7.7396,8.1190,0.0491,,,,,,,
1.3556,-120,-82,-147,-214,-0.4175,0.4661,0.0028,-8.1801,8.5635,0.0519,,,,,,,
1.3636,,,,,,,,,,,-6.5951,7.8833,0.0422,-2.2084,-0.0992,0.0167,1
1.3656,-136,-91,0,0,-0.2163,0.1480,-0.0021,-8.4037,8.7003,0.0498,,,,,,,
1.3757,0,0,-158,-229,-0.2436,0.3560,0.0051,-8.6656,9.0431,0.0549,,,,,,,
1.3858,-142,-93,0,0,-0.2258,0.1513,-0.0022,-8.8993,9.1820,0.0528,,,,,,,
1.3959,-161,-104,-157,-234,-0.4981,0.5330,0.0028,-9.4255,9.6873,0.0555,,,,,,,
1.4059,0,0,-172,-255,-0.2652,0.3965,0.0057,-9.7134,10.0676,0.0612,,,,,,,
1.4160,-149,-104,0,0,-0.2370,0.1692,-0.0024,-9.9601,10.2223,0.0588,,,,,,,
1.4261,-145,-102,-165,-251,-0.4850,0.5562,0.0032,-10.4778,10.7482,0.0620,,,,,,,
1.4362,0,0,-162,-246,-0.2498,0.3825,0.0055,-10.7518,11.1137,0.0675,,,,,,,
1.4463,-139,-99,0,0,-0.2210,0.1611,-0.0023,-10.9831,11.2598,0.0652,,,,,,,
1.4563,0,0,-160,-245,-0.2467,0.3809,0.0054,-11.2551,11.6231,0.0706,,,,,,,
1.4664,-143,-98,0,0,-0.2274,0.1594,-0.0023,-11.4930,11.7663,0.0683,,,,,,,
1.4765,-151,-106,-164,-242,-0.4930,0.5487,0.0029,-12.0231,12.2793,0.0712,,,,,,,
1.4866,0,0,-166,-249,-0.2560,0.3871,0.0055,-12.3070,12.6465,0.0768,,,,,,,
