timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0908,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1009,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.1110,0,0,0,-10,0.0000,0.0155,0.0002,-0.0000,0.0219,0.0002,,,,,,,
0.1126,,,,,,,,,,,0.2588,0.3766,0.0007,0.2588,0.3766,0.0007,1
0.1211,-5,-7,-13,-23,-0.0280,0.0471,0.0003,-0.0280,0.0690,0.0006,,,,,,,
0.1311,-16,-16,0,0,-0.0254,0.0260,-0.0004,-0.0535,0.0951,0.0002,,,,,,,
0.1412,0,0,-20,-37,-0.0308,0.0575,0.0008,-0.0843,0.1526,0.0010,,,,,,,
0.1513,-19,-18,0,0,-0.0302,0.0293,-0.0004,-0.1146,0.1818,0.0006,,,,,,,
0.1614,-18,-17,-21,-37,-0.0610,0.0852,0.0004,-0.1757,0.2670,0.0010,,,,,,,
0.1715,0,0,-23,-38,-0.0355,0.0591,0.0008,-0.2112,0.3260,0.0019,,,,,,,
0.1816,-20,-16,0,0,-0.0318,0.0260,-0.0004,-0.2431,0.3520,0.0015,,,,,,,
0.1916,0,0,-26,-46,-0.0401,0.0715,0.0010,-0.2833,0.4234,0.0025,,,,,,,
0.2017,-33,-26,-36,-52,-0.1080,0.1231,0.0006,-0.3916,0.5463,0.0031,,,,,,,
0.2118,-28,-22,0,0,-0.0445,0.0358,-0.0005,-0.4363,0.5819,0.0026,,,,,,,
0.2219,0,0,-30,-52,-0.0463,0.0808,0.0012,-0.4828,0.6626,0.0037,,,,,,,
0.2320,-31,-24,-37,-57,-0.1064,0.1277,0.0007,-0.5897,0.7899,0.0044,,,,,,,
0.2421,-32,-30,0,0,-0.0509,0.0488,-0.0007,-0.6407,0.8384,0.0037,,,,,,,
0.2521,0,0,-34,-54,-0.0524,0.0840,0.0012,-0.6935,0.9222,0.0049,,,,,,,
0.2584,,,,,,,,,,,-0.2722,0.5955,0.0014,-0.5308,0.2192,0.0008,1
0.2622,-30,-23,0,0,-0.0477,0.0374,-0.0005,-0.7414,0.9594,0.0044,,,,,,,
0.2723,-39,-29,-41,-62,-0.1252,0.1436,0.0007,-0.8673,1.1024,0.0051,,,,,,,
0.2824,0,0,-43,-65,-0.0663,0.1011,0.0014,-0.9342,1.2030,0.0065,,,,,,,
0.2925,-37,-33,0,0,-0.0588,0.0537,-0.0008,-0.9934,1.2563,0.0058,,,,,,,
0.3026,0,0,-39,-61,-0.0601,0.0948,0.0014,-1.0542,1.3508,0.0071,,,,,,,
0.3127,-36,-26,-40,-66,-0.1189,0.1449,0.0009,-1.1742,1.4948,0.0080,,,,,,,
