timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0665,,,,,,,,,,,0.1962,0.0650,0.0009,0.1962,0.0650,0.0009,1
0.0707,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0032,0.0016,0.0000,,,,,,,
0.0808,0,0,0,-1,0.0000,0.0016,0.0000,-0.0032,0.0031,0.0000,,,,,,,
0.0909,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0048,0.0047,0.0000,,,,,,,
0.1010,-48,-32,-30,-60,-0.1226,0.1453,0.0006,-0.1274,0.1500,0.0006,,,,,,,
0.1111,0,0,-77,-119,-0.1187,0.1850,0.0026,-0.2465,0.3348,0.0033,,,,,,,
0.1211,-74,-59,0,0,-0.1177,0.0960,-0.0014,-0.3644,0.4305,0.0019,,,,,,,
0.1316,-93,-65,-98,-148,-0.2990,0.3358,0.0018,-0.6644,0.7655,0.0037,,,,,,,
0.1417,0,0,-113,-169,-0.1743,0.2628,0.0038,-0.8401,1.0273,0.0074,,,,,,,
0.1518,-103,-75,0,0,-0.1638,0.1220,-0.0017,-1.0047,1.1483,0.0057,,,,,,,
0.1618,0,0,-122,-191,-0.1881,0.2970,0.0042,-1.1951,1.4437,0.0099,,,,,,,
0.1719,-107,-72,-135,-202,-0.3783,0.4312,0.0028,-1.5783,1.8706,0.0127,,,,,,,
0.1820,-117,-76,0,0,-0.1861,0.1236,-0.0018,-1.7658,1.9921,0.0110,,,,,,,
0.1921,0,0,-145,-205,-0.2236,0.3187,0.0046,-1.9936,2.3078,0.0155,,,,,,,
0.2022,-127,-84,0,0,-0.2020,0.1367,-0.0020,-2.1975,2.4415,0.0136,,,,,,,
0.2124,-136,-96,-147,-220,-0.4430,0.4982,0.0027,-2.6479,2.9331,0.0162,,,,,,,
0.2144,,,,,,,,,,,-1.6680,1.9467,0.0024,-1.8624,1.8834,0.0014,1
0.2225,0,0,-162,-236,-0.2498,0.3669,0.0052,-2.9046,3.2952,0.0215,,,,,,,
0.2326,-142,-94,0,0,-0.2258,0.1529,-0.0022,-3.1334,3.4435,0.0193,,,,,,,
0.2426,0,0,-169,-251,-0.2606,0.3902,0.0056,-3.4026,3.8279,0.0248,,,,,,,
0.2527,-160,-112,-178,-276,-0.5289,0.6113,0.0035,-3.9476,4.4250,0.0284,,,,,,,
0.2628,-159,-116,0,0,-0.2529,0.1887,-0.0027,-4.2055,4.6068,0.0257,,,,,,,
0.2729,0,0,-197,-312,-0.3038,0.4851,0.0069,-4.5233,5.0828,0.0326,,,,,,,
0.2829,-188,-125,0,0,-0.2990,0.2034,-0.0029,-4.8284,5.2767,0.0297,,,,,,,
0.2930,-204,-137,-227,-338,-0.6745,0.7484,0.0043,-5.5264,6.0033,0.0340,,,,,,,
0.3031,0,0,-222,-342,-0.3423,0.5317,0.0076,-5.8886,6.5217,0.0416,,,,,,,
0.3132,-199,-141,0,0,-0.3165,0.2294,-0.0033,-6.2140,6.7382,0.0383,,,,,,,
0.3236,-182,-130,-214,-324,-0.6194,0.7152,0.0042,-6.8618,7.4278,0.0425,,,,,,,
0.3337,0,0,-189,-298,-0.2914,0.4633,0.0066,-7.1742,7.8773,0.0491,,,,,,,
0.3437,-179,-122,0,0,-0.2847,0.1985,-0.0028,-7.4680,8.0620,0.0463,,,,,,,
0.3538,0,0,-206,-318,-0.3177,0.4944,0.0071,-7.8099,8.5399,0.0534,,,,,,,
0.3639,-193,-133,-211,-319,-0.6323,0.7123,0.0040,-8.4806,9.2162,0.0574,,,,,,,
0.3645,,,,,,,,,,,-6.6614,8.3195,0.0311,-4.9782,6.3846,0.0287,1
0.3740,-197,-137,0,0,-0.3133,0.2229,-0.0032,-8.8058,9.4213,0.0542,,,,,,,
0.3840,0,0,-224,-348,-0.3454,0.5411,0.0077,-9.1821,9.9414,0.0619,,,,,,,
0.3941,-197,-131,0,0,-0.3133,0.2131,-0.0030,-9.5076,10.1352,0.0589,,,,,,,
0.4042,-176,-126,-210,-313,-0.6037,0.6916,0.0040,-10.1523,10.7888,0.0629,,,,,,,
0.4143,0,0,-189,-303,-0.2914,0.4711,0.0067,-10.4743,11.2396,0.0696,,,,,,,
0.4244,-178,-111,0,0,-0.2831,0.1806,-0.0026,-10.7690,11.4004,0.0670,,,,,,,
0.4344,0,0,-198,-302,-0.3053,0.4695,0.0067,-11.1066,11.8473,0.0737,,,,,,,
0.4445,-182,-130,-226,-346,-0.6379,0.7494,0.0047,-11.7997,12.5461,0.0784,,,,,,,
0.4546,-198,-143,0,0,-0.3149,0.2326,-0.0033,-12.1315,12.7539,0.0751,,,,,,,
0.4646,0,0,-210,-323,-0.3238,0.5022,0.0072,-12.4938,13.2291,0.0823,,,,,,,
0.4747,-186,-129,0,0,-0.2958,0.2099,-0.0030,-12.8055,13.4144,0.0793,,,,,,,
0.4848,-176,-114,-213,-326,-0.6083,0.6923,0.0046,-13.4682,14.0549,0.0839,,,,,,,
0.4949,0,0,-185,-283,-0.2853,0.4400,0.0063,-13.7907,14.4684,0.0901,,,,,,,
0.5049,-177,-119,0,0,-0.2815,0.1936,-0.0028,-14.0882,14.6363,0.0874,,,,,,,
0.5129,,,,,,,,,,,-10.7032,15.4684,0.0688,-3.8178,7.2710,0.0377,1
0.5150,0,0,-200,-309,-0.3084,0.4804,0.0069,-14.4389,15.0868,0.0942,,,,,,,
0.5251,-176,-120,-197,-300,-0.5837,0.6616,0.0039,-15.0834,15.6893,0.0981,,,,,,,
0.5351,-173,-118,0,0,-0.2751,0.1920,-0.0027,-15.3758,15.8538,0.0954,,,,,,,
0.5452,0,0,-190,-280,-0.2930,0.4353,0.0062,-15.7102,16.2582,0.1016,,,,,,,
0.5553,-174,-110,-197,-294,-0.5805,0.6361,0.0040,-16.3533,16.8309,0.1056,,,,,,,
0.5654,-172,-126,0,0,-0.2735,0.2050,-0.0029,-16.6467,17.0063,0.1026,,,,,,,
0.5754,0,0,-212,-324,-0.3269,0.5037,0.0072,-17.0251,17.4726,0.1098,,,,,,,
0.5856,-180,-123,0,0,-0.2863,0.2001,-0.0029,-17.3314,17.6405,0.1070,,,,,,,
0.5956,-205,-141,-215,-326,-0.6575,0.7362,0.0040,-18.0651,18.3009,0.1109,,,,,,,
0.6057,0,0,-231,-346,-0.3562,0.5379,0.0077,-18.4805,18.7945,0.1186,,,,,,,
0.6158,-203,-151,0,0,-0.3228,0.2457,-0.0035,-18.8298,19.0008,0.1151,,,,,,,
0.6259,0,0,-237,-359,-0.3655,0.5582,0.0080,-19.2590,19.5116,0.1231,,,,,,,
0.6359,-200,-142,-206,-311,-0.6357,0.7145,0.0036,-19.9788,20.1414,0.1267,,,,,,,
0.6460,-177,-115,0,0,-0.2815,0.1871,-0.0027,-20.2814,20.2918,0.1240,,,,,,,
0.6561,0,0,-197,-301,-0.3038,0.4680,0.0067,-20.6422,20.7175,0.1307,,,,,,,
0.6627,,,,,,,,,,,-16.9177,22.0646,0.1051,-5.7466,7.0076,0.0363,1
0.6662,-172,-120,0,0,-0.2735,0.1952,-0.0028,-20.9386,20.8758,0.1279,,,,,,,
0.6763,-183,-119,-198,-298,-0.5963,0.6569,0.0039,-21.6150,21.4500,0.1318,,,,,,,
0.6864,0,0,-222,-340,-0.3423,0.5286,0.0076,-22.0256,21.9275,0.1393,,,,,,,
0.6964,-192,-140,0,0,-0.3053,0.2278,-0.0033,-22.3593,22.1112,0.1361,,,,,,,
0.7065,0,0,-214,-321,-0.3300,0.4991,0.0071,-22.7556,22.5594,0.1432,,,,,,,
0.7166,-194,-133,-216,-319,-0.6416,0.7123,0.0040,-23.4935,23.1715,0.1472,,,,,,,
0.7267,-171,-117,0,0,-0.2719,0.1903,-0.0027,-23.7902,23.3203,0.1445,,,,,,,
0.7368,0,0,-187,-292,-0.2884,0.4540,0.0065,-24.1422,23.7269,0.1510,,,,,,,
0.7469,-173,-117,0,0,-0.2751,0.1903,-0.0027,-24.4426,23.8741,0.1482,,,,,,,
0.7569,-163,-111,-192,-290,-0.5553,0.6315,0.0039,-25.0861,24.4154,0.1521,,,,,,,
0.7670,0,0,-171,-255,-0.2637,0.3965,0.0057,-25.4079,24.7664,0.1578,,,,,,,
0.7771,-139,-96,0,0,-0.2210,0.1562,-0.0022,-25.6506,24.8862,0.1555,,,,,,,
0.7872,-134,-91,-167,-245,-0.4706,0.5290,0.0033,-26.1982,25.3349,0.1589,,,,,,,
0.7973,0,0,-148,-217,-0.2282,0.3374,0.0048,-26.4776,25.6313,0.1637,,,,,,,
0.8074,-139,-96,0,0,-0.2210,0.1562,-0.0022,-26.7210,25.7496,0.1614,,,,,,,
0.8092,,,,,,,,,,,-23.4486,27.2298,0.1422,-5.9531,5.8218,0.0372,1
0.8175,0,0,-150,-221,-0.2313,0.3436,0.0049,-27.0053,26.0509,0.1664,,,,,,,
0.8276,-128,-93,-153,-237,-0.4395,0.5198,0.0031,-27.5255,26.4899,0.1695,,,,,,,
0.8376,-148,-102,0,0,-0.2354,0.1659,-0.0024,-27.7853,26.6141,0.1671,,,,,,,
0.8477,0,0,-177,-261,-0.2729,0.4058,0.0058,-28.1230,26.9679,0.1729,,,,,,,
0.8578,-157,-105,0,0,-0.2497,0.1708,-0.0024,-28.3981,27.0935,0.1704,,,,,,,
0.8679,-171,-113,-177,-270,-0.5449,0.6036,0.0034,-29.0384,27.5949,0.1738,,,,,,,
0.8779,0,0,-210,-323,-0.3238,0.5022,0.0072,-29.4457,28.0321,0.1810,,,,,,,
0.8880,-171,-118,0,0,-0.2719,0.1920,-0.0027,-29.7476,28.1724,0.1782,,,,,,,
0.8981,0,0,-201,-313,-0.3100,0.4866,0.0070,-30.1404,28.5950,0.1852,,,,,,,
0.9082,-182,-127,-206,-325,-0.6071,0.7119,0.0043,-30.8694,29.1814,0.1895,,,,,,,
0.9183,-190,-128,0,0,-0.3022,0.2082,-0.0030,-31.2052,29.3295,0.1865,,,,,,,
0.9283,0,0,-234,-360,-0.3608,0.5597,0.0080,-31.6655,29.8107,0.1945,,,,,,,
0.9384,-198,-147,0,0,-0.3149,0.2391,-0.0034,-32.0203,29.9851,0.1911,,,,,,,
0.9485,-161,-109,-218,-337,-0.5922,0.7013,0.0050,-32.7364,30.5594,0.1960,,,,,,,
0.9581,,,,,,,,,,,-28.4258,32.9571,0.1735,-4.1151,6.3750,0.0312,1
0.9586,0,0,-221,-339,-0.3408,0.5271,0.0075,-33.1750,31.0084,0.2035,,,,,,,
0.9686,-169,-123,0,0,-0.2688,0.2001,-0.0029,-33.4784,31.1504,0.2007,,,,,,,
0.9787,0,0,-190,-294,-0.2930,0.4571,0.0065,-33.8579,31.5387,0.2072,,,,,,,
0.9888,-173,-115,-198,-310,-0.5804,0.6691,0.0042,-34.5647,32.0726,0.2114,,,,,,,
0.9989,-154,-115,0,0,-0.2449,0.1871,-0.0027,-34.8433,32.2045,0.2088,,,,,,,
1.0089,0,0,-225,-340,-0.3470,0.5286,0.0076,-35.2939,32.6480,0.2163,,,,,,,
1.0191,-162,-113,0,0,-0.2576,0.1838,-0.0026,-35.5848,32.7726,0.2137,,,,,,,
1.0292,-206,-140,-237,-357,-0.6931,0.7828,0.0047,-36.4296,33.3887,0.2184,,,,,,,
1.0392,0,0,-208,-325,-0.3207,0.5053,0.0072,-36.8537,33.8110,0.2256,,,,,,,
1.0493,-165,-125,0,0,-0.2624,0.2034,-0.0029,-37.1547,33.9509,0.2227,,,,,,,
1.0594,-162,-108,-180,-287,-0.5352,0.6219,0.0039,-37.8150,34.4380,0.2265,,,,,,,
1.0695,0,0,-198,-312,-0.3053,0.4851,0.0069,-38.2229,34.8407,0.2335,,,,,,,
1.0796,-178,-128,0,0,-0.2831,0.2082,-0.0030,-38.5462,34.9783,0.2305,,,,,,,
1.0897,0,0,-209,-329,-0.3223,0.5115,0.0073,-38.9784,35.4011,0.2378,,,,,,,
1.0997,-209,-151,-236,-354,-0.6963,0.7960,0.0044,-39.8440,36.0088,0.2422,,,,,,,
1.1016,,,,,,,,,,,-36.4367,38.9097,0.2101,-6.8632,7.2460,0.0366,1
1.1099,-209,-146,0,0,-0.3324,0.2375,-0.0034,-40.2233,36.1604,0.2388,,,,,,,
1.1199,0,0,-215,-335,-0.3315,0.5208,0.0074,-40.6702,36.5864,0.2462,,,,,,,
1.1300,-160,-110,0,0,-0.2544,0.1790,-0.0026,-40.9605,36.6983,0.2436,,,,,,,
1.1401,-179,-116,-204,-310,-0.5992,0.6707,0.0042,-41.7049,37.2030,0.2478,,,,,,,
1.1501,0,0,-192,-309,-0.2961,0.4804,0.0069,-42.1111,37.5948,0.2547,,,,,,,
1.1602,-193,-138,0,0,-0.3069,0.2245,-0.0032,-42.4645,37.7353,0.2515,,,,,,,
1.1703,0,0,-199,-316,-0.3069,0.4913,0.0070,-42.8853,38.1333,0.2585,,,,,,,
1.1803,-188,-135,-221,-341,-0.6398,0.7498,0.0044,-43.6968,38.6928,0.2629,,,,,,,
1.1904,-193,-138,0,0,-0.3069,0.2245,-0.0032,-44.0513,38.8304,0.2597,,,,,,,
1.2005,0,0,-207,-316,-0.3192,0.4913,0.0070,-44.4873,39.2217,0.2668,,,,,,,
1.2106,-178,-120,0,0,-0.2831,0.1952,-0.0028,-44.8117,39.3359,0.2640,,,,,,,
1.2206,-174,-120,-188,-301,-0.5666,0.6632,0.0039,-45.5327,39.8268,0.2679,,,,,,,
1.2307,0,0,-201,-308,-0.3100,0.4789,0.0068,-45.9596,40.2051,0.2747,,,,,,,
1.2408,-111,-74,0,0,-0.1765,0.1204,-0.0017,-46.1621,40.2733,0.2730,,,,,,,
1.2509,0,0,-209,-315,-0.3223,0.4897,0.0070,-46.6058,40.6565,0.2800,,,,,,,
1.2609,-177,-125,-229,-359,-0.6346,0.7615,0.0051,-47.4276,41.2109,0.2850,,,,,,,
1.2628,,,,,,,,,,,-42.2657,44.6074,0.2482,-4.5125,6.7881,0.0381,1
1.2710,-205,-140,0,0,-0.3260,0.2278,-0.0033,-47.8043,41.3384,0.2818,,,,,,,
1.2811,0,0,-215,-328,-0.3315,0.5100,0.0073,-48.2660,41.7344,0.2891,,,,,,,
1.2913,-171,-120,-204,-324,-0.5865,0.6990,0.0044,-49.0285,42.2355,0.2935,,,,,,,
1.3013,-180,-126,0,0,-0.2863,0.2050,-0.0029,-49.3617,42.3493,0.2906,,,,,,,
1.3114,0,0,-200,-316,-0.3084,0.4913,0.0070,-49.7993,42.7302,0.2976,,,,,,,
1.3215,-195,-136,0,0,-0.3101,0.2213,-0.0032,-50.1604,42.8513,0.2944,,,,,,,
1.3316,-194,-141,-239,-368,-0.6771,0.8015,0.0049,-51.0423,43.4198,0.2993,,,,,,,
1.3416,0,0,-221,-345,-0.3408,0.5364,0.0077,-51.5277,43.8300,0.3070,,,,,,,
1.3517,-191,-143,0,0,-0.3037,0.2326,-0.0033,-51.8873,43.9605,0.3037,,,,,,,
1.3618,0,0,-202,-324,-0.3115,0.5037,0.0072,-52.3366,44.3465,0.3109,,,,,,,
1.3719,-177,-129,-201,-317,-0.5914,0.7027,0.0040,-53.1156,44.8330,0.3149,,,,,,,
1.3819,-176,-129,0,0,-0.2799,0.2099,-0.0030,-53.4466,44.9464,0.3119,,,,,,,
1.3920,0,0,-203,-318,-0.3130,0.4944,0.0071,-53.8975,45.3193,0.3190,,,,,,,
1.4021,-197,-140,0,0,-0.3133,0.2278,-0.0033,-54.2662,45.4379,0.3157,,,,,,,
1.4118,,,,,,,,,,,-48.6568,50.4786,0.2864,-4.7532,7.2612,0.0382,1
1.4122,-201,-146,-240,-378,-0.6897,0.8252,0.0050,-55.1795,46.0059,0.3207,,,,,,,
1.4223,0,0,-226,-348,-0.3485,0.5411,0.0077,-55.6824,46.4076,0.3284,,,,,,,
1.4323,-193,-140,0,0,-0.3069,0.2278,-0.0033,-56.0462,46.5248,0.3252,,,,,,,
1.4424,0,0,-204,-330,-0.3146,0.5131,0.0073,-56.5096,46.9088,0.3325,,,,,,,
1.4525,-158,-121,-197,-318,-0.5550,0.6913,0.0043,-57.2609,47.3794,0.3368,,,,,,,
1.4626,-171,-117,0,0,-0.2719,0.1903,-0.0027,-57.5803,47.4696,0.3340,,,,,,,
1.4726,0,0,-205,-316,-0.3161,0.4913,0.0070,-58.0413,47.8285,0.3411,,,,,,,
