timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0607,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0708,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.0809,0,0,1,0,0.0015,0.0000,0.0000,0.0031,0.0033,-0.0000,,,,,,,
0.0910,6,-8,10,-5,0.0250,0.0208,-0.0001,0.0280,0.0240,-0.0001,,,,,,,
0.1011,0,0,0,0,0.0000,0.0000,0.0000,0.0280,0.0240,-0.0001,,,,,,,
0.1111,24,-36,29,-21,0.0829,0.0912,-0.0004,0.1110,0.1152,-0.0005,,,,,,,
0.1212,28,-48,0,0,0.0445,0.0781,-0.0011,0.1556,0.1933,-0.0016,,,,,,,
0.1313,0,0,32,-23,0.0493,0.0358,0.0005,0.2050,0.2290,-0.0011,,,,,,,
0.1357,,,,,,,,,,,0.2988,-0.0589,0.0009,0.2988,-0.0589,0.0009,1
0.1414,33,-53,33,-23,0.1034,0.1220,-0.0007,0.3085,0.3508,-0.0018,,,,,,,
0.1515,41,-65,0,0,0.0652,0.1057,-0.0015,0.3740,0.4564,-0.0033,,,,,,,
0.1616,0,0,39,-31,0.0601,0.0482,0.0007,0.4343,0.5044,-0.0026,,,,,,,
0.1716,41,-65,48,-36,0.1392,0.1617,-0.0007,0.5740,0.6657,-0.0034,,,,,,,
0.1817,0,0,0,0,0.0000,0.0000,0.0000,0.5740,0.6657,-0.0034,,,,,,,
0.1918,43,-66,51,-35,0.1470,0.1618,-0.0008,0.7216,0.8269,-0.0041,,,,,,,
0.2019,44,-72,0,0,0.0700,0.1171,-0.0017,0.7922,0.9437,-0.0058,,,,,,,
0.2120,0,0,52,-36,0.0802,0.0560,0.0008,0.8726,0.9993,-0.0050,,,,,,,
0.2220,50,-77,53,-40,0.1612,0.1875,-0.0009,1.0349,1.1858,-0.0059,,,,,,,
0.2321,45,-69,0,0,0.0716,0.1123,-0.0016,1.1072,1.2976,-0.0075,,,,,,,
0.2422,0,0,55,-38,0.0848,0.0591,0.0008,1.1924,1.3561,-0.0066,,,,,,,
0.2523,50,-75,58,-42,0.1690,0.1873,-0.0008,1.3627,1.5422,-0.0075,,,,,,,
0.2624,58,-92,0,0,0.0922,0.1497,-0.0021,1.4562,1.6911,-0.0096,,,,,,,
0.2724,0,0,59,-42,0.0910,0.0653,0.0009,1.5478,1.7556,-0.0087,,,,,,,
0.2825,65,-96,68,-51,0.2082,0.2355,-0.0011,1.7582,1.9891,-0.0098,,,,,,,
0.2833,,,,,,,,,,,1.3392,0.9340,-0.0039,1.0413,0.9919,-0.0048,1
0.2926,0,0,0,0,0.0000,0.0000,0.0000,1.7582,1.9891,-0.0098,,,,,,,
0.3027,52,-89,56,-43,0.1690,0.2116,-0.0011,1.9294,2.1990,-0.0109,,,,,,,
0.3127,61,-90,0,0,0.0970,0.1464,-0.0021,2.0281,2.3442,-0.0130,,,,,,,
0.3228,0,0,61,-45,0.0941,0.0700,0.0010,2.1231,2.4130,-0.0120,,,,,,,
