timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,1,-1,0.0015,0.0032,-0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.0404,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0505,0,0,1,0,0.0015,0.0000,0.0000,0.0031,0.0048,-0.0000,,,,,,,
0.0606,0,-2,0,0,0.0000,0.0033,-0.0000,0.0031,0.0081,-0.0001,,,,,,,
0.0707,10,-26,1,-2,0.0174,0.0454,-0.0006,0.0205,0.0535,-0.0006,,,,,,,
0.0807,0,0,14,-15,0.0216,0.0233,0.0003,0.0421,0.0768,-0.0003,,,,,,,
0.0813,,,,,,,,,,,0.3905,-0.2535,0.0011,0.3905,-0.2535,0.0011,1
0.0908,19,-38,0,0,0.0302,0.0618,-0.0009,0.0724,0.1386,-0.0012,,,,,,,
0.1009,0,0,23,-20,0.0355,0.0311,0.0004,0.1079,0.1696,-0.0007,,,,,,,
0.1112,27,-53,32,-31,0.0923,0.1344,-0.0005,0.2003,0.3040,-0.0013,,,,,,,
0.1213,36,-70,0,0,0.0573,0.1139,-0.0016,0.2578,0.4177,-0.0029,,,,,,,
0.1314,0,0,47,-41,0.0725,0.0637,0.0009,0.3304,0.4813,-0.0020,,,,,,,
0.1414,50,-91,0,0,0.0795,0.1480,-0.0021,0.4104,0.6291,-0.0041,,,,,,,
0.1515,64,-105,55,-49,0.1866,0.2470,-0.0014,0.5982,0.8752,-0.0055,,,,,,,
0.1616,0,0,70,-63,0.1079,0.0979,0.0014,0.7066,0.9726,-0.0041,,,,,,,
0.1717,69,-94,0,0,0.1097,0.1529,-0.0022,0.8171,1.1250,-0.0062,,,,,,,
0.1818,0,0,88,-69,0.1357,0.1073,0.0015,0.9534,1.2315,-0.0047,,,,,,,
0.1931,83,-141,91,-73,0.2723,0.3429,-0.0017,1.2276,1.5729,-0.0064,,,,,,,
0.2032,88,-143,0,0,0.1399,0.2326,-0.0033,1.3694,1.8044,-0.0097,,,,,,,
0.2133,0,0,105,-77,0.1619,0.1197,0.0017,1.5324,1.9227,-0.0080,,,,,,,
0.2169,,,,,,,,,,,0.0322,-0.6341,-0.0028,-0.3587,-0.3802,-0.0040,1
0.2233,92,-157,101,-79,0.3021,0.3782,-0.0019,1.8378,2.2982,-0.0099,,,,,,,
0.2334,100,-159,0,0,0.1590,0.2587,-0.0037,1.9999,2.5550,-0.0136,,,,,,,
0.2435,0,0,117,-88,0.1804,0.1368,0.0020,2.1820,2.6895,-0.0116,,,,,,,
0.2536,109,-187,130,-98,0.3738,0.4566,-0.0022,2.5616,3.1413,-0.0138,,,,,,,
0.2637,119,-202,0,0,0.1892,0.3286,-0.0047,2.7561,3.4669,-0.0185,,,,,,,
0.2737,0,0,139,-109,0.2143,0.1695,0.0024,2.9733,3.6326,-0.0161,,,,,,,
0.2838,125,-207,0,0,0.1988,0.3368,-0.0048,3.1783,3.9656,-0.0209,,,,,,,
0.2939,0,0,149,-110,0.2298,0.1710,0.0024,3.4114,4.1321,-0.0184,,,,,,,
0.3040,141,-220,135,-104,0.4324,0.5196,-0.0028,3.8540,4.6430,-0.0212,,,,,,,
0.3141,120,-192,0,0,0.1908,0.3124,-0.0045,4.0521,4.9508,-0.0257,,,,,,,
0.3241,0,0,140,-103,0.2159,0.1601,0.0023,4.2719,5.1056,-0.0234,,,,,,,
