timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0544,,,,,,,,,,,0.2156,-0.3212,-0.0007,0.2156,-0.3212,-0.0007,1
0.0610,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0712,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0813,0,0,0,-10,0.0000,0.0155,0.0002,-0.0000,0.0219,0.0002,,,,,,,
0.0914,-4,-11,0,0,-0.0064,0.0179,-0.0003,-0.0064,0.0398,-0.0000,,,,,,,
0.1014,-53,-68,-38,-103,-0.1429,0.2708,0.0007,-0.1493,0.3105,0.0007,,,,,,,
0.1115,0,0,-92,-167,-0.1419,0.2596,0.0037,-0.2919,0.5698,0.0044,,,,,,,
0.1216,-92,-92,0,0,-0.1463,0.1497,-0.0021,-0.4387,0.7190,0.0022,,,,,,,
0.1317,-107,-100,-123,-201,-0.3598,0.4752,0.0021,-0.8001,1.1930,0.0044,,,,,,,
0.1418,0,0,-108,-178,-0.1665,0.2767,0.0040,-0.9684,1.4687,0.0083,,,,,,,
0.1518,-90,-89,0,0,-0.1431,0.1448,-0.0021,-1.1125,1.6124,0.0063,,,,,,,
0.1619,0,0,-126,-206,-0.1943,0.3203,0.0046,-1.3096,1.9310,0.0108,,,,,,,
0.1720,-107,-93,0,0,-0.1702,0.1513,-0.0022,-1.4812,2.0807,0.0087,,,,,,,
0.1821,-127,-93,-132,-202,-0.4055,0.4654,0.0023,-1.8913,2.5420,0.0110,,,,,,,
0.1921,0,0,-157,-241,-0.2421,0.3747,0.0054,-2.1385,2.9133,0.0164,,,,,,,
0.2022,-142,-111,0,0,-0.2258,0.1806,-0.0026,-2.3670,3.0905,0.0138,,,,,,,
0.2042,,,,,,,,,,,-0.5189,4.9546,0.0073,-0.7381,5.2753,0.0080,1
0.2123,-141,-107,-164,-250,-0.4771,0.5628,0.0031,-2.8527,3.6459,0.0168,,,,,,,
0.2224,0,0,-161,-252,-0.2483,0.3918,0.0056,-3.1086,4.0327,0.0224,,,,,,,
0.2325,-145,-104,0,0,-0.2306,0.1692,-0.0024,-3.3427,4.1970,0.0200,,,,,,,
0.2426,0,0,-157,-239,-0.2421,0.3716,0.0053,-3.5932,4.5630,0.0253,,,,,,,
0.2528,-140,-116,-148,-238,-0.4509,0.5587,0.0026,-4.0588,5.1095,0.0279,,,,,,,
0.2629,-140,-107,0,0,-0.2226,0.1741,-0.0025,-4.2860,5.2776,0.0254,,,,,,,
0.2730,0,0,-164,-250,-0.2529,0.3887,0.0056,-4.5498,5.6590,0.0310,,,,,,,
0.2831,-135,-106,0,0,-0.2147,0.1724,-0.0025,-4.7695,5.8250,0.0285,,,,,,,
0.2931,-153,-112,-165,-263,-0.4978,0.5911,0.0032,-5.2848,6.4008,0.0318,,,,,,,
0.3032,0,0,-181,-285,-0.2791,0.4431,0.0063,-5.5792,6.8339,0.0381,,,,,,,
0.3133,-174,-122,0,0,-0.2767,0.1985,-0.0028,-5.8630,7.0221,0.0353,,,,,,,
0.3234,-153,-114,-174,-272,-0.5116,0.6084,0.0034,-6.3968,7.6112,0.0387,,,,,,,
0.3355,0,0,-174,-279,-0.2683,0.4338,0.0062,-6.6830,8.0334,0.0448,,,,,,,
0.3414,,,,,,,,,,,-4.5925,11.5096,0.0338,-4.0255,6.5847,0.0265,1
0.3456,-147,-116,0,0,-0.2338,0.1887,-0.0027,-6.9247,8.2117,0.0422,,,,,,,
0.3557,-149,-115,-161,-251,-0.4852,0.5773,0.0029,-7.4347,8.7674,0.0451,,,,,,,
0.3657,0,0,-171,-267,-0.2637,0.4151,0.0059,-7.7180,9.1693,0.0510,,,,,,,
0.3758,-161,-108,0,0,-0.2560,0.1757,-0.0025,-7.9824,9.3321,0.0485,,,,,,,
0.3859,0,0,-176,-274,-0.2714,0.4260,0.0061,-8.2754,9.7436,0.0546,,,,,,,
0.3960,-158,-117,0,0,-0.2513,0.1903,-0.0027,-8.5364,9.9203,0.0518,,,,,,,
0.4061,-167,-123,-172,-270,-0.5308,0.6199,0.0031,-9.0996,10.5109,0.0550,,,,,,,
0.4161,0,0,-195,-302,-0.3007,0.4695,0.0067,-9.4272,10.9621,0.0617,,,,,,,
0.4262,-165,-118,0,0,-0.2624,0.1920,-0.0027,-9.7006,11.1379,0.0589,,,,,,,
0.4363,-162,-123,-182,-290,-0.5383,0.6510,0.0036,-10.2774,11.7550,0.0625,,,,,,,
0.4464,0,0,-160,-264,-0.2467,0.4105,0.0059,-10.5505,12.1485,0.0684,,,,,,,
0.4564,-135,-110,0,0,-0.2147,0.1790,-0.0026,-10.7767,12.3126,0.0658,,,,,,,
0.4665,0,0,-153,-249,-0.2359,0.3871,0.0055,-11.0386,12.6827,0.0714,,,,,,,
0.4766,-144,-112,0,0,-0.2290,0.1822,-0.0026,-11.2798,12.8484,0.0688,,,,,,,
0.4867,-144,-115,-159,-260,-0.4742,0.5913,0.0031,-11.7944,13.4050,0.0719,,,,,,,
0.4905,,,,,,,,,,,-12.5728,16.6414,0.0650,-7.8023,5.3985,0.0312,1
0.4967,0,0,-177,-284,-0.2729,0.4416,0.0063,-12.0996,13.8248,0.0782,,,,,,,
0.5068,-163,-116,0,0,-0.2592,0.1887,-0.0027,-12.3726,13.9931,0.0755,,,,,,,
0.5169,-155,-116,-173,-267,-0.5133,0.6038,0.0032,-12.9308,14.5556,0.0787,,,,,,,
0.5270,0,0,-179,-288,-0.2760,0.4478,0.0064,-13.2426,14.9793,0.0851,,,,,,,
0.5370,-154,-110,0,0,-0.2449,0.1790,-0.0026,-13.5016,15.1371,0.0826,,,,,,,
0.5471,-140,-106,-176,-271,-0.4940,0.5938,0.0036,-14.0439,15.6872,0.0861,,,,,,,
0.5572,0,0,-151,-251,-0.2328,0.3902,0.0056,-14.3105,16.0552,0.0917,,,,,,,
0.5673,-141,-111,0,0,-0.2242,0.1806,-0.0026,-14.5501,16.2148,0.0891,,,,,,,
0.5773,0,0,-154,-242,-0.2375,0.3763,0.0054,-14.8210,16.5677,0.0945,,,,,,,
0.5874,-139,-108,0,0,-0.2210,0.1757,-0.0025,-15.0575,16.7221,0.0920,,,,,,,
0.5975,-161,-118,-167,-260,-0.5136,0.5962,0.0030,-15.6245,17.2677,0.0950,,,,,,,
0.6076,0,0,-181,-281,-0.2791,0.4369,0.0062,-15.9450,17.6752,0.1012,,,,,,,
0.6176,-158,-116,0,0,-0.2513,0.1887,-0.0027,-16.2139,17.8379,0.0985,,,,,,,
0.6277,-161,-120,-181,-278,-0.5351,0.6274,0.0034,-16.8091,18.4086,0.1019,,,,,,,
0.6370,,,,,,,,,,,-16.0751,22.6064,0.0937,-3.1075,6.1799,0.0287,1
0.6378,0,0,-179,-286,-0.2760,0.4447,0.0064,-17.1303,18.8219,0.1083,,,,,,,
0.6479,-164,-117,0,0,-0.2608,0.1903,-0.0027,-17.4099,18.9833,0.1056,,,,,,,
0.6580,0,0,-166,-251,-0.2560,0.3902,0.0056,-17.7066,19.3436,0.1111,,,,,,,
0.6680,-136,-103,0,0,-0.2163,0.1676,-0.0024,-17.9399,19.4864,0.1087,,,,,,,
0.6781,-144,-103,-162,-249,-0.4788,0.5547,0.0031,-18.4769,19.9850,0.1119,,,,,,,
0.6882,0,0,-161,-249,-0.2483,0.3871,0.0055,-18.7678,20.3412,0.1174,,,,,,,
0.6983,-146,-105,0,0,-0.2322,0.1708,-0.0024,-19.0182,20.4839,0.1150,,,,,,,
0.7083,-152,-112,-165,-257,-0.4962,0.5818,0.0031,-19.5787,21.0041,0.1181,,,,,,,
0.7184,0,0,-159,-240,-0.2452,0.3731,0.0053,-19.8670,21.3450,0.1234,,,,,,,
0.7285,-153,-108,0,0,-0.2433,0.1757,-0.0025,-20.1299,21.4897,0.1209,,,,,,,
0.7386,0,0,-173,-264,-0.2668,0.4105,0.0059,-20.4454,21.8641,0.1268,,,,,,,
0.7486,-144,-113,0,0,-0.2290,0.1838,-0.0026,-20.6956,22.0178,0.1241,,,,,,,
0.7587,-142,-109,-174,-275,-0.4941,0.6049,0.0036,-21.2618,22.5559,0.1277,,,,,,,
0.7688,0,0,-158,-244,-0.2436,0.3794,0.0054,-21.5527,22.9003,0.1331,,,,,,,
0.7788,-127,-103,0,0,-0.2020,0.1676,-0.0024,-21.7749,23.0399,0.1307,,,,,,,
0.7836,,,,,,,,,,,-20.1689,27.9130,0.1221,-3.5796,5.6662,0.0284,1
0.7889,-145,-109,-159,-250,-0.4758,0.5660,0.0030,-22.3212,23.5382,0.1338,,,,,,,
0.7990,0,0,-156,-248,-0.2406,0.3856,0.0055,-22.6120,23.8875,0.1393,,,,,,,
0.8091,-139,-103,0,0,-0.2210,0.1676,-0.0024,-22.8540,24.0230,0.1369,,,,,,,
0.8192,0,0,-175,-271,-0.2699,0.4213,0.0060,-23.1800,24.4026,0.1429,,,,,,,
0.8292,0,0,-170,-269,-0.2621,0.4182,0.0060,-23.5001,24.7783,0.1489,,,,,,,
0.8393,-158,-116,0,0,-0.2513,0.1887,-0.0027,-23.7764,24.9280,0.1462,,,,,,,
0.8494,0,0,-170,-270,-0.2621,0.4198,0.0060,-24.0980,25.3042,0.1522,,,,,,,
0.8595,-153,-113,0,0,-0.2433,0.1838,-0.0026,-24.3662,25.4494,0.1495,,,,,,,
0.8695,-271,-225,-152,-245,-0.6654,0.7470,0.0002,-25.1355,26.0888,0.1498,,,,,,,
0.8796,0,0,-137,-226,-0.2113,0.3514,0.0050,-25.3976,26.4040,0.1548,,,,,,,
0.8897,-137,-102,0,0,-0.2179,0.1659,-0.0024,-25.6383,26.5347,0.1524,,,,,,,
0.8998,-134,-104,-150,-236,-0.4444,0.5361,0.0028,-26.1596,26.9964,0.1552,,,,,,,
0.9099,0,0,-157,-247,-0.2421,0.3840,0.0055,-26.4591,27.3376,0.1607,,,,,,,
0.9199,-140,-105,0,0,-0.2226,0.1708,-0.0024,-26.7060,27.4709,0.1583,,,,,,,
0.9300,0,0,-161,-253,-0.2483,0.3934,0.0056,-27.0141,27.8193,0.1639,,,,,,,
0.9317,,,,,,,,,,,-24.5644,32.6053,0.1496,-3.7913,5.1927,0.0275,1
0.9401,-151,-108,0,0,-0.2401,0.1757,-0.0025,-27.2796,27.9538,0.1614,,,,,,,
0.9502,-155,-113,-174,-261,-0.5148,0.5896,0.0032,-27.8832,28.4521,0.1646,,,,,,,
0.9603,0,0,-168,-257,-0.2591,0.3996,0.0057,-28.2052,28.8029,0.1703,,,,,,,
0.9704,-138,-103,0,0,-0.2195,0.1676,-0.0024,-28.4498,28.9312,0.1679,,,,,,,
0.9804,-141,-105,-157,-242,-0.4663,0.5471,0.0029,-29.0016,29.3918,0.1708,,,,,,,
0.9905,0,0,-153,-234,-0.2359,0.3638,0.0052,-29.2968,29.7095,0.1760,,,,,,,
1.0006,-132,-101,0,0,-0.2099,0.1643,-0.0023,-29.5321,29.8348,0.1736,,,,,,,
1.0108,-136,-98,-144,-221,-0.4383,0.5030,0.0026,-30.0513,30.2538,0.1763,,,,,,,
1.0209,0,0,-142,-216,-0.2190,0.3358,0.0048,-30.3265,30.5454,0.1811,,,,,,,
1.0310,-119,-87,0,0,-0.1892,0.1415,-0.0020,-30.5380,30.6507,0.1791,,,,,,,
1.0411,0,0,-123,-190,-0.1897,0.2954,0.0042,-30.7778,30.9071,0.1833,,,,,,,
1.0512,-100,-68,0,0,-0.1590,0.1106,-0.0016,-30.9542,30.9871,0.1817,,,,,,,
1.0612,-80,-64,-99,-159,-0.2799,0.3513,0.0020,-31.2933,31.2817,0.1837,,,,,,,
1.0715,0,0,-81,-134,-0.1249,0.2083,0.0030,-31.4544,31.4635,0.1867,,,,,,,
1.0791,,,,,,,,,,,-29.1335,35.8119,0.1762,-4.0400,3.8519,0.0266,1
1.0816,-69,-50,0,0,-0.1097,0.0813,-0.0012,-31.5773,31.5231,0.1856,,,,,,,
1.0917,-55,-45,-69,-107,-0.1939,0.2396,0.0013,-31.8122,31.7226,0.1869,,,,,,,
1.1017,0,0,-54,-86,-0.0833,0.1337,0.0019,-31.9190,31.8384,0.1888,,,,,,,
1.1118,-49,-34,0,0,-0.0779,0.0553,-0.0008,-32.0059,31.8782,0.1880,,,,,,,
1.1219,0,0,-53,-77,-0.0817,0.1197,0.0017,-32.1086,31.9804,0.1897,,,,,,,
1.1320,-43,-33,0,0,-0.0684,0.0537,-0.0008,-32.1859,32.0203,0.1889,,,,,,,
1.1421,-26,-21,-35,-57,-0.0953,0.1228,0.0008,-32.3026,32.1229,0.1897,,,,,,,
1.1522,0,0,-19,-34,-0.0293,0.0529,0.0008,-32.3414,32.1693,0.1905,,,,,,,
1.1623,-12,-11,0,0,-0.0191,0.0179,-0.0003,-32.3635,32.1832,0.1902,,,,,,,
1.1723,-2,-2,-6,-9,-0.0124,0.0172,0.0002,-32.3790,32.1978,0.1904,,,,,,,
1.1824,0,0,-1,-2,-0.0015,0.0031,0.0000,-32.3811,32.2006,0.1904,,,,,,,
1.1925,0,-1,0,0,0.0000,0.0016,-0.0000,-32.3814,32.2022,0.1904,,,,,,,
1.2026,0,0,-1,0,-0.0015,0.0000,0.0000,-32.3829,32.2019,0.1904,,,,,,,
1.2127,-1,-1,0,0,-0.0016,0.0016,-0.0000,-32.3848,32.2032,0.1904,,,,,,,
1.2228,-1,-1,0,-1,-0.0016,0.0032,-0.0000,-32.3869,32.2060,0.1904,,,,,,,
1.2257,,,,,,,,,,,-30.8908,35.1892,0.1862,-1.8392,-0.3050,0.0100,1
1.2328,0,0,-1,0,-0.0015,0.0000,0.0000,-32.3885,32.2057,0.1904,,,,,,,
1.2429,-2,-1,0,0,-0.0032,0.0016,-0.0000,-32.3919,32.2067,0.1904,,,,,,,
1.2530,-1,0,0,-2,-0.0016,0.0031,0.0000,-32.3940,32.2095,0.1904,,,,,,,
1.2631,0,0,-1,-1,-0.0015,0.0016,0.0000,-32.3958,32.2107,0.1904,,,,,,,
1.2732,-1,0,0,0,-0.0016,0.0000,0.0000,-32.3974,32.2104,0.1904,,,,,,,
1.2833,0,-1,-2,-4,-0.0031,0.0078,0.0001,-32.4019,32.2175,0.1905,,,,,,,
1.2933,0,0,-1,0,-0.0015,0.0000,0.0000,-32.4034,32.2172,0.1905,,,,,,,
1.3034,-1,-1,0,0,-0.0016,0.0016,-0.0000,-32.4053,32.2185,0.1905,,,,,,,
1.3135,0,0,-1,-2,-0.0015,0.0031,0.0000,-32.4074,32.2213,0.1905,,,,,,,
1.3236,-1,0,0,0,-0.0016,0.0000,0.0000,-32.4090,32.2210,0.1905,,,,,,,
1.3337,-1,-1,-2,-1,-0.0047,0.0032,-0.0000,-32.4142,32.2232,0.1905,,,,,,,
1.3438,0,0,-2,-2,-0.0031,0.0031,0.0000,-32.4178,32.2257,0.1905,,,,,,,
1.3538,-1,-1,0,0,-0.0016,0.0016,-0.0000,-32.4196,32.2270,0.1905,,,,,,,
1.3639,-1,-1,0,-3,-0.0016,0.0063,0.0000,-32.4224,32.2329,0.1906,,,,,,,
1.3694,,,,,,,,,,,-30.9070,34.7492,0.1875,-0.0974,-0.4294,0.0013,1
1.3740,0,0,-1,-4,-0.0015,0.0062,0.0001,-32.4251,32.2387,0.1907,,,,,,,
1.3841,0,-1,0,0,0.0000,0.0016,-0.0000,-32.4254,32.2403,0.1906,,,,,,,
1.3942,0,0,-1,-2,-0.0015,0.0031,0.0000,-32.4275,32.2430,0.1907,,,,,,,
1.4043,-2,-1,0,0,-0.0032,0.0016,-0.0000,-32.4309,32.2440,0.1907,,,,,,,
1.4143,-1,-2,-2,-1,-0.0047,0.0048,-0.0000,-32.4364,32.2479,0.1906,,,,,,,
1.4244,0,0,-2,-3,-0.0031,0.0047,0.0001,-32.4403,32.2519,0.1907,,,,,,,
1.4345,-2,-1,0,0,-0.0032,0.0016,-0.0000,-32.4438,32.2529,0.1907,,,,,,,
1.4446,-1,0,-1,-2,-0.0031,0.0031,0.0000,-32.4474,32.2553,0.1907,,,,,,,
1.4547,0,0,-2,-3,-0.0031,0.0047,0.0001,-32.4514,32.2593,0.1908,,,,,,,
1.4648,0,-1,0,0,0.0000,0.0016,-0.0000,-32.4517,32.2609,0.1908,,,,,,,
1.4748,-2,0,-1,-2,-0.0047,0.0031,0.0000,-32.4569,32.2631,0.1908,,,,,,,
