timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0477,,,,,,,,,,,0.3912,-0.1991,-0.0000,0.3912,-0.1991,-0.0000,1
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0808,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0909,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1110,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1211,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.1312,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1413,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.1514,0,0,0,-3,0.0000,0.0047,0.0001,-0.0000,0.0110,0.0001,,,,,,,
0.1615,-1,-3,-8,-28,-0.0139,0.0484,0.0006,-0.0139,0.0594,0.0006,,,,,,,
0.1716,-14,-25,0,0,-0.0223,0.0407,-0.0006,-0.0362,0.1001,0.0000,,,,,,,
0.1816,0,0,-17,-45,-0.0262,0.0700,0.0010,-0.0625,0.1701,0.0010,,,,,,,
0.1917,-13,-26,-13,-34,-0.0407,0.0952,0.0002,-0.1033,0.2652,0.0012,,,,,,,
0.1954,,,,,,,,,,,-0.4467,0.7624,0.0000,-0.8379,0.9614,0.0001,1
0.2018,-13,-24,0,0,-0.0207,0.0390,-0.0006,-0.1240,0.3042,0.0006,,,,,,,
0.2119,0,0,-17,-46,-0.0262,0.0715,0.0010,-0.1503,0.3757,0.0017,,,,,,,
0.2220,-14,-31,0,0,-0.0223,0.0504,-0.0007,-0.1726,0.4261,0.0009,,,,,,,
0.2321,0,0,-17,-50,-0.0262,0.0777,0.0011,-0.1990,0.5038,0.0020,,,,,,,
0.2422,-17,-33,-17,-52,-0.0532,0.1345,0.0004,-0.2525,0.6382,0.0024,,,,,,,
0.2523,-15,-34,0,0,-0.0239,0.0553,-0.0008,-0.2765,0.6935,0.0016,,,,,,,
0.2623,0,0,-17,-50,-0.0262,0.0777,0.0011,-0.3029,0.7711,0.0027,,,,,,,
0.2724,-13,-34,-17,-53,-0.0469,0.1377,0.0004,-0.3502,0.9087,0.0031,,,,,,,
0.2825,-17,-41,0,0,-0.0270,0.0667,-0.0010,-0.3774,0.9753,0.0022,,,,,,,
0.2926,0,0,-20,-66,-0.0308,0.1026,0.0015,-0.4085,1.0779,0.0036,,,,,,,
0.3027,-18,-42,0,0,-0.0286,0.0683,-0.0010,-0.4374,1.1461,0.0027,,,,,,,
0.3128,-18,-43,-19,-57,-0.0579,0.1586,0.0003,-0.4957,1.3045,0.0029,,,,,,,
0.3228,0,0,-21,-59,-0.0324,0.0917,0.0013,-0.5284,1.3961,0.0042,,,,,,,
