timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0288,,,,,,,,,,,-0.1935,-0.3663,0.0002,-0.1935,-0.3663,0.0002,1
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0505,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0016,0.0047,0.0000,,,,,,,
0.0606,0,0,-2,-7,-0.0031,0.0109,0.0002,-0.0047,0.0156,0.0002,,,,,,,
0.0707,-12,-10,0,0,-0.0191,0.0163,-0.0002,-0.0238,0.0319,-0.0001,,,,,,,
0.0808,0,0,-34,-77,-0.0524,0.1197,0.0017,-0.0763,0.1516,0.0017,,,,,,,
0.0909,-43,-41,-54,-111,-0.1517,0.2393,0.0015,-0.2285,0.3905,0.0032,,,,,,,
0.1010,-60,-71,0,0,-0.0954,0.1155,-0.0017,-0.3242,0.5058,0.0015,,,,,,,
0.1110,0,0,-76,-159,-0.1172,0.2472,0.0035,-0.4422,0.7526,0.0050,,,,,,,
0.1215,-71,-107,-90,-220,-0.2517,0.5161,0.0024,-0.6971,1.2671,0.0074,,,,,,,
0.1316,-79,-135,0,0,-0.1256,0.2196,-0.0031,-0.8240,1.4860,0.0043,,,,,,,
0.1417,0,0,-87,-227,-0.1342,0.3529,0.0050,-0.9606,1.8380,0.0094,,,,,,,
0.1518,-83,-153,0,0,-0.1320,0.2489,-0.0036,-1.0945,2.0859,0.0058,,,,,,,
0.1619,0,0,-97,-250,-0.1496,0.3887,0.0056,-1.2474,2.4733,0.0113,,,,,,,
0.1720,-77,-149,-85,-225,-0.2535,0.5922,0.0015,-1.5081,3.0624,0.0129,,,,,,,
0.1820,,,,,,,,,,,-1.2322,1.1827,0.0026,-1.0384,1.5493,0.0023,1
0.1821,-74,-139,0,0,-0.1177,0.2261,-0.0032,-1.6283,3.2872,0.0097,,,,,,,
0.1922,0,0,-92,-253,-0.1419,0.3934,0.0056,-1.7751,3.6788,0.0153,,,,,,,
0.2023,-79,-169,-79,-233,-0.2475,0.6372,0.0012,-2.0326,4.3119,0.0165,,,,,,,
0.2124,-66,-163,0,0,-0.1050,0.2652,-0.0038,-2.1414,4.5755,0.0127,,,,,,,
0.2224,0,0,-91,-278,-0.1403,0.4322,0.0062,-2.2886,5.0055,0.0189,,,,,,,
0.2325,-89,-196,0,0,-0.1415,0.3189,-0.0046,-2.4354,5.3220,0.0144,,,,,,,
0.2426,-89,-215,-104,-308,-0.3019,0.8286,0.0018,-2.7499,6.1459,0.0162,,,,,,,
0.2527,0,0,-92,-298,-0.1419,0.4633,0.0066,-2.9008,6.6064,0.0228,,,,,,,
0.2627,-85,-197,0,0,-0.1352,0.3205,-0.0046,-3.0425,6.9240,0.0182,,,,,,,
0.2728,0,0,-100,-304,-0.1542,0.4726,0.0068,-3.2069,7.3932,0.0250,,,,,,,
0.2829,-84,-188,-92,-281,-0.2755,0.7427,0.0019,-3.5015,8.1286,0.0269,,,,,,,
0.2930,-72,-209,0,0,-0.1145,0.3400,-0.0049,-3.6243,8.4657,0.0220,,,,,,,
0.3030,0,0,-79,-287,-0.1218,0.4462,0.0064,-3.7573,8.9087,0.0284,,,,,,,
0.3134,-65,-197,-76,-290,-0.2206,0.7714,0.0019,-4.0004,9.6732,0.0302,,,,,,,
