timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0408,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0508,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0610,0,-2,0,0,0.0000,0.0033,-0.0000,0.0000,0.0081,-0.0001,,,,,,,
0.0711,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0081,-0.0001,,,,,,,
0.0811,9,-44,22,-22,0.0482,0.1058,-0.0005,0.0498,0.1138,-0.0006,,,,,,,
0.0912,44,-95,0,0,0.0700,0.1546,-0.0022,0.1201,0.2683,-0.0028,,,,,,,
0.1012,,,,,,,,,,,-0.2601,0.4619,-0.0012,-0.2601,0.4619,-0.0012,1
0.1013,0,0,64,-55,0.0987,0.0855,0.0012,0.2189,0.3536,-0.0016,,,,,,,
0.1114,71,-130,94,-82,0.2579,0.3390,-0.0012,0.4775,0.6920,-0.0028,,,,,,,
0.1215,93,-167,0,0,0.1479,0.2717,-0.0039,0.6267,0.9630,-0.0067,,,,,,,
0.1315,0,0,107,-92,0.1650,0.1430,0.0020,0.7925,1.1051,-0.0046,,,,,,,
0.1416,114,-195,0,0,0.1813,0.3172,-0.0045,0.9760,1.4210,-0.0092,,,,,,,
0.1517,0,0,130,-111,0.2005,0.1726,0.0025,1.1778,1.5920,-0.0067,,,,,,,
0.1618,125,-216,137,-114,0.4100,0.5286,-0.0025,1.5921,2.1174,-0.0092,,,,,,,
0.1718,133,-218,0,0,0.2115,0.3547,-0.0051,1.8077,2.4695,-0.0142,,,,,,,
0.1819,0,0,153,-115,0.2359,0.1788,0.0026,2.0459,2.6453,-0.0117,,,,,,,
0.1920,143,-237,159,-122,0.4726,0.5752,-0.0028,2.5260,3.2143,-0.0145,,,,,,,
0.2021,150,-237,0,0,0.2385,0.3856,-0.0055,2.7712,3.5957,-0.0200,,,,,,,
0.2121,0,0,170,-129,0.2621,0.2006,0.0029,3.0370,3.7913,-0.0171,,,,,,,
0.2222,167,-264,0,0,0.2656,0.4295,-0.0061,3.3112,4.2154,-0.0233,,,,,,,
0.2323,169,-264,181,-137,0.5479,0.6425,-0.0031,3.8749,4.8441,-0.0264,,,,,,,
0.2424,0,0,172,-138,0.2652,0.2146,0.0031,4.1453,5.0520,-0.0233,,,,,,,
0.2507,,,,,,,,,,,2.3460,0.7215,-0.0164,2.6057,0.2627,-0.0151,1
0.2524,160,-270,0,0,0.2544,0.4393,-0.0063,4.4113,5.4843,-0.0296,,,,,,,
0.2625,0,0,167,-131,0.2575,0.2037,0.0029,4.6744,5.6807,-0.0267,,,,,,,
0.2726,162,-270,191,-151,0.5522,0.6740,-0.0029,5.2453,6.3389,-0.0296,,,,,,,
0.2827,178,-290,0,0,0.2831,0.4718,-0.0067,5.5438,6.8011,-0.0363,,,,,,,
0.2927,0,0,180,-138,0.2776,0.2146,0.0031,5.8287,7.0059,-0.0333,,,,,,,
0.3028,173,-287,0,0,0.2751,0.4669,-0.0067,6.1207,7.4624,-0.0399,,,,,,,
0.3129,177,-288,201,-149,0.5914,0.7002,-0.0034,6.7407,8.1374,-0.0433,,,,,,,
0.3230,0,0,196,-147,0.3022,0.2285,0.0033,7.0522,8.3532,-0.0401,,,,,,,
0.3330,172,-279,0,0,0.2735,0.4539,-0.0065,7.3452,8.7948,-0.0465,,,,,,,
0.3431,0,0,175,-133,0.2699,0.2068,0.0030,7.6241,8.9892,-0.0436,,,,,,,
0.3532,167,-283,189,-148,0.5570,0.6905,-0.0033,8.2117,9.6538,-0.0469,,,,,,,
0.3633,161,-280,0,0,0.2560,0.4555,-0.0065,8.4903,10.0959,-0.0534,,,,,,,
0.3733,0,0,173,-128,0.2668,0.1990,0.0028,8.7670,10.2808,-0.0505,,,,,,,
0.3834,153,-259,172,-143,0.5085,0.6437,-0.0028,9.3083,10.8972,-0.0534,,,,,,,
0.3883,,,,,,,,,,,7.9414,6.8197,-0.0502,5.4949,6.1889,-0.0338,1
0.3935,163,-278,0,0,0.2592,0.4523,-0.0065,9.5927,11.3341,-0.0598,,,,,,,
0.4036,0,0,181,-133,0.2791,0.2068,0.0030,9.8834,11.5243,-0.0569,,,,,,,
0.4137,158,-265,0,0,0.2513,0.4311,-0.0062,10.1600,11.9395,-0.0630,,,,,,,
0.4237,0,0,186,-141,0.2868,0.2192,0.0031,10.4598,12.1407,-0.0599,,,,,,,
0.4338,165,-283,179,-136,0.5384,0.6718,-0.0036,11.0386,12.7781,-0.0635,,,,,,,
0.4439,166,-273,0,0,0.2640,0.4441,-0.0063,11.3316,13.2037,-0.0698,,,,,,,
0.4540,0,0,195,-151,0.3007,0.2348,0.0034,11.6476,13.4174,-0.0665,,,,,,,
0.4641,173,-295,199,-153,0.5820,0.7178,-0.0035,12.2771,14.0939,-0.0699,,,,,,,
0.4741,179,-293,0,0,0.2847,0.4767,-0.0068,12.5959,14.5484,-0.0767,,,,,,,
0.4842,0,0,189,-143,0.2914,0.2223,0.0032,12.9033,14.7483,-0.0736,,,,,,,
0.4943,187,-311,0,0,0.2974,0.5060,-0.0072,13.2388,15.2298,-0.0808,,,,,,,
0.5043,169,-284,184,-141,0.5525,0.6812,-0.0035,13.8455,15.8632,-0.0842,,,,,,,
0.5144,0,0,194,-145,0.2992,0.2254,0.0032,14.1623,16.0631,-0.0810,,,,,,,
0.5245,173,-279,0,0,0.2751,0.4539,-0.0065,14.4746,16.4923,-0.0875,,,,,,,
0.5346,0,0,197,-153,0.3038,0.2379,0.0034,14.7977,16.7032,-0.0841,,,,,,,
0.5368,,,,,,,,,,,9.5679,13.7454,-0.0854,1.2771,6.9986,-0.0352,1
0.5446,174,-291,179,-138,0.5527,0.6880,-0.0037,15.4074,17.3412,-0.0878,,,,,,,
0.5547,174,-294,0,0,0.2767,0.4783,-0.0068,15.7266,17.7923,-0.0946,,,,,,,
0.5648,0,0,182,-145,0.2807,0.2254,0.0032,16.0269,17.9907,-0.0914,,,,,,,
0.5749,166,-287,0,0,0.2640,0.4669,-0.0067,16.3339,18.4305,-0.0981,,,,,,,
0.5850,169,-290,179,-142,0.5448,0.6926,-0.0036,16.9450,19.0653,-0.1017,,,,,,,
0.5950,0,0,194,-150,0.2992,0.2332,0.0033,17.2660,19.2675,-0.0983,,,,,,,
0.6051,181,-298,0,0,0.2878,0.4848,-0.0069,17.6016,19.7205,-0.1053,,,,,,,
0.6152,0,0,186,-144,0.2868,0.2239,0.0032,17.9101,19.9135,-0.1021,,,,,,,
0.6253,177,-294,200,-151,0.5899,0.7131,-0.0035,18.5707,20.5616,-0.1056,,,,,,,
0.6353,187,-295,0,0,0.2974,0.4799,-0.0069,18.9185,21.0064,-0.1124,,,,,,,
0.6454,0,0,203,-156,0.3130,0.2425,0.0035,19.2564,21.2129,-0.1089,,,,,,,
0.6555,186,-294,191,-142,0.5903,0.6991,-0.0037,19.9204,21.8424,-0.1126,,,,,,,
0.6656,177,-282,0,0,0.2815,0.4588,-0.0066,20.2530,22.2655,-0.1192,,,,,,,
0.6708,,,,,,,,,,,15.1855,19.1146,-0.1176,5.1393,5.8287,-0.0322,1
0.6756,0,0,181,-140,0.2791,0.2177,0.0031,20.5558,22.4489,-0.1161,,,,,,,
0.6857,162,-276,0,0,0.2576,0.4490,-0.0064,20.8650,22.8641,-0.1225,,,,,,,
0.6958,0,0,181,-140,0.2791,0.2177,0.0031,21.1683,23.0465,-0.1194,,,,,,,
0.7059,173,-286,184,-143,0.5589,0.6876,-0.0035,21.8062,23.6616,-0.1228,,,,,,,
0.7160,168,-283,0,0,0.2672,0.4604,-0.0066,22.1291,24.0847,-0.1294,,,,,,,
0.7260,0,0,185,-143,0.2853,0.2223,0.0032,22.4404,24.2688,-0.1262,,,,,,,
0.7361,178,-293,185,-143,0.5683,0.6990,-0.0036,23.0934,24.8895,-0.1299,,,,,,,
0.7462,169,-280,0,0,0.2688,0.4555,-0.0065,23.4202,25.3053,-0.1364,,,,,,,
0.7563,0,0,182,-138,0.2807,0.2146,0.0031,23.7272,25.4802,-0.1333,,,,,,,
0.7663,169,-282,0,0,0.2688,0.4588,-0.0066,24.0559,25.8981,-0.1399,,,,,,,
0.7764,168,-276,194,-147,0.5663,0.6776,-0.0031,24.7121,26.4891,-0.1430,,,,,,,
0.7865,0,0,178,-138,0.2745,0.2146,0.0031,25.0141,26.6628,-0.1400,,,,,,,
0.7966,170,-284,0,0,0.2703,0.4620,-0.0066,25.3476,27.0815,-0.1466,,,,,,,
0.8066,0,0,187,-143,0.2884,0.2223,0.0032,25.6651,27.2598,-0.1434,,,,,,,
0.8167,175,-288,192,-145,0.5744,0.6940,-0.0035,26.3338,27.8634,-0.1469,,,,,,,
0.8178,,,,,,,,,,,21.2387,23.1380,-0.1497,5.5391,4.7059,-0.0321,1
0.8268,184,-308,0,0,0.2926,0.5011,-0.0072,26.6982,28.3150,-0.1540,,,,,,,
0.8369,0,0,211,-156,0.3254,0.2425,0.0035,27.0566,28.5054,-0.1505,,,,,,,
0.8470,185,-299,0,0,0.2942,0.4864,-0.0069,27.4219,28.9409,-0.1575,,,,,,,
0.8570,170,-290,189,-147,0.5618,0.7003,-0.0035,28.0877,29.5433,-0.1610,,,,,,,
0.8671,0,0,188,-145,0.2899,0.2254,0.0032,28.4097,29.7199,-0.1578,,,,,,,
0.8772,175,-284,0,0,0.2783,0.4620,-0.0066,28.7585,30.1313,-0.1644,,,,,,,
0.8873,0,0,192,-148,0.2961,0.2301,0.0033,29.0879,30.3104,-0.1611,,,,,,,
0.8973,167,-290,202,-154,0.5771,0.7112,-0.0033,29.7726,30.9187,-0.1644,,,,,,,
0.9074,186,-311,0,0,0.2958,0.5060,-0.0072,30.1488,31.3681,-0.1716,,,,,,,
0.9175,0,0,203,-157,0.3130,0.2441,0.0035,30.4986,31.5558,-0.1681,,,,,,,
0.9276,173,-281,181,-143,0.5542,0.6795,-0.0034,31.1597,32.1318,-0.1715,,,,,,,
0.9377,169,-287,0,0,0.2688,0.4669,-0.0067,31.5056,32.5449,-0.1782,,,,,,,
0.9477,0,0,187,-140,0.2884,0.2177,0.0031,31.8277,32.7085,-0.1750,,,,,,,
0.9556,,,,,,,,,,,26.1352,28.9220,-0.1845,3.9789,6.4497,-0.0347,1
0.9578,177,-275,0,0,0.2815,0.4474,-0.0064,32.1840,33.0989,-0.1814,,,,,,,
0.9679,0,0,193,-152,0.2976,0.2363,0.0034,32.5191,33.2782,-0.1781,,,,,,,
0.9780,179,-298,0,0,0.2847,0.4848,-0.0069,32.8866,33.7036,-0.1850,,,,,,,
0.9881,161,-265,0,0,0.2560,0.4311,-0.0062,33.2187,34.0793,-0.1911,,,,,,,
0.9982,0,0,182,-142,0.2807,0.2208,0.0032,33.5359,34.2432,-0.1880,,,,,,,
1.0083,162,-271,184,-139,0.5414,0.6570,-0.0032,34.1914,34.7864,-0.1912,,,,,,,
1.0184,164,-267,0,0,0.2608,0.4344,-0.0062,34.5312,35.1623,-0.1974,,,,,,,
1.0285,0,0,354,-275,0.5459,0.4276,0.0061,35.1494,35.4763,-0.1913,,,,,,,
1.0386,157,-262,0,0,0.2497,0.4262,-0.0061,35.4767,35.8463,-0.1974,,,,,,,
1.0486,172,-278,183,-145,0.5557,0.6777,-0.0032,36.1554,36.4008,-0.2006,,,,,,,
1.0587,0,0,186,-140,0.2868,0.2177,0.0031,36.4796,36.5575,-0.1975,,,,,,,
1.0688,182,-285,0,0,0.2894,0.4637,-0.0066,36.8557,36.9541,-0.2041,,,,,,,
1.0789,0,0,203,-154,0.3130,0.2394,0.0034,37.2105,37.1257,-0.2007,,,,,,,
1.0884,,,,,,,,,,,32.1827,32.1872,-0.2140,5.3460,4.3190,-0.0296,1
1.0890,186,-307,198,-149,0.6011,0.7311,-0.0038,37.9464,37.7208,-0.2045,,,,,,,
1.0991,180,-285,0,0,0.2863,0.4637,-0.0066,38.3222,38.1154,-0.2112,,,,,,,
1.1091,0,0,182,-143,0.2807,0.2223,0.0032,38.6430,38.2745,-0.2080,,,,,,,
1.1192,159,-258,0,0,0.2529,0.4197,-0.0060,38.9781,38.6320,-0.2140,,,,,,,
1.1294,136,-220,166,-125,0.4723,0.5523,-0.0023,39.5574,39.0707,-0.2163,,,,,,,
1.1394,0,0,155,-122,0.2390,0.1897,0.0027,39.8314,39.2050,-0.2136,,,,,,,
1.1495,139,-228,0,0,0.2210,0.3709,-0.0053,40.1269,39.5199,-0.2189,,,,,,,
1.1596,0,0,161,-115,0.2483,0.1788,0.0026,40.4079,39.6408,-0.2164,,,,,,,
1.1697,143,-235,167,-127,0.4849,0.5798,-0.0026,41.0066,40.1022,-0.2190,,,,,,,
1.1798,154,-251,0,0,0.2449,0.4083,-0.0058,41.3354,40.4466,-0.2248,,,,,,,
1.1899,0,0,157,-126,0.2421,0.1959,0.0028,41.6148,40.5840,-0.2220,,,,,,,
1.2000,156,-253,172,-130,0.5133,0.6137,-0.0030,42.2514,41.0686,-0.2250,,,,,,,
1.2100,157,-263,0,0,0.2497,0.4279,-0.0061,42.5914,41.4290,-0.2311,,,,,,,
1.2201,0,0,175,-134,0.2699,0.2083,0.0030,42.9016,41.5704,-0.2282,,,,,,,
1.2302,155,-259,0,0,0.2465,0.4214,-0.0060,43.2381,41.9241,-0.2342,,,,,,,
1.2367,,,,,,,,,,,37.3107,37.5105,-0.2479,3.8804,6.2910,-0.0339,1
1.2403,0,0,176,-140,0.2714,0.2177,0.0031,43.5523,42.0733,-0.2311,,,,,,,
1.2504,181,-291,191,-147,0.5824,0.7020,-0.0035,44.2810,42.6220,-0.2346,,,,,,,
1.2605,173,-282,0,0,0.2751,0.4588,-0.0066,44.6564,43.0030,-0.2411,,,,,,,
1.2706,0,0,184,-138,0.2837,0.2146,0.0031,44.9830,43.1441,-0.2381,,,,,,,
1.2806,161,-265,182,-139,0.5367,0.6472,-0.0031,45.6579,43.6455,-0.2411,,,,,,,
1.2907,171,-274,0,0,0.2719,0.4458,-0.0064,46.0296,44.0122,-0.2475,,,,,,,
1.3008,0,0,181,-137,0.2791,0.2130,0.0030,46.3522,44.1508,-0.2445,,,,,,,
1.3109,173,-281,0,0,0.2751,0.4571,-0.0065,46.7310,44.5266,-0.2510,,,,,,,
1.3210,171,-277,194,-147,0.5711,0.6792,-0.0032,47.4537,45.0415,-0.2542,,,,,,,
1.3311,0,0,191,-144,0.2945,0.2239,0.0032,47.7948,45.1847,-0.2510,,,,,,,
1.3412,176,-287,0,0,0.2799,0.4669,-0.0067,48.1832,45.5662,-0.2576,,,,,,,
1.3512,0,0,192,-146,0.2961,0.2270,0.0032,48.5271,45.7108,-0.2544,,,,,,,
1.3613,167,-271,186,-135,0.5524,0.6508,-0.0033,49.2263,46.2005,-0.2577,,,,,,,
1.3714,167,-274,0,0,0.2656,0.4458,-0.0064,49.5979,46.5626,-0.2641,,,,,,,
1.3722,,,,,,,,,,,41.9733,42.0705,-0.2788,3.4011,5.5646,-0.0309,1
1.3815,0,0,178,-135,0.2745,0.2099,0.0030,49.9174,46.6941,-0.2611,,,,,,,
1.3916,152,-261,187,-144,0.5301,0.6485,-0.0029,50.5976,47.1828,-0.2639,,,,,,,
1.4017,163,-269,0,0,0.2592,0.4376,-0.0063,50.9631,47.5365,-0.2702,,,,,,,
1.4118,0,0,172,-136,0.2652,0.2114,0.0030,51.2750,47.6700,-0.2672,,,,,,,
1.4218,169,-279,0,0,0.2688,0.4539,-0.0065,51.6552,48.0356,-0.2736,,,,,,,
1.4319,0,0,190,-147,0.2930,0.2285,0.0033,51.9988,48.1770,-0.2704,,,,,,,
1.4420,169,-288,169,-134,0.5294,0.6769,-0.0037,52.6907,48.6866,-0.2741,,,,,,,
1.4521,146,-248,0,0,0.2322,0.4035,-0.0058,53.0244,49.0112,-0.2799,,,,,,,
1.4622,0,0,172,-127,0.2652,0.1975,0.0028,53.3336,49.1282,-0.2770,,,,,,,
1.4723,164,-275,183,-136,0.5430,0.6588,-0.0034,54.0370,49.6122,-0.2804,,,,,,,
1.4823,163,-271,0,0,0.2592,0.4409,-0.0063,54.4092,49.9629,-0.2867,,,,,,,
1.4924,0,0,181,-133,0.2791,0.2068,0.0030,54.7352,50.0828,-0.2838,,,,,,,
1.5025,180,-283,0,0,0.2863,0.4604,-0.0066,55.1401,50.4433,-0.2903,,,,,,,
1.5126,187,-293,186,-143,0.5842,0.6990,-0.0036,55.9008,50.9445,-0.2940,,,,,,,
1.5188,,,,,,,,,,,51.3047,43.8291,-0.3058,8.4873,4.2586,-0.0271,1
