timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0587,,,,,,,,,,,-0.5800,0.4196,-0.0014,-0.5800,0.4196,-0.0014,1
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0908,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0049,-0.0001,,,,,,,
0.1009,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0064,-0.0000,,,,,,,
0.1110,0,-2,0,0,0.0000,0.0033,-0.0000,0.0015,0.0097,-0.0001,,,,,,,
0.1210,1,-11,1,-1,0.0031,0.0195,-0.0002,0.0047,0.0291,-0.0003,,,,,,,
0.1311,0,0,1,-1,0.0015,0.0016,0.0000,0.0062,0.0307,-0.0003,,,,,,,
0.1412,5,-13,0,0,0.0080,0.0211,-0.0003,0.0142,0.0518,-0.0006,,,,,,,
0.1513,0,0,6,-6,0.0093,0.0093,0.0001,0.0234,0.0612,-0.0005,,,,,,,
0.1613,6,-15,7,-6,0.0203,0.0337,-0.0002,0.0438,0.0949,-0.0007,,,,,,,
0.1714,12,-23,0,0,0.0191,0.0374,-0.0005,0.0629,0.1323,-0.0012,,,,,,,
0.1815,0,0,15,-13,0.0231,0.0202,0.0003,0.0861,0.1525,-0.0009,,,,,,,
0.1916,20,-31,21,-19,0.0642,0.0800,-0.0003,0.1503,0.2324,-0.0012,,,,,,,
0.1932,,,,,,,,,,,-0.6901,0.9866,-0.0027,-0.1109,0.5669,-0.0013,1
0.2016,19,-36,0,0,0.0302,0.0586,-0.0008,0.1807,0.2909,-0.0021,,,,,,,
0.2117,0,0,21,-20,0.0324,0.0311,0.0004,0.2131,0.3219,-0.0016,,,,,,,
0.2218,23,-37,0,0,0.0366,0.0602,-0.0009,0.2498,0.3820,-0.0025,,,,,,,
0.2319,0,0,24,-20,0.0370,0.0311,0.0004,0.2869,0.4131,-0.0020,,,,,,,
0.2419,27,-45,29,-24,0.0877,0.1105,-0.0005,0.3748,0.5234,-0.0026,,,,,,,
0.2520,22,-44,0,0,0.0350,0.0716,-0.0010,0.4100,0.5948,-0.0036,,,,,,,
0.2621,0,0,27,-24,0.0416,0.0373,0.0005,0.4518,0.6320,-0.0030,,,,,,,
0.2722,27,-48,28,-24,0.0861,0.1154,-0.0006,0.5382,0.7471,-0.0036,,,,,,,
0.2822,24,-47,0,0,0.0382,0.0765,-0.0011,0.5767,0.8234,-0.0047,,,,,,,
0.2923,0,0,28,-23,0.0432,0.0358,0.0005,0.6201,0.8590,-0.0042,,,,,,,
0.3024,29,-48,0,0,0.0461,0.0781,-0.0011,0.6666,0.9369,-0.0053,,,,,,,
0.3125,25,-47,30,-23,0.0860,0.1122,-0.0006,0.7532,1.0486,-0.0059,,,,,,,
0.3225,0,0,33,-26,0.0509,0.0404,0.0006,0.8043,1.0888,-0.0053,,,,,,,
