timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0206,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0365,,,,,,,,,,,0.3363,-0.2770,-0.0002,0.3363,-0.2770,-0.0002,1
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0610,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0811,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0912,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1013,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1113,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1214,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1315,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.1416,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.1517,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.1617,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.1718,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.1819,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0080,-0.0000,,,,,,,
0.1845,,,,,,,,,,,0.1865,0.2706,-0.0007,-0.1499,0.5477,-0.0005,1
0.1921,4,-22,0,0,0.0064,0.0358,-0.0005,0.0079,0.0438,-0.0005,,,,,,,
0.2022,32,-57,18,-17,0.0786,0.1192,-0.0009,0.0867,0.1629,-0.0015,,,,,,,
0.2123,0,0,42,-33,0.0648,0.0513,0.0007,0.1515,0.2141,-0.0008,,,,,,,
0.2224,37,-59,0,0,0.0588,0.0960,-0.0014,0.2105,0.3100,-0.0021,,,,,,,
0.2324,0,0,34,-23,0.0524,0.0358,0.0005,0.2630,0.3457,-0.0016,,,,,,,
0.2426,30,-48,34,-25,0.1001,0.1170,-0.0006,0.3633,0.4624,-0.0022,,,,,,,
0.2526,34,-55,0,0,0.0541,0.0895,-0.0013,0.4177,0.5518,-0.0034,,,,,,,
0.2627,0,0,36,-28,0.0555,0.0435,0.0006,0.4733,0.5951,-0.0028,,,,,,,
0.2728,39,-59,0,0,0.0620,0.0960,-0.0014,0.5357,0.6909,-0.0042,,,,,,,
0.2829,37,-56,40,-29,0.1205,0.1362,-0.0007,0.6568,0.8265,-0.0049,,,,,,,
0.2930,0,0,41,-32,0.0632,0.0498,0.0007,0.7203,0.8760,-0.0041,,,,,,,
0.3030,41,-59,0,0,0.0652,0.0960,-0.0014,0.7859,0.9717,-0.0055,,,,,,,
0.3132,42,-66,43,-30,0.1331,0.1540,-0.0009,0.9199,1.1249,-0.0064,,,,,,,
0.3233,0,0,43,-31,0.0663,0.0482,0.0007,0.9865,1.1727,-0.0057,,,,,,,
