timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0366,,,,,,,,,,,0.5180,-0.0730,-0.0000,0.5180,-0.0730,-0.0000,1
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0815,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0033,-0.0000,,,,,,,
0.0916,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.1017,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0049,-0.0001,,,,,,,
0.1118,1,-3,1,0,0.0031,0.0049,-0.0001,0.0047,0.0098,-0.0001,,,,,,,
0.1219,0,0,1,-2,0.0015,0.0031,0.0000,0.0062,0.0129,-0.0001,,,,,,,
0.1324,3,-5,0,0,0.0048,0.0081,-0.0001,0.0110,0.0210,-0.0002,,,,,,,
0.1425,0,0,4,0,0.0062,0.0000,0.0000,0.0172,0.0210,-0.0002,,,,,,,
0.1526,2,-2,0,0,0.0032,0.0033,-0.0000,0.0203,0.0243,-0.0003,,,,,,,
0.1627,3,-7,1,-1,0.0063,0.0129,-0.0001,0.0267,0.0372,-0.0004,,,,,,,
0.1727,0,0,3,-4,0.0046,0.0062,0.0001,0.0313,0.0434,-0.0003,,,,,,,
0.1825,,,,,,,,,,,-0.2251,0.0995,0.0001,-0.7431,0.1724,0.0001,1
0.1828,3,-13,0,0,0.0048,0.0211,-0.0003,0.0361,0.0646,-0.0006,,,,,,,
0.1929,17,-26,12,-10,0.0455,0.0578,-0.0004,0.0817,0.1224,-0.0010,,,,,,,
0.2030,0,0,19,-18,0.0293,0.0280,0.0004,0.1110,0.1503,-0.0006,,,,,,,
0.2131,16,-33,0,0,0.0254,0.0537,-0.0008,0.1365,0.2040,-0.0014,,,,,,,
0.2231,0,0,26,-19,0.0401,0.0295,0.0004,0.1766,0.2335,-0.0009,,,,,,,
0.2332,25,-41,0,0,0.0398,0.0667,-0.0010,0.2164,0.3001,-0.0019,,,,,,,
0.2433,25,-36,25,-18,0.0783,0.0866,-0.0004,0.2949,0.3865,-0.0023,,,,,,,
0.2534,0,0,24,-18,0.0370,0.0280,0.0004,0.3320,0.4144,-0.0019,,,,,,,
0.2635,22,-37,0,0,0.0350,0.0602,-0.0009,0.3671,0.4745,-0.0028,,,,,,,
0.2735,22,-42,23,-18,0.0705,0.0963,-0.0006,0.4379,0.5706,-0.0034,,,,,,,
0.2836,0,0,29,-21,0.0447,0.0326,0.0005,0.4827,0.6031,-0.0029,,,,,,,
0.2937,32,-49,0,0,0.0509,0.0797,-0.0011,0.5339,0.6827,-0.0040,,,,,,,
0.3038,31,-47,32,-24,0.0986,0.1138,-0.0006,0.6330,0.7960,-0.0046,,,,,,,
0.3139,0,0,27,-21,0.0416,0.0326,0.0005,0.6748,0.8285,-0.0041,,,,,,,
0.3240,0,0,0,0,0.0000,0.0000,0.0000,0.6748,0.8285,-0.0041,,,,,,,
