timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0101,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0504,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0907,0,-1,0,-2,0.0000,0.0047,0.0000,-0.0016,0.0063,0.0000,,,,,,,
0.0960,,,,,,,,,,,-0.5608,-0.3970,-0.0010,-0.5608,-0.3970,-0.0010,1
0.1008,0,0,0,0,0.0000,0.0000,0.0000,-0.0016,0.0063,0.0000,,,,,,,
0.1109,-8,-7,-21,-45,-0.0451,0.0814,0.0008,-0.0467,0.0876,0.0009,,,,,,,
0.1210,-58,-40,-70,-108,-0.2002,0.2330,0.0015,-0.2473,0.3203,0.0023,,,,,,,
0.1310,0,0,0,0,0.0000,0.0000,0.0000,-0.2473,0.3203,0.0023,,,,,,,
0.1411,-81,-59,-99,-145,-0.2815,0.3214,0.0018,-0.5298,0.6408,0.0042,,,,,,,
0.1512,0,0,0,0,0.0000,0.0000,0.0000,-0.5298,0.6408,0.0042,,,,,,,
0.1613,-97,-71,-121,-180,-0.3408,0.3954,0.0023,-0.8728,1.0343,0.0065,,,,,,,
0.1713,-131,-93,-144,-214,-0.4304,0.4840,0.0026,-1.3069,1.5149,0.0091,,,,,,,
0.1814,0,0,0,0,0.0000,0.0000,0.0000,-1.3069,1.5149,0.0091,,,,,,,
0.1915,-144,-106,-165,-259,-0.4834,0.5751,0.0033,-1.7966,2.0848,0.0124,,,,,,,
0.2016,-154,-109,-185,-288,-0.5302,0.6251,0.0039,-2.3357,2.7022,0.0163,,,,,,,
0.2117,0,0,0,0,0.0000,0.0000,0.0000,-2.3357,2.7022,0.0163,,,,,,,
0.2217,-146,-102,-164,-252,-0.4851,0.5577,0.0032,-2.8306,3.2512,0.0195,,,,,,,
0.2318,-166,-123,0,0,-0.2640,0.2001,-0.0029,-3.0982,3.4465,0.0167,,,,,,,
0.2419,0,0,-188,-295,-0.2899,0.4587,0.0066,-3.3972,3.8993,0.0232,,,,,,,
0.2463,,,,,,,,,,,-1.2994,5.4077,0.0098,-0.7445,5.8040,0.0108,1
0.2519,-185,-136,-214,-330,-0.6242,0.7343,0.0042,-4.0398,4.6176,0.0274,,,,,,,
0.2620,0,0,0,0,0.0000,0.0000,0.0000,-4.0398,4.6176,0.0274,,,,,,,
0.2721,-165,-115,-182,-280,-0.5430,0.6224,0.0035,-4.6007,5.2239,0.0309,,,,,,,
0.2822,-163,-112,-182,-292,-0.5399,0.6362,0.0039,-5.1612,5.8420,0.0348,,,,,,,
0.2922,0,0,0,0,0.0000,0.0000,0.0000,-5.1612,5.8420,0.0348,,,,,,,
0.3023,-166,-112,-186,-284,-0.5508,0.6238,0.0037,-5.7345,6.4452,0.0385,,,,,,,
0.3125,-167,-124,0,0,-0.2656,0.2017,-0.0029,-6.0074,6.6369,0.0356,,,,,,,
0.3226,0,0,-189,-299,-0.2914,0.4649,0.0066,-6.3167,7.0901,0.0423,,,,,,,
0.3326,-195,-139,-202,-319,-0.6216,0.7221,0.0039,-6.9696,7.7840,0.0461,,,,,,,
0.3427,0,0,0,0,0.0000,0.0000,0.0000,-6.9696,7.7840,0.0461,,,,,,,
0.3528,-178,-138,-192,-309,-0.5791,0.7049,0.0037,-7.5819,8.4604,0.0498,,,,,,,
0.3629,-183,-136,-196,-309,-0.5933,0.7017,0.0037,-8.2106,9.1305,0.0535,,,,,,,
0.3729,0,0,0,0,0.0000,0.0000,0.0000,-8.2106,9.1305,0.0535,,,,,,,
0.3830,-165,-122,-197,-301,-0.5662,0.6665,0.0039,-8.8128,9.7646,0.0573,,,,,,,
0.3931,-151,-104,-176,-283,-0.5115,0.6092,0.0039,-9.3595,10.3424,0.0612,,,,,,,
0.3960,,,,,,,,,,,-6.5466,10.3864,0.0409,-5.1984,5.0297,0.0311,1
0.4032,0,0,0,0,0.0000,0.0000,0.0000,-9.3595,10.3424,0.0612,,,,,,,
0.4132,-203,-135,-212,-331,-0.6497,0.7342,0.0042,-10.0544,11.0341,0.0654,,,,,,,
0.4233,0,0,0,0,0.0000,0.0000,0.0000,-10.0544,11.0341,0.0654,,,,,,,
0.4334,-185,-141,-208,-323,-0.6149,0.7316,0.0039,-10.7172,11.7226,0.0693,,,,,,,
0.4435,-176,-127,-194,-314,-0.5790,0.6948,0.0040,-11.3443,12.3743,0.0733,,,,,,,
0.4535,0,0,0,0,0.0000,0.0000,0.0000,-11.3443,12.3743,0.0733,,,,,,,
0.4636,-165,-121,-188,-298,-0.5523,0.6602,0.0038,-11.9447,12.9911,0.0771,,,,,,,
0.4737,-177,-129,-190,-302,-0.5745,0.6794,0.0037,-12.5710,13.6231,0.0809,,,,,,,
0.4838,0,0,0,0,0.0000,0.0000,0.0000,-12.5710,13.6231,0.0809,,,,,,,
0.4939,-157,-107,-193,-309,-0.5473,0.6545,0.0044,-13.1707,14.2299,0.0852,,,,,,,
0.5039,-178,-139,0,0,-0.2831,0.2261,-0.0032,-13.4716,14.4316,0.0820,,,,,,,
0.5140,0,0,-211,-330,-0.3254,0.5131,0.0073,-13.8397,14.9150,0.0893,,,,,,,
0.5241,-174,-130,-201,-309,-0.5867,0.6919,0.0038,-14.4870,15.5505,0.0932,,,,,,,
0.5309,,,,,,,,,,,-12.8663,16.8400,0.0744,-6.0505,6.7066,0.0335,1
0.5342,0,0,0,0,0.0000,0.0000,0.0000,-14.4870,15.5505,0.0932,,,,,,,
0.5442,-181,-126,-206,-314,-0.6055,0.6932,0.0040,-15.1556,16.1830,0.0972,,,,,,,
0.5543,-159,-121,-168,-270,-0.5119,0.6166,0.0032,-15.7259,16.7461,0.1004,,,,,,,
0.5644,0,0,0,0,0.0000,0.0000,0.0000,-15.7259,16.7461,0.1004,,,,,,,
0.5745,-150,-110,-194,-309,-0.5377,0.6594,0.0043,-16.3283,17.3470,0.1047,,,,,,,
0.5846,-178,-126,-197,-311,-0.5869,0.6885,0.0040,-16.9851,17.9691,0.1087,,,,,,,
0.5946,0,0,0,0,0.0000,0.0000,0.0000,-16.9851,17.9691,0.1087,,,,,,,
0.6047,-181,-140,-206,-330,-0.6055,0.7408,0.0041,-17.6688,18.6385,0.1128,,,,,,,
0.6148,0,0,0,0,0.0000,0.0000,0.0000,-17.6688,18.6385,0.1128,,,,,,,
0.6248,-182,-130,-195,-328,-0.5901,0.7215,0.0043,-18.3377,19.2875,0.1170,,,,,,,
0.6349,-170,-122,-196,-308,-0.5726,0.6773,0.0040,-18.9867,19.8921,0.1210,,,,,,,
0.6450,0,0,0,0,0.0000,0.0000,0.0000,-18.9867,19.8921,0.1210,,,,,,,
0.6551,-169,-129,-180,-286,-0.5463,0.6545,0.0034,-19.6090,20.4748,0.1244,,,,,,,
0.6652,-181,-122,-185,-306,-0.5731,0.6742,0.0040,-20.2625,21.0714,0.1283,,,,,,,
0.6752,0,0,0,0,0.0000,0.0000,0.0000,-20.2625,21.0714,0.1283,,,,,,,
0.6784,,,,,,,,,,,-16.0968,23.8892,0.1092,-2.6976,7.2699,0.0348,1
0.6853,-194,-146,-235,-368,-0.6709,0.8097,0.0048,-21.0333,21.7867,0.1331,,,,,,,
0.6954,0,0,0,0,0.0000,0.0000,0.0000,-21.0333,21.7867,0.1331,,,,,,,
0.7055,-195,-144,-217,-340,-0.6447,0.7629,0.0042,-21.7750,22.4557,0.1373,,,,,,,
0.7155,-178,-134,-189,-300,-0.5745,0.6844,0.0035,-22.4388,23.0539,0.1409,,,,,,,
0.7256,0,0,0,0,0.0000,0.0000,0.0000,-22.4388,23.0539,0.1409,,,,,,,
0.7357,-159,-110,-182,-285,-0.5335,0.6221,0.0038,-23.0554,23.5937,0.1447,,,,,,,
0.7458,-173,-123,-187,-299,-0.5635,0.6650,0.0038,-23.7100,24.1693,0.1484,,,,,,,
0.7558,0,0,0,0,0.0000,0.0000,0.0000,-23.7100,24.1693,0.1484,,,,,,,
0.7659,-182,-134,-208,-328,-0.6102,0.7280,0.0042,-24.4224,24.7975,0.1526,,,,,,,
0.7760,-180,-129,0,0,-0.2863,0.2099,-0.0030,-24.7370,24.9619,0.1496,,,,,,,
0.7860,0,0,-211,-332,-0.3254,0.5162,0.0074,-25.1374,25.4223,0.1570,,,,,,,
0.7962,-175,-128,-204,-319,-0.5929,0.7042,0.0041,-25.8343,26.0237,0.1611,,,,,,,
0.8062,0,0,0,0,0.0000,0.0000,0.0000,-25.8343,26.0237,0.1611,,,,,,,
0.8147,,,,,,,,,,,-22.3082,30.0245,0.1444,-5.5059,6.7757,0.0352,1
0.8163,-150,-112,-174,-277,-0.5069,0.6129,0.0035,-26.4338,26.5463,0.1646,,,,,,,
0.8264,-156,-111,-176,-267,-0.5195,0.5957,0.0034,-27.0448,27.0478,0.1680,,,,,,,
0.8365,0,0,0,0,0.0000,0.0000,0.0000,-27.0448,27.0478,0.1680,,,,,,,
0.8465,-172,-122,-201,-317,-0.5835,0.6913,0.0042,-27.7368,27.6304,0.1722,,,,,,,
0.8567,-178,-131,-209,-340,-0.6054,0.7417,0.0045,-28.4618,28.2558,0.1767,,,,,,,
0.8667,0,0,0,0,0.0000,0.0000,0.0000,-28.4618,28.2558,0.1767,,,,,,,
0.8768,-175,-133,-191,-322,-0.5728,0.7170,0.0041,-29.1529,28.8595,0.1808,,,,,,,
0.8869,0,0,0,0,0.0000,0.0000,0.0000,-29.1529,28.8595,0.1808,,,,,,,
0.8970,-167,-131,-177,-290,-0.5385,0.6640,0.0034,-29.8030,29.4148,0.1842,,,,,,,
0.9071,-155,-113,-188,-299,-0.5364,0.6487,0.0040,-30.4502,29.9530,0.1882,,,,,,,
0.9171,0,0,0,0,0.0000,0.0000,0.0000,-30.4502,29.9530,0.1882,,,,,,,
0.9272,-173,-127,-196,-304,-0.5774,0.6793,0.0038,-31.1455,30.5109,0.1920,,,,,,,
0.9373,-189,-137,-215,-341,-0.6321,0.7531,0.0044,-31.9111,31.1279,0.1964,,,,,,,
0.9474,0,0,0,0,0.0000,0.0000,0.0000,-31.9111,31.1279,0.1964,,,,,,,
0.9574,-177,-132,-214,-338,-0.6115,0.7403,0.0044,-32.6566,31.7329,0.2008,,,,,,,
0.9652,,,,,,,,,,,-28.0216,36.2996,0.1783,-4.7511,7.0318,0.0339,1
0.9676,0,0,0,0,0.0000,0.0000,0.0000,-32.6566,31.7329,0.2008,,,,,,,
0.9776,-182,-136,-191,-305,-0.5840,0.6955,0.0036,-33.3685,32.2966,0.2044,,,,,,,
0.9877,-169,-121,-197,-323,-0.5725,0.6990,0.0044,-34.0723,32.8634,0.2088,,,,,,,
0.9978,0,0,0,0,0.0000,0.0000,0.0000,-34.0723,32.8634,0.2088,,,,,,,
1.0079,-159,-123,-204,-323,-0.5674,0.7023,0.0043,-34.7742,33.4313,0.2131,,,,,,,
1.0180,-191,-137,-203,-319,-0.6168,0.7188,0.0039,-35.5302,34.0019,0.2170,,,,,,,
1.0280,0,0,0,0,0.0000,0.0000,0.0000,-35.5302,34.0019,0.2170,,,,,,,
1.0381,-196,-138,-210,-329,-0.6355,0.7360,0.0041,-36.3104,34.5823,0.2211,,,,,,,
1.0482,-169,-130,0,0,-0.2688,0.2115,-0.0030,-36.6188,34.7301,0.2181,,,,,,,
1.0582,0,0,-205,-319,-0.3161,0.4960,0.0071,-37.0362,35.1445,0.2252,,,,,,,
1.0683,-162,-123,-193,-321,-0.5552,0.6992,0.0043,-37.7347,35.7005,0.2294,,,,,,,
1.0784,0,0,0,0,0.0000,0.0000,0.0000,-37.7347,35.7005,0.2294,,,,,,,
1.0885,-162,-113,-182,-289,-0.5383,0.6332,0.0038,-38.4039,36.1934,0.2332,,,,,,,
1.0986,-173,-121,-196,-301,-0.5774,0.6648,0.0039,-39.1202,36.7054,0.2371,,,,,,,
1.1086,0,0,0,0,0.0000,0.0000,0.0000,-39.1202,36.7054,0.2371,,,,,,,
1.1089,,,,,,,,,,,-34.5396,42.0915,0.2123,-5.3875,6.8560,0.0341,1
1.1187,-195,-141,-225,-352,-0.6571,0.7767,0.0045,-39.9427,37.3042,0.2416,,,,,,,
1.1288,-175,-135,-193,-313,-0.5759,0.7063,0.0038,-40.6719,37.8507,0.2455,,,,,,,
1.1389,0,0,0,0,0.0000,0.0000,0.0000,-40.6719,37.8507,0.2455,,,,,,,
1.1489,-170,-122,-185,-301,-0.5556,0.6665,0.0039,-41.3739,38.3608,0.2493,,,,,,,
1.1590,0,0,0,0,0.0000,0.0000,0.0000,-41.3739,38.3608,0.2493,,,,,,,
1.1691,-159,-121,-196,-313,-0.5551,0.6835,0.0041,-42.0815,38.8847,0.2535,,,,,,,
1.1791,-126,-92,-179,-289,-0.4764,0.5990,0.0043,-42.6939,39.3438,0.2577,,,,,,,
1.1892,0,0,0,0,0.0000,0.0000,0.0000,-42.6939,39.3438,0.2577,,,,,,,
1.1993,-175,-126,-199,-329,-0.5852,0.7165,0.0044,-43.4435,39.8859,0.2621,,,,,,,
1.2094,-186,-145,-212,-336,-0.6227,0.7583,0.0041,-44.2426,40.4553,0.2662,,,,,,,
1.2194,0,0,0,0,0.0000,0.0000,0.0000,-44.2426,40.4553,0.2662,,,,,,,
1.2295,-161,-120,-190,-312,-0.5490,0.6803,0.0041,-44.9523,40.9657,0.2703,,,,,,,
1.2396,0,0,0,0,0.0000,0.0000,0.0000,-44.9523,40.9657,0.2703,,,,,,,
1.2431,,,,,,,,,,,-41.4853,46.6455,0.2457,-5.8300,5.9155,0.0334,1
1.2497,-180,-134,-208,-335,-0.6070,0.7388,0.0043,-45.7358,41.5139,0.2747,,,,,,,
1.2598,-153,-115,-178,-293,-0.5178,0.6426,0.0038,-46.4094,41.9907,0.2785,,,,,,,
1.2698,0,0,0,0,0.0000,0.0000,0.0000,-46.4094,41.9907,0.2785,,,,,,,
1.2799,-167,-122,-193,-317,-0.5632,0.6913,0.0042,-47.1420,42.4991,0.2827,,,,,,,
1.2900,-189,-148,-221,-348,-0.6414,0.7818,0.0043,-47.9772,43.0691,0.2870,,,,,,,
1.3000,0,0,0,0,0.0000,0.0000,0.0000,-47.9772,43.0691,0.2870,,,,,,,
1.3101,-157,-124,-193,-314,-0.5473,0.6899,0.0041,-48.6985,43.5745,0.2911,,,,,,,
1.3202,-95,-73,0,0,-0.1511,0.1188,-0.0017,-48.8772,43.6450,0.2894,,,,,,,
1.3303,0,0,-198,-325,-0.3053,0.5053,0.0072,-49.3155,44.0406,0.2966,,,,,,,
1.3404,-162,-132,-185,-295,-0.5429,0.6734,0.0035,-50.0323,44.5246,0.3001,,,,,,,
1.3505,0,0,0,0,0.0000,0.0000,0.0000,-50.0323,44.5246,0.3001,,,,,,,
1.3605,-157,-120,-173,-300,-0.5164,0.6616,0.0039,-50.7222,45.0027,0.3040,,,,,,,
1.3706,-170,-128,-208,-328,-0.5911,0.7182,0.0043,-51.5023,45.5094,0.3083,,,,,,,
1.3807,0,0,0,0,0.0000,0.0000,0.0000,-51.5023,45.5094,0.3083,,,,,,,
1.3908,-107,-74,-209,-321,-0.4924,0.6195,0.0054,-52.1607,45.9484,0.3137,,,,,,,
1.3938,,,,,,,,,,,-48.2627,52.7742,0.2813,-5.0832,7.5931,0.0356,1
1.4008,-175,-126,-193,-322,-0.5759,0.7056,0.0042,-52.9273,46.4403,0.3179,,,,,,,
1.4109,0,0,0,0,0.0000,0.0000,0.0000,-52.9273,46.4403,0.3179,,,,,,,
1.4210,-149,-117,-188,-299,-0.5269,0.6552,0.0039,-53.6334,46.8966,0.3218,,,,,,,
1.4310,0,0,0,0,0.0000,0.0000,0.0000,-53.6334,46.8966,0.3218,,,,,,,
1.4411,-146,-111,-166,-279,-0.4882,0.6144,0.0036,-54.2916,47.3238,0.3255,,,,,,,
1.4512,-175,-129,-189,-306,-0.5697,0.6856,0.0038,-55.0516,47.7898,0.3293,,,,,,,
1.4613,0,0,0,0,0.0000,0.0000,0.0000,-55.0516,47.7898,0.3293,,,,,,,
1.4713,-185,-136,-214,-337,-0.6242,0.7452,0.0043,-55.8843,48.2914,0.3336,,,,,,,
1.4814,-164,-131,-192,-321,-0.5569,0.7122,0.0041,-56.6447,48.7804,0.3377,,,,,,,
1.4915,0,0,0,0,0.0000,0.0000,0.0000,-56.6447,48.7804,0.3377,,,,,,,
