timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0404,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0506,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0553,,,,,,,,,,,0.3328,-0.3624,0.0006,0.3328,-0.3624,0.0006,1
0.0607,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.0708,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0080,-0.0000,,,,,,,
0.0808,1,-16,0,0,0.0016,0.0260,-0.0004,0.0031,0.0340,-0.0004,,,,,,,
0.0909,0,0,5,-6,0.0077,0.0093,0.0001,0.0109,0.0433,-0.0003,,,,,,,
0.1010,4,-14,4,-6,0.0125,0.0321,-0.0002,0.0234,0.0754,-0.0005,,,,,,,
0.1111,7,-17,0,0,0.0111,0.0277,-0.0004,0.0345,0.1031,-0.0009,,,,,,,
0.1211,0,0,10,-9,0.0154,0.0140,0.0002,0.0500,0.1171,-0.0007,,,,,,,
0.1312,14,-24,15,-16,0.0454,0.0639,-0.0002,0.0954,0.1810,-0.0009,,,,,,,
0.1413,17,-30,0,0,0.0270,0.0488,-0.0007,0.1225,0.2297,-0.0016,,,,,,,
0.1514,0,0,21,-21,0.0324,0.0326,0.0005,0.1549,0.2623,-0.0011,,,,,,,
0.1615,23,-41,0,0,0.0366,0.0667,-0.0010,0.1916,0.3290,-0.0020,,,,,,,
0.1715,0,0,25,-22,0.0386,0.0342,0.0005,0.2302,0.3631,-0.0015,,,,,,,
0.1817,26,-48,30,-28,0.0876,0.1216,-0.0005,0.3181,0.4846,-0.0020,,,,,,,
0.1904,,,,,,,,,,,0.3649,-0.2601,-0.0003,0.0322,0.1022,-0.0008,1
0.1918,28,-52,0,0,0.0445,0.0846,-0.0012,0.3628,0.5691,-0.0033,,,,,,,
0.2018,0,0,30,-27,0.0463,0.0420,0.0006,0.4092,0.6109,-0.0027,,,,,,,
0.2119,26,-47,29,-25,0.0861,0.1153,-0.0005,0.4956,0.7260,-0.0032,,,,,,,
0.2220,26,-42,0,0,0.0413,0.0683,-0.0010,0.5372,0.7942,-0.0042,,,,,,,
0.2321,0,0,23,-21,0.0355,0.0326,0.0005,0.5728,0.8267,-0.0037,,,,,,,
0.2422,21,-38,0,0,0.0334,0.0618,-0.0009,0.6064,0.8884,-0.0046,,,,,,,
0.2522,22,-31,23,-17,0.0705,0.0769,-0.0003,0.6773,0.9649,-0.0049,,,,,,,
0.2623,0,0,22,-17,0.0339,0.0264,0.0004,0.7113,0.9912,-0.0045,,,,,,,
0.2724,19,-30,0,0,0.0302,0.0488,-0.0007,0.7418,1.0398,-0.0052,,,,,,,
0.2825,0,0,19,-15,0.0293,0.0233,0.0003,0.7712,1.0630,-0.0049,,,,,,,
0.2926,15,-27,14,-9,0.0454,0.0579,-0.0004,0.8169,1.1207,-0.0053,,,,,,,
0.3026,15,-21,0,0,0.0239,0.0342,-0.0005,0.8410,1.1547,-0.0058,,,,,,,
0.3127,0,0,13,-10,0.0200,0.0155,0.0002,0.8611,1.1701,-0.0056,,,,,,,
0.3228,10,-19,14,-10,0.0375,0.0465,-0.0002,0.8989,1.2164,-0.0058,,,,,,,
