timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0405,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0048,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0606,-2,-7,0,0,-0.0032,0.0114,-0.0002,-0.0048,0.0178,-0.0002,,,,,,,
0.0707,0,0,-17,-57,-0.0262,0.0886,0.0013,-0.0310,0.1064,0.0011,,,,,,,
0.0808,-36,-57,-47,-125,-0.1297,0.2871,0.0015,-0.1613,0.3932,0.0026,,,,,,,
0.0908,-52,-89,0,0,-0.0827,0.1448,-0.0021,-0.2442,0.5379,0.0005,,,,,,,
0.1009,0,0,-65,-158,-0.1002,0.2457,0.0035,-0.3450,0.7833,0.0040,,,,,,,
0.1110,-63,-101,-79,-188,-0.2220,0.4566,0.0018,-0.5692,1.2388,0.0058,,,,,,,
0.1211,-88,-137,0,0,-0.1399,0.2229,-0.0032,-0.7101,1.4611,0.0026,,,,,,,
0.1290,,,,,,,,,,,-0.2076,0.6190,0.0013,-0.2076,0.6190,0.0013,1
0.1311,0,0,-97,-236,-0.1496,0.3669,0.0052,-0.8616,1.8272,0.0079,,,,,,,
0.1412,-82,-151,0,0,-0.1304,0.2457,-0.0035,-0.9935,2.0721,0.0044,,,,,,,
0.1513,-85,-157,-91,-241,-0.2755,0.6301,0.0017,-1.2723,2.7007,0.0061,,,,,,,
0.1613,0,0,-100,-265,-0.1542,0.4120,0.0059,-1.4302,3.1113,0.0120,,,,,,,
0.1714,-99,-179,0,0,-0.1574,0.2912,-0.0042,-1.5905,3.4010,0.0078,,,,,,,
0.1815,0,0,-104,-273,-0.1604,0.4244,0.0061,-1.7555,3.8237,0.0139,,,,,,,
0.1916,-79,-176,-80,-250,-0.2490,0.6750,0.0015,-2.0143,4.4950,0.0153,,,,,,,
0.2017,-66,-163,0,0,-0.1050,0.2652,-0.0038,-2.1228,4.7587,0.0115,,,,,,,
0.2118,0,0,-86,-272,-0.1326,0.4229,0.0060,-2.2616,5.1796,0.0176,,,,,,,
0.2218,-74,-199,0,0,-0.1177,0.3237,-0.0046,-2.3842,5.5015,0.0130,,,,,,,
0.2319,-79,-205,-83,-281,-0.2536,0.7704,0.0015,-2.6483,6.2684,0.0144,,,,,,,
0.2420,0,0,-98,-314,-0.1511,0.4882,0.0070,-2.8082,6.7538,0.0214,,,,,,,
0.2521,-92,-217,0,0,-0.1463,0.3530,-0.0050,-2.9611,7.1040,0.0164,,,,,,,
0.2621,0,0,-109,-311,-0.1681,0.4835,0.0069,-3.1388,7.5841,0.0233,,,,,,,
0.2661,,,,,,,,,,,-2.5314,2.1321,0.0096,-2.3220,1.5161,0.0083,1
0.2722,-91,-208,-105,-316,-0.3066,0.8297,0.0022,-3.4655,8.4061,0.0255,,,,,,,
0.2823,-85,-196,0,0,-0.1352,0.3189,-0.0046,-3.6080,8.7217,0.0209,,,,,,,
0.2924,0,0,-100,-321,-0.1542,0.4991,0.0071,-3.7744,9.2169,0.0280,,,,,,,
0.3024,-83,-245,-75,-310,-0.2476,0.8806,0.0012,-4.0472,10.0900,0.0292,,,,,,,
0.3125,-61,-225,0,0,-0.0970,0.3660,-0.0052,-4.1539,10.4533,0.0240,,,,,,,
