timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0404,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0505,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0079,0.0000,,,,,,,
0.0609,,,,,,,,,,,0.4263,0.1514,0.0004,0.4263,0.1514,0.0004,1
0.0707,4,-32,0,0,0.0064,0.0521,-0.0007,0.0064,0.0600,-0.0007,,,,,,,
0.0807,0,0,8,-40,0.0123,0.0622,0.0009,0.0187,0.1222,0.0002,,,,,,,
0.0908,15,-96,20,-100,0.0547,0.3117,-0.0000,0.0734,0.4338,0.0002,,,,,,,
0.1009,17,-130,0,0,0.0270,0.2115,-0.0030,0.1007,0.6453,-0.0029,,,,,,,
0.1110,0,0,24,-129,0.0370,0.2006,0.0029,0.1380,0.8458,-0.0000,,,,,,,
0.1210,31,-176,32,-176,0.0986,0.5600,-0.0002,0.2367,1.4057,-0.0002,,,,,,,
0.1311,32,-210,0,0,0.0509,0.3416,-0.0049,0.2885,1.7472,-0.0051,,,,,,,
0.1412,0,0,37,-201,0.0571,0.3125,0.0045,0.3464,2.0596,-0.0006,,,,,,,
0.1513,39,-262,0,0,0.0620,0.4262,-0.0061,0.4100,2.4856,-0.0067,,,,,,,
0.1614,0,0,48,-269,0.0740,0.4182,0.0060,0.4856,2.9036,-0.0007,,,,,,,
0.1715,38,-301,36,-284,0.1159,0.9312,-0.0007,0.6025,3.8347,-0.0014,,,,,,,
0.1815,37,-293,0,0,0.0588,0.4767,-0.0068,0.6636,4.3110,-0.0082,,,,,,,
0.1916,0,0,31,-279,0.0478,0.4338,0.0062,0.7136,4.7446,-0.0020,,,,,,,
0.1961,,,,,,,,,,,0.0963,-0.0816,-0.0014,-0.3301,-0.2328,-0.0018,1
0.2017,44,-318,46,-296,0.1409,0.9775,-0.0008,0.8569,5.7218,-0.0028,,,,,,,
0.2117,48,-339,0,0,0.0763,0.5515,-0.0079,0.9370,6.2728,-0.0107,,,,,,,
0.2218,0,0,49,-305,0.0756,0.4742,0.0068,1.0160,6.7464,-0.0039,,,,,,,
0.2319,51,-329,44,-304,0.1490,1.0079,-0.0009,1.1694,7.7536,-0.0048,,,,,,,
0.2420,36,-330,0,0,0.0573,0.5369,-0.0077,1.2313,8.2900,-0.0125,,,,,,,
0.2520,0,0,29,-313,0.0447,0.4866,0.0070,1.2804,8.7762,-0.0055,,,,,,,
0.2621,38,-344,0,0,0.0604,0.5596,-0.0080,1.3461,9.3352,-0.0135,,,,,,,
0.2722,0,0,46,-330,0.0709,0.5131,0.0073,1.4221,9.8475,-0.0062,,,,,,,
0.2823,47,-349,40,-345,0.1364,1.1042,-0.0004,1.5657,10.9508,-0.0067,,,,,,,
0.2924,0,0,0,0,0.0000,0.0000,0.0000,1.5657,10.9508,-0.0067,,,,,,,
0.3024,0,0,39,-336,0.0601,0.5224,0.0075,1.6273,11.4730,0.0008,,,,,,,
0.3125,43,-376,32,-352,0.1177,1.1590,-0.0009,1.7447,12.6320,-0.0001,,,,,,,
0.3226,42,-373,0,0,0.0668,0.6068,-0.0087,1.8142,13.2386,-0.0088,,,,,,,
