timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,-1,1,0,0.0015,0.0016,-0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0606,2,-6,2,-3,0.0063,0.0144,-0.0001,0.0078,0.0192,-0.0001,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0078,0.0192,-0.0001,,,,,,,
0.0808,13,-39,17,-19,0.0469,0.0930,-0.0005,0.0547,0.1122,-0.0006,,,,,,,
0.0833,,,,,,,,,,,0.5533,0.6351,-0.0004,0.5533,0.6351,-0.0004,1
0.0909,20,-41,23,-24,0.0673,0.1040,-0.0004,0.1221,0.2162,-0.0010,,,,,,,
0.1010,0,0,0,0,0.0000,0.0000,0.0000,0.1221,0.2162,-0.0010,,,,,,,
0.1110,27,-43,26,-23,0.0830,0.1057,-0.0005,0.2052,0.3218,-0.0015,,,,,,,
0.1211,22,-40,0,0,0.0350,0.0651,-0.0009,0.2404,0.3868,-0.0024,,,,,,,
0.1312,0,0,26,-24,0.0401,0.0373,0.0005,0.2805,0.4240,-0.0019,,,,,,,
0.1413,22,-41,25,-22,0.0735,0.1009,-0.0005,0.3543,0.5248,-0.0024,,,,,,,
0.1514,0,0,0,0,0.0000,0.0000,0.0000,0.3543,0.5248,-0.0024,,,,,,,
0.1615,10,-33,24,-20,0.0529,0.0848,-0.0003,0.4074,0.6094,-0.0027,,,,,,,
0.1716,28,-46,29,-23,0.0892,0.1106,-0.0006,0.4970,0.7197,-0.0032,,,,,,,
0.1817,0,0,0,0,0.0000,0.0000,0.0000,0.4970,0.7197,-0.0032,,,,,,,
0.1918,20,-35,27,-22,0.0734,0.0911,-0.0003,0.5707,0.8106,-0.0036,,,,,,,
0.2019,35,-55,33,-24,0.1065,0.1268,-0.0007,0.6778,0.9370,-0.0043,,,,,,,
0.2120,0,0,0,0,0.0000,0.0000,0.0000,0.6778,0.9370,-0.0043,,,,,,,
0.2181,,,,,,,,,,,0.6183,-0.2837,-0.0001,0.0654,-0.9188,0.0003,1
0.2220,13,-31,34,-28,0.0731,0.0940,-0.0001,0.7513,1.0307,-0.0044,,,,,,,
0.2321,0,0,0,0,0.0000,0.0000,0.0000,0.7513,1.0307,-0.0044,,,,,,,
0.2422,20,-37,32,-27,0.0812,0.1022,-0.0003,0.8329,1.1325,-0.0047,,,,,,,
0.2523,32,-52,32,-29,0.1002,0.1297,-0.0006,0.9338,1.2616,-0.0052,,,,,,,
0.2624,0,0,0,0,0.0000,0.0000,0.0000,0.9338,1.2616,-0.0052,,,,,,,
0.2725,30,-53,27,-25,0.0893,0.1251,-0.0007,1.0238,1.3862,-0.0059,,,,,,,
0.2826,33,-65,38,-32,0.1111,0.1555,-0.0008,1.1359,1.5410,-0.0067,,,,,,,
0.2927,0,0,0,0,0.0000,0.0000,0.0000,1.1359,1.5410,-0.0067,,,,,,,
0.3027,45,-84,49,-42,0.1471,0.2020,-0.0010,1.2844,1.7419,-0.0077,,,,,,,
0.3129,49,-100,0,0,0.0779,0.1627,-0.0023,1.3638,1.9039,-0.0100,,,,,,,
0.3229,0,0,55,-49,0.0848,0.0762,0.0011,1.4493,1.9793,-0.0090,,,,,,,
0.3330,63,-105,66,-52,0.2020,0.2517,-0.0013,1.6537,2.2290,-0.0102,,,,,,,
0.3431,0,0,0,0,0.0000,0.0000,0.0000,1.6537,2.2290,-0.0102,,,,,,,
0.3532,61,-110,70,-60,0.2050,0.2722,-0.0012,1.8616,2.4990,-0.0115,,,,,,,
0.3633,73,-130,77,-59,0.2348,0.3032,-0.0017,2.1002,2.7993,-0.0132,,,,,,,
0.3676,,,,,,,,,,,2.0843,0.7951,-0.0099,1.4659,1.0789,-0.0098,1
0.3733,0,0,0,0,0.0000,0.0000,0.0000,2.1002,2.7993,-0.0132,,,,,,,
0.3834,82,-149,88,-70,0.2661,0.3512,-0.0019,2.3712,3.1467,-0.0151,,,,,,,
0.3935,97,-176,0,0,0.1543,0.2863,-0.0041,2.5303,3.4304,-0.0192,,,,,,,
0.4036,0,0,100,-86,0.1542,0.1337,0.0019,2.6869,3.5613,-0.0173,,,,,,,
0.4136,89,-155,133,-111,0.3466,0.4247,-0.0011,3.0411,3.9798,-0.0184,,,,,,,
0.4237,0,0,0,0,0.0000,0.0000,0.0000,3.0411,3.9798,-0.0184,,,,,,,
0.4338,121,-218,155,-124,0.4314,0.5474,-0.0023,3.4832,4.5187,-0.0207,,,,,,,
0.4439,172,-281,182,-146,0.5542,0.6841,-0.0033,4.0525,5.1902,-0.0240,,,,,,,
0.4540,0,0,0,0,0.0000,0.0000,0.0000,4.0525,5.1902,-0.0240,,,,,,,
0.4640,195,-320,0,0,0.3101,0.5206,-0.0074,4.3769,5.7020,-0.0314,,,,,,,
0.4741,162,-266,208,-159,0.5784,0.6800,-0.0027,4.9772,6.3627,-0.0341,,,,,,,
0.4842,0,0,0,0,0.0000,0.0000,0.0000,4.9772,6.3627,-0.0341,,,,,,,
0.4943,165,-279,179,-139,0.5384,0.6700,-0.0034,5.5393,7.0130,-0.0375,,,,,,,
0.5044,0,0,0,0,0.0000,0.0000,0.0000,5.5393,7.0130,-0.0375,,,,,,,
0.5046,,,,,,,,,,,6.0185,5.1123,-0.0312,3.8912,4.3559,-0.0213,1
0.5145,180,-286,391,-299,0.8892,0.9302,-0.0000,6.4627,7.9092,-0.0375,,,,,,,
0.5246,181,-298,195,-145,0.5885,0.7102,-0.0037,7.0788,8.5957,-0.0412,,,,,,,
0.5347,0,0,0,0,0.0000,0.0000,0.0000,7.0788,8.5957,-0.0412,,,,,,,
0.5448,186,-295,190,-150,0.5888,0.7131,-0.0035,7.6976,9.2829,-0.0447,,,,,,,
0.5549,161,-277,195,-150,0.5567,0.6839,-0.0031,8.2854,9.9403,-0.0478,,,,,,,
0.5649,0,0,0,0,0.0000,0.0000,0.0000,8.2854,9.9403,-0.0478,,,,,,,
0.5750,141,-218,176,-139,0.4956,0.5708,-0.0020,8.8083,10.4862,-0.0498,,,,,,,
0.5851,174,-285,0,0,0.2767,0.4637,-0.0066,9.1092,10.9345,-0.0564,,,,,,,
0.5952,0,0,199,-153,0.3069,0.2379,0.0034,9.4286,11.1552,-0.0530,,,,,,,
0.6053,160,-262,185,-149,0.5397,0.6579,-0.0028,10.0034,11.7828,-0.0558,,,,,,,
0.6153,0,0,0,0,0.0000,0.0000,0.0000,10.0034,11.7828,-0.0558,,,,,,,
0.6254,180,-297,184,-133,0.5700,0.6900,-0.0039,10.6122,12.4387,-0.0598,,,,,,,
0.6355,160,-275,174,-139,0.5228,0.6635,-0.0033,11.1747,13.0688,-0.0631,,,,,,,
0.6456,0,0,0,0,0.0000,0.0000,0.0000,11.1747,13.0688,-0.0631,,,,,,,
0.6525,,,,,,,,,,,13.9394,7.5067,-0.0613,7.8425,2.6400,-0.0302,1
0.6556,164,-265,178,-142,0.5353,0.6519,-0.0030,11.7510,13.6848,-0.0661,,,,,,,
0.6657,165,-284,0,0,0.2624,0.4620,-0.0066,12.0448,14.1275,-0.0727,,,,,,,
0.6758,0,0,173,-130,0.2668,0.2021,0.0029,12.3252,14.3102,-0.0698,,,,,,,
0.6859,155,-265,178,-136,0.5210,0.6426,-0.0031,12.8907,14.9140,-0.0729,,,,,,,
0.6960,0,0,0,0,0.0000,0.0000,0.0000,12.8907,14.9140,-0.0729,,,,,,,
0.7060,180,-291,197,-153,0.5900,0.7113,-0.0034,13.5321,15.5793,-0.0763,,,,,,,
0.7161,190,-307,198,-159,0.6075,0.7467,-0.0036,14.1960,16.2763,-0.0799,,,,,,,
0.7262,0,0,0,0,0.0000,0.0000,0.0000,14.1960,16.2763,-0.0799,,,,,,,
0.7363,172,-288,188,-143,0.5634,0.6909,-0.0035,14.8139,16.9189,-0.0834,,,,,,,
0.7464,166,-271,186,-146,0.5508,0.6679,-0.0031,15.4194,17.5376,-0.0865,,,,,,,
0.7564,0,0,0,0,0.0000,0.0000,0.0000,15.4194,17.5376,-0.0865,,,,,,,
0.7665,188,-307,201,-150,0.6089,0.7327,-0.0038,16.0906,18.2137,-0.0903,,,,,,,
0.7766,0,0,0,0,0.0000,0.0000,0.0000,16.0906,18.2137,-0.0903,,,,,,,
0.7867,167,-291,201,-160,0.5755,0.7222,-0.0032,16.7299,18.8800,-0.0935,,,,,,,
0.7906,,,,,,,,,,,19.1367,14.1540,-0.0941,4.7800,6.9534,-0.0328,1
0.7968,174,-282,200,-154,0.5851,0.6982,-0.0031,17.3787,19.5196,-0.0966,,,,,,,
0.8068,0,0,0,0,0.0000,0.0000,0.0000,17.3787,19.5196,-0.0966,,,,,,,
0.8169,176,-286,195,-152,0.5806,0.7016,-0.0033,18.0253,20.1608,-0.0999,,,,,,,
0.8270,185,-299,190,-146,0.5872,0.7134,-0.0037,18.6819,20.8109,-0.1036,,,,,,,
0.8371,0,0,0,0,0.0000,0.0000,0.0000,18.6819,20.8109,-0.1036,,,,,,,
0.8472,161,-268,177,-134,0.5290,0.6443,-0.0033,19.2756,21.3961,-0.1068,,,,,,,
0.8572,169,-283,0,0,0.2688,0.4604,-0.0066,19.5933,21.8242,-0.1134,,,,,,,
0.8673,0,0,184,-143,0.2837,0.2223,0.0032,19.9001,22.0135,-0.1102,,,,,,,
0.8774,175,-289,192,-149,0.5744,0.7018,-0.0034,20.5493,22.6468,-0.1136,,,,,,,
0.8875,0,0,0,0,0.0000,0.0000,0.0000,20.5493,22.6468,-0.1136,,,,,,,
0.8976,130,-207,176,-138,0.4781,0.5513,-0.0017,21.0873,23.1398,-0.1154,,,,,,,
0.9076,153,-244,176,-133,0.5147,0.6037,-0.0027,21.6688,23.6795,-0.1181,,,,,,,
0.9177,0,0,0,0,0.0000,0.0000,0.0000,21.6688,23.6795,-0.1181,,,,,,,
0.9278,141,-237,158,-124,0.4679,0.5784,-0.0028,22.2023,24.1980,-0.1209,,,,,,,
0.9347,,,,,,,,,,,25.6079,17.8393,-0.1258,6.0962,4.2773,-0.0317,1
0.9379,99,-159,159,-118,0.4026,0.4421,-0.0011,22.6555,24.5881,-0.1219,,,,,,,
0.9480,0,0,0,0,0.0000,0.0000,0.0000,22.6555,24.5881,-0.1219,,,,,,,
0.9581,141,-247,159,-128,0.4694,0.6008,-0.0029,23.1953,25.1266,-0.1248,,,,,,,
0.9682,0,0,0,0,0.0000,0.0000,0.0000,23.1953,25.1266,-0.1248,,,,,,,
0.9782,111,-194,182,-138,0.4572,0.5302,-0.0014,23.7153,25.5953,-0.1263,,,,,,,
0.9883,152,-260,173,-144,0.5085,0.6469,-0.0028,24.3020,26.1722,-0.1291,,,,,,,
0.9984,0,0,0,0,0.0000,0.0000,0.0000,24.3020,26.1722,-0.1291,,,,,,,
1.0085,156,-259,173,-136,0.5149,0.6328,-0.0030,24.8949,26.7325,-0.1321,,,,,,,
1.0186,150,-252,178,-137,0.5130,0.6230,-0.0028,25.4863,27.2816,-0.1349,,,,,,,
1.0287,0,0,0,0,0.0000,0.0000,0.0000,25.4863,27.2816,-0.1349,,,,,,,
1.0388,152,-248,176,-138,0.5131,0.6180,-0.0027,26.0786,27.8242,-0.1376,,,,,,,
1.0490,171,-281,0,0,0.2719,0.4571,-0.0065,26.4121,28.2387,-0.1442,,,,,,,
1.0590,0,0,188,-147,0.2899,0.2285,0.0033,26.7315,28.4237,-0.1409,,,,,,,
1.0691,162,-277,180,-143,0.5352,0.6730,-0.0033,27.3569,29.0138,-0.1442,,,,,,,
1.0700,,,,,,,,,,,31.5149,23.1618,-0.1555,5.1925,6.0216,-0.0297,1
1.0792,0,0,0,0,0.0000,0.0000,0.0000,27.3569,29.0138,-0.1442,,,,,,,
1.0893,157,-262,183,-140,0.5319,0.6439,-0.0030,27.9766,29.5737,-0.1471,,,,,,,
1.0994,168,-271,176,-139,0.5386,0.6570,-0.0032,28.6065,30.1436,-0.1504,,,,,,,
1.1094,0,0,0,0,0.0000,0.0000,0.0000,28.6065,30.1436,-0.1504,,,,,,,
1.1195,147,-239,176,-140,0.5052,0.6065,-0.0024,29.1975,30.6669,-0.1528,,,,,,,
1.1296,170,-275,0,0,0.2703,0.4474,-0.0064,29.5341,31.0668,-0.1592,,,,,,,
1.1397,0,0,192,-147,0.2961,0.2285,0.0033,29.8623,31.2461,-0.1559,,,,,,,
1.1498,154,-264,172,-140,0.5101,0.6472,-0.0030,30.4676,31.8053,-0.1589,,,,,,,
1.1598,0,0,0,0,0.0000,0.0000,0.0000,30.4676,31.8053,-0.1589,,,,,,,
1.1699,167,-273,185,-145,0.5509,0.6696,-0.0031,31.1184,32.3782,-0.1621,,,,,,,
1.1800,148,-243,180,-143,0.5129,0.6177,-0.0025,31.7249,32.9042,-0.1645,,,,,,,
1.1901,0,0,0,0,0.0000,0.0000,0.0000,31.7249,32.9042,-0.1645,,,,,,,
1.2002,156,-262,177,-135,0.5210,0.6361,-0.0031,32.3440,33.4455,-0.1676,,,,,,,
1.2058,,,,,,,,,,,35.5679,28.1549,-0.1887,3.2309,5.5604,-0.0333,1
1.2102,133,-226,168,-128,0.4706,0.5667,-0.0024,32.9031,33.9250,-0.1700,,,,,,,
1.2203,0,0,0,0,0.0000,0.0000,0.0000,32.9031,33.9250,-0.1700,,,,,,,
1.2304,119,-205,186,-152,0.4761,0.5698,-0.0014,33.4690,34.4057,-0.1714,,,,,,,
1.2405,0,0,0,0,0.0000,0.0000,0.0000,33.4690,34.4057,-0.1714,,,,,,,
1.2505,116,-188,174,-134,0.4528,0.5142,-0.0014,34.0032,34.8347,-0.1728,,,,,,,
1.2606,172,-268,187,-149,0.5619,0.6677,-0.0029,34.6724,35.3948,-0.1757,,,,,,,
1.2707,0,0,0,0,0.0000,0.0000,0.0000,34.6724,35.3948,-0.1757,,,,,,,
1.2808,150,-252,178,-135,0.5130,0.6199,-0.0029,35.2866,35.9146,-0.1786,,,,,,,
1.2909,156,-248,171,-133,0.5118,0.6102,-0.0028,35.8994,36.4233,-0.1814,,,,,,,
1.3010,0,0,0,0,0.0000,0.0000,0.0000,35.8994,36.4233,-0.1814,,,,,,,
1.3110,162,-274,189,-143,0.5491,0.6681,-0.0032,36.5609,36.9803,-0.1846,,,,,,,
1.3211,157,-254,0,0,0.2497,0.4132,-0.0059,36.8832,37.3397,-0.1905,,,,,,,
1.3312,0,0,174,-139,0.2683,0.2161,0.0031,37.1873,37.5016,-0.1874,,,,,,,
1.3413,157,-271,198,-149,0.5550,0.6725,-0.0030,37.8588,38.0580,-0.1904,,,,,,,
1.3519,0,0,0,0,0.0000,0.0000,0.0000,37.8588,38.0580,-0.1904,,,,,,,
1.3522,,,,,,,,,,,42.2590,32.9899,-0.2199,5.6652,6.0045,-0.0312,1
1.3620,178,-286,191,-145,0.5776,0.6907,-0.0034,38.5576,38.6257,-0.1938,,,,,,,
1.3721,136,-221,196,-150,0.5185,0.5927,-0.0018,39.1810,39.1069,-0.1956,,,,,,,
1.3822,0,0,0,0,0.0000,0.0000,0.0000,39.1810,39.1069,-0.1956,,,,,,,
1.3923,155,-254,169,-135,0.5071,0.6231,-0.0029,39.8003,39.6186,-0.1985,,,,,,,
1.4023,168,-286,172,-135,0.5324,0.6752,-0.0036,40.4565,40.1743,-0.2022,,,,,,,
1.4124,0,0,0,0,0.0000,0.0000,0.0000,40.4565,40.1743,-0.2022,,,,,,,
1.4225,171,-279,197,-154,0.5757,0.6933,-0.0031,41.1606,40.7369,-0.2053,,,,,,,
1.4326,0,0,0,0,0.0000,0.0000,0.0000,41.1606,40.7369,-0.2053,,,,,,,
1.4427,179,-285,190,-148,0.5777,0.6938,-0.0033,41.8684,41.2971,-0.2086,,,,,,,
1.4527,128,-219,191,-147,0.4981,0.5848,-0.0018,42.4772,41.7656,-0.2104,,,,,,,
1.4628,0,0,0,0,0.0000,0.0000,0.0000,42.4772,41.7656,-0.2104,,,,,,,
1.4729,144,-224,181,-141,0.5081,0.5836,-0.0021,43.0965,42.2296,-0.2125,,,,,,,
1.4830,160,-272,177,-137,0.5274,0.6555,-0.0033,43.7512,42.7580,-0.2158,,,,,,,
1.4885,,,,,,,,,,,47.4325,37.5963,-0.2528,4.0439,5.6242,-0.0329,1
1.4931,0,0,0,0,0.0000,0.0000,0.0000,43.7512,42.7580,-0.2158,,,,,,,
1.5031,169,-289,183,-145,0.5510,0.6956,-0.0035,44.4393,43.3184,-0.2193,,,,,,,
1.5132,168,-289,0,0,0.2672,0.4702,-0.0067,44.8036,43.7179,-0.2260,,,,,,,
