timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0600,,,,,,,,,,,0.3908,0.1341,0.0011,0.3908,0.1341,0.0011,1
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0706,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0807,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0908,0,0,1,-1,0.0015,0.0016,0.0000,0.0015,0.0032,-0.0000,,,,,,,
0.1009,0,-1,1,0,0.0015,0.0016,-0.0000,0.0031,0.0048,-0.0000,,,,,,,
0.1109,2,-8,0,0,0.0032,0.0130,-0.0002,0.0063,0.0178,-0.0002,,,,,,,
0.1210,0,0,12,-12,0.0185,0.0187,0.0003,0.0248,0.0365,0.0001,,,,,,,
0.1311,39,-82,0,0,0.0620,0.1334,-0.0019,0.0869,0.1698,-0.0018,,,,,,,
0.1412,78,-140,58,-58,0.2135,0.3179,-0.0020,0.3013,0.4872,-0.0038,,,,,,,
0.1513,0,0,92,-76,0.1419,0.1182,0.0017,0.4435,0.6049,-0.0021,,,,,,,
0.1613,98,-155,0,0,0.1558,0.2522,-0.0036,0.6003,0.8564,-0.0057,,,,,,,
0.1714,0,0,104,-82,0.1604,0.1275,0.0018,0.7613,0.9832,-0.0039,,,,,,,
0.1814,94,-163,90,-72,0.2883,0.3771,-0.0022,1.0515,1.3588,-0.0061,,,,,,,
0.1916,83,-139,0,0,0.1320,0.2261,-0.0032,1.1852,1.5839,-0.0093,,,,,,,
0.1950,,,,,,,,,,,0.2593,-1.4342,-0.0016,-0.1332,-1.5682,-0.0027,1
0.2016,0,0,95,-75,0.1465,0.1166,0.0017,1.3327,1.6993,-0.0077,,,,,,,
0.2117,94,-160,0,0,0.1495,0.2603,-0.0037,1.4847,1.9582,-0.0114,,,,,,,
0.2218,108,-175,95,-79,0.3182,0.4075,-0.0023,1.8080,2.3617,-0.0137,,,,,,,
0.2319,0,0,110,-93,0.1696,0.1446,0.0021,1.9794,2.5041,-0.0116,,,,,,,
0.2420,100,-165,0,0,0.1590,0.2684,-0.0038,2.1421,2.7704,-0.0155,,,,,,,
0.2521,0,0,105,-80,0.1619,0.1244,0.0018,2.3058,2.8924,-0.0137,,,,,,,
0.2621,102,-172,110,-86,0.3318,0.4135,-0.0021,2.6437,3.3010,-0.0158,,,,,,,
0.2722,104,-174,0,0,0.1654,0.2831,-0.0040,2.8141,3.5810,-0.0198,,,,,,,
0.2823,0,0,110,-86,0.1696,0.1337,0.0019,2.9862,3.7115,-0.0179,,,,,,,
0.2924,116,-186,130,-100,0.3849,0.4581,-0.0021,3.3798,4.1622,-0.0200,,,,,,,
0.3025,125,-206,0,0,0.1988,0.3351,-0.0048,3.5860,4.4928,-0.0248,,,,,,,
0.3126,0,0,124,-96,0.1912,0.1493,0.0021,3.7807,4.6375,-0.0227,,,,,,,
0.3227,124,-202,0,0,0.1972,0.3286,-0.0047,3.9860,4.9611,-0.0274,,,,,,,
