timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,1,-1,0,0,0.0016,0.0016,-0.0000,0.0016,0.0016,-0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0016,0.0016,-0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0016,0.0016,-0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0016,0.0016,-0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0016,0.0016,-0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0016,0.0016,-0.0000,,,,,,,
0.0605,0,0,0,0,0.0000,0.0000,0.0000,0.0016,0.0016,-0.0000,,,,,,,
0.0706,0,-1,0,0,0.0000,0.0016,-0.0000,0.0016,0.0033,-0.0000,,,,,,,
0.0744,,,,,,,,,,,0.0518,0.1289,-0.0001,0.0518,0.1289,-0.0001,1
0.0807,0,0,1,0,0.0015,0.0000,0.0000,0.0031,0.0033,-0.0000,,,,,,,
0.0908,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0031,0.0064,-0.0000,,,,,,,
0.1008,1,-2,0,0,0.0016,0.0033,-0.0000,0.0047,0.0097,-0.0001,,,,,,,
0.1109,0,0,1,-1,0.0015,0.0016,0.0000,0.0063,0.0112,-0.0001,,,,,,,
0.1210,5,-13,8,-8,0.0203,0.0336,-0.0001,0.0266,0.0448,-0.0002,,,,,,,
0.1311,10,-21,0,0,0.0159,0.0342,-0.0005,0.0425,0.0790,-0.0007,,,,,,,
0.1412,0,0,13,-12,0.0200,0.0187,0.0003,0.0625,0.0976,-0.0004,,,,,,,
0.1513,17,-32,0,0,0.0270,0.0521,-0.0007,0.0896,0.1497,-0.0012,,,,,,,
0.1614,14,-27,19,-17,0.0516,0.0704,-0.0002,0.1413,0.2200,-0.0014,,,,,,,
0.1714,0,0,20,-15,0.0308,0.0233,0.0003,0.1721,0.2432,-0.0011,,,,,,,
0.1815,20,-31,0,0,0.0318,0.0504,-0.0007,0.2040,0.2936,-0.0018,,,,,,,
0.1916,0,0,23,-15,0.0355,0.0233,0.0003,0.2395,0.3169,-0.0015,,,,,,,
0.2017,23,-36,23,-17,0.0720,0.0850,-0.0005,0.3117,0.4018,-0.0019,,,,,,,
0.2118,21,-39,0,0,0.0334,0.0634,-0.0009,0.3452,0.4651,-0.0028,,,,,,,
0.2215,,,,,,,,,,,-0.0467,-0.4404,-0.0001,-0.0985,-0.5694,-0.0000,1
0.2219,0,0,26,-19,0.0401,0.0295,0.0004,0.3854,0.4946,-0.0024,,,,,,,
0.2320,26,-43,0,0,0.0413,0.0700,-0.0010,0.4270,0.5644,-0.0034,,,,,,,
0.2421,31,-49,32,-24,0.0986,0.1170,-0.0006,0.5260,0.6811,-0.0040,,,,,,,
0.2521,0,0,35,-26,0.0540,0.0404,0.0006,0.5802,0.7213,-0.0034,,,,,,,
0.2622,35,-51,0,0,0.0557,0.0830,-0.0012,0.6362,0.8040,-0.0046,,,,,,,
0.2723,0,0,37,-29,0.0571,0.0451,0.0006,0.6934,0.8489,-0.0040,,,,,,,
0.2824,39,-61,36,-27,0.1175,0.1412,-0.0008,0.8116,0.9896,-0.0048,,,,,,,
0.2925,36,-55,0,0,0.0573,0.0895,-0.0013,0.8693,1.0787,-0.0061,,,,,,,
0.3026,0,0,38,-26,0.0586,0.0404,0.0006,0.9281,1.1188,-0.0055,,,,,,,
0.3127,40,-57,0,0,0.0636,0.0927,-0.0013,0.9923,1.2112,-0.0068,,,,,,,
0.3228,39,-63,41,-31,0.1252,0.1507,-0.0008,1.1186,1.3609,-0.0076,,,,,,,
0.3329,0,0,42,-32,0.0648,0.0498,0.0007,1.1838,1.4102,-0.0069,,,,,,,
0.3429,36,-65,0,0,0.0573,0.1057,-0.0015,1.2418,1.5155,-0.0084,,,,,,,
0.3530,33,-57,35,-27,0.1065,0.1347,-0.0007,1.3495,1.6493,-0.0091,,,,,,,
0.3631,0,0,40,-27,0.0617,0.0420,0.0006,1.4115,1.6907,-0.0085,,,,,,,
0.3698,,,,,,,,,,,0.5119,-1.0902,-0.0035,0.5587,-0.6498,-0.0034,1
0.3732,40,-65,0,0,0.0636,0.1057,-0.0015,1.4761,1.7959,-0.0100,,,,,,,
0.3833,0,0,45,-33,0.0694,0.0513,0.0007,1.5460,1.8465,-0.0093,,,,,,,
0.3933,41,-65,42,-33,0.1300,0.1571,-0.0008,1.6775,2.0023,-0.0101,,,,,,,
0.4034,37,-62,0,0,0.0588,0.1009,-0.0014,1.7374,2.1025,-0.0115,,,,,,,
0.4135,0,0,44,-32,0.0679,0.0498,0.0007,1.8058,2.1515,-0.0108,,,,,,,
0.4236,46,-75,0,0,0.0732,0.1220,-0.0017,1.8804,2.2727,-0.0126,,,,,,,
0.4336,45,-72,53,-40,0.1533,0.1793,-0.0008,2.0360,2.4500,-0.0133,,,,,,,
0.4437,0,0,45,-33,0.0694,0.0513,0.0007,2.1060,2.5004,-0.0126,,,,,,,
0.4538,38,-68,0,0,0.0604,0.1106,-0.0016,2.1679,2.6102,-0.0142,,,,,,,
0.4639,0,0,45,-32,0.0694,0.0498,0.0007,2.2380,2.6590,-0.0135,,,,,,,
0.4740,41,-63,52,-39,0.1454,0.1631,-0.0006,2.3856,2.8201,-0.0141,,,,,,,
0.4840,37,-68,0,0,0.0588,0.1106,-0.0016,2.4461,2.9298,-0.0157,,,,,,,
0.4941,0,0,45,-33,0.0694,0.0513,0.0007,2.5163,2.9801,-0.0149,,,,,,,
0.5042,47,-70,0,0,0.0747,0.1139,-0.0016,2.5928,3.0928,-0.0165,,,,,,,
0.5143,49,-80,47,-36,0.1504,0.1861,-0.0011,2.7463,3.2763,-0.0176,,,,,,,
0.5198,,,,,,,,,,,2.2726,-0.6206,-0.0123,1.7591,0.4758,-0.0088,1
0.5244,0,0,57,-40,0.0879,0.0622,0.0009,2.8353,3.3370,-0.0167,,,,,,,
0.5344,49,-81,0,0,0.0779,0.1318,-0.0019,2.9155,3.4674,-0.0186,,,,,,,
0.5445,0,0,47,-37,0.0725,0.0575,0.0008,2.9890,3.5236,-0.0178,,,,,,,
0.5546,40,-69,46,-35,0.1345,0.1667,-0.0008,3.1266,3.6877,-0.0186,,,,,,,
0.5647,45,-79,0,0,0.0716,0.1285,-0.0018,3.2007,3.8148,-0.0204,,,,,,,
0.5748,0,0,52,-39,0.0802,0.0606,0.0009,3.2820,3.8739,-0.0196,,,,,,,
0.5848,9,-13,0,0,0.0143,0.0211,-0.0003,3.2968,3.8947,-0.0199,,,,,,,
0.5949,48,-67,47,-35,0.1488,0.1634,-0.0008,3.4489,4.0551,-0.0207,,,,,,,
0.6050,0,0,47,-33,0.0725,0.0513,0.0007,3.5224,4.1049,-0.0199,,,,,,,
0.6151,52,-83,0,0,0.0827,0.1350,-0.0019,3.6079,4.2382,-0.0219,,,,,,,
0.6252,52,-81,55,-41,0.1675,0.1955,-0.0010,3.7797,4.4299,-0.0228,,,,,,,
0.6352,0,0,55,-38,0.0848,0.0591,0.0008,3.8658,4.4871,-0.0220,,,,,,,
0.6453,52,-87,0,0,0.0827,0.1415,-0.0020,3.9517,4.6267,-0.0240,,,,,,,
0.6545,,,,,,,,,,,3.5219,0.2060,-0.0208,1.2389,0.8420,-0.0085,1
0.6555,0,0,56,-41,0.0864,0.0637,0.0009,4.0396,4.6884,-0.0231,,,,,,,
0.6656,53,-81,53,-39,0.1660,0.1924,-0.0010,4.2101,4.8768,-0.0241,,,,,,,
0.6757,54,-88,0,0,0.0859,0.1432,-0.0020,4.2995,5.0178,-0.0262,,,,,,,
0.6857,0,0,52,-38,0.0802,0.0591,0.0008,4.3812,5.0748,-0.0253,,,,,,,
0.6958,53,-80,0,0,0.0843,0.1301,-0.0019,4.4689,5.2027,-0.0272,,,,,,,
0.7059,53,-80,46,-32,0.1552,0.1799,-0.0011,4.6290,5.3782,-0.0283,,,,,,,
0.7160,0,0,53,-39,0.0817,0.0606,0.0009,4.7124,5.4365,-0.0274,,,,,,,
0.7261,53,-88,0,0,0.0843,0.1432,-0.0020,4.8007,5.5772,-0.0295,,,,,,,
0.7362,0,0,56,-43,0.0864,0.0669,0.0010,4.8890,5.6416,-0.0285,,,,,,,
0.7463,58,-89,56,-41,0.1786,0.2085,-0.0012,5.0736,5.8448,-0.0297,,,,,,,
0.7563,56,-89,0,0,0.0891,0.1448,-0.0021,5.1670,5.9868,-0.0318,,,,,,,
0.7664,0,0,56,-42,0.0864,0.0653,0.0009,5.2554,6.0494,-0.0308,,,,,,,
0.7765,54,-83,0,0,0.0859,0.1350,-0.0019,5.3455,6.1816,-0.0328,,,,,,,
0.7866,58,-94,49,-36,0.1678,0.2089,-0.0014,5.5202,6.3848,-0.0341,,,,,,,
0.7967,0,0,58,-42,0.0894,0.0653,0.0009,5.6118,6.4470,-0.0332,,,,,,,
0.8033,,,,,,,,,,,4.8315,4.9332,-0.0329,1.2108,4.7534,-0.0121,1
0.8068,59,-89,0,0,0.0938,0.1448,-0.0021,5.7105,6.5885,-0.0353,,,,,,,
0.8169,0,0,52,-39,0.0802,0.0606,0.0009,5.7928,6.6463,-0.0344,,,,,,,
0.8269,50,-79,52,-40,0.1597,0.1907,-0.0009,5.9590,6.8313,-0.0354,,,,,,,
0.8370,59,-87,0,0,0.0938,0.1415,-0.0020,6.0579,6.9694,-0.0374,,,,,,,
0.8471,0,0,61,-44,0.0941,0.0684,0.0010,6.1545,7.0343,-0.0364,,,,,,,
