timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0606,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0706,-1,0,0,-3,-0.0016,0.0047,0.0001,-0.0016,0.0094,0.0001,,,,,,,
0.0807,0,0,0,0,0.0000,0.0000,0.0000,-0.0016,0.0094,0.0001,,,,,,,
0.0908,-28,-30,-40,-77,-0.1062,0.1685,0.0010,-0.1079,0.1779,0.0011,,,,,,,
0.1009,0,0,0,0,0.0000,0.0000,0.0000,-0.1079,0.1779,0.0011,,,,,,,
0.1047,,,,,,,,,,,-0.6121,-0.2246,-0.0011,-0.6121,-0.2246,-0.0011,1
0.1109,-64,-55,-69,-116,-0.2082,0.2698,0.0013,-0.3166,0.4473,0.0024,,,,,,,
0.1210,-52,-46,-64,-110,-0.1814,0.2459,0.0014,-0.4987,0.6926,0.0038,,,,,,,
0.1311,0,0,0,0,0.0000,0.0000,0.0000,-0.4987,0.6926,0.0038,,,,,,,
0.1412,-83,-59,-88,-135,-0.2677,0.3059,0.0016,-0.7678,0.9973,0.0054,,,,,,,
0.1514,-86,-61,-107,-164,-0.3018,0.3542,0.0022,-1.0719,1.3495,0.0076,,,,,,,
0.1615,0,0,0,0,0.0000,0.0000,0.0000,-1.0719,1.3495,0.0076,,,,,,,
0.1716,-100,-78,-113,-175,-0.3333,0.3990,0.0021,-1.4086,1.7456,0.0097,,,,,,,
0.1817,-109,-85,0,0,-0.1733,0.1383,-0.0020,-1.5831,1.8824,0.0077,,,,,,,
0.1918,0,0,-141,-211,-0.2174,0.3281,0.0047,-1.8038,2.2082,0.0124,,,,,,,
0.2019,-109,-90,-128,-201,-0.3707,0.4589,0.0024,-2.1808,2.6620,0.0148,,,,,,,
0.2120,0,0,0,0,0.0000,0.0000,0.0000,-2.1808,2.6620,0.0148,,,,,,,
0.2235,-117,-88,-143,-211,-0.4066,0.4712,0.0026,-2.5949,3.1267,0.0174,,,,,,,
0.2336,-133,-101,-153,-226,-0.4474,0.5157,0.0027,-3.0519,3.6339,0.0201,,,,,,,
0.2436,0,0,0,0,0.0000,0.0000,0.0000,-3.0519,3.6339,0.0201,,,,,,,
0.2537,-107,-85,-129,-203,-0.3691,0.4539,0.0025,-3.4306,4.0798,0.0226,,,,,,,
0.2541,,,,,,,,,,,-1.3252,4.6287,0.0100,-0.7184,4.8526,0.0111,1
0.2638,-115,-90,-132,-207,-0.3864,0.4683,0.0025,-3.8281,4.5387,0.0251,,,,,,,
0.2740,0,0,0,0,0.0000,0.0000,0.0000,-3.8281,4.5387,0.0251,,,,,,,
0.2840,-130,-98,-152,-232,-0.4411,0.5201,0.0029,-4.2829,5.0469,0.0280,,,,,,,
0.2941,-129,-97,-158,-245,-0.4488,0.5387,0.0032,-4.7474,5.5721,0.0312,,,,,,,
0.3042,0,0,0,0,0.0000,0.0000,0.0000,-4.7474,5.5721,0.0312,,,,,,,
0.3143,-149,-116,-172,-267,-0.5022,0.6038,0.0032,-5.2692,6.1591,0.0344,,,,,,,
