timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0405,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0032,-0.0000,,,,,,,
0.0505,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0606,0,-1,1,-5,0.0015,0.0094,0.0001,0.0015,0.0141,0.0001,,,,,,,
0.0707,5,-55,0,0,0.0080,0.0895,-0.0013,0.0095,0.1036,-0.0012,,,,,,,
0.0808,0,0,8,-89,0.0123,0.1384,0.0020,0.0219,0.2420,0.0008,,,,,,,
0.0911,10,-122,-1,-146,0.0144,0.4255,0.0004,0.0358,0.6675,0.0012,,,,,,,
0.1012,-11,-138,0,0,-0.0175,0.2245,-0.0032,0.0184,0.8920,-0.0020,,,,,,,
0.1113,0,0,-19,-173,-0.0293,0.2690,0.0038,-0.0109,1.1610,0.0019,,,,,,,
0.1214,-17,-177,0,0,-0.0270,0.2880,-0.0041,-0.0378,1.4489,-0.0023,,,,,,,
0.1221,,,,,,,,,,,0.1030,-0.1010,0.0004,0.1030,-0.1010,0.0004,1
0.1325,-23,-189,-26,-219,-0.0767,0.6480,0.0005,-0.1132,2.0970,-0.0018,,,,,,,
0.1426,0,0,-30,-269,-0.0463,0.4182,0.0060,-0.1599,2.5152,0.0042,,,,,,,
0.1535,-18,-245,0,0,-0.0286,0.3986,-0.0057,-0.1891,2.9138,-0.0015,,,,,,,
0.1636,0,0,-29,-310,-0.0447,0.4820,0.0069,-0.2348,3.3956,0.0054,,,,,,,
0.1738,-27,-268,-45,-344,-0.1123,0.9708,0.0014,-0.3530,4.3658,0.0068,,,,,,,
0.1839,-41,-313,0,0,-0.0652,0.5092,-0.0073,-0.4198,4.8748,-0.0005,,,,,,,
0.1940,0,0,-47,-350,-0.0725,0.5442,0.0078,-0.4941,5.4187,0.0073,,,,,,,
0.2041,-26,-295,-27,-363,-0.0830,1.0443,0.0012,-0.5853,6.4623,0.0085,,,,,,,
0.2142,-13,-315,0,0,-0.0207,0.5125,-0.0073,-0.6085,6.9746,0.0012,,,,,,,
0.2243,0,0,-30,-361,-0.0463,0.5613,0.0080,-0.6577,7.5357,0.0092,,,,,,,
0.2344,-37,-335,0,0,-0.0588,0.5450,-0.0078,-0.7194,8.0803,0.0014,,,,,,,
0.2445,-36,-339,-57,-402,-0.1451,1.1765,0.0011,-0.8668,9.2566,0.0025,,,,,,,
0.2550,0,0,-38,-419,-0.0586,0.6514,0.0093,-0.9300,9.9076,0.0118,,,,,,,
0.2584,,,,,,,,,,,0.0327,6.0072,0.0039,-0.0678,6.1083,0.0035,1
0.2651,-23,-385,0,0,-0.0366,0.6263,-0.0089,-0.9712,10.5336,0.0028,,,,,,,
0.2752,0,0,-47,-424,-0.0725,0.6592,0.0094,-1.0486,11.1923,0.0122,,,,,,,
0.2853,-37,-338,-42,-423,-0.1236,1.2075,0.0015,-1.1879,12.3981,0.0138,,,,,,,
0.2954,-16,-361,0,0,-0.0254,0.5873,-0.0084,-1.2189,12.9852,0.0054,,,,,,,
0.3054,0,0,-9,-396,-0.0139,0.6157,0.0088,-1.2388,13.6007,0.0142,,,,,,,
0.3155,-14,-343,-26,-404,-0.0624,1.1861,0.0010,-1.3186,14.7858,0.0152,,,,,,,
