timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0108,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0200,,,,,,,,,,,0.1271,-0.1522,0.0004,0.1271,-0.1522,0.0004,1
0.0209,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0310,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0410,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0511,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0612,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0713,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0814,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0915,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.1016,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.1116,2,-14,0,0,0.0032,0.0228,-0.0003,0.0032,0.0291,-0.0003,,,,,,,
0.1217,16,-57,8,-20,0.0378,0.1238,-0.0009,0.0411,0.1529,-0.0012,,,,,,,
0.1318,0,0,23,-54,0.0355,0.0840,0.0012,0.0766,0.2369,-0.0000,,,,,,,
0.1419,25,-87,0,0,0.0398,0.1415,-0.0020,0.1165,0.3784,-0.0020,,,,,,,
0.1520,0,0,33,-80,0.0509,0.1244,0.0018,0.1675,0.5027,-0.0003,,,,,,,
0.1621,26,-93,42,-105,0.1061,0.3145,0.0002,0.2737,0.8172,-0.0001,,,,,,,
0.1687,,,,,,,,,,,0.1405,-0.7248,-0.0000,0.0133,-0.5726,-0.0004,1
0.1722,45,-146,0,0,0.0716,0.2375,-0.0034,0.3457,1.0546,-0.0035,,,,,,,
0.1823,0,0,54,-124,0.0833,0.1928,0.0028,0.4293,1.2472,-0.0007,,,,,,,
0.1923,23,-132,63,-132,0.1337,0.4200,-0.0001,0.5634,1.6671,-0.0009,,,,,,,
0.2024,38,-172,0,0,0.0604,0.2798,-0.0040,0.6246,1.9467,-0.0049,,,,,,,
0.2125,0,0,69,-163,0.1064,0.2534,0.0036,0.7318,2.1998,-0.0012,,,,,,,
0.2226,54,-190,0,0,0.0859,0.3091,-0.0044,0.8187,2.5086,-0.0057,,,,,,,
0.2327,0,0,60,-145,0.0925,0.2254,0.0032,0.9122,2.7337,-0.0024,,,,,,,
0.2428,58,-202,76,-148,0.2094,0.5587,-0.0014,1.1234,3.2918,-0.0038,,,,,,,
0.2528,67,-200,0,0,0.1065,0.3254,-0.0046,1.2319,3.6165,-0.0085,,,,,,,
0.2629,0,0,80,-152,0.1234,0.2363,0.0034,1.3569,3.8520,-0.0051,,,,,,,
0.2730,57,-188,74,-148,0.2048,0.5360,-0.0011,1.5647,4.3868,-0.0062,,,,,,,
0.2831,44,-181,0,0,0.0700,0.2945,-0.0042,1.6371,4.6806,-0.0104,,,,,,,
0.2932,0,0,87,-167,0.1342,0.2596,0.0037,1.7734,4.9391,-0.0067,,,,,,,
0.3033,83,-218,0,0,0.1320,0.3547,-0.0051,1.9087,5.2925,-0.0118,,,,,,,
0.3074,,,,,,,,,,,2.6632,2.2499,-0.0060,2.5226,2.9748,-0.0060,1
0.3133,57,-209,85,-165,0.2217,0.5965,-0.0012,2.1378,5.8863,-0.0129,,,,,,,
