timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0248,,,,,,,,,,,0.2361,0.0183,0.0000,0.2361,0.0183,0.0000,1
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0707,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0808,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0048,-0.0000,,,,,,,
0.0909,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0064,-0.0000,,,,,,,
0.1010,0,0,0,-1,0.0000,0.0016,0.0000,0.0000,0.0080,-0.0000,,,,,,,
0.1111,0,-5,1,0,0.0015,0.0081,-0.0001,0.0015,0.0161,-0.0001,,,,,,,
0.1211,1,-3,0,0,0.0016,0.0049,-0.0001,0.0031,0.0210,-0.0002,,,,,,,
0.1312,0,0,1,-1,0.0015,0.0016,0.0000,0.0047,0.0226,-0.0002,,,,,,,
0.1413,0,-2,0,0,0.0000,0.0033,-0.0000,0.0047,0.0258,-0.0002,,,,,,,
0.1514,1,-2,0,-2,0.0016,0.0064,-0.0000,0.0063,0.0322,-0.0002,,,,,,,
0.1603,,,,,,,,,,,-0.2561,-0.1760,0.0002,-0.4921,-0.1943,0.0001,1
0.1615,0,0,1,0,0.0015,0.0000,0.0000,0.0078,0.0322,-0.0002,,,,,,,
0.1716,1,-2,0,0,0.0016,0.0033,-0.0000,0.0094,0.0354,-0.0003,,,,,,,
0.1817,0,0,0,-1,0.0000,0.0016,0.0000,0.0094,0.0370,-0.0003,,,,,,,
0.1918,0,-1,1,-2,0.0015,0.0047,0.0000,0.0109,0.0417,-0.0002,,,,,,,
0.2019,0,-2,0,0,0.0000,0.0033,-0.0000,0.0109,0.0450,-0.0003,,,,,,,
0.2120,0,0,1,-1,0.0015,0.0016,0.0000,0.0125,0.0465,-0.0003,,,,,,,
0.2222,1,-2,2,-1,0.0047,0.0048,-0.0000,0.0172,0.0513,-0.0003,,,,,,,
0.2323,2,-4,0,0,0.0032,0.0065,-0.0001,0.0203,0.0578,-0.0004,,,,,,,
0.2424,0,0,2,-2,0.0031,0.0031,0.0000,0.0234,0.0609,-0.0003,,,,,,,
0.2524,4,-9,0,0,0.0064,0.0146,-0.0002,0.0298,0.0756,-0.0005,,,,,,,
0.2625,0,0,3,-9,0.0046,0.0140,0.0002,0.0344,0.0896,-0.0003,,,,,,,
0.2726,5,-14,7,-9,0.0187,0.0368,-0.0001,0.0532,0.1263,-0.0005,,,,,,,
0.2827,5,-16,0,0,0.0080,0.0260,-0.0004,0.0612,0.1524,-0.0008,,,,,,,
0.2928,0,0,8,-9,0.0123,0.0140,0.0002,0.0735,0.1663,-0.0006,,,,,,,
0.3029,7,-12,5,-7,0.0188,0.0304,-0.0001,0.0924,0.1967,-0.0008,,,,,,,
0.3074,,,,,,,,,,,-0.2064,0.0878,0.0000,0.0497,0.2638,-0.0002,1
0.3130,4,-12,0,0,0.0064,0.0195,-0.0003,0.0988,0.2163,-0.0010,,,,,,,
