timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0506,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0583,,,,,,,,,,,-0.5575,0.0079,0.0004,-0.5575,0.0079,0.0004,1
0.0607,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0808,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.0909,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1010,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.1111,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0063,0.0000,,,,,,,
0.1211,-7,-8,-4,-12,-0.0173,0.0317,0.0001,-0.0189,0.0380,0.0001,,,,,,,
0.1312,0,0,-17,-30,-0.0262,0.0466,0.0007,-0.0451,0.0846,0.0008,,,,,,,
0.1413,-18,-19,0,0,-0.0286,0.0309,-0.0004,-0.0738,0.1155,0.0003,,,,,,,
0.1514,-13,-17,-16,-30,-0.0453,0.0743,0.0003,-0.1192,0.1898,0.0006,,,,,,,
0.1615,0,0,-15,-32,-0.0231,0.0498,0.0007,-0.1423,0.2395,0.0013,,,,,,,
0.1715,-18,-18,0,0,-0.0286,0.0293,-0.0004,-0.1710,0.2687,0.0009,,,,,,,
0.1816,-20,-20,-23,-40,-0.0673,0.0947,0.0004,-0.2384,0.3634,0.0013,,,,,,,
0.1917,0,0,-24,-43,-0.0370,0.0669,0.0010,-0.2755,0.4302,0.0023,,,,,,,
0.2018,-24,-25,0,0,-0.0382,0.0407,-0.0006,-0.3137,0.4708,0.0017,,,,,,,
0.2057,,,,,,,,,,,0.0322,-0.0908,-0.0001,0.5897,-0.0990,-0.0006,1
0.2119,0,0,-24,-44,-0.0370,0.0684,0.0010,-0.3509,0.5391,0.0027,,,,,,,
0.2220,-22,-20,0,0,-0.0350,0.0325,-0.0005,-0.3860,0.5716,0.0022,,,,,,,
0.2320,-24,-22,-24,-45,-0.0752,0.1058,0.0005,-0.4614,0.6771,0.0027,,,,,,,
0.2421,0,0,-26,-45,-0.0401,0.0700,0.0010,-0.5017,0.7470,0.0037,,,,,,,
0.2522,-25,-22,0,0,-0.0398,0.0358,-0.0005,-0.5416,0.7826,0.0032,,,,,,,
0.2623,-33,-24,-29,-51,-0.0972,0.1183,0.0006,-0.6392,0.9006,0.0038,,,,,,,
0.2724,0,0,-34,-55,-0.0524,0.0855,0.0012,-0.6920,0.9859,0.0050,,,,,,,
0.2825,-30,-27,0,0,-0.0477,0.0439,-0.0006,-0.7399,1.0296,0.0044,,,,,,,
0.2926,0,0,-35,-56,-0.0540,0.0871,0.0012,-0.7943,1.1164,0.0056,,,,,,,
0.3026,-30,-22,0,0,-0.0477,0.0358,-0.0005,-0.8422,1.1519,0.0051,,,,,,,
0.3127,-36,-26,-34,-58,-0.1097,0.1325,0.0007,-0.9526,1.2838,0.0058,,,,,,,
