timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0505,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0606,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0710,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0811,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.0884,,,,,,,,,,,-0.0171,0.1064,-0.0004,-0.0171,0.1064,-0.0004,1
0.0912,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.1013,0,0,0,-3,0.0000,0.0047,0.0001,-0.0000,0.0094,0.0001,,,,,,,
0.1114,-1,0,-12,-51,-0.0201,0.0793,0.0011,-0.0201,0.0887,0.0012,,,,,,,
0.1215,-26,-20,0,0,-0.0413,0.0325,-0.0005,-0.0615,0.1212,0.0008,,,,,,,
0.1315,0,0,-43,-69,-0.0663,0.1073,0.0015,-0.1280,0.2284,0.0023,,,,,,,
0.1416,-44,-32,0,0,-0.0700,0.0521,-0.0007,-0.1981,0.2803,0.0015,,,,,,,
0.1517,-47,-37,-52,-78,-0.1549,0.1815,0.0009,-0.3534,0.4614,0.0024,,,,,,,
0.1618,0,0,-45,-74,-0.0694,0.1151,0.0016,-0.4231,0.5763,0.0041,,,,,,,
0.1719,-42,-29,0,0,-0.0668,0.0472,-0.0007,-0.4901,0.6232,0.0034,,,,,,,
0.1820,0,0,-46,-67,-0.0709,0.1042,0.0015,-0.5615,0.7271,0.0049,,,,,,,
0.1920,-42,-31,-43,-63,-0.1331,0.1484,0.0007,-0.6953,0.8748,0.0056,,,,,,,
0.2021,-29,-23,0,0,-0.0461,0.0374,-0.0005,-0.7416,0.9119,0.0050,,,,,,,
0.2122,0,0,-28,-40,-0.0432,0.0622,0.0009,-0.7852,0.9739,0.0059,,,,,,,
0.2223,-21,-12,0,0,-0.0334,0.0195,-0.0003,-0.8187,0.9932,0.0056,,,,,,,
0.2324,-8,-8,-15,-24,-0.0359,0.0503,0.0003,-0.8548,1.0433,0.0060,,,,,,,
0.2399,,,,,,,,,,,-0.1610,2.1729,0.0040,-0.1448,2.0665,0.0044,1
0.2424,0,0,-2,-2,-0.0031,0.0031,0.0000,-0.8579,1.0464,0.0060,,,,,,,
0.2525,-3,-1,0,0,-0.0048,0.0016,-0.0000,-0.8627,1.0480,0.0060,,,,,,,
0.2626,0,0,-1,-3,-0.0015,0.0047,0.0001,-0.8643,1.0527,0.0061,,,,,,,
0.2727,-2,0,-3,-4,-0.0078,0.0062,0.0001,-0.8721,1.0588,0.0062,,,,,,,
0.2827,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.8737,1.0605,0.0061,,,,,,,
0.2928,0,0,-2,-1,-0.0031,0.0016,0.0000,-0.8768,1.0620,0.0062,,,,,,,
0.3029,-1,-1,-1,-1,-0.0031,0.0032,-0.0000,-0.8800,1.0652,0.0062,,,,,,,
0.3130,-1,0,0,0,-0.0016,0.0000,0.0000,-0.8815,1.0652,0.0062,,,,,,,
0.3230,0,0,0,-1,0.0000,0.0016,0.0000,-0.8816,1.0667,0.0062,,,,,,,
0.3331,-1,0,0,0,-0.0016,0.0000,0.0000,-0.8831,1.0667,0.0062,,,,,,,
0.3432,0,-1,-1,-3,-0.0015,0.0063,0.0000,-0.8847,1.0730,0.0062,,,,,,,
0.3533,0,0,0,-2,0.0000,0.0031,0.0000,-0.8847,1.0761,0.0063,,,,,,,
0.3634,-1,0,0,0,-0.0016,0.0000,0.0000,-0.8863,1.0761,0.0063,,,,,,,
0.3734,0,0,0,-2,0.0000,0.0031,0.0000,-0.8864,1.0792,0.0063,,,,,,,
0.3835,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.8880,1.0807,0.0063,,,,,,,
0.3841,,,,,,,,,,,-1.2625,1.8376,0.0049,-1.1028,-0.3310,0.0010,1
0.3936,0,-1,0,0,0.0000,0.0016,-0.0000,-0.8880,1.0824,0.0063,,,,,,,
0.4036,0,0,-1,0,-0.0015,0.0000,0.0000,-0.8895,1.0823,0.0063,,,,,,,
0.4137,-1,0,0,0,-0.0016,0.0000,0.0000,-0.8911,1.0823,0.0063,,,,,,,
0.4238,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.8911,1.0855,0.0063,,,,,,,
0.4339,0,0,-1,0,-0.0015,0.0000,0.0000,-0.8927,1.0855,0.0063,,,,,,,
0.4439,0,0,0,0,0.0000,0.0000,0.0000,-0.8927,1.0855,0.0063,,,,,,,
0.4540,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.8942,1.0871,0.0063,,,,,,,
0.4641,-1,0,-1,0,-0.0031,0.0000,0.0000,-0.8973,1.0870,0.0063,,,,,,,
0.4742,0,-1,0,0,0.0000,0.0016,-0.0000,-0.8974,1.0887,0.0063,,,,,,,
0.4842,0,0,0,-1,0.0000,0.0016,0.0000,-0.8974,1.0902,0.0063,,,,,,,
0.4943,0,0,0,0,0.0000,0.0000,0.0000,-0.8974,1.0902,0.0063,,,,,,,
0.5044,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.8989,1.0918,0.0063,,,,,,,
0.5144,0,0,-3,-2,-0.0046,0.0031,0.0000,-0.9036,1.0948,0.0064,,,,,,,
0.5245,0,-1,0,0,0.0000,0.0016,-0.0000,-0.9036,1.0965,0.0064,,,,,,,
0.5304,,,,,,,,,,,-0.3191,1.7685,0.0053,0.9430,-0.0738,0.0004,1
0.5346,0,0,2,0,0.0031,0.0000,0.0000,-0.9005,1.0965,0.0064,,,,,,,
0.5447,-1,0,-1,-2,-0.0031,0.0031,0.0000,-0.9036,1.0996,0.0064,,,,,,,
0.5548,0,0,0,0,0.0000,0.0000,0.0000,-0.9036,1.0996,0.0064,,,,,,,
0.5648,0,0,0,-1,0.0000,0.0016,0.0000,-0.9037,1.1011,0.0064,,,,,,,
0.5750,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.9053,1.1027,0.0065,,,,,,,
0.5851,0,-1,0,0,0.0000,0.0016,-0.0000,-0.9053,1.1043,0.0064,,,,,,,
0.5951,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.9068,1.1058,0.0065,,,,,,,
0.6052,0,0,0,0,0.0000,0.0000,0.0000,-0.9068,1.1058,0.0065,,,,,,,
0.6153,0,-1,-1,0,-0.0015,0.0016,-0.0000,-0.9084,1.1075,0.0064,,,,,,,
0.6254,0,0,0,-1,0.0000,0.0016,0.0000,-0.9084,1.1090,0.0065,,,,,,,
0.6354,0,0,0,0,0.0000,0.0000,0.0000,-0.9084,1.1090,0.0065,,,,,,,
0.6455,0,0,0,0,0.0000,0.0000,0.0000,-0.9084,1.1090,0.0065,,,,,,,
0.6556,0,1,0,0,0.0000,-0.0016,0.0000,-0.9084,1.1074,0.0065,,,,,,,
0.6657,-1,0,0,0,-0.0016,0.0000,0.0000,-0.9100,1.1074,0.0065,,,,,,,
0.6758,0,0,-1,0,-0.0015,0.0000,0.0000,-0.9115,1.1074,0.0065,,,,,,,
0.6788,,,,,,,,,,,-1.1843,1.5977,0.0046,-0.8661,-0.1661,-0.0007,1
0.6858,0,-1,0,0,0.0000,0.0016,-0.0000,-0.9115,1.1090,0.0065,,,,,,,
0.6959,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.9131,1.1105,0.0065,,,,,,,
0.7060,0,0,0,-1,0.0000,0.0016,0.0000,-0.9131,1.1121,0.0065,,,,,,,
0.7161,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.9147,1.1137,0.0065,,,,,,,
0.7262,0,0,0,-1,0.0000,0.0016,0.0000,-0.9147,1.1153,0.0065,,,,,,,
0.7363,0,-1,-1,0,-0.0015,0.0016,-0.0000,-0.9163,1.1169,0.0065,,,,,,,
0.7464,-1,0,0,0,-0.0016,0.0000,0.0000,-0.9179,1.1169,0.0065,,,,,,,
0.7564,0,0,0,-1,0.0000,0.0016,0.0000,-0.9179,1.1184,0.0065,,,,,,,
0.7665,-1,0,0,0,-0.0016,0.0000,0.0000,-0.9195,1.1184,0.0065,,,,,,,
0.7766,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.9211,1.1200,0.0065,,,,,,,
0.7867,0,0,0,-3,0.0000,0.0047,0.0001,-0.9211,1.1246,0.0066,,,,,,,
0.7968,0,-1,0,0,0.0000,0.0016,-0.0000,-0.9211,1.1263,0.0066,,,,,,,
0.8069,-1,0,-1,-1,-0.0031,0.0016,0.0000,-0.9243,1.1278,0.0066,,,,,,,
0.8132,,,,,,,,,,,-1.0022,1.7107,0.0046,0.1826,0.1122,0.0001,1
0.8170,0,0,0,-1,0.0000,0.0016,0.0000,-0.9243,1.1293,0.0066,,,,,,,
0.8271,0,0,0,0,0.0000,0.0000,0.0000,-0.9243,1.1293,0.0066,,,,,,,
0.8381,0,0,-1,-1,-0.0015,0.0016,0.0000,-0.9258,1.1309,0.0066,,,,,,,
0.8482,0,-1,-1,0,-0.0015,0.0016,-0.0000,-0.9274,1.1325,0.0066,,,,,,,
0.8583,-1,0,0,0,-0.0016,0.0000,0.0000,-0.9290,1.1325,0.0066,,,,,,,
0.8683,0,0,-1,0,-0.0015,0.0000,0.0000,-0.9305,1.1325,0.0066,,,,,,,
0.8785,0,0,0,0,0.0000,0.0000,0.0000,-0.9305,1.1325,0.0066,,,,,,,
0.8886,0,0,-2,0,-0.0031,0.0000,0.0000,-0.9336,1.1325,0.0066,,,,,,,
0.8987,0,0,0,0,0.0000,0.0000,0.0000,-0.9336,1.1325,0.0066,,,,,,,
0.9087,0,0,0,0,0.0000,0.0000,0.0000,-0.9336,1.1325,0.0066,,,,,,,
0.9188,0,0,0,0,0.0000,0.0000,0.0000,-0.9336,1.1325,0.0066,,,,,,,
0.9289,0,0,0,-1,0.0000,0.0016,0.0000,-0.9336,1.1340,0.0066,,,,,,,
0.9390,0,-1,0,0,0.0000,0.0016,-0.0000,-0.9336,1.1356,0.0066,,,,,,,
0.9491,0,0,-1,0,-0.0015,0.0000,0.0000,-0.9352,1.1356,0.0066,,,,,,,
0.9592,0,0,0,0,0.0000,0.0000,0.0000,-0.9352,1.1356,0.0066,,,,,,,
0.9607,,,,,,,,,,,-1.1180,1.5088,0.0044,-0.1168,-0.2015,-0.0002,1
0.9692,0,0,0,0,0.0000,0.0000,0.0000,-0.9352,1.1356,0.0066,,,,,,,
0.9794,0,0,0,0,0.0000,0.0000,0.0000,-0.9352,1.1356,0.0066,,,,,,,
0.9895,0,0,0,0,0.0000,0.0000,0.0000,-0.9352,1.1356,0.0066,,,,,,,
0.9995,0,0,0,-1,0.0000,0.0016,0.0000,-0.9352,1.1372,0.0066,,,,,,,
1.0096,0,0,0,-1,0.0000,0.0016,0.0000,-0.9352,1.1387,0.0066,,,,,,,
1.0198,-1,0,0,0,-0.0016,0.0000,0.0000,-0.9368,1.1387,0.0066,,,,,,,
1.0299,0,0,0,-1,0.0000,0.0016,0.0000,-0.9368,1.1403,0.0067,,,,,,,
1.0400,0,0,0,-1,0.0000,0.0016,0.0000,-0.9368,1.1418,0.0067,,,,,,,
1.0501,0,0,0,0,0.0000,0.0000,0.0000,-0.9368,1.1418,0.0067,,,,,,,
1.0602,0,0,-1,0,-0.0015,0.0000,0.0000,-0.9383,1.1418,0.0067,,,,,,,
1.0702,0,0,0,0,0.0000,0.0000,0.0000,-0.9383,1.1418,0.0067,,,,,,,
1.0803,0,0,0,-1,0.0000,0.0016,0.0000,-0.9383,1.1434,0.0067,,,,,,,
1.0904,0,0,0,-1,0.0000,0.0016,0.0000,-0.9383,1.1449,0.0067,,,,,,,
1.1005,0,0,0,0,0.0000,0.0000,0.0000,-0.9383,1.1449,0.0067,,,,,,,
1.1079,,,,,,,,,,,-0.9275,1.7947,0.0042,0.1919,0.2851,-0.0003,1
1.1106,0,0,0,-1,0.0000,0.0016,0.0000,-0.9384,1.1465,0.0068,,,,,,,
1.1207,0,0,0,-1,0.0000,0.0016,0.0000,-0.9384,1.1481,0.0068,,,,,,,
1.1307,-1,0,0,0,-0.0016,0.0000,0.0000,-0.9400,1.1480,0.0068,,,,,,,
1.1408,0,0,0,-1,0.0000,0.0016,0.0000,-0.9400,1.1496,0.0068,,,,,,,
1.1509,0,-1,0,0,0.0000,0.0016,-0.0000,-0.9400,1.1512,0.0068,,,,,,,
1.1610,-1,0,0,0,-0.0016,0.0000,0.0000,-0.9416,1.1512,0.0068,,,,,,,
1.1711,0,0,-1,0,-0.0015,0.0000,0.0000,-0.9431,1.1512,0.0068,,,,,,,
1.1812,0,0,0,0,0.0000,0.0000,0.0000,-0.9431,1.1512,0.0068,,,,,,,
1.1914,-1,0,0,0,-0.0016,0.0000,0.0000,-0.9447,1.1512,0.0068,,,,,,,
1.2015,0,0,0,-1,0.0000,0.0016,0.0000,-0.9447,1.1527,0.0068,,,,,,,
1.2116,0,-1,0,0,0.0000,0.0016,-0.0000,-0.9447,1.1544,0.0068,,,,,,,
1.2217,0,0,-1,0,-0.0015,0.0000,0.0000,-0.9463,1.1544,0.0068,,,,,,,
1.2318,0,0,0,0,0.0000,0.0000,0.0000,-0.9463,1.1544,0.0068,,,,,,,
1.2418,0,0,0,0,0.0000,0.0000,0.0000,-0.9463,1.1544,0.0068,,,,,,,
1.2519,0,0,0,0,0.0000,0.0000,0.0000,-0.9463,1.1544,0.0068,,,,,,,
1.2560,,,,,,,,,,,-1.2155,1.6161,0.0052,-0.2887,-0.1773,0.0010,1
1.2620,-1,0,0,0,-0.0016,0.0000,0.0000,-0.9479,1.1544,0.0068,,,,,,,
1.2721,0,-1,0,0,0.0000,0.0016,-0.0000,-0.9479,1.1560,0.0068,,,,,,,
1.2822,0,0,-1,0,-0.0015,0.0000,0.0000,-0.9494,1.1560,0.0068,,,,,,,
1.2923,-1,0,0,0,-0.0016,0.0000,0.0000,-0.9510,1.1560,0.0068,,,,,,,
1.3024,0,0,-1,0,-0.0015,0.0000,0.0000,-0.9525,1.1559,0.0068,,,,,,,
1.3125,0,0,0,0,0.0000,0.0000,0.0000,-0.9525,1.1559,0.0068,,,,,,,
1.3226,0,0,0,0,0.0000,0.0000,0.0000,-0.9525,1.1559,0.0068,,,,,,,
1.3327,0,0,-1,0,-0.0015,0.0000,0.0000,-0.9541,1.1559,0.0068,,,,,,,
1.3428,0,0,0,0,0.0000,0.0000,0.0000,-0.9541,1.1559,0.0068,,,,,,,
1.3529,-1,0,0,-1,-0.0016,0.0016,0.0000,-0.9557,1.1575,0.0068,,,,,,,
1.3630,0,0,-1,0,-0.0015,0.0000,0.0000,-0.9572,1.1575,0.0068,,,,,,,
1.3731,0,0,0,0,0.0000,0.0000,0.0000,-0.9572,1.1575,0.0068,,,,,,,
1.3831,0,0,0,0,0.0000,0.0000,0.0000,-0.9572,1.1575,0.0068,,,,,,,
1.3932,0,0,0,0,0.0000,0.0000,0.0000,-0.9572,1.1575,0.0068,,,,,,,
1.4033,0,0,0,0,0.0000,0.0000,0.0000,-0.9572,1.1575,0.0068,,,,,,,
1.4036,,,,,,,,,,,-1.4660,1.4167,0.0057,-0.2516,-0.1981,0.0005,1
1.4134,0,0,0,0,0.0000,0.0000,0.0000,-0.9572,1.1575,0.0068,,,,,,,
1.4235,0,0,0,0,0.0000,0.0000,0.0000,-0.9572,1.1575,0.0068,,,,,,,
1.4335,0,0,0,0,0.0000,0.0000,0.0000,-0.9572,1.1575,0.0068,,,,,,,
1.4436,0,0,-1,0,-0.0015,0.0000,0.0000,-0.9588,1.1575,0.0068,,,,,,,
1.4537,-1,0,0,0,-0.0016,0.0000,0.0000,-0.9604,1.1574,0.0068,,,,,,,
1.4638,0,0,0,0,0.0000,0.0000,0.0000,-0.9604,1.1574,0.0068,,,,,,,
1.4739,0,0,0,-1,0.0000,0.0016,0.0000,-0.9604,1.1590,0.0068,,,,,,,
1.4840,0,0,0,0,0.0000,0.0000,0.0000,-0.9604,1.1590,0.0068,,,,,,,
1.4941,0,0,0,-1,0.0000,0.0016,0.0000,-0.9604,1.1606,0.0068,,,,,,,
1.5042,0,0,-1,0,-0.0015,0.0000,0.0000,-0.9619,1.1605,0.0068,,,,,,,
1.5142,-1,0,0,0,-0.0016,0.0000,0.0000,-0.9635,1.1605,0.0068,,,,,,,
1.5243,0,0,0,-1,0.0000,0.0016,0.0000,-0.9635,1.1621,0.0068,,,,,,,
