timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0104,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0205,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0306,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0407,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0507,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0608,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0047,0.0000,,,,,,,
0.0709,0,-1,0,0,0.0000,0.0016,-0.0000,-0.0000,0.0064,-0.0000,,,,,,,
0.0810,-1,-1,0,-2,-0.0016,0.0047,0.0000,-0.0016,0.0111,0.0000,,,,,,,
0.0911,0,0,-5,-19,-0.0077,0.0295,0.0004,-0.0093,0.0406,0.0004,,,,,,,
0.1012,-7,-16,0,0,-0.0111,0.0260,-0.0004,-0.0204,0.0667,0.0001,,,,,,,
0.1014,,,,,,,,,,,0.3883,-0.0183,-0.0008,0.3883,-0.0183,-0.0008,1
0.1112,0,0,-9,-24,-0.0139,0.0373,0.0005,-0.0343,0.1040,0.0006,,,,,,,
0.1213,-9,-13,0,0,-0.0143,0.0211,-0.0003,-0.0487,0.1251,0.0003,,,,,,,
0.1314,-14,-13,-14,-27,-0.0439,0.0631,0.0003,-0.0925,0.1882,0.0006,,,,,,,
0.1415,0,0,-16,-27,-0.0247,0.0420,0.0006,-0.1173,0.2302,0.0012,,,,,,,
0.1515,-13,-17,0,0,-0.0207,0.0277,-0.0004,-0.1380,0.2578,0.0008,,,,,,,
0.1616,-16,-17,-19,-32,-0.0547,0.0774,0.0003,-0.1928,0.3352,0.0011,,,,,,,
0.1717,0,0,-17,-31,-0.0262,0.0482,0.0007,-0.2191,0.3833,0.0018,,,,,,,
0.1818,-17,-16,0,0,-0.0270,0.0260,-0.0004,-0.2461,0.4093,0.0014,,,,,,,
0.1919,0,0,-20,-34,-0.0308,0.0529,0.0008,-0.2771,0.4621,0.0022,,,,,,,
0.2019,-20,-16,0,0,-0.0318,0.0260,-0.0004,-0.3089,0.4881,0.0018,,,,,,,
0.2120,-20,-20,-20,-32,-0.0626,0.0823,0.0002,-0.3717,0.5703,0.0021,,,,,,,
0.2221,0,0,-26,-41,-0.0401,0.0637,0.0009,-0.4120,0.6339,0.0030,,,,,,,
0.2322,-25,-19,0,0,-0.0398,0.0309,-0.0004,-0.4518,0.6647,0.0025,,,,,,,
0.2422,-24,-19,-29,-43,-0.0829,0.0978,0.0005,-0.5350,0.7622,0.0030,,,,,,,
0.2482,,,,,,,,,,,-0.2116,0.8297,0.0009,-0.6005,0.8476,0.0017,1
0.2523,0,0,-22,-36,-0.0339,0.0560,0.0008,-0.5691,0.8181,0.0038,,,,,,,
0.2624,-26,-16,0,0,-0.0413,0.0260,-0.0004,-0.6105,0.8440,0.0035,,,,,,,
0.2725,-29,-21,-27,-43,-0.0878,0.1010,0.0005,-0.6987,0.9447,0.0039,,,,,,,
0.2825,0,0,-28,-43,-0.0432,0.0669,0.0010,-0.7421,1.0113,0.0049,,,,,,,
0.2926,-26,-19,0,0,-0.0413,0.0309,-0.0004,-0.7836,1.0420,0.0045,,,,,,,
0.3027,0,0,-28,-42,-0.0432,0.0653,0.0009,-0.8271,1.1071,0.0054,,,,,,,
0.3127,-25,-18,0,0,-0.0398,0.0293,-0.0004,-0.8670,1.1362,0.0050,,,,,,,
