timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0202,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0303,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0404,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0505,-1,0,0,0,-0.0016,0.0000,0.0000,-0.0016,0.0016,0.0000,,,,,,,
0.0606,-1,-1,0,-2,-0.0016,0.0047,0.0000,-0.0032,0.0063,0.0000,,,,,,,
0.0691,,,,,,,,,,,-0.0077,-0.0006,-0.0008,-0.0077,-0.0006,-0.0008,1
0.0707,0,0,0,-1,0.0000,0.0016,0.0000,-0.0032,0.0078,0.0001,,,,,,,
0.0807,-2,-1,0,0,-0.0032,0.0016,-0.0000,-0.0064,0.0095,0.0000,,,,,,,
0.0910,-31,-22,-25,-54,-0.0879,0.1197,0.0007,-0.0943,0.1292,0.0007,,,,,,,
0.1011,0,0,-47,-86,-0.0725,0.1337,0.0019,-0.1670,0.2628,0.0026,,,,,,,
0.1112,-45,-38,0,0,-0.0716,0.0618,-0.0009,-0.2387,0.3244,0.0018,,,,,,,
0.1213,0,0,-49,-97,-0.0756,0.1508,0.0022,-0.3146,0.4750,0.0039,,,,,,,
0.1314,-49,-43,0,0,-0.0779,0.0700,-0.0010,-0.3928,0.5447,0.0029,,,,,,,
0.1414,-52,-45,-59,-113,-0.1737,0.2489,0.0015,-0.5674,0.7930,0.0044,,,,,,,
0.1515,0,0,-56,-119,-0.0864,0.1850,0.0026,-0.6548,0.9775,0.0070,,,,,,,
0.1616,-55,-49,0,0,-0.0875,0.0797,-0.0011,-0.7428,1.0567,0.0059,,,,,,,
0.1717,-59,-48,-57,-123,-0.1817,0.2693,0.0016,-0.9263,1.3248,0.0075,,,,,,,
0.1818,0,0,-62,-126,-0.0956,0.1959,0.0028,-1.0236,1.5198,0.0103,,,,,,,
0.1919,-55,-52,0,0,-0.0875,0.0846,-0.0012,-1.1119,1.6035,0.0091,,,,,,,
0.2019,0,0,-61,-125,-0.0941,0.1943,0.0028,-1.2080,1.7969,0.0119,,,,,,,
0.2059,,,,,,,,,,,0.0755,2.1803,0.0029,0.0815,2.1809,0.0037,1
0.2120,-62,-54,0,0,-0.0986,0.0879,-0.0013,-1.3076,1.8836,0.0106,,,,,,,
0.2221,-75,-63,-74,-139,-0.2334,0.3186,0.0016,-1.5446,2.1995,0.0122,,,,,,,
0.2322,0,0,-84,-145,-0.1295,0.2254,0.0032,-1.6772,2.4232,0.0155,,,,,,,
0.2422,-80,-68,0,0,-0.1272,0.1106,-0.0016,-1.8061,2.5319,0.0139,,,,,,,
0.2523,-99,-76,-110,-187,-0.3271,0.4144,0.0024,-2.1393,2.9413,0.0163,,,,,,,
0.2624,0,0,-125,-207,-0.1928,0.3218,0.0046,-2.3380,3.2595,0.0209,,,,,,,
0.2725,-121,-91,0,0,-0.1924,0.1480,-0.0021,-2.5334,3.4037,0.0187,,,,,,,
0.2825,0,0,-142,-234,-0.2190,0.3638,0.0052,-2.7600,3.7628,0.0239,,,,,,,
0.2926,-137,-107,0,0,-0.2179,0.1741,-0.0025,-2.9818,3.9319,0.0215,,,,,,,
0.3027,-141,-106,-156,-245,-0.4648,0.5534,0.0030,-3.4592,4.4744,0.0244,,,,,,,
0.3128,0,0,-168,-260,-0.2591,0.4042,0.0058,-3.7292,4.8714,0.0302,,,,,,,
0.3228,-138,-116,0,0,-0.2195,0.1887,-0.0027,-3.9540,5.0537,0.0275,,,,,,,
0.3329,-125,-96,-148,-222,-0.4270,0.5013,0.0027,-4.3953,5.5425,0.0302,,,,,,,
0.3430,0,0,-150,-229,-0.2313,0.3560,0.0051,-4.6381,5.8908,0.0353,,,,,,,
0.3531,-136,-96,0,0,-0.2163,0.1562,-0.0022,-4.8596,6.0395,0.0331,,,,,,,
0.3580,,,,,,,,,,,-2.9588,9.8154,0.0234,-3.0120,7.6440,0.0204,1
0.3632,-139,-101,-149,-219,-0.4508,0.5048,0.0025,-5.3275,6.5286,0.0356,,,,,,,
0.3732,0,0,-161,-260,-0.2483,0.4042,0.0058,-5.5911,6.9229,0.0414,,,,,,,
0.3833,-153,-116,0,0,-0.2433,0.1887,-0.0027,-5.8418,7.1018,0.0387,,,,,,,
0.3934,0,0,-178,-280,-0.2745,0.4353,0.0062,-6.1342,7.5253,0.0449,,,,,,,
0.4035,-150,-113,0,0,-0.2385,0.1838,-0.0026,-6.3805,7.6985,0.0423,,,,,,,
0.4135,-160,-114,-168,-261,-0.5135,0.5913,0.0031,-6.9195,8.2667,0.0454,,,,,,,
0.4236,0,0,-170,-262,-0.2621,0.4073,0.0058,-7.2010,8.6609,0.0512,,,,,,,
0.4337,-146,-105,0,0,-0.2322,0.1708,-0.0024,-7.4414,8.8199,0.0488,,,,,,,
0.4438,-130,-95,-147,-229,-0.4334,0.5106,0.0029,-7.8999,9.3081,0.0517,,,,,,,
0.4538,0,0,-158,-242,-0.2436,0.3763,0.0054,-8.1636,9.6706,0.0570,,,,,,,
0.4639,-141,-93,0,0,-0.2242,0.1513,-0.0022,-8.3960,9.8091,0.0549,,,,,,,
0.4740,0,0,-155,-236,-0.2390,0.3669,0.0052,-8.6557,10.1617,0.0601,,,,,,,
0.4840,-147,-105,0,0,-0.2338,0.1708,-0.0024,-8.8991,10.3185,0.0577,,,,,,,
0.4941,-156,-120,-166,-268,-0.5041,0.6119,0.0032,-9.4385,10.8994,0.0608,,,,,,,
0.5022,,,,,,,,,,,-3.4741,12.5286,0.0463,-0.4517,2.7244,0.0229,1
0.5042,0,0,-178,-277,-0.2745,0.4307,0.0062,-9.7399,11.3117,0.0670,,,,,,,
0.5142,-156,-113,0,0,-0.2481,0.1838,-0.0026,-9.9995,11.4788,0.0644,,,,,,,
0.5243,-164,-125,-182,-291,-0.5415,0.6558,0.0036,-10.5832,12.0974,0.0679,,,,,,,
0.5344,0,0,-170,-251,-0.2621,0.3902,0.0056,-10.8722,12.4682,0.0735,,,,,,,
0.5444,-141,-101,0,0,-0.2242,0.1643,-0.0023,-11.1077,12.6158,0.0711,,,,,,,
0.5545,0,0,-153,-239,-0.2359,0.3716,0.0053,-11.3704,12.9690,0.0765,,,,,,,
0.5646,-136,-101,0,0,-0.2163,0.1643,-0.0023,-11.5985,13.1166,0.0741,,,,,,,
0.5747,-137,-99,-153,-234,-0.4538,0.5249,0.0029,-12.0906,13.6057,0.0770,,,,,,,
0.5848,0,0,-155,-244,-0.2390,0.3794,0.0054,-12.3591,13.9648,0.0824,,,,,,,
0.5949,-154,-112,0,0,-0.2449,0.1822,-0.0026,-12.6179,14.1266,0.0798,,,,,,,
0.6049,-167,-101,-185,-287,-0.5509,0.6105,0.0040,-13.2168,14.6901,0.0838,,,,,,,
0.6150,0,0,-164,-268,-0.2529,0.4167,0.0060,-13.5049,15.0832,0.0898,,,,,,,
0.6251,-152,-115,0,0,-0.2417,0.1871,-0.0027,-13.7622,15.2482,0.0871,,,,,,,
0.6351,-147,-99,-164,-259,-0.4867,0.5637,0.0035,-14.2970,15.7666,0.0906,,,,,,,
0.6386,,,,,,,,,,,-9.0195,17.4082,0.0760,-5.3136,5.1311,0.0297,1
0.6452,0,0,-156,-226,-0.2406,0.3514,0.0050,-14.5692,16.0941,0.0956,,,,,,,
0.6553,-147,-97,0,0,-0.2338,0.1578,-0.0023,-14.8168,16.2291,0.0933,,,,,,,
0.6654,0,0,-160,-235,-0.2467,0.3654,0.0052,-15.0974,16.5692,0.0986,,,,,,,
0.6754,-134,-88,0,0,-0.2131,0.1432,-0.0020,-15.3234,16.6909,0.0965,,,,,,,
0.6855,-134,-94,-145,-216,-0.4367,0.4888,0.0026,-15.8058,17.1346,0.0991,,,,,,,
0.6956,0,0,-164,-268,-0.2529,0.4167,0.0060,-16.0998,17.5234,0.1051,,,,,,,
0.7057,-171,-129,0,0,-0.2719,0.2099,-0.0030,-16.3920,17.7040,0.1021,,,,,,,
0.7157,-160,-111,-176,-267,-0.5258,0.5957,0.0034,-16.9767,18.2420,0.1054,,,,,,,
0.7258,0,0,-166,-269,-0.2560,0.4182,0.0060,-17.2765,18.6301,0.1114,,,,,,,
0.7359,-159,-110,0,0,-0.2529,0.1790,-0.0026,-17.5474,18.7802,0.1089,,,,,,,
0.7460,0,0,-160,-244,-0.2467,0.3794,0.0054,-17.8349,19.1297,0.1143,,,,,,,
0.7560,-140,-100,0,0,-0.2226,0.1627,-0.0023,-18.0745,19.2662,0.1120,,,,,,,
0.7661,-107,-93,-154,-236,-0.4076,0.5182,0.0031,-18.5382,19.7349,0.1150,,,,,,,
0.7762,0,0,-165,-244,-0.2544,0.3794,0.0054,-18.8354,20.0818,0.1205,,,,,,,
0.7848,,,,,,,,,,,-13.4495,22.3896,0.1043,-4.0390,5.3034,0.0283,1
0.7863,-154,-101,0,0,-0.2449,0.1643,-0.0023,-19.0981,20.2158,0.1181,,,,,,,
0.7963,-148,-113,-156,-241,-0.4759,0.5585,0.0027,-19.6372,20.7136,0.1208,,,,,,,
0.8064,0,0,-182,-284,-0.2807,0.4416,0.0063,-19.9703,21.1171,0.1271,,,,,,,
0.8165,-164,-110,0,0,-0.2608,0.1790,-0.0026,-20.2515,21.2619,0.1246,,,,,,,
0.8266,0,0,-179,-279,-0.2760,0.4338,0.0062,-20.5805,21.6570,0.1308,,,,,,,
0.8366,-155,-123,0,0,-0.2465,0.2001,-0.0029,-20.8508,21.8236,0.1279,,,,,,,
0.8467,-158,-115,-173,-278,-0.5180,0.6193,0.0035,-21.4446,22.3707,0.1314,,,,,,,
0.8568,0,0,-156,-240,-0.2406,0.3731,0.0053,-21.7328,22.7084,0.1368,,,,,,,
0.8669,-143,-113,0,0,-0.2274,0.1838,-0.0026,-21.9830,22.8598,0.1341,,,,,,,
0.8770,-126,-95,-156,-251,-0.4409,0.5448,0.0034,-22.4936,23.3399,0.1375,,,,,,,
0.8870,0,0,-150,-237,-0.2313,0.3685,0.0053,-22.7741,23.6724,0.1428,,,,,,,
0.8971,-144,-116,0,0,-0.2290,0.1887,-0.0027,-23.0274,23.8270,0.1401,,,,,,,
0.9072,-150,-114,-173,-266,-0.5053,0.5990,0.0033,-23.6123,24.3487,0.1433,,,,,,,
0.9173,0,0,-164,-256,-0.2529,0.3980,0.0057,-23.9205,24.7056,0.1490,,,,,,,
0.9274,-156,-110,0,0,-0.2481,0.1790,-0.0026,-24.1922,24.8461,0.1464,,,,,,,
0.9343,,,,,,,,,,,-18.2379,28.2770,0.1334,-4.1496,6.3538,0.0291,1
0.9374,0,0,-166,-257,-0.2560,0.3996,0.0057,-24.5047,25.2031,0.1522,,,,,,,
0.9475,-167,-121,0,0,-0.2656,0.1968,-0.0028,-24.7969,25.3579,0.1493,,,,,,,
0.9576,-154,-114,-174,-264,-0.5132,0.5959,0.0032,-25.3939,25.8698,0.1526,,,,,,,
0.9677,0,0,-159,-243,-0.2452,0.3778,0.0054,-25.6945,26.2052,0.1580,,,,,,,
0.9777,-132,-102,0,0,-0.2099,0.1659,-0.0024,-25.9278,26.3363,0.1556,,,,,,,
0.9878,-143,-99,-147,-226,-0.4541,0.5124,0.0027,-26.4564,26.7715,0.1583,,,,,,,
0.9979,0,0,-168,-251,-0.2591,0.3902,0.0056,-26.7747,27.1151,0.1639,,,,,,,
1.0080,-152,-110,0,0,-0.2417,0.1790,-0.0026,-27.0422,27.2526,0.1613,,,,,,,
1.0181,0,0,-165,-260,-0.2544,0.4042,0.0058,-27.3593,27.6098,0.1671,,,,,,,
1.0282,-155,-120,0,0,-0.2465,0.1952,-0.0028,-27.6346,27.7617,0.1643,,,,,,,
1.0382,-151,-107,-163,-253,-0.4915,0.5674,0.0031,-28.2131,28.2402,0.1674,,,,,,,
1.0484,0,0,-164,-256,-0.2529,0.3980,0.0057,-28.5297,28.5896,0.1731,,,,,,,
1.0584,-152,-98,0,0,-0.2417,0.1594,-0.0023,-28.7952,28.7053,0.1709,,,,,,,
1.0685,-147,-105,-168,-244,-0.4928,0.5502,0.0030,-29.3751,29.1628,0.1738,,,,,,,
1.0786,0,0,-143,-220,-0.2205,0.3420,0.0049,-29.6521,29.4609,0.1787,,,,,,,
1.0800,,,,,,,,,,,-23.9779,32.1199,0.1620,-5.1780,4.5720,0.0286,1
1.0887,-149,-104,0,0,-0.2370,0.1692,-0.0024,-29.9152,29.5856,0.1763,,,,,,,
1.0988,-138,-99,-163,-241,-0.4708,0.5358,0.0031,-30.4734,30.0296,0.1794,,,,,,,
1.1089,0,0,-147,-230,-0.2267,0.3576,0.0051,-30.7610,30.3403,0.1845,,,,,,,
1.1190,-148,-113,0,0,-0.2354,0.1838,-0.0026,-31.0259,30.4782,0.1818,,,,,,,
1.1291,0,0,-170,-263,-0.2621,0.4089,0.0058,-31.3587,30.8319,0.1877,,,,,,,
1.1392,-150,-109,0,0,-0.2385,0.1773,-0.0025,-31.6260,30.9620,0.1851,,,,,,,
1.1493,-152,-116,-164,-251,-0.4946,0.5790,0.0029,-32.2195,31.4392,0.1880,,,,,,,
1.1593,0,0,-178,-285,-0.2745,0.4431,0.0063,-32.5731,31.8220,0.1944,,,,,,,
1.1694,-158,-116,0,0,-0.2513,0.1887,-0.0027,-32.8559,31.9590,0.1917,,,,,,,
1.1795,-140,-105,-160,-243,-0.4694,0.5486,0.0030,-33.4219,32.4074,0.1946,,,,,,,
1.1896,0,0,-155,-234,-0.2390,0.3638,0.0052,-33.7275,32.7173,0.1998,,,,,,,
1.1996,-136,-97,0,0,-0.2163,0.1578,-0.0023,-33.9707,32.8293,0.1976,,,,,,,
1.2097,0,0,-160,-234,-0.2467,0.3638,0.0052,-34.2849,33.1368,0.2028,,,,,,,
1.2176,,,,,,,,,,,-28.8771,36.8097,0.1907,-4.0788,5.4185,0.0288,1
1.2198,-157,-101,0,0,-0.2497,0.1643,-0.0023,-34.5624,33.2478,0.2004,,,,,,,
1.2299,-163,-120,-173,-265,-0.5260,0.6072,0.0031,-35.1995,33.7372,0.2035,,,,,,,
1.2399,0,0,-190,-301,-0.2930,0.4680,0.0067,-35.5823,34.1350,0.2102,,,,,,,
1.2500,-168,-119,0,0,-0.2672,0.1936,-0.0028,-35.8838,34.2690,0.2074,,,,,,,
1.2601,-159,-117,-180,-278,-0.5304,0.6226,0.0035,-36.5319,34.7679,0.2109,,,,,,,
1.2702,0,0,-165,-257,-0.2544,0.3996,0.0057,-36.8653,35.1044,0.2166,,,,,,,
1.2803,-148,-108,0,0,-0.2354,0.1757,-0.0025,-37.1328,35.2258,0.2141,,,,,,,
1.2904,0,0,-152,-235,-0.2344,0.3654,0.0052,-37.4403,35.5322,0.2193,,,,,,,
1.3004,-139,-95,0,0,-0.2210,0.1546,-0.0022,-37.6895,35.6352,0.2171,,,,,,,
1.3105,-135,-102,-148,-232,-0.4429,0.5266,0.0028,-38.2361,36.0534,0.2199,,,,,,,
1.3206,0,0,-160,-243,-0.2467,0.3778,0.0054,-38.5601,36.3674,0.2253,,,,,,,
1.3307,-148,-100,0,0,-0.2354,0.1627,-0.0023,-38.8257,36.4737,0.2229,,,,,,,
1.3407,-153,-105,-160,-245,-0.4900,0.5517,0.0030,-39.4263,36.9025,0.2259,,,,,,,
1.3508,0,0,-162,-244,-0.2498,0.3794,0.0054,-39.7556,37.2154,0.2314,,,,,,,
1.3609,-155,-110,0,0,-0.2465,0.1790,-0.0026,-40.0364,37.3334,0.2288,,,,,,,
1.3646,,,,,,,,,,,-33.7555,41.1216,0.2197,-3.9726,5.1585,0.0289,1
1.3710,-168,-112,-181,-274,-0.5463,0.6082,0.0035,-40.7072,37.8007,0.2323,,,,,,,
1.3811,0,0,-167,-244,-0.2575,0.3794,0.0054,-41.0460,38.1097,0.2377,,,,,,,
1.3911,-128,-95,0,0,-0.2036,0.1546,-0.0022,-41.2801,38.2122,0.2355,,,,,,,
1.4012,0,0,-144,-226,-0.2221,0.3514,0.0050,-41.5787,38.5013,0.2405,,,,,,,
1.4113,-138,-93,0,0,-0.2195,0.1513,-0.0022,-41.8278,38.5963,0.2384,,,,,,,
1.4214,-147,-99,-161,-238,-0.4820,0.5311,0.0030,-42.4222,38.9976,0.2413,,,,,,,
1.4314,0,0,-173,-267,-0.2668,0.4151,0.0059,-42.7815,39.3359,0.2473,,,,,,,
1.4415,-159,-116,0,0,-0.2529,0.1887,-0.0027,-43.0727,39.4574,0.2446,,,,,,,
1.4516,-156,-103,-179,-269,-0.5241,0.5858,0.0036,-43.7238,39.8977,0.2482,,,,,,,
1.4617,0,0,-165,-265,-0.2544,0.4120,0.0059,-44.0727,40.2335,0.2540,,,,,,,
1.4718,-160,-112,0,0,-0.2544,0.1822,-0.0026,-44.3646,40.3463,0.2514,,,,,,,
