timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0102,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0203,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0405,0,-1,0,-1,0.0000,0.0032,-0.0000,0.0000,0.0032,-0.0000,,,,,,,
0.0505,-1,-1,0,0,-0.0016,0.0016,-0.0000,-0.0016,0.0048,-0.0000,,,,,,,
0.0606,0,0,0,-1,0.0000,0.0016,0.0000,-0.0016,0.0064,-0.0000,,,,,,,
0.0685,,,,,,,,,,,0.0264,0.1131,-0.0004,0.0264,0.1131,-0.0004,1
0.0707,0,-1,-4,-20,-0.0062,0.0327,0.0004,-0.0078,0.0391,0.0004,,,,,,,
0.0808,-15,-35,0,0,-0.0239,0.0569,-0.0008,-0.0316,0.0960,-0.0004,,,,,,,
0.0909,0,0,-21,-62,-0.0324,0.0964,0.0014,-0.0640,0.1924,0.0010,,,,,,,
0.1009,-23,-58,0,0,-0.0366,0.0944,-0.0013,-0.1006,0.2868,-0.0004,,,,,,,
0.1110,0,0,-25,-89,-0.0386,0.1384,0.0020,-0.1393,0.4251,0.0016,,,,,,,
0.1211,-25,-82,-26,-121,-0.0799,0.3215,0.0008,-0.2198,0.7465,0.0024,,,,,,,
0.1312,-29,-95,0,0,-0.0461,0.1546,-0.0022,-0.2661,0.9010,0.0002,,,,,,,
0.1412,0,0,-39,-160,-0.0601,0.2488,0.0036,-0.3267,1.1496,0.0037,,,,,,,
0.1513,-36,-129,-44,-177,-0.1251,0.4851,0.0009,-0.4539,1.6341,0.0047,,,,,,,
0.1614,-52,-133,0,0,-0.0827,0.2164,-0.0031,-0.5372,1.8502,0.0016,,,,,,,
0.1715,0,0,-50,-207,-0.0771,0.3218,0.0046,-0.6156,2.1718,0.0062,,,,,,,
0.1815,-44,-172,-62,-247,-0.1656,0.6638,0.0015,-0.7857,2.8345,0.0077,,,,,,,
0.1916,-53,-191,0,0,-0.0843,0.3107,-0.0044,-0.8717,3.1447,0.0032,,,,,,,
0.2017,0,0,-77,-284,-0.1187,0.4416,0.0063,-0.9933,3.5855,0.0095,,,,,,,
0.2118,-64,-186,0,0,-0.1018,0.3026,-0.0043,-1.0973,3.8873,0.0052,,,,,,,
0.2168,,,,,,,,,,,-0.5196,2.0382,0.0019,-0.5468,1.9249,0.0023,1
0.2218,0,0,-93,-297,-0.1434,0.4618,0.0066,-1.2446,4.3479,0.0118,,,,,,,
0.2319,-90,-226,-103,-333,-0.3020,0.8854,0.0021,-1.5580,5.2293,0.0140,,,,,,,
0.2420,-72,-222,0,0,-0.1145,0.3612,-0.0052,-1.6766,5.5891,0.0088,,,,,,,
0.2521,0,0,-81,-293,-0.1249,0.4555,0.0065,-1.8069,6.0432,0.0153,,,,,,,
0.2621,-64,-193,-78,-300,-0.2221,0.7804,0.0022,-2.0418,6.8198,0.0175,,,,,,,
0.2722,-57,-214,0,0,-0.0906,0.3481,-0.0050,-2.1376,7.1666,0.0125,,,,,,,
0.2823,0,0,-67,-294,-0.1033,0.4571,0.0065,-2.2481,7.6220,0.0190,,,,,,,
0.2924,-49,-241,0,0,-0.0779,0.3921,-0.0056,-2.3324,8.0127,0.0134,,,,,,,
0.3024,0,0,-62,-308,-0.0956,0.4789,0.0068,-2.4361,8.4899,0.0203,,,,,,,
0.3125,-50,-214,-60,-299,-0.1720,0.8130,0.0017,-2.6252,9.2991,0.0219,,,,,,,
