timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0000,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0103,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0204,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0304,0,-1,0,0,0.0000,0.0016,-0.0000,0.0000,0.0016,-0.0000,,,,,,,
0.0405,0,0,1,0,0.0015,0.0000,0.0000,0.0015,0.0016,-0.0000,,,,,,,
0.0508,0,-1,0,0,0.0000,0.0016,-0.0000,0.0015,0.0033,-0.0000,,,,,,,
0.0609,0,0,0,-1,0.0000,0.0016,0.0000,0.0015,0.0048,-0.0000,,,,,,,
0.0707,,,,,,,,,,,-0.5263,0.1291,-0.0013,-0.5263,0.1291,-0.0013,1
0.0710,7,-18,15,-10,0.0343,0.0448,-0.0002,0.0358,0.0496,-0.0002,,,,,,,
0.0811,19,-40,0,0,0.0302,0.0651,-0.0009,0.0661,0.1147,-0.0012,,,,,,,
0.0911,0,0,23,-20,0.0355,0.0311,0.0004,0.1016,0.1458,-0.0007,,,,,,,
0.1013,29,-58,37,-30,0.1032,0.1410,-0.0007,0.2049,0.2866,-0.0014,,,,,,,
0.1114,43,-84,0,0,0.0684,0.1367,-0.0020,0.2736,0.4231,-0.0033,,,,,,,
0.1215,0,0,55,-46,0.0848,0.0715,0.0010,0.3586,0.4944,-0.0023,,,,,,,
0.1316,53,-96,0,0,0.0843,0.1562,-0.0022,0.4434,0.6503,-0.0045,,,,,,,
0.1419,67,-114,63,-54,0.2037,0.2694,-0.0015,0.6485,0.9186,-0.0060,,,,,,,
0.1519,0,0,71,-59,0.1095,0.0917,0.0013,0.7585,1.0098,-0.0047,,,,,,,
0.1620,70,-125,0,0,0.1113,0.2034,-0.0029,0.8711,1.2125,-0.0076,,,,,,,
0.1721,0,0,77,-65,0.1187,0.1011,0.0014,0.9905,1.3127,-0.0062,,,,,,,
0.1822,73,-124,78,-63,0.2364,0.2997,-0.0015,1.2289,1.6107,-0.0076,,,,,,,
0.1923,81,-135,0,0,0.1288,0.2196,-0.0031,1.3598,1.8292,-0.0108,,,,,,,
0.2024,0,0,88,-71,0.1357,0.1104,0.0016,1.4966,1.9382,-0.0092,,,,,,,
0.2124,84,-146,94,-70,0.2785,0.3464,-0.0018,1.7786,2.2817,-0.0110,,,,,,,
0.2180,,,,,,,,,,,1.3079,-0.7994,-0.0021,1.8355,-0.9261,-0.0008,1
0.2225,93,-153,0,0,0.1479,0.2489,-0.0036,1.9297,2.5287,-0.0146,,,,,,,
0.2326,0,0,103,-81,0.1588,0.1259,0.0018,2.0902,2.6525,-0.0128,,,,,,,
0.2427,93,-156,0,0,0.1479,0.2538,-0.0036,2.2418,2.9041,-0.0164,,,,,,,
0.2527,0,0,98,-82,0.1511,0.1275,0.0018,2.3949,3.0292,-0.0146,,,,,,,
0.2628,90,-165,104,-89,0.3035,0.4068,-0.0019,2.7046,3.4312,-0.0165,,,,,,,
0.2729,109,-188,0,0,0.1733,0.3058,-0.0044,2.8837,3.7338,-0.0208,,,,,,,
0.2830,0,0,122,-95,0.1881,0.1477,0.0021,3.0747,3.8778,-0.0187,,,,,,,
0.2930,124,-213,137,-109,0.4085,0.5160,-0.0025,3.4934,4.3855,-0.0212,,,,,,,
0.3031,137,-236,0,0,0.2179,0.3839,-0.0055,3.7204,4.7641,-0.0267,,,,,,,
0.3132,0,0,159,-126,0.2452,0.1959,0.0028,3.9704,4.9537,-0.0239,,,,,,,
0.3233,166,-267,0,0,0.2640,0.4344,-0.0062,4.2461,5.3808,-0.0301,,,,,,,
0.3334,179,-299,177,-136,0.5576,0.6979,-0.0039,4.8258,6.0604,-0.0341,,,,,,,
0.3435,0,0,188,-147,0.2899,0.2285,0.0033,5.1229,6.2795,-0.0308,,,,,,,
0.3536,160,-275,0,0,0.2544,0.4474,-0.0064,5.3924,6.7179,-0.0372,,,,,,,
0.3553,,,,,,,,,,,3.9386,0.7630,-0.0228,2.6274,1.5680,-0.0207,1
0.3636,0,0,188,-156,0.2899,0.2425,0.0035,5.6908,6.9501,-0.0337,,,,,,,
0.3737,178,-297,176,-141,0.5545,0.7024,-0.0038,6.2699,7.6323,-0.0375,,,,,,,
0.3838,168,-280,0,0,0.2672,0.4555,-0.0065,6.5554,8.0765,-0.0440,,,,,,,
0.3939,0,0,183,-140,0.2822,0.2177,0.0031,6.8466,8.2820,-0.0409,,,,,,,
0.4039,181,-301,0,0,0.2878,0.4897,-0.0070,7.1558,8.7584,-0.0479,,,,,,,
0.4140,172,-283,183,-139,0.5557,0.6765,-0.0035,7.7444,9.4066,-0.0514,,,,,,,
0.4241,0,0,186,-141,0.2868,0.2192,0.0031,8.0418,9.6112,-0.0482,,,,,,,
0.4342,187,-307,0,0,0.2974,0.4994,-0.0071,8.3647,10.0946,-0.0554,,,,,,,
0.4442,0,0,206,-156,0.3177,0.2425,0.0035,8.6949,10.3198,-0.0519,,,,,,,
0.4543,176,-303,198,-152,0.5852,0.7293,-0.0037,9.3184,11.0165,-0.0556,,,,,,,
0.4644,175,-288,0,0,0.2783,0.4685,-0.0067,9.6238,11.4679,-0.0623,,,,,,,
0.4745,0,0,178,-139,0.2745,0.2161,0.0031,9.9109,11.6669,-0.0592,,,,,,,
0.4846,177,-294,199,-148,0.5883,0.7084,-0.0035,10.5413,12.3382,-0.0627,,,,,,,
0.4946,174,-285,0,0,0.2767,0.4637,-0.0066,10.8481,12.7825,-0.0694,,,,,,,
0.5047,0,0,187,-151,0.2884,0.2348,0.0034,11.1516,12.9973,-0.0660,,,,,,,
0.5058,,,,,,,,,,,9.0383,5.9667,-0.0569,4.9797,5.3186,-0.0341,1
0.5148,183,-296,0,0,0.2910,0.4815,-0.0069,11.4754,13.4575,-0.0729,,,,,,,
0.5249,0,0,186,-148,0.2868,0.2301,0.0033,11.7778,13.6666,-0.0696,,,,,,,
0.5349,168,-268,189,-142,0.5586,0.6568,-0.0031,12.3817,14.2820,-0.0727,,,,,,,
0.5450,175,-296,0,0,0.2783,0.4815,-0.0069,12.6958,14.7410,-0.0795,,,,,,,
0.5551,0,0,191,-151,0.2945,0.2348,0.0034,13.0077,14.9521,-0.0762,,,,,,,
0.5652,167,-276,187,-143,0.5539,0.6713,-0.0032,13.6122,15.5784,-0.0794,,,,,,,
0.5752,167,-282,0,0,0.2656,0.4588,-0.0066,13.9147,16.0136,-0.0860,,,,,,,
0.5853,0,0,172,-134,0.2652,0.2083,0.0030,14.1966,16.1989,-0.0830,,,,,,,
0.5954,160,-271,0,0,0.2544,0.4409,-0.0063,14.4881,16.6162,-0.0893,,,,,,,
0.6055,177,-282,177,-134,0.5544,0.6671,-0.0036,15.1009,17.2301,-0.0929,,,,,,,
0.6155,0,0,184,-141,0.2837,0.2192,0.0031,15.4034,17.4225,-0.0898,,,,,,,
0.6256,136,-226,0,0,0.2163,0.3677,-0.0053,15.6527,17.7687,-0.0950,,,,,,,
0.6357,0,0,187,-146,0.2884,0.2270,0.0032,15.9610,17.9678,-0.0918,,,,,,,
0.6397,,,,,,,,,,,11.0865,12.6521,-0.0894,1.6646,6.7911,-0.0325,1
0.6458,174,-281,189,-148,0.5682,0.6873,-0.0032,16.5907,18.5991,-0.0950,,,,,,,
0.6558,163,-278,0,0,0.2592,0.4523,-0.0065,16.8931,19.0237,-0.1015,,,,,,,
0.6659,0,0,179,-141,0.2760,0.2192,0.0031,17.1896,19.2143,-0.0983,,,,,,,
0.6760,177,-302,0,0,0.2815,0.4913,-0.0070,17.5195,19.6745,-0.1054,,,,,,,
0.6861,177,-300,202,-158,0.5930,0.7337,-0.0035,18.1875,20.3406,-0.1088,,,,,,,
0.6961,0,0,184,-139,0.2837,0.2161,0.0031,18.4928,20.5251,-0.1057,,,,,,,
0.7062,171,-270,0,0,0.2719,0.4393,-0.0063,18.8108,20.9322,-0.1120,,,,,,,
0.7163,0,0,195,-147,0.3007,0.2285,0.0033,19.1349,21.1263,-0.1087,,,,,,,
0.7264,182,-294,184,-141,0.5732,0.6975,-0.0037,19.7815,21.7563,-0.1124,,,,,,,
0.7364,176,-287,0,0,0.2799,0.4669,-0.0067,20.1135,22.1877,-0.1191,,,,,,,
0.7465,0,0,206,-156,0.3177,0.2425,0.0035,20.4574,22.3914,-0.1156,,,,,,,
0.7566,194,-308,197,-151,0.6123,0.7358,-0.0038,21.1517,23.0503,-0.1195,,,,,,,
0.7667,190,-313,0,0,0.3022,0.5092,-0.0073,21.5141,23.5186,-0.1267,,,,,,,
0.7767,0,0,210,-158,0.3238,0.2457,0.0035,21.8660,23.7220,-0.1232,,,,,,,
0.7869,192,-312,0,0,0.3053,0.5076,-0.0073,22.2331,24.1868,-0.1305,,,,,,,
0.7878,,,,,,,,,,,16.4453,18.3538,-0.1225,4.8282,6.1575,-0.0331,1
0.7969,0,0,198,-152,0.3053,0.2363,0.0034,22.5663,24.3820,-0.1271,,,,,,,
0.8070,180,-295,179,-140,0.5623,0.6976,-0.0037,23.2136,25.0015,-0.1308,,,,,,,
0.8171,170,-290,0,0,0.2703,0.4718,-0.0067,23.5446,25.4328,-0.1376,,,,,,,
0.8271,0,0,179,-140,0.2760,0.2177,0.0031,23.8476,25.6111,-0.1345,,,,,,,
0.8373,167,-282,196,-151,0.5678,0.6935,-0.0032,24.5043,26.2212,-0.1377,,,,,,,
0.8473,173,-295,0,0,0.2751,0.4799,-0.0069,24.8442,26.6576,-0.1445,,,,,,,
0.8574,0,0,207,-158,0.3192,0.2457,0.0035,25.1951,26.8554,-0.1410,,,,,,,
0.8675,182,-295,0,0,0.2894,0.4799,-0.0069,25.5506,27.2886,-0.1479,,,,,,,
0.8777,171,-282,184,-144,0.5557,0.6827,-0.0034,26.2018,27.8809,-0.1512,,,,,,,
0.8877,0,0,189,-146,0.2914,0.2270,0.0032,26.5238,28.0619,-0.1480,,,,,,,
0.8978,172,-279,0,0,0.2735,0.4539,-0.0065,26.8626,28.4694,-0.1545,,,,,,,
0.9079,0,0,169,-138,0.2606,0.2146,0.0031,27.1528,28.6418,-0.1514,,,,,,,
0.9180,150,-258,174,-135,0.5069,0.6296,-0.0030,27.7497,29.1868,-0.1544,,,,,,,
0.9221,,,,,,,,,,,22.5771,22.9770,-0.1533,5.5209,5.3379,-0.0308,1
0.9280,177,-289,0,0,0.2815,0.4702,-0.0067,28.1015,29.6069,-0.1611,,,,,,,
0.9382,0,0,194,-155,0.2992,0.2410,0.0034,28.4351,29.7974,-0.1577,,,,,,,
0.9482,170,-283,0,0,0.2703,0.4604,-0.0066,28.7758,30.2085,-0.1643,,,,,,,
0.9583,182,-298,191,-147,0.5840,0.7134,-0.0037,29.4696,30.8155,-0.1679,,,,,,,
0.9684,0,0,185,-144,0.2853,0.2239,0.0032,29.7880,30.9891,-0.1647,,,,,,,
0.9785,171,-285,0,0,0.2719,0.4637,-0.0066,30.1337,31.4007,-0.1713,,,,,,,
0.9885,0,0,194,-147,0.2992,0.2285,0.0033,30.4671,31.5755,-0.1681,,,,,,,
0.9986,155,-267,180,-136,0.5241,0.6458,-0.0032,31.0927,32.1235,-0.1713,,,,,,,
1.0087,186,-295,0,0,0.2958,0.4799,-0.0069,31.4674,32.5447,-0.1781,,,,,,,
1.0188,0,0,190,-150,0.2930,0.2332,0.0033,31.7968,32.7229,-0.1748,,,,,,,
1.0289,179,-305,194,-153,0.5838,0.7341,-0.0037,32.5005,33.3430,-0.1785,,,,,,,
1.0390,179,-291,0,0,0.2847,0.4734,-0.0068,32.8661,33.7571,-0.1852,,,,,,,
1.0490,0,0,197,-151,0.3038,0.2348,0.0034,33.2076,33.9325,-0.1819,,,,,,,
1.0583,,,,,,,,,,,27.0106,28.6600,-0.1864,3.5134,6.2934,-0.0331,1
1.0591,180,-312,0,0,0.2863,0.5076,-0.0073,33.5826,34.3785,-0.1891,,,,,,,
1.0692,0,0,189,-141,0.2914,0.2192,0.0031,33.9098,34.5396,-0.1860,,,,,,,
1.0793,175,-276,178,-134,0.5528,0.6573,-0.0034,34.5756,35.0822,-0.1894,,,,,,,
1.0893,185,-299,0,0,0.2942,0.4864,-0.0069,34.9576,35.5032,-0.1964,,,,,,,
1.0994,0,0,180,-130,0.2776,0.2021,0.0029,35.2690,35.6477,-0.1935,,,,,,,
1.1095,181,-299,196,-151,0.5901,0.7212,-0.0036,35.9878,36.2407,-0.1971,,,,,,,
1.1196,177,-298,0,0,0.2815,0.4848,-0.0069,36.3603,36.6597,-0.2040,,,,,,,
1.1296,0,0,179,-142,0.2760,0.2208,0.0032,36.6750,36.8205,-0.2009,,,,,,,
1.1397,173,-285,0,0,0.2751,0.4637,-0.0066,37.0385,37.2187,-0.2075,,,,,,,
1.1498,184,-297,187,-148,0.5810,0.7133,-0.0036,37.7550,37.7957,-0.2111,,,,,,,
1.1599,0,0,177,-138,0.2729,0.2146,0.0031,38.0666,37.9488,-0.2080,,,,,,,
1.1699,162,-272,0,0,0.2576,0.4425,-0.0063,38.4112,38.3275,-0.2144,,,,,,,
1.1800,0,0,172,-126,0.2652,0.1959,0.0028,38.7119,38.4629,-0.2116,,,,,,,
1.1901,183,-277,185,-139,0.5763,0.6668,-0.0034,39.4162,38.9926,-0.2149,,,,,,,
1.2002,188,-302,0,0,0.2990,0.4913,-0.0070,39.8146,39.4074,-0.2219,,,,,,,
1.2054,,,,,,,,,,,33.1333,33.4638,-0.2213,5.1260,5.8556,-0.0349,1
1.2103,0,0,199,-146,0.3069,0.2270,0.0032,40.1636,39.5619,-0.2187,,,,,,,
1.2203,177,-294,0,0,0.2815,0.4783,-0.0068,40.5435,39.9664,-0.2255,,,,,,,
1.2304,175,-300,182,-144,0.5590,0.7119,-0.0038,41.2486,40.5340,-0.2293,,,,,,,
1.2405,0,0,188,-150,0.2899,0.2332,0.0033,41.5837,40.6958,-0.2260,,,,,,,
1.2506,178,-301,0,0,0.2831,0.4897,-0.0070,41.9707,41.1083,-0.2330,,,,,,,
1.2606,0,0,171,-130,0.2637,0.2021,0.0029,42.2737,41.2445,-0.2301,,,,,,,
1.2707,179,-298,205,-146,0.6008,0.7118,-0.0037,43.0220,41.7991,-0.2338,,,,,,,
1.2808,194,-308,0,0,0.3085,0.5011,-0.0072,43.4397,42.2136,-0.2409,,,,,,,
1.2909,0,0,218,-160,0.3362,0.2488,0.0036,43.8252,42.3757,-0.2374,,,,,,,
1.3009,192,-311,206,-159,0.6230,0.7532,-0.0037,44.6089,42.9598,-0.2411,,,,,,,
1.3110,197,-337,0,0,0.3133,0.5483,-0.0078,45.0458,43.4157,-0.2489,,,,,,,
1.3211,0,0,186,-145,0.2868,0.2254,0.0032,45.3791,43.5641,-0.2457,,,,,,,
1.3312,177,-292,0,0,0.2815,0.4750,-0.0068,45.7690,43.9551,-0.2525,,,,,,,
1.3412,0,0,193,-153,0.2976,0.2379,0.0034,46.1163,44.1117,-0.2491,,,,,,,
1.3426,,,,,,,,,,,37.8933,40.4944,-0.2571,3.1006,7.9040,-0.0358,1
1.3513,168,-288,177,-137,0.5401,0.6815,-0.0037,46.8087,44.6378,-0.2527,,,,,,,
1.3614,179,-292,0,0,0.2847,0.4750,-0.0068,47.2044,45.0252,-0.2595,,,,,,,
1.3715,0,0,188,-148,0.2899,0.2301,0.0033,47.5434,45.1738,-0.2562,,,,,,,
1.3815,195,-327,218,-169,0.6463,0.7947,-0.0038,48.3712,45.7772,-0.2601,,,,,,,
1.3917,197,-323,0,0,0.3133,0.5255,-0.0075,48.8106,46.2028,-0.2676,,,,,,,
1.4017,0,0,186,-153,0.2868,0.2379,0.0034,49.1499,46.3570,-0.2642,,,,,,,
1.4118,161,-272,0,0,0.2560,0.4425,-0.0063,49.5137,46.7161,-0.2705,,,,,,,
1.4219,161,-271,183,-142,0.5382,0.6617,-0.0031,50.2099,47.2088,-0.2736,,,,,,,
1.4320,0,0,179,-135,0.2760,0.2099,0.0030,50.5322,47.3368,-0.2706,,,,,,,
1.4420,177,-305,0,0,0.2815,0.4962,-0.0071,50.9375,47.7382,-0.2777,,,,,,,
1.4521,0,0,192,-145,0.2961,0.2254,0.0032,51.2839,47.8744,-0.2745,,,,,,,
1.4622,172,-294,199,-157,0.5804,0.7224,-0.0033,52.0392,48.4112,-0.2778,,,,,,,
1.4723,198,-318,0,0,0.3149,0.5173,-0.0074,52.4854,48.8207,-0.2852,,,,,,,
1.4823,0,0,193,-154,0.2976,0.2394,0.0034,52.8382,48.9673,-0.2818,,,,,,,
1.4876,,,,,,,,,,,46.0862,43.1406,-0.2905,7.2506,4.6428,-0.0334,1
1.4924,178,-302,185,-141,0.5683,0.7105,-0.0039,53.5827,49.4903,-0.2857,,,,,,,
1.5025,182,-290,0,0,0.2894,0.4718,-0.0067,53.9946,49.8600,-0.2924,,,,,,,
1.5126,0,0,188,-153,0.2899,0.2379,0.0034,54.3405,50.0048,-0.2890,,,,,,,
