timestamp_sec,mouse_dx_L,mouse_dy_L,mouse_dx_R,mouse_dy_R,mouse_lat_mm,mouse_fwd_mm,mouse_rot_rad,mouse_x,mouse_y,mouse_theta,lidar_x_mm,lidar_y_mm,lidar_theta_rad,lidar_dx_mm,lidar_dy_mm,lidar_dtheta_rad,lidar_valid
0.0000,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1
0.0001,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0106,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0207,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0307,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0325,,,,,,,,,,,-1.0087,0.0933,-0.0012,-1.0087,0.0933,-0.0012,1
0.0408,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0509,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,
0.0613,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0714,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0016,0.0000,,,,,,,
0.0815,0,0,0,-1,0.0000,0.0016,0.0000,-0.0000,0.0031,0.0000,,,,,,,
0.0916,0,-1,0,-1,0.0000,0.0032,-0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.1016,0,0,0,0,0.0000,0.0000,0.0000,-0.0000,0.0063,0.0000,,,,,,,
0.1117,0,-1,0,-2,0.0000,0.0047,0.0000,-0.0000,0.0110,0.0001,,,,,,,
0.1218,-2,-3,-3,-18,-0.0078,0.0329,0.0003,-0.0078,0.0439,0.0004,,,,,,,
0.1319,0,0,0,0,0.0000,0.0000,0.0000,-0.0078,0.0439,0.0004,,,,,,,
0.1419,-17,-16,-21,-37,-0.0594,0.0836,0.0004,-0.0673,0.1274,0.0008,,,,,,,
0.1520,-25,-21,-21,-41,-0.0721,0.0979,0.0004,-0.1395,0.2252,0.0013,,,,,,,
0.1621,0,0,0,0,0.0000,0.0000,0.0000,-0.1395,0.2252,0.0013,,,,,,,
0.1722,-25,-23,-30,-49,-0.0860,0.1136,0.0006,-0.2257,0.3387,0.0018,,,,,,,
0.1782,,,,,,,,,,,-0.5133,-0.1654,-0.0011,0.4957,-0.2581,0.0001,1
0.1823,0,0,0,0,0.0000,0.0000,0.0000,-0.2257,0.3387,0.0018,,,,,,,
0.1924,-24,-19,-26,-43,-0.0783,0.0978,0.0005,-0.3042,0.4363,0.0023,,,,,,,
0.2024,-21,-18,-33,-54,-0.0843,0.1132,0.0008,-0.3888,0.5493,0.0031,,,,,,,
0.2125,0,0,0,0,0.0000,0.0000,0.0000,-0.3888,0.5493,0.0031,,,,,,,
0.2226,3,3,-34,-55,-0.0477,0.0806,0.0013,-0.4367,0.6298,0.0044,,,,,,,
0.2327,-9,-36,-37,-58,-0.0714,0.1487,0.0005,-0.5088,0.7782,0.0049,,,,,,,
0.2427,0,0,0,0,0.0000,0.0000,0.0000,-0.5088,0.7782,0.0049,,,,,,,
0.2528,-30,-25,-33,-54,-0.0986,0.1246,0.0006,-0.6080,0.9023,0.0055,,,,,,,
0.2629,-29,-27,0,0,-0.0461,0.0439,-0.0006,-0.6544,0.9460,0.0048,,,,,,,
0.2730,0,0,-33,-55,-0.0509,0.0855,0.0012,-0.7057,1.0312,0.0061,,,,,,,
0.2831,-29,-25,-39,-59,-0.1063,0.1324,0.0007,-0.8128,1.1629,0.0068,,,,,,,
0.2931,0,0,0,0,0.0000,0.0000,0.0000,-0.8128,1.1629,0.0068,,,,,,,
0.3032,-38,-31,-43,-67,-0.1267,0.1546,0.0008,-0.9407,1.3166,0.0076,,,,,,,
0.3133,-35,-29,-38,-59,-0.1143,0.1389,0.0006,-1.0560,1.4546,0.0082,,,,,,,
0.3152,,,,,,,,,,,-1.5643,0.6060,0.0024,-1.0519,0.7703,0.0034,1
